,comment,comment_id,reply_count,like_count,updated_at,calificacion
51.0,I love this video. Left me feeling unusually calm. I particularly like your thoughtful comments about the need to prepare & gear ourselves for those dark times ahead as well as now. Your choice of words was appreciated. 🌹,UgwnSnlDn6E0ciPxYGN4AaABAg,0.0,0.0,2021-07-31T04:02:29Z,0.9997299313545227
52.0,"What a great workout! I feel recharged. I love your top too. I've been looking all over the internet for it, but since I'm watching these videos 6 months after you released them, I'm sure Adidas doesn't sell it anymore. You always have such cute outfits!",Ugyzcjnm33GE_s8cbEp4AaABAg,0.0,0.0,2021-07-28T22:30:58Z,0.999147891998291
53.0,So incredibly grateful for this practice today. I feel hopeful and I needed hope today.,Ugw7eCh73dWmLq-kWSp4AaABAg,0.0,0.0,2021-07-27T12:43:25Z,0.9994707703590393
54.0,Thank you🌺🌺🌺,Ugx-mEfEs-qgpPiJ4c94AaABAg,0.0,0.0,2021-07-22T23:33:15Z,0.9997720122337341
55.0,I’m starting to nervous about what will happen in 3 days when the 30 days is over.  I have adored this last 27 days.  Where to from here,UgxD-AAltWTbUjr0Y9t4AaABAg,0.0,0.0,2021-07-20T23:41:15Z,0.995647132396698
56.0,🌼🌼🌼🌼❤️,UgyzcYIfUFp1oNMgWIh4AaABAg,0.0,0.0,2021-07-17T12:46:48Z,-0.6970567107200623
57.0,"AWESOME PRACTICE TODAY 🧘🏽‍♂️🤩🇯🇲🖤💚💛 @YogawithAdriene
Have a blessed day 🙏🏾
Namaste",UgyNIQr3anf2rhfEKx54AaABAg,0.0,0.0,2021-07-16T10:55:59Z,0.997994065284729
58.0,"Adriene thank you for putting heartbeat sound... I cried , I placed palm over my heart and listened to my heartbeat for a long time.... I'm alive ❤ so beautiful thank you soooooo muchhhh",UgyZ2-0KUQyBhqG4sNx4AaABAg,0.0,1.0,2021-07-13T16:25:16Z,0.9997894167900085
59.0,"I feel taken care of, and loved🙏✨💓",UgzEtGCO9lWjyj9Vxyx4AaABAg,0.0,0.0,2021-07-13T12:15:58Z,0.9937111139297485
60.0,"Thank you, Andy, lots of ❤️",UgywJ0Ok5wbN8vTep2x4AaABAg,0.0,0.0,2021-07-13T06:44:53Z,0.9998453855514526
61.0,"I've been slipping up a lot lately, but I still owe myself my yoga time, the time for centering and reflection. Here we go, after 10pm and im getting er done",UgxaR82iM2sxPuqQhft4AaABAg,0.0,1.0,2021-07-13T05:08:09Z,-0.6696212291717529
62.0,love it,Ugz5g17-gmNmcmghFq14AaABAg,0.0,0.0,2021-07-06T08:19:24Z,0.9998753070831299
63.0,Day 469 in books ❤️😀🤟,UgzYr3OPLywvjz0-rwp4AaABAg,0.0,1.0,2021-07-06T02:24:44Z,-0.916387140750885
64.0,noice,Ugyc0_mufgUBmCUdirx4AaABAg,1.0,0.0,2021-07-05T17:06:01Z,-0.9871197938919067
65.0,My Angel's are helping me heal.,UgwA_HSx-GZ-yTIcBCx4AaABAg,0.0,1.0,2021-07-02T17:30:33Z,0.9994325041770935
66.0,"Namaste, Adriene! xx",Ugzn5-MH_2t0atDhkpZ4AaABAg,0.0,0.0,2021-06-30T17:50:20Z,-0.7409568428993225
67.0,Thank you so much for sharing! I´ve learned so much from you and i hope i still do!  send you lots of love <3,UgzgIcGvAO_EfUm2agl4AaABAg,0.0,0.0,2021-06-30T13:15:01Z,0.9998613595962524
68.0,i cried a lot today. past week was very tough. thank you for today's practice <3,UgzE0rPRw2UEGpKPR6x4AaABAg,0.0,0.0,2021-06-30T04:07:13Z,0.9867967367172241
69.0,reach out to Doctor Salami on his YouTube channel and Get rid of fibromyalgia with his herbal medicine,UgzGlbSGsRpp1UEiX1x4AaABAg,0.0,0.0,2021-06-29T22:22:55Z,-0.5352081060409546
70.0,Today's practice is dedicated to 'Mrs. Martinez!',UgwjE1--xvJKZmq7wi14AaABAg,0.0,1.0,2021-12-25T14:06:17Z,0.9991499185562134
71.0,"Wow, this practice took me really deep today. Thank you for sharing the true wisdom of yoga with the world. Love and light to all, namaste xx",UgyKlPIdpG0xyN0uM4h4AaABAg,0.0,0.0,2021-06-26T08:24:48Z,0.9998339414596558
72.0,thank you so much for these videos <3,Ugwr6-5H3HzbpsLQAz94AaABAg,0.0,0.0,2021-06-26T07:35:18Z,0.999841570854187
73.0,You are so close to 10m subscribers! :0,UgyZP7npzCMtOsyVrTp4AaABAg,0.0,0.0,2021-06-26T01:22:27Z,-0.9749435186386108
74.0,Wow I can't believe this 30 day journey is almost over. I've been through a lot during this,Ugy4WdD7pcC4ZJO9Jyd4AaABAg,0.0,0.0,2021-06-22T17:53:14Z,-0.9918294548988342
75.0,<3,UgzvR6nsa8BMI7g-4xd4AaABAg,0.0,0.0,2021-06-19T09:20:48Z,0.979346513748169
76.0,Feel calm 😌thank you Adriane for this beautiful practice,UgzbpaTD1B7bXx1E9LZ4AaABAg,0.0,0.0,2021-06-19T05:05:01Z,0.999011754989624
77.0,"For the past few mornings, when I've checked how many people did the practice together with me (by checking the views number at the end and then refreshing the page), it's been a pretty steady group of about 15 people each day around the same time! It might be coincidence, but I wonder if this means a small group of us have made it a routine to start their day with this practice (morning European time), or perhaps people elsewhere in the world do it at a certain time each day :) 
I'm with you guys! I hope your practice was energizing and rejuvenating today and that you are doing well!
(I posted this comment one day ahead, so that people who would practice at the same time as me would actually see it!)",UgykPlTSTtTiqKMOjWJ4AaABAg,0.0,0.0,2021-06-17T06:54:06Z,0.9970570802688599
78.0,This was such a beautiful experience for me. I shed a few tears near the end. I’ve been doing yoga with you via YouTube for about 3 years now. Thank you so much Adriene. 🤍,Ugw8xXbVDxmY90-45s54AaABAg,0.0,0.0,2021-06-16T21:44:27Z,0.9990907907485962
79.0,Thank you :)),UgzyuwYDT7WejyebIH54AaABAg,0.0,0.0,2021-06-16T19:48:31Z,0.999784529209137
80.0,It’s soooo relaxing Lsning to your voice and your heartbeats 💗 love you 😘,Ugxk_y2xIypkwYR4SMt4AaABAg,0.0,0.0,2021-06-16T08:02:03Z,0.999713122844696
81.0,"i love you and i love this practice, but box breathing incorporates a pause at the top and bottom of each breath--> inhale 4 sec, pause 4 sec, exhale 4 sec, pause 4 sec. repeat",UgzOUaK9yD-m1f50v4t4AaABAg,0.0,0.0,2021-06-15T17:39:00Z,0.9884350299835205
82.0,I am so grateful to Adriene for this Yoga Journey and I am definitely going to continue this practice. I have learned so much already and it is such a great feeling when I am already doing what Adriene is saying! My body awareness has increased so much and I am able to locate tension in my body easily now. And who knew that I could move all these body parts independently! LOL Day 27 ✅,UgwSjjPhWKCtHs9ZhF54AaABAg,0.0,0.0,2021-06-13T19:23:33Z,0.9994245767593384
83.0,"Hi, it’s day 27, I’m here. Gratitude, thank you Adriene 🙏",UgywK44oSrCCDO6vnqh4AaABAg,0.0,0.0,2021-06-12T02:38:55Z,0.9997541308403015
84.0,Love the new place/setting...and we're starting with a comfy blanket.  My kind of place.....  Just done. Mahalo again.,UgxdBicqzrT-HhfmhlZ4AaABAg,0.0,0.0,2021-06-09T16:22:36Z,0.9971677660942078
85.0,"14:41, the sweetest moment. ♡",Ugyd89EIayGjwOR-ooh4AaABAg,0.0,0.0,2021-06-08T00:33:24Z,0.9991636276245117
86.0,Namaste!,Ugz3RuWxSEDolMlx6j54AaABAg,0.0,0.0,2021-06-07T23:17:38Z,0.71142578125
87.0,That is the most relaxed dog on the planet getting to listen to your voice every day.,Ugy8sfTdcntLUviqWVJ4AaABAg,0.0,0.0,2021-06-07T10:51:46Z,0.9987926483154297
88.0,❤️❤️❤️💫,UgxayjOScCRwzV4Isop4AaABAg,0.0,0.0,2021-06-07T09:37:13Z,-0.6970567107200623
89.0,Oh my this was so emotional thank you Adriene.,UgzyGly8F7sdsx-eqZF4AaABAg,0.0,0.0,2021-06-05T22:45:13Z,0.9997922778129578
90.0,Day 27- done ✅ why does these session seems so short now😅😅 i want more!!!! I,UgwJD28LIkB8z2APTMN4AaABAg,0.0,0.0,2021-06-05T01:07:51Z,-0.9992471933364868
91.0,Day 27 complete thank you ..sending hearts to you..have a wonderful day ♥️♥️♥️♥️,UgwwyziiHbhU58CycEh4AaABAg,0.0,0.0,2021-06-03T20:36:33Z,0.9998676776885986
92.0,"Thank you Adriene
Doing yoga with you has kept me sane during this lockdown AND my body has never felt stronger and more stable and ""controllable"". I'm amazed by the evolution. Plus at rest, I breathe deeper and more efficiently than before.",UgyFkqjH1X3Malp81Sp4AaABAg,0.0,1.0,2021-05-30T22:01:56Z,0.9992152452468872
93.0,"Thank you <3 The past few weeks my mental health hasn't been great, and I've been trying to channel that towards going to challenging yoga classes a little out of my comfort zone, daily. It's been intense but I felt like I didn't know where else to turn. When you checked in and said you see us and are proud of us for showing up, emotions rushed out - and unlike in class, I could let them run freely through me in tears. What a release and gentle container for it. Thank you for your loving brilliance.",UgyjwUIo0UJA8OSgARJ4AaABAg,0.0,0.0,2021-05-27T03:02:47Z,0.9964498281478882
94.0,"💌 Love this gentle session. Just to share bc it’s really helped me - box breathing is actually: inhale for 4, hold for 4, exhale for 4, hold for 4, repeat 🔁",UgxDFWlpgO4vf72qV4B4AaABAg,0.0,2.0,2021-05-25T16:06:33Z,0.9992813467979431
95.0,Wow I really needed this today. Thank you! You always have a way of giving us exactly what we need without us knowing we need it.,UgxRH36SSTWwOu7k0Rl4AaABAg,0.0,0.0,2021-05-24T21:27:32Z,0.9997585415840149
96.0,Benji!!! 😍❤️✨🙏🏻,UgwF1gzowMJOsJGpoKp4AaABAg,0.0,0.0,2021-05-24T13:13:39Z,0.9941678047180176
97.0,"It was beautiful what you did at the end there, going slowly from savasana (corpse pose) to fetal position... it felt like a rebirth in the Buddhist infinite circle of life

And btw. the cheerleader pose should be called the pretzel ☺️",UgyYK_A0h3BESu06Hcp4AaABAg,0.0,1.0,2021-05-22T04:26:27Z,0.9984670281410217
98.0,Thank you so much 🌹,UgwJHq_ZpNavrZwL2ol4AaABAg,0.0,0.0,2021-05-22T02:37:06Z,0.9998430013656616
99.0,The box breath really soothes my anxiety. Thank you 🤍,UgybNumSpt80WBMTAoZ4AaABAg,0.0,0.0,2021-05-21T20:55:34Z,0.9997721314430237
100.0,Amazing!,UgzeAs2VVyLqX_c2ICV4AaABAg,0.0,0.0,2021-05-19T01:50:00Z,0.9998738765716553
101.0,Had a gloomy day... this helped with my anxiety ❤️,UgyrKUu1gKjan37NlnN4AaABAg,0.0,1.0,2021-05-11T06:21:13Z,-0.9073047637939453
102.0,"You are amazing, you have no idea how much you help people and give them peace. Thank you xo",UgzaBUEJ9BGZgAXxfq94AaABAg,0.0,1.0,2021-05-09T17:49:47Z,0.999873161315918
103.0,thank you❤,UgwlaXjtlgEp2Jr45m14AaABAg,0.0,0.0,2021-05-08T16:10:15Z,0.9997720122337341
104.0,"No matter what day it is or how frequently you showed up for this challenge, I am proud of you (and me) for showing up today! 💜",UgwroInTsV3UHc7LpaR4AaABAg,0.0,2.0,2021-05-08T11:37:59Z,0.9996732473373413
105.0,Thanks for everything,UgwMJyyYByTafpUgOTR4AaABAg,0.0,0.0,2021-05-07T22:01:54Z,0.9997418522834778
106.0,I love this routine. Have done it a few times when it's 'found' me.,UgyTRwL3Jr7X7dSfy7B4AaABAg,0.0,0.0,2021-05-06T21:39:20Z,0.9998165965080261
107.0,Really enjoyed this one!,UgxKNHnLqAaoFYJXHvF4AaABAg,0.0,0.0,2021-05-06T17:17:22Z,0.9998711347579956
108.0,🙏❤️,UgwQ32Zaz6GN3HK285d4AaABAg,0.0,0.0,2021-05-06T04:34:10Z,-0.6970567107200623
109.0,Day 27 Completed (May 5 2021) Almost there 🙂❤️,UgyPQuomfVsrALVMY2d4AaABAg,0.0,0.0,2021-05-05T15:43:44Z,0.7023249268531799
110.0,"wow. this is the exact practice i needed today. thank you so much, adriene. your videos are changing my life <3",Ugw25oMHIVUangjbW9Z4AaABAg,0.0,0.0,2021-05-04T06:20:50Z,0.9998084902763367
111.0,Beautiful,UgwTeayJGw42r68TGpZ4AaABAg,0.0,0.0,2021-05-04T04:54:26Z,0.9998807907104492
112.0,Thank you Adriene ❤😇,UgyHuZQzaI1mrkGv3wl4AaABAg,0.0,0.0,2021-05-02T06:10:19Z,0.9997859597206116
113.0,"Thank you Adriene, I always enjoy the stretch in the hips. Today was a good reminder that this practice is part of my surfing. If I only surf, I will be sore or injured. I must rejuvenate on the mat and stretch all the things that getting tossed around in the ocean tightens up",Ugxv4X6KMwJh5oDvA5p4AaABAg,0.0,0.0,2021-05-01T14:26:12Z,0.9970661997795105
114.0,Benji is such a sweetheart 🥰,Ugz64jmn7HvuKfXgs0N4AaABAg,0.0,0.0,2021-04-30T06:43:12Z,0.9996600151062012
115.0,"I needed this today! I originally skipped this day because I wanted a more active workout the morning this came up.. Today I woke up with a tight neck and a headache. I’m stressed because I have an eye procedure this afternoon that I’m nervous about. I remembered this video and came back to it this morning.  I’m feeling more relaxed, my neck is no longer tight and my headache is almost gone. And I feel ready for the day, including that procedure this afternoon. I’ll definitely practice my box breathing during the eye procedure. Thank you!",UgygmRkU3oDq8IWA0Ox4AaABAg,0.0,0.0,2021-04-29T11:46:57Z,-0.9360599517822266
116.0,I want to give you a big Hug someday Adriene 💝 I love this new me that you are carving me into 🙏,UgxfvsJVmlkTajTSNV14AaABAg,0.0,0.0,2021-04-28T21:39:22Z,0.9997938275337219
117.0,Sending love to you All (27/4/21),UgyK68cIVolS5XCd-FB4AaABAg,0.0,0.0,2021-04-27T20:27:42Z,0.9994625449180603
118.0,"Good morning and thank you for this really eye opening , see you tomorrow and a gain thank you for the company on this journey it has been very mind expanding to me🖖",UgyRBzC4xAUWBZ9X-bB4AaABAg,0.0,1.0,2021-04-27T13:42:27Z,0.9998360872268677
119.0,I wish you all a gorgeous day .Full of love kindness and humility 💓,UgzuiDUfELIF0P3B0Fp4AaABAg,0.0,0.0,2021-04-27T10:00:27Z,0.9998817443847656
120.0,"amazing, this brother did the warm-up in place, stretched his muscles before doing yoga, I watched your video channel until the end, thank you for sharing the video, nice to meet you ...",UgyPcbHuf5dgQgJKcZp4AaABAg,0.0,0.0,2021-04-24T22:46:19Z,0.9997144341468811
121.0,"loved this one, on the end cat decided to join me on my chest, so it was no more yoga, but cuddling time :P",Ugzu8I8n0aAU_QrHiih4AaABAg,0.0,0.0,2021-04-24T21:03:00Z,0.9994298815727234
122.0,I needed to heal today.  Beautiful practice.. Thank you so much.,UgzcCN-x32sLmfbRnXJ4AaABAg,0.0,0.0,2021-04-24T18:52:03Z,0.9998714923858643
123.0,this practice was soooo exceptionally juicy,UgxgsDyITX_KliAsVoJ4AaABAg,0.0,0.0,2021-04-24T14:43:09Z,0.9990899562835693
124.0,Super gentle and calming :),UgzJGZW_JqJknuEUaKB4AaABAg,0.0,0.0,2021-04-22T13:21:26Z,0.9997836947441101
125.0,This was a beautiful practice. I kept going with a few other nice shoulder stretches after the video was finished! Thank you Adrienne :) xxx,Ugzz6_lJAidL0O3EFqV4AaABAg,0.0,0.0,2021-04-22T12:58:30Z,0.999366819858551
126.0,7 people from all over the world practiced with me today. Sending you some love!,Ugx8_TlmPUV0VpI96-d4AaABAg,0.0,0.0,2021-04-21T16:43:17Z,0.999843955039978
127.0,"Can we PLEASE talk about that sweatshirt? How amazing is that side detail though? Can someone please tell me where to find this?? Also, I have been doing YWA for about one year now (since the beginning of quarantine) and I am seeing major changes in not only my physical appearance, but my mental well-being! Loving this community!",Ugx_YiIb14tRjkRw90x4AaABAg,0.0,0.0,2021-04-21T11:03:51Z,0.9993101358413696
128.0,Its 19th April and its my 27th day today. Adriene looked sad in this video. I hope she is okay. Lots of love to everyone else.,UgwFnoHIiXOTySrYxmF4AaABAg,0.0,0.0,2021-04-19T11:22:04Z,0.99901282787323
129.0,"Adriene!!! This served me so so much, thank you darling angel xxxx",UgxVTd01_2_kBY5dqAB4AaABAg,0.0,0.0,2021-04-19T08:54:32Z,0.9998359680175781
130.0,"I've been back in Depression Town for a few days and avoiding any and all responsibilities including taking care of myself - figured it wouldn't hurt to look up what the next video in the series is. Lo and behold, this looks something I can actually do - I was already in fetal posture in my bed, so transferring it to the floor shouldn't be so complicated.. :) thank you",Ugwv1nbftb5Gx3iMl4N4AaABAg,0.0,0.0,2021-04-17T23:32:10Z,0.857991099357605
131.0,Thank you so much this helped with me as I’ve felt extremely low due to finding out as I cheated on yesterday I feel a bit better I started crying thank you,Ugw9q9r9RETkyZ0SGNZ4AaABAg,0.0,0.0,2021-04-17T10:27:44Z,0.8929967880249023
132.0,Thank you! 🧡,UgxHEXDcmKl0tBnkfWh4AaABAg,0.0,0.0,2021-04-17T05:29:50Z,0.9998544454574585
133.0,That was soooooo good for beginners...,Ugw5D8ht55-cmdYACsF4AaABAg,0.0,0.0,2021-04-16T11:07:35Z,0.9984148740768433
134.0,Thank Adriene. This is the best decision I have ever made for myself. These practice have bring the best out me,UgyST2yiaDlmpaRIYaJ4AaABAg,0.0,0.0,2021-04-16T06:20:59Z,0.9998524188995361
135.0,"💫 Wonderful how the topic of the day resonates everytime with my inner state of beeing. 
Thank you Adriene for all the beautiful sessions so far and helping me heal today 🙏🌸 Namasté.",Ugy3xxogFkxF-gQdabR4AaABAg,0.0,0.0,2021-04-14T16:01:59Z,0.9998536109924316
