,comment,comment_id,reply_count,like_count,updated_at,calificacion
17.0,"So happy, I’m 11 days....",Ugzj4e4bnYS77n3_z7l4AaABAg,0.0,1.0,2021-12-06T07:47:50Z,0.9998472929000854
18.0,"Thank you so much Adriene!  I am really enjoying this and I cannot believe what a difference it is making to my posture, tone and stamina.  God bless you xx",UgxNz8N59bhphv7i1nx4AaABAg,0.0,1.0,2021-11-28T19:58:56Z,0.999862551689148
19.0,"Thank you, Adriene <3",UgyRxaNu-XklmofoxmJ4AaABAg,0.0,1.0,2021-11-25T20:53:02Z,0.9998096823692322
20.0,day 11,Ugxvs2TXtjwGgIELWsx4AaABAg,0.0,1.0,2021-11-24T12:57:17Z,0.9921297430992126
21.0,Day11 😙,UgyPJGbLUKoqsJI_AXF4AaABAg,0.0,2.0,2021-11-24T10:05:48Z,0.8294363021850586
22.0,Yay for day eleven and for all of us! Today was physically challenging but I feel great. I especially liked the pigeon pose.,UgzrQJ5EUM-vXvm2pBN4AaABAg,0.0,2.0,2021-11-23T08:10:33Z,0.9996484518051147
23.0,Here is another one that I am going to staying on for several days at least. My 30 days will last as long as it lasts. I'm in no hurry.,UgyEhqE5uiSQi6btPTZ4AaABAg,0.0,1.0,2021-11-19T20:13:06Z,-0.9810097217559814
24.0,"Actually could keep up with it pretty well. 

And it's cool to notice that I can actually keep up with the breathing rhythm as well - in the past I had to constantly take additional breaths. Also I can intuitively guess what we're going to do so that makes it easier to follow and to keep up with what we're doing. Although I'm sure that there will be something more challenging down the line and that's going to be a challenge since I'd say that my flexibility still is a bit of a disaster.",Ugzz9QKPbagRiof6QkF4AaABAg,0.0,0.0,2021-11-13T23:36:32Z,-0.996084451675415
25.0,You’re a beautiful soul. Day 11 and I’m loving your channel. May you be blessed more and more for the amazing work you do ❤️,UgwB4sDMI9cg_sgCnDl4AaABAg,0.0,1.0,2021-11-08T14:22:25Z,0.999882698059082
26.0,"I really didn't thought that I could make it today but here I am, at 4am, completely wasted, trying to do yoga...  :) :) :)",UgzwWmHx0jgkkc_H3314AaABAg,0.0,3.0,2021-11-06T02:37:10Z,-0.9995571970939636
27.0,"Thank you, Adriene. Lovely flow.",UgyQVzYu0tFvm3s7oLV4AaABAg,0.0,0.0,2021-10-29T13:32:02Z,0.9998733997344971
28.0,yaaay 11 is done :D,UgyeVKzkeB4HZYDNmft4AaABAg,0.0,0.0,2021-10-25T06:47:23Z,-0.7354093790054321
29.0,day11 我,Ugy2VaInFHN0Md_SpE54AaABAg,0.0,0.0,2021-10-19T12:48:01Z,0.8699643015861511
30.0,Hi to all who are doing this in October 🤗,UgzrV1IC_6NsiVtsM3J4AaABAg,0.0,0.0,2021-10-14T10:41:59Z,0.9973986148834229
31.0,done,UgzrZg2TTNWpkHiInZh4AaABAg,0.0,1.0,2021-10-09T00:24:40Z,0.985146701335907
32.0,"If you get frustrated in the middle of practice like I do, remember to take a second and focus on that breath. You got this!!",Ugx5t_CnnBJBG_YOHqd4AaABAg,0.0,1.0,2021-10-06T16:16:48Z,0.9991831183433533
33.0,"this flow made me feel so powerful, thank you. i always want to cry whenever we stretch our pelvic floor, its such a release. i never ever regret showing up <3",UgxCwA_gStCEKbz8IFd4AaABAg,0.0,0.0,2021-09-30T02:46:39Z,0.9996756315231323
34.0,Slow down adriene! You are going too fast,UgwmkY_gry10jfHES9Z4AaABAg,0.0,0.0,2021-09-28T15:30:26Z,-0.9991047978401184
35.0,"Doing this series now in September. Had a headache before I started this session today, and now it's gone! Thanks!",Ugwp6zD8CaeLYEyyThF4AaABAg,0.0,0.0,2021-09-25T02:45:45Z,-0.9853653311729431
36.0,Hi to everyone doing this journey in September 2021! This is a video I will come to again and again; I love a classic flow like this.,Ugz0J5-rhAIAjVqUzHd4AaABAg,0.0,1.0,2021-09-13T02:24:07Z,0.9998476505279541
37.0,YOGA!,UgwfR1n4qFittVh_h5t4AaABAg,0.0,1.0,2021-09-11T15:05:24Z,0.9973408579826355
38.0,"This practice is transforming my life. Thank you, Adriene, for being such a loving and gentle guide to calm and balance for so many of us. I can confidently say, before I tried yoga a couple of months ago, I just felt like I couldn't catch up with life—the postpartum depression was getting out of hand. Now, despite being sick and injured on and off for months, I feel so much more in-sync. Coupled with a couple of other healthy habits and changes I've made (including using these times to connect with Holy Spirit and the power flowing in and through each one of us—Jesus!), yoga has been an integral key to consistent calm and joy as I take on my day-to-day. I'm happy to say, I positively look forward to each practice because I KNOW I will feel great and my entire day will be transformed by the balance and mental calm I experience every time, without fail! Even the mundane, difficult, or previously stress-inducing tasks become mellowed and my approach can be even and peaceful while facing them. Thank you thank you thank you!!",UgycEnd5ROfpVC742lp4AaABAg,0.0,0.0,2021-09-09T12:50:00Z,0.9994626641273499
39.0,"I m very proud of myself to show up today, at 8pm, its been a hard day , my pain body is very active today , but i am doing what i can to help myself",UgxwVchB2RusxKTrcqB4AaABAg,0.0,1.0,2021-09-08T18:36:34Z,0.9995576739311218
40.0,first yoga practice high on caffeine - to repeat,UgxWYQx87k8O73VVrkx4AaABAg,0.0,0.0,2021-09-02T18:07:38Z,-0.7287340760231018
41.0,Sunday for me here and this has been a beautiful connection to flow.. showing up for myself and others on a daily basis will continue :-) blessings,UgzPpxSKwndJLqc6ABx4AaABAg,0.0,0.0,2021-08-28T20:23:49Z,0.9998379945755005
42.0,"Yess Day 11 finished. I mean this was soo good,like I was actually flowing through each movement with peace and calmness.",UgxBdkWKMx-oI5sDXVx4AaABAg,0.0,0.0,2021-08-26T19:35:24Z,0.9997709393501282
43.0,"I am so grateful to be on day 11, and then I get here and the time on the video is 22:22! Blessings everyone! ❤️‍🔥💪🏾",UgxLyU8cFlw8fTggwbl4AaABAg,0.0,0.0,2021-08-22T17:36:39Z,0.9986380934715271
44.0,"I’ve been doing the challenge consistently for 11 days, I’m so determined to complete it this time!",Ugy-bbCPxd8r3xTPUW94AaABAg,0.0,0.0,2021-08-21T19:24:28Z,0.9989822506904602
45.0,Day 11 ! Having some serious period cramps but i showed up and I'm glad I did ! Not sure this was my best practice but I did it !,UgyS4UOm91gFPTq8Q9Z4AaABAg,0.0,0.0,2021-08-21T08:42:58Z,0.9990779161453247
46.0,Thank you so much.❤️,Ugwtw1CytvXRVmyvAgd4AaABAg,0.0,0.0,2021-08-18T16:29:24Z,0.999840497970581
47.0,Beautiful practice today thank you so much!!,UgxC9C07yYj6inmtbKx4AaABAg,0.0,0.0,2021-08-13T16:48:43Z,0.9998846054077148
48.0,The intention of today's practice is to cultivate balance and attention!,UgxuCPN7R66S2Wdoxwx4AaABAg,0.0,1.0,2021-08-11T13:10:29Z,0.9994134902954102
49.0,"Today has been really tough, currently at that time of the month dealing with back aches and cramps, as well as a headache. Usually, this would be an indication for me to stop trying for the day, but I didn't want to stop yoga and hence appeared on the mat. After that I felt so much better, my body felt so alive and I felt groggy. My 11th day doing yoga, and I'm loving it so much. All the best everyone :')",UgzI2-CLX6sxUdGjzh14AaABAg,0.0,0.0,2021-08-11T09:07:57Z,0.9994410872459412
50.0,I'm back Adriene,UgxUwioDmHqvvOoFOJh4AaABAg,0.0,0.0,2021-08-10T08:16:12Z,0.9959080219268799
51.0,"Amazing! I woke up feeling so sore today... When that happens and I forcefully try to stretch what hurts, it usually ends up hurting more than before. After today's practice, I feel super relaxed and I feel like everything that hurt ended up being gently stretched without me realizing it. Less than 25 min and I'm all better and ready for the day. Thank you so much for existing. I love the sense of community in this comment section, as well ❤️",Ugx7gmgWuKerPDmzpf14AaABAg,0.0,0.0,2021-08-09T04:39:24Z,0.9914802312850952
52.0,This practice is dedicated to Hamilton Center Incorporated in Indiana,UgzTnHqODzSMit2D9Kh4AaABAg,0.0,1.0,2021-08-04T14:53:33Z,0.9837989807128906
53.0,"this is a very powerful practice, a bit of warm up (if added in the beginning) would be helpful.",Ugz-1RtO_yFHf2NZrf94AaABAg,0.0,0.0,2021-08-04T13:29:45Z,0.9995231628417969
54.0,Thankyou Adriene and everyone who joined me! 😇🙏🏻,Ugx0nmpML1KVNXe1hHJ4AaABAg,0.0,1.0,2021-07-31T04:54:00Z,0.9994737505912781
55.0,Thank you for making my day better,UgwganihLdtSc5qpDqp4AaABAg,0.0,0.0,2021-07-24T08:23:40Z,0.9997395873069763
56.0,These are getting easier and easier as I focus on the breath and what my body is capable of 💜💜💜 so proud of how far I've come x,UgxmxS0j2XeoGQKat554AaABAg,0.0,1.0,2021-07-24T06:22:43Z,0.999556839466095
57.0,22:22 angel numbers are everywhere ♡,Ugxn8_j9qHkoNfoLoIB4AaABAg,0.0,0.0,2021-07-20T05:50:28Z,-0.6799787282943726
58.0,Day 11 complete,UgxUmNOPagXcosUDEWF4AaABAg,0.0,0.0,2021-07-19T00:35:20Z,0.9973272085189819
59.0,"I've done a few of these 30 day practices now and always enjoy it. I even taught a free yoga class a few years back after doing 100 days of your home videos and building my confidence. Thank you for making them, they have been such a blessing. Today I felt very strong through practice which was nice but it was challenging. I really savour these daily practices. Namaste",Ugz7PaCt8MS4LYJWAUF4AaABAg,0.0,0.0,2021-07-18T16:32:03Z,0.9997485280036926
60.0,You're right showing up is the hardest part and I'm so glad I did today! My arm is a little sore from the vaccine but throughout this practice it did not hurt and I felt great!,Ugx9pwrOrG0qbVGGoTh4AaABAg,0.0,0.0,2021-07-15T01:24:48Z,0.9996258020401001
61.0,Amen,UgzNaSnCbQojDbeY6014AaABAg,0.0,0.0,2021-07-13T02:34:32Z,-0.8605925440788269
62.0,Love the sconce in the background 😍,UgyR3RXjcG71NCi6vph4AaABAg,0.0,0.0,2021-07-13T00:28:20Z,0.999783456325531
63.0,so many parts of this hurt so much---hoping one day to feel the goodness,Ugy0sSnTaZEBUhY9A4t4AaABAg,0.0,0.0,2021-07-11T20:26:40Z,-0.9528493285179138
64.0,thankyou adrienne,UgyqfbhnCOlF7XXXVhp4AaABAg,0.0,0.0,2021-07-09T03:16:34Z,0.999813973903656
65.0,Thank you♥️♥️♥️,UgwBYSsdJs-swIN1kwF4AaABAg,0.0,0.0,2021-07-01T16:28:45Z,0.9993639588356018
66.0,this was probably my favourite practice so far :),UgwOKnO71Qm68a_Xj1p4AaABAg,0.0,0.0,2021-06-29T15:22:03Z,0.9893442988395691
67.0,"I went for my usual run today and fell, but immediately hopped back up. It was extremely hot where I live, but I did my normal distance. I came back to my quite warm room, and immediately came to my mat and followed through. This practice, among my other habits, are probably quite literally saving my life. At this point, I feel like I need it despite having to remind myself and dripping excessive sweat onto my mat and up my nose. I felt like I was doing hot yoga today 😂 thank you for being here, Adrienne. You lift me up, and all of you beautiful people 🌊💛",Ugx7z1UOHw6UMvceJXp4AaABAg,0.0,0.0,2021-06-27T01:37:39Z,0.9992496371269226
68.0,Been sleepless and sad since yesterday night. I’ve been overthinking and feeling anxious all morning. This eased my mind for a bit.. i feel a little more in control of my emotions now. Thankyou Adriene.,Ugy9xHPPHkBbBh0uvrt4AaABAg,0.0,0.0,2021-06-22T05:13:02Z,0.9882709383964539
69.0,"Thank you, lots of love ❤️",UgwKNASLHe7fp_lSjIx4AaABAg,0.0,0.0,2021-06-21T05:55:50Z,0.9998767375946045
70.0,"22 mins but really sweating out😅As early as now, I can say I'll be looking forward to months or even years doing this practice, thank you Ms Adriene..Namaste",Ugz-juNeumrxFhcawxV4AaABAg,0.0,0.0,2021-06-18T21:54:30Z,0.7592025995254517
71.0,I noticed that i started this day 11 at 11:11,UgwQ7gBWZGbJrApwJSd4AaABAg,0.0,0.0,2021-06-16T09:12:46Z,-0.9485320448875427
72.0,Si. 1.25 velocidad de reproducción.,UgzQKvcM4V7ftWcim694AaABAg,0.0,1.0,2021-06-15T22:38:22Z,-0.9625496864318848
73.0,"love you so much, thank you so much",Ugz5IgOFD4EVxhWPNvl4AaABAg,0.0,0.0,2021-06-14T09:07:06Z,0.9998639822006226
74.0,I LOVE THIS STUFF!!! TYVM LADY,Ugwcg3PSjvCbQa2JwaV4AaABAg,0.0,1.0,2021-06-10T21:46:11Z,0.9998664855957031
75.0,Adriene you don't have to say it twice... I'll always be coming back to the mat with you.. i love you .. i love  yoga  i love sharing this opportunity with you and everyone who's doing this ❤️ thank you. My body is becoming flexibility slowly and am soo grateful.. thank you May the universe continue blessing you  and everyone . namaste 🦋,Ugx4znRwHwZB57zzVr54AaABAg,0.0,1.0,2021-06-09T22:11:45Z,0.9996628761291504
76.0,I took 4 days off because I’ve been away with family and it was really hard to find time to myself but I was able to continue with my journey today. I missed it so much. 6/9  streak: 1,Ugy0QyalOttHl1w26Id4AaABAg,0.0,1.0,2021-06-09T13:18:07Z,-0.9529429078102112
77.0,"just came here to say, THANK YOU Adriene.",UgxgtVQZ7UYbv6fTr8N4AaABAg,0.0,0.0,2021-06-08T15:16:58Z,0.9996966123580933
78.0,"Im doing the 30 days right now and I was a little nervous for today because I felt so depressed and anxious. I saw the little previews in the video and was nervous the poses would be too hard for me. As it turns out,  day 11 was SURPRISINGLY “easy” and it was so rewarding to see how much strength I’m already building. Can’t wait for day 12! 🥰",UgyC5IQpYw_-VXD7HNt4AaABAg,0.0,1.0,2021-05-30T20:27:06Z,0.9989160299301147
79.0,This is my favorite day so  far with Breathe.,Ugx4EHEqPytpVxiFf814AaABAg,0.0,1.0,2021-05-29T13:14:38Z,0.9996498823165894
80.0,Really loved this session ♡,UgztSVS6H5ZjmJYNBwJ4AaABAg,0.0,0.0,2021-05-28T08:17:01Z,0.9998478889465332
81.0,This practice is definitely one of my favorites. I find it so interesting how Adriene's commentary always seems to find me right at the right time and when I need it. She is truly so special.,UgyOazLGeOiHzFfesox4AaABAg,2.0,1.0,2021-05-28T02:28:48Z,0.9998194575309753
82.0,⭐️⭐️⭐️⭐️⭐️,Ugx91WSNC0tzevbusF94AaABAg,0.0,0.0,2021-05-26T12:39:35Z,-0.6970567107200623
83.0,Thank you🌹 day 11 done,UgwuaVkipPY4gZO1euB4AaABAg,0.0,0.0,2021-05-25T02:23:55Z,0.9993915557861328
84.0,"Namaste. Day 11, I’m here. Gratitude. Thank you Adriene 🙏",Ugwl3LWm4hyZ7Jcf23N4AaABAg,0.0,0.0,2021-05-24T04:03:29Z,0.999803364276886
85.0,Beautiful,UgzIcoRnknQJRksLiX54AaABAg,0.0,0.0,2021-05-23T04:10:09Z,0.9998807907104492
86.0,I love flow days 😍,Ugwc1iJQsY24zXAWwT94AaABAg,0.0,0.0,2021-05-21T03:13:23Z,0.9992129802703857
87.0,"Having followed and loved so many of your practises for the past couple of years, I recently began this journey shortly after a breast cancer diagnosis.  Currently working through chemotherapy and I cannot thank you enough for how this, each day, is helping me to feel strong, positive and energised.  What an absolute blessing.  So much love for Benji too! (I have 3 who also like to join in).  Comments are lovely to read too ❤️😊",UgzQm0PJRcEpJHLkNz14AaABAg,0.0,1.0,2021-05-20T14:17:24Z,0.9997321963310242
88.0,"This morning, I was looking for a yoga practice to do and found this. The word “flow” caught my eye because I’m currently working on trusting the flow and the universe. 22:22 also caught my attention. 
Thank you for this wonderful practice! I’ll definitely have to check out the challenge from the beginning. 
Namaste 🙏🏻 💖",UgzKQTEF-XujaIDO5Jp4AaABAg,0.0,1.0,2021-05-20T11:20:21Z,0.9996376037597656
89.0,"This has been my favourite one so far. Very nice with movements each breath. Very powerful with the downward dog sequence. I'm new to yoga and this is my first series class, and i noticed real progress after today's practice. Thank you for being such a wealth of positivity and healthyness :)",UgxkR4mlyOPMQd2CbS54AaABAg,0.0,1.0,2021-05-20T03:59:28Z,0.9998434782028198
90.0,Day -11 done ✅ i started working at new place & every morning it gives me anxiety so i turned to Adriene's yoga session & it calms my nerves. Thank you!,UgxtgQYWQkonK_8QTAB4AaABAg,0.0,1.0,2021-05-20T01:31:56Z,0.9989998936653137
91.0,Had to take a break yesterday but I'm back today for Day 11 ✅,UgyrVpQ0c53oSOz8XUJ4AaABAg,0.0,1.0,2021-05-18T20:07:10Z,-0.5780925154685974
92.0,"Am I the only one who hasn't been feeling the last few classes? I think she goes too fast between poses for my liking. The first 8 of this series was amazing, but I don't know if I'll be continuing on any further.",UgwiUubNy1fIkOmYzV94AaABAg,0.0,1.0,2021-05-17T08:43:38Z,-0.9763810634613037
93.0,"This must be good. It has 2.2K comments.  Wow. 
22 is a number of power and accomplishment. ... Angel Number 22 encourages you to work diligently on your spiritual life path and soul purpose. Angel Number 22 brings a message from your angels that you are to take a balanced, harmonious and peaceful stance in all areas of your life.",UgxFS8y1n9UQ9vcUOml4AaABAg,0.0,1.0,2021-05-15T19:53:48Z,0.9998180270195007
94.0,I was having a meh day. It is all good now.,Ugw1INSu9MSIesMkGct4AaABAg,0.0,0.0,2021-05-15T14:24:05Z,0.999859094619751
95.0,Day 11 check ☑️,UgyQRNDKiUAJO8nB0hd4AaABAg,0.0,0.0,2021-05-12T13:44:16Z,-0.513712465763092
96.0,This was exactly what I needed this morning. Thank you Adriene! 🧡,Ugyc0boyNAYNxvxXdMd4AaABAg,0.0,1.0,2021-05-12T13:11:37Z,0.9997501969337463
97.0,I am forever grateful to have this time to deepen my practice and my life!,UgydalB4SjdCw0NyWst4AaABAg,0.0,0.0,2021-05-11T13:45:09Z,0.9997676014900208
98.0,It's that pigeon pose for me!!! Love it,Ugy4cON3nKr2uDkqrsN4AaABAg,0.0,1.0,2021-05-08T13:29:51Z,0.9998713731765747
99.0,"I never thought I'll say this but downward dog is truly a resting place. Adriene was right from the beginning. Thanks, Adriene!",UgyHne3G8UdXx7PZQLh4AaABAg,0.0,1.0,2021-05-07T01:14:11Z,0.9991803765296936
100.0,Day11 complete.. feeling good ❤🙏,UgyRYV3io8aVJC5-bZh4AaABAg,0.0,1.0,2021-05-06T21:12:04Z,0.9998437166213989
101.0,"Last night I was really disregulated, and this morning I had an emotional hangover. Having done this video I feel so much calmer, grounded, and ready for the day. Thank you <3 
Day 11 on May 6.",Ugw7smU0t5uQk_3hsJp4AaABAg,0.0,1.0,2021-05-06T13:34:19Z,0.9950939416885376
102.0,Feeling good,UgxHOPu9XDkZBjzZswl4AaABAg,0.0,0.0,2021-05-05T12:53:47Z,0.9998518228530884
103.0,Namaste Adriene <3,Ugzh9m4qTvxWIHjwBDZ4AaABAg,0.0,0.0,2021-05-04T18:52:53Z,-0.5866168141365051
104.0,"This is the 4th time in a row ive tried to start practicing yoga with adrienes yearly 30 day yoga journeys and its the first time i actually finished it and the first time i dont feel like showing up everyday is a chore. It always felt like that because i dont allow myself to fail, but practicing taught me that its ok to fail and now im already doing breath for the second time. I highly recommend that btw because you can really compare the first to the second time and celebrate how far youve come. I loved todays practice so much that im gonna do it for the second time today haha! Lots of love goes out to everybody whos struggling with regularily practicing, you will eventually find joy in it, i promise!",Ugy8gHq2fiKZB1zYZz14AaABAg,0.0,0.0,2021-05-04T15:31:51Z,0.9993523955345154
105.0,"I have been loving this series. I would just like to say, I don't understand why people thumbs down this, like just don't watch the video lol. Thank you for making yoga easy for beginners!!! :)",UgziVbUZuhGkB1sWB7p4AaABAg,0.0,1.0,2021-05-03T21:29:51Z,0.9926816821098328
106.0,Thankss!!,UgxYg94LfD8rxGjwoPB4AaABAg,0.0,0.0,2021-04-30T14:01:22Z,0.9997742772102356
107.0,ok this is kind of day 20 for me and i'm stil here BUT I'M STILL HERE,Ugw1yGIq-7HMQtQ-6jZ4AaABAg,0.0,1.0,2021-04-30T11:02:57Z,0.996990442276001
108.0,Wow today’s practice made me really emotional. Something must be bubbling to the surface. Thank you 😊,Ugy7elzWf5Kln8N1rHN4AaABAg,0.0,0.0,2021-04-30T07:49:48Z,0.9997591376304626
109.0,"This felt amazing today not just physically but mentally.
Thank you Adriene. My best friend for life, her name is Adrian.",UgwDL6QfzoB3aZh7RHZ4AaABAg,0.0,1.0,2021-04-27T16:51:02Z,0.9998524188995361
110.0,"Loved this one so much that i did it twice, the moment Adriene said there is so much stored in the body and this kinda free the flow of energy in the body i decided i will do it again after few minutes of meditating 
Namaste 🙏♡",UgwHMZEsRDWifduPt-F4AaABAg,1.0,1.0,2021-04-25T00:19:35Z,0.9904329776763916
111.0,11th day down!,UgwejbZQCh2-_RRl16F4AaABAg,0.0,0.0,2021-04-24T16:47:23Z,-0.9920684099197388
112.0,"Day 11 Completed (April 18 2021) 🙂

To anyone who is behind or just been practicing this 30 day yoga session, keep it up. We can do this ❤️",Ugyv6U-OAJFpj-GycLh4AaABAg,0.0,0.0,2021-04-19T15:27:20Z,0.9699740409851074
113.0,Day 11 went superbly!,Ugy_TlPQ_Gygbs8u1el4AaABAg,0.0,0.0,2021-04-19T00:25:45Z,0.9998062252998352
114.0,"im so proud of myself for getting to the mat. It feels so good to be taking caring of myself in this way—i spend so much time knocking myself down. And maybe it's just my eyes playing tricks on me, but i'm starting to see some muscle in the mirror!! I look hot!!",UgwRhFDYcNN12jBwCox4AaABAg,0.0,1.0,2021-04-16T22:16:18Z,0.9966185092926025
115.0,"Did this one after a run! Awesome :) Best wishes from Hamburg, Germany!",UgyS-RpcH8VWusCojoJ4AaABAg,0.0,0.0,2021-04-16T16:22:50Z,0.9993202686309814
116.0,Thank you!,Ugz1EOVuAz11UqCecvd4AaABAg,0.0,1.0,2021-04-15T10:22:04Z,0.9998581409454346
117.0,This one was tough on me. I'll have to come back to it again another day and see if it's easier a 2nd time around,UgxfyFOAUh5FrIMIX2p4AaABAg,1.0,2.0,2021-04-14T18:59:15Z,-0.9983286261558533
118.0,"Loved the flow today
Thank you namaste",Ugw24POVAdvPFN_-Yop4AaABAg,0.0,2.0,2021-04-13T01:06:22Z,0.9998712539672852
119.0,"Been doing these videos for over a year now.  Needless to say, they are extremely precious to me.  I found this particular one to be a favorite.  Thanks! 🌹💞",Ugy5iOYuGYiAcZfAcq14AaABAg,0.0,1.0,2021-04-12T20:35:05Z,0.9996143579483032
120.0,when we get to shavasana i can’t help but think of all the souls that might be in shavasana with me at the same exact time just taking it all in and it brings me such a cozy feeling. just wanna let you guys know that we might be far but i feel your presence 💙🦋,UgwgO5UO0KUyA4O25K94AaABAg,0.0,1.0,2021-04-12T20:08:46Z,0.9991980195045471
121.0,🙏,Ugy_-GFdn0OP7jaETIZ4AaABAg,0.0,0.0,2021-04-12T00:50:24Z,-0.6970567107200623
122.0,Send you All much love. Thank you Adriene. I am still here for my 11th day! Yaaayyy. (11/4/21),UgzGNjXGnmzQ_NCBPah4AaABAg,0.0,0.0,2021-04-11T21:58:48Z,0.9998020529747009
123.0,"Today was a nice session , made to the mat and looking forward to though. See you all tomorrow .",UgzHdflofVmWN90lM3R4AaABAg,0.0,0.0,2021-04-11T16:44:24Z,0.9998620748519897
124.0,I love refreshing the page at the end of these sessions and comparing the views to see how many people were practicing with me!,Ugy2QpqlLoTRN7UA9Qx4AaABAg,0.0,5.0,2021-04-10T03:51:42Z,0.9997691512107849
125.0,"Thank you Adrienne, this practice has been transformative! So glad to be here on Day 11, and I was just looking ahead and noticing how the way the next days land on the days of the week in my case sounds absolutely amazing, so I will be sure not to miss a single day!",UgwnmYyyrNOoVpzBl4N4AaABAg,0.0,0.0,2021-04-09T20:54:48Z,0.9998143315315247
126.0,"When she said ""yes we are doing it again"", I looked around because I thought she was in my living room 🤣 thank you for always pushing me Adriene",UgzqD7jgQJcYIqOOPKx4AaABAg,0.0,1.0,2021-04-07T12:03:19Z,0.9959847927093506
127.0,Perfect class! Many thanks!!! 🤍,Ugy4yGSNvba-y7DuDml4AaABAg,0.0,0.0,2021-04-07T00:49:59Z,0.9998595714569092
128.0,my favorite flow from the series so far! Thank you!,UgwrwjsDHSpXqt6XX0d4AaABAg,0.0,0.0,2021-04-05T22:38:53Z,0.9998831748962402
129.0,"This brought me so much calm and inner stillness, the feeling of flow was overwhelmingly wonderful.
Thank you Adriene and to all of us that made this a part of our daily lives🙏🏾",Ugyr9NTDFaXrekDApap4AaABAg,0.0,0.0,2021-04-05T06:08:49Z,0.9998871088027954
130.0,you are always there when i need it most. thank you for giving me the opportunity to give time for myself. to learn to love myself and prioritize myself. 🤍,UgwkqSvrKT6D-dXekXt4AaABAg,0.0,0.0,2021-04-05T02:39:41Z,0.9997639060020447
131.0,Two months behind. But I am loving this!,Ugy28BLWxNyLg5tHbrV4AaABAg,1.0,2.0,2021-04-04T20:41:56Z,0.9998749494552612
132.0,🙏❤️,UgxHdkiWBQ9wVjxUstJ4AaABAg,0.0,0.0,2021-04-04T02:06:40Z,-0.6970567107200623
