,comment,comment_id,reply_count,like_count,updated_at,calificacion
23.0,"Here I am, a few happy tears in, to complete this challenge. I started last January when it was first released, did it all except this last one, in 33 days or so, and today is the day I finally give myself permission to have time, to finish this 50 minute practice. Feels significant. Reading these comments, I am so grateful for this sweet community,for the perseverance of us all, even when it’s not “perfect”… Especially ✨ when it’s not perfect. Much love 💕",UgxSMjeZnrleips7-hB4AaABAg,0.0,1.0,2022-01-23T14:59:36Z,0.9995172023773193
24.0,"Thank you Adriene. I have been down in the mood for days. I have practiced few types of exercises, but finally I come back with you. It’s not so hard, but somehow it wakes up my body and my mind. Always magical ♥️♥️♥️♥️",UgwbclvAVeEdRKFF3TR4AaABAg,0.0,0.0,2022-01-21T13:36:29Z,0.9992920160293579
25.0,"This was one of the best experiences in my life, you won't believe how many times I was gettting tooo excited about something or too emotional and I only had to remember your voice in the mic saying: just breath!
I cannot thank you enough, so I just say God bless you for bringing this much peace to our lives.
Namasté",Ugz0JRcDfohQCPwcoMh4AaABAg,0.0,2.0,2022-01-21T08:11:46Z,0.9992857575416565
26.0,"These 30 day programs have guided me through the last 1,5 years and I can't express how thankful I am for these videos. No matter how rough the times are and how hard it is to hold everything together, Adrienne and Benji have always been there for me, guiding me through a practice, which on some days was the only thing that somehow worked well.
Today was the first time I literally cried during practice. Not because I was sad for it to end (a new 30 day challenge is already waiting) but because I felt such a wave of relief during ""knocking on heavens door"" after a particularly hard and sad day. I couldn't stop crying and smiling and laughing all at the same time. Never have I experienced this in any other workout. ❤️
Thank you Adrienne and your team for providing these videos, they really are an anchor to me (and many others I guess) ⚓
Keep up the wonderful work, stay such a wonderful being and see you on the mat with the next 30 Day program 😊",UgzE6PnuNuQdJyjJfWN4AaABAg,0.0,0.0,2022-01-17T20:27:00Z,0.9974038004875183
27.0,"I indeed panicked and follow-ish what Adriene did, I read the comments and felt really bad. Today is the day after and I tried again, trusting what I have learned in this journey. ""Be gentle with yourself and try again"" that's the mantra I came with for this practice. Thank you Adriene for sharing this practice and journey.",Ugzj-hLmiyT_pPNc1uV4AaABAg,0.0,1.0,2022-01-11T02:38:17Z,0.9420885443687439
28.0,Thank you so much for this journey. I will be starting your new 202w Challenge tomorrow. A daily practice really changes everything 🙏,Ugylh9r420pRphHIAyl4AaABAg,0.0,0.0,2022-01-08T15:28:57Z,0.9997816681861877
29.0,"I do not believe it.... finish the journey of 2021, I am ready for Move 2022. Thank you so much 😊 Adrienne. A little tears at the end a mix of proud of me, of exit bad energy, emotions and feelings I received last few months. But after the rain, always the sun. ☀️ 😘 😘",UgxvA6DENm2EVOzw65V4AaABAg,0.0,0.0,2022-01-06T08:18:19Z,0.9809973239898682
30.0,"Dear Adriene, I have been doing the Breath yoga journey for the past few months and it helped me build a relationship with my breath, which is something I have never thought of. Thank you. You helped me cope with the disastrous situation my country, Myanmar, is currently in. I thought it was very fitting that I reach Day 30 on 31 December 2021, just in time to start the new year 2022 with hope and peace in my mind. Thank you from the bottom of my heart. Love, Luna",UgySqMG4dHCzOj_kN6B4AaABAg,0.0,0.0,2021-12-31T13:36:09Z,0.9995983242988586
31.0,31st December 2021! Job done...Journey is starting. Happy New Year Adriene and everyone!! 💖💖✨,UgwL0KU6vVgt5e9zNTp4AaABAg,0.0,0.0,2021-12-31T12:57:39Z,0.9989504814147949
32.0,Oh my gosh! What a beautiful last day practice.  I can’t believe I’ve come so far. Thank you Adriene from the bottom of my heart.  See you tomorrow!,UgzZ_lyHbP8YU2N6VGp4AaABAg,0.0,0.0,2021-12-31T04:26:54Z,0.9997513890266418
33.0,"Amazing 🙂💜 Similar to others, I defs took more than 30 days, but I have to say I am so proud of myself for making it all the way, and this was such a perfect way to end 😊 Started this journey hoping to get pregnant soon, Days 14-20 coincided with my 'Days past ovulation' , finishing now at nearly 8 weeks pregnant 🥰 Looking forward to starting 'Move' tomorrow! Xoxo",Ugx-yQt8udC-tU8OVT14AaABAg,0.0,0.0,2021-12-31T02:05:43Z,0.9983028173446655
34.0,I’ve been extremely consistent with this challenge’s videos but I am far too autistic to be given that much freedom in a video with no prompts. I will be ending this 30 day yoga journey through another video. It definitely bums me out that I can’t handle an unprompted video but I know another one of your videos will do the trick. Thank you for this journey.,UgyunDKi5u2ECqWZBQF4AaABAg,0.0,5.0,2021-12-30T20:07:03Z,-0.9963465332984924
35.0,"I can't believe it's over I feel so unexpectedly emotional!! I did this 30 day challenge for Dec 2021 to cap off the year in a positive way but I wasn't expecting it to be such a transformational journey. My mental health has never been better and I have Adriene to thank for that <3 So excited to start the next 30 day challenge 'MOVE' this January, I'll see you all there xoxo 

(thank you Adriene from the bottom of my heart)",Ugz-uu0GtiMRIxi3rMd4AaABAg,0.0,0.0,2021-12-30T00:41:04Z,0.9990872144699097
36.0,"Finally doing this last video of the series on Dec 29th 2021, after starting Jan 1st earlier this year 💜",UgzxPnzbYC0WpqJhHSd4AaABAg,0.0,0.0,2021-12-29T22:40:09Z,-0.9729897975921631
37.0,Loved the journey ❤  thank you.  Wished you would have talked me through the 50 minutes of movement on the last day. Perhaps i missed the point. Looking forward to your next journey.  With love and gratitude ❤ 💕,UgwdaExAdOSiy5nCSLt4AaABAg,0.0,0.0,2021-12-29T11:16:42Z,0.9968270659446716
38.0,we did ittttt,Ugx3BQlum6PuvaLZ_fB4AaABAg,0.0,0.0,2021-12-29T06:42:53Z,0.9160258769989014
39.0,"Wow, what a wonderful practice today. For some reason I had even more strengh today, it was so nice. Thank you so much for this journey. It was my first one and I cant wait to join in to the january one soon. <3",UgzpOjonps-bNC1NUZ14AaABAg,0.0,0.0,2021-12-27T15:53:34Z,0.9998428821563721
40.0,"This has been quite a journey for me! I haven’t practiced yoga since I broke a bone in my foot March, 2020. I was so stiff! I had not idea. I walk with my dogs 4-5 times a week. But the yoga showed me my areas that have gotten stiff & less mobile. I am 60 years old. Thank you Adrienne for this 30 day journey! I have done it in 30 days! I love the last day, except without your guidance I found myself looking at my screen too much. God bless you! I will be joining in on the Move series in a few days……Peace & all good things!💕",Ugz0g4HDiia2AG5MYUl4AaABAg,0.0,0.0,2021-12-26T14:15:13Z,0.9440449476242065
41.0,"This was an incredible video, excellent experience- thank you Adriene.",UgwEIfK1twVigTEi4DJ4AaABAg,0.0,0.0,2021-12-26T12:42:12Z,0.9998786449432373
42.0,I love your play list. Will you share it?,UgzPY1Y_HmvFT8tbR6N4AaABAg,0.0,0.0,2021-12-23T06:43:35Z,0.9998124241828918
43.0,Thank you!!,Ugx4vGTP6Px8ewliolx4AaABAg,0.0,0.0,2021-12-22T05:52:28Z,0.9998660087585449
44.0,"This was my second time doing Breath. This entire practice is like my Anchor, every time I fall off track or if I’m coming back to yoga this practice keeps me grounded. It is indeed a fresh start. Can’t wait for Move 2022.",UgwTHKZhxBj2-S-AYDV4AaABAg,2.0,15.0,2021-12-22T03:16:23Z,0.998672366142273
45.0,"Adriene you honestly are a gift. Thank you, thank you, thank you.",Ugza_yW__EQNHn0oeQJ4AaABAg,0.0,0.0,2021-12-20T15:47:53Z,0.999874472618103
46.0,This challenge took me about a year to finish but I did it! Going to do way more yoga again🥰,UgxCbPGkPlF65LkWmcV4AaABAg,0.0,0.0,2021-12-19T22:15:03Z,0.9925285577774048
47.0,"I love this workout!! The ONLY thing I didn’t like was not having verbal cues.  It’s one of my favorites.  If possible, could you post this video with some verbal cues?",Ugwj2yaVaEM6DoUjvAZ4AaABAg,0.0,1.0,2021-12-19T17:09:12Z,0.9991913437843323
48.0,"Started it January 2021, half-way finished the Day 30 (20+mins) only today Dec 19, 2021. I know I have a lot of things to work out, but I feel proud to be here today. Existing and still breathing. And I did the rest of 29 days with the mindset of ""Okay I really need this"". Day 30 (without guidance of Adriene)  and my knowledge of yoga and trust to my body, to my mind and to myself is something I would like to improve the coming days. This year instead of uttering Namaste, I utter the words ""Salamat"" (Tagalog word for Thank You). Yoga is not a Filipino thing but I want to own it. I am owning this yoga journey! Salamat Adriene and this beautiful, accepting yoga community!",UgzzmjCaFIYetTnBCW54AaABAg,0.0,0.0,2021-12-19T07:09:55Z,0.999487042427063
49.0,Day 300 wonderful xx,UgyGHhYWqwyk_o_3xfp4AaABAg,0.0,0.0,2021-12-18T17:04:38Z,0.9998811483383179
50.0,"I just finished after about 80 days. While I've practiced yoga off and on for years, this was the first time I've done a video yoga series.  ""Breath"" came to me through a tip from a friend at a time of major transition in my inner and my outer life.  Adriene's simple message about how showing up is the most important (and hardest) part, her delightful sense of humor, and of course the yoga practice itself, have boosted my self-confidence and facilitated meaningful healing.  Thank you so very much, Adriene!",UgxoM7ilvojyaVXbv1x4AaABAg,0.0,0.0,2021-12-17T18:41:16Z,0.9997316002845764
51.0,"3 months, but I did it. Took me over a week to commit to day 30 because of the length, but here I am.",UgzarUGVEiuyv9R37qt4AaABAg,0.0,0.0,2021-12-17T17:56:04Z,-0.6416082978248596
52.0,"This is my first 30 day yoga journey, and overall I'm really glad I did it. Thank you Adriene!! But, I was disappointed and hurt that the final day was without verbal direction. I learned to trust that my body was in the right place and let Adriene's voice be my guide more and more through the journey. Today I found myself turning my head/neck in bad ways to see on my laptop screen what was going on (very glad I wasn't just using my phone today!). For example, I probably lifted my head about 5 times near the end to see if I was still supposed to be in corpse pose. I'm glad for the people who felt they could just flow, but I'm not at that point. Since it's a tradition, I don't expect a change, but I would love an audio only alternative. I honestly might skip day 30 for the next journey.",Ugw5DO8wO8Erl95F_9J4AaABAg,0.0,0.0,2021-12-16T11:43:35Z,-0.9920586943626404
53.0,"Thank you so much Adrienne!
That's the first thing I wanted to say!
At the beginning I thought I would be able to make the 30 days challenge in a month, but it was almost my first time doing yoga and I couldn't organise my day to be able to do yoga everyday. Then I thought, okay never mind I need to go to my own timing. So I wanted to be able to finish it by the year, and I succeed, I am so happy about that!
What I learn from these journey, is that it is always important listening to yourself! I am really found of yoga, and hope to manage my time to do as much yoga as I can",UgxE-XE-l7LnVslBAEl4AaABAg,0.0,0.0,2021-12-15T18:50:43Z,0.9996309280395508
54.0,Another idea since I want I want to do the same practice I did last year for 30 days so I decided to do it early this year before the 31st so we get this done honey,UgyNSHllgHU2TeRxAHB4AaABAg,0.0,0.0,2021-12-15T14:17:20Z,-0.9969987869262695
55.0,"I am genuinely surprised at how much emotions were revealed through this practise. In my everyday life,  I don’t have time and desire to connect with my emotions, and it turns out I have a lot of them. Anxiety, stress, anger, fear - everything came out. And I was there to just let them be, let them pass, let yoga reveal and heal all of my hidden pain. I feel free and calm now. 
Thank you, Adriene! 🧡🧡🧡",Ugyvy2WjeiD2vMtP8ix4AaABAg,0.0,0.0,2021-12-12T01:03:30Z,0.9860337376594543
56.0,"My girlfriend showed me this channel and while I'm usually into more traditional workouts like lifting, running and swimming I really enjoyed this journey! I can tell Adriene is a great coach especially with beginners. One of the tough things about doing exercises online is that it's easy to make mistakes without noticing. Adriene is great at knowing what the usual mistakes are and calling them out I was shocked at how often should we call to make sure I'm doing this or that and I was ope thats a mistake I'm making. Nice videos!",UgwT0-wkmCnlpE_tWKd4AaABAg,0.0,8.0,2021-12-12T00:15:34Z,0.9957669973373413
57.0,What an amazing practice! Thank you so so much Adriene!,UgyKC43jskZ3mrTDMEV4AaABAg,0.0,0.0,2021-12-12T00:08:55Z,0.9998632669448853
58.0,"I was on vacation during november and trying to reset, since I was on the verge of a  burnout. Decided to change my ""3 times a week night online yoga"" to a ""every work day morning online yoga"" and starte with this journey.

I can only thank you for all your patience, love and dedication and I really wish I could hug you with all the hapiness I'm felling now. You're helping me change my life, today is day 30 of the journey, day 16 since I went back working, and not one single axiety attack since. Also, I could never in my wildest dreams imagine that I could practice by miself for 34 minutes (that's how long my self made practice went by),.

I'm very impressed with the power of this little tired brain of mine.

Thank you, I will never forget this.

Lots of love from Brasil <3",Ugwdm1IcciDFplOEGG94AaABAg,0.0,0.0,2021-12-09T10:46:45Z,0.998529314994812
59.0,Thank you. I found out I had PTSD a year and a half ago and started doing your videos since my psychiatrist recommended yoga. I started crying when I read the comments of how many other people here also are healing themselves with your work and that we’re all here together. It makes me so happy that everyone’s found the help they need here and we’re all doing it together. It makes me feel so much better about so many things. Thank you for creating a space for love and light in the world 💖 It’s done wonders for me.,Ugxg_PuDxBPZbJt69vt4AaABAg,0.0,0.0,2021-12-05T14:29:20Z,0.9997368454933167
60.0,"Rolled into Day 30 with confidence. 
My breathing improved dramatically, compared to the start of the journey. 
My balance is also better.

Thank you for posting these videos.
P.S. I will see you and Benji very soon =)",Ugwwkh_357ujhS0ZqxZ4AaABAg,0.0,0.0,2021-12-03T18:00:30Z,0.9996957778930664
61.0,Thank you Adriene!,Ugz320I5Kox2d2yOp3x4AaABAg,0.0,0.0,2021-12-01T18:47:41Z,0.9998526573181152
62.0,I really loved this - helpful in so many ways!!,UgxDwfG5heS7oox9aXt4AaABAg,0.0,0.0,2021-12-01T13:50:14Z,0.9998569488525391
63.0,"Yes, mission accomplished! This is my first 30 day yoga challenge ever. I've done yoga but not consistent. I can't believe I was able to do it. It's hard for me to complete challenges especially on my own. Hopefully, I will keep doing the practice. Thank you so much! Namaste!",UgwuwGtZVXXg6XK9J4t4AaABAg,0.0,0.0,2021-12-01T01:17:02Z,0.9919994473457336
64.0,"Today's practice is dedicated to 'surprising,' positive transformation!",UgxWNBFWH2peEfvTMMN4AaABAg,0.0,1.0,2021-11-30T12:23:45Z,0.9998447895050049
65.0,Yay! so happy that I participated in this challenge and discovered Adriene! So grateful for your beautiful practices that made my November a bright and mindful month,Ugy4zrKC8pcAo1-hJV94AaABAg,0.0,0.0,2021-11-30T11:03:56Z,0.9998817443847656
66.0,"Thank you! Starting another 30 days journey tomorrow! I really missed your guidance today though, this was my first 30 days and I got a little bit lost ☺️ but I’m so thankful and happy to be able to finish it!",UgyoihCM9FQkIHWXDPZ4AaABAg,0.0,0.0,2021-11-27T04:45:52Z,0.9992051720619202
67.0,"Dear Adriene, I have LOVED this series and want to thank you so much for creating it and making it available on YouTube. I had not exercised my upper body in 15 years before this year due to chronic illness. It took me four months to complete this series, but the feeling of stretching parts that haven't been stretched for so long has been fantastic. I know I have to keep exercising if I'm going to avoid complications of deconditioning in the future. I'm aiming to attempt to complete another 30 Days series in the next two months.",UgzIE0XWvZnC6MVF6wB4AaABAg,0.0,0.0,2021-11-26T13:27:16Z,0.9979162812232971
68.0,"Yes, yes.. I did it!!!! It did take me longer than 30 days, however, I stuck with it and showed up!!! ❤️❤️❤️
I loved the invitation of this last session... I honoured my body and listened to it's whispers... My own rhythm...
Thank you for this Breathe challenge, my strength, flexibility improved and so much more. 🙏🙏🙏",UgxmdXz2tnc29Ytcfcp4AaABAg,0.0,1.0,2021-11-23T23:36:36Z,0.999554455280304
69.0,"Thank you for this. I did not think I would show up every day and do this practice, but I did!  I felt very triumphant afterward and look forward to my next challenge. 
✨🙏🏿✨",UgxWtJCsjv5BuFtVvWh4AaABAg,0.0,1.0,2021-11-22T08:19:51Z,0.9997950196266174
70.0,I enjoyed it a lot!!Thank you Adriene 💖💖💖,UgzYw9k07FqsnpVDOhV4AaABAg,0.0,0.0,2021-11-21T04:16:33Z,0.9998786449432373
71.0,thank you Adriene!NAMASTE,UgxWa1eRo9HBK-oc9BN4AaABAg,0.0,0.0,2021-11-20T18:39:32Z,0.9996299743652344
72.0,"Thank you for this 30 day practice. It saved me. It brought me back to myself and reminded me of the things in life that matter most. So much love and gratitude to you, Adriene ❤️🙏🏼",UgyP_7ZGuBE6Mp-Q0NR4AaABAg,0.0,0.0,2021-11-19T15:59:03Z,0.9998639822006226
73.0,"Hi Adriene!! I did it, but now and not in January!! Thanks for your generosity! your are so nice and beautiful and funny. And Benji is a great yogui!!! It is amazing to see how discipline can I have just breathing and living the present moment.  Gracias!!!!",UgzHcPu0Uke_wsvZA1B4AaABAg,0.0,0.0,2021-11-19T11:59:00Z,0.9998785257339478
74.0,"I am open to receiving all the good that the Universe has for me. I deserve good things.

I just laid on my mat and breathed through the last 17 mins.

We did it. Yay 😁",UgwRksVS1HX44Ie8o2B4AaABAg,0.0,0.0,2021-11-17T08:11:20Z,0.998446524143219
75.0,"Thank you, Adriene. A tough practice, to say the least. I am grateful to you for your guidance and generosity. Thank you.",UgxrxjcBPkNrWkbb5Jl4AaABAg,0.0,0.0,2021-11-15T15:46:57Z,0.9998041987419128
76.0,"Last day of our challenge, JF… this is always the hardest day in my opinion: we are on our own! But we are strong, we are practiced, and we breathe. You got this! I got this! We got this!!",UgxUQwGYKO3JTJBo44t4AaABAg,0.0,0.0,2021-11-14T20:43:19Z,0.9998267292976379
77.0,"Thank you so much, I am very grateful for your loving guidance! I enjoyed this yoga journey a lot. It took me 7 weeks to complete it, but I knew in the beginning that I will finish it, because I felt it in my heart that I will - so I didn't rush it, I didn't force it. I have been gentle to myself, and had a different experience doing yoga this time after taking a break from it for a while. I feel inspired to continue. 🙏💖",UgzXm9kHc0cJz96uAmx4AaABAg,0.0,0.0,2021-11-14T15:44:02Z,0.9993484616279602
78.0,Day 270 🥰,UgzbVM2eEdWAiEedxZF4AaABAg,0.0,0.0,2021-11-14T11:50:55Z,0.6889686584472656
79.0,Thank you,Ugw5l4WFOAQjiR1sC5N4AaABAg,0.0,0.0,2021-11-13T19:04:21Z,0.9998352527618408
80.0,did it,Ugx7A_uNq7A7KbAPMd14AaABAg,0.0,0.0,2021-11-13T02:17:41Z,0.9973279237747192
81.0,Gracias Adriene y a todes por estar presentes en esta práctica y acompañarme. Me reencuentro con ustedes. Les amo y nos vemos mañana. Besis <3,Ugw5U6ufgyIbXV1nfFR4AaABAg,0.0,0.0,2021-11-12T14:41:17Z,-0.6827776432037354
82.0,"Thank you for your warmth, inspiration and guidance Adrienne 😊",UgwNPjAizsxPE1YiKsB4AaABAg,0.0,0.0,2021-11-11T16:57:35Z,0.999873161315918
83.0,"Beautiful class and whole challenge,! Thank you so much...",Ugx5p6EPyM8YaqOosfp4AaABAg,0.0,1.0,2021-11-10T21:38:31Z,0.9998853206634521
84.0,I did not expect the tears. Thank you for the past 30 days adrienne. Im recovering from hip surgery and i deal with long term chronic pain and sticking to this plan for the past 45+ days as i got through it has been amazing for me. I'm very very grateful for what you've done here. Thank you.,UgwHGOt2GDTivRu_ReV4AaABAg,0.0,0.0,2021-11-09T22:57:02Z,0.9997583031654358
85.0,"I don't think I've ever experienced anything like this before. Thank you Adriene!
I was thinking of making a list of influential people who made an impact on my life... so far its just you Adriene ❣",Ugzo_6dqYxGxZpQP38d4AaABAg,0.0,0.0,2021-11-09T19:16:22Z,0.9996090531349182
86.0,"I started in april and finished my final day now on november 9th. It was long overdue but boy did today just feel right to conclude this journey! I am filled with indescribable emotion. Thank you, Adriene! 🤍",UgzG33N-0WhHWqZt-ol4AaABAg,0.0,0.0,2021-11-09T08:58:39Z,0.9997523427009583
87.0,Always wonderful,Ugz2NVVM3MorM6odhhZ4AaABAg,0.0,0.0,2021-11-07T08:59:21Z,0.999887228012085
88.0,Just completed my day 30! Thank you Adriene :),Ugw26chTmxwM8dCJn-B4AaABAg,0.0,0.0,2021-11-07T01:03:06Z,0.9992042183876038
89.0,Thank you 💜,Ugzrfho5ROCK_G7AwyZ4AaABAg,0.0,1.0,2021-11-06T02:24:42Z,0.9998127818107605
90.0,I cried at the beginning. I cried at the end. Hugely emotional. Thank you Adriene. 💛💛💛,UgyrIfqVFdWUVk3-3th4AaABAg,0.0,2.0,2021-11-05T13:06:19Z,0.9997265934944153
91.0,"Gracias por tanto, Adriene!. Me tomó más de un mes, pero estoy feliz de haber llegado a este día. Namasté",Ugznj9Oy1ayybPzpynZ4AaABAg,0.0,0.0,2021-11-03T00:42:39Z,-0.895794153213501
92.0,"Thank you everyone for those 30 days together, for a beautiful journey. Thank you Adriene, you do magic.
I was not expecting much from those days doing yoga. I started to calm my heart and help my body a bit because I was dealing with a lot of stress lately. If I knew it is going to bring much more than a calm breath, oh my...
Today, with the thought of doing the practice by my own, I was literally scared. And with the breaths passing by, I have felt that actually I do trust myself a lot, I did not even know that.
Thank you Adriene, once more. For helping me open my heart.
And yay we made it! I hope to see many of you guys in another practice with Adriene.
With love.",UgwDljMn9zgN5WmOiwJ4AaABAg,0.0,1.0,2021-11-02T18:04:10Z,0.9993009567260742
93.0,Incredible journey!!!!! Infinite thanks to all,UgxkVJ9OhPwdMObBJVR4AaABAg,0.0,0.0,2021-11-02T14:10:15Z,0.9998859167098999
94.0,"Adriene always making the final day so special. I couldn’t help but tear up mid practice, seeing myself guiding myself ever so gently. Thank you",Ugx3OvidrsDlyE702pZ4AaABAg,0.0,0.0,2021-11-02T12:27:30Z,0.9998260140419006
95.0,"Thank you so much Adriene and Benji 💕 as well as everyone who’s behind the scenes of YWA! I’ve just finished my day 30 of Breath - the end of October 2021. This is my new beginning, my New Year - it doesn’t always have to start in January, right? I’m so glad I decided to go through this journey with all of you, even if that’s few months later than most. Adriene, you’ve helped me to get to know myself better, be more comfortable with myself and to be more aware of my breath. I am so greatful that I have found you. All the best to you, your sweet Benji, and all you love and cherish. Namaste! 🙏 
See you tomorrow!",UgyZqnvoFUTxpeBJPCh4AaABAg,0.0,0.0,2021-10-31T19:14:13Z,0.9998425245285034
