,comment,comment_id,reply_count,like_count,updated_at,calificacion
19.0,"As always, the perfect session at the perfect time. I've woken up on the first day of a (re)new summer season here, it's drizzly and muggy, La Niña has us at her mercy, the magpies are warbling out the window, a kookaburra is laughing and it's feeling like such a time of introspection.
It's such a beautiful experience revisiting the 30 day journeys in different seasons of the year to which you previously experienced them.

Thank you darling Adriene for being there with us through it all 💕",Ugzf_qFtkGzQ_GRdyjl4AaABAg,0.0,0.0,2021-11-30T23:06:09Z,0.9993333220481873
20.0,"I’m feeling very bad today (physically), so let’s see what this practice brings me",Ugzj2Ud3UjO7OHyy3f14AaABAg,0.0,0.0,2021-11-25T23:57:57Z,-0.9991152882575989
21.0,"I realized that whenever you feel too low or unmotivated to show up on the mat, that's exactly when you need it the most. Thank you so much, Adriene!",UgyUA02lk79blSs40z54AaABAg,0.0,0.0,2021-11-23T10:40:06Z,0.9996230602264404
22.0,"Alright JF, we got this.",UgwMhRRn-4F57ASUyq54AaABAg,0.0,0.0,2021-11-07T15:00:00Z,0.9994825124740601
23.0,Extra G,UgwlTnA4ltDnceNOXOp4AaABAg,0.0,0.0,2021-11-02T18:40:03Z,0.9937897324562073
24.0,"This is such a lovely one to come back to, after a busy weekend! Thanks for the renewal!",UgwfFhc12zpv5t_-4u14AaABAg,0.0,0.0,2021-11-01T12:30:54Z,0.9998088479042053
25.0,Rolling out my mat today....reminded me of what it must feel like when someone rolls out the red carpet for you!  Thank you Adriene...your love is powerful stuff!,Ugxw2GxbXAOF_0iY1QZ4AaABAg,0.0,0.0,2021-10-22T17:35:29Z,0.9998008608818054
26.0,Lovely practice but… Where is Benji??? (Sp?),UgwLg0-xxEVoMo-m4sd4AaABAg,0.0,0.0,2021-10-20T16:26:11Z,-0.9734169244766235
27.0,"YOU are the reason why I'm here, Adriene. You bring so much light and joy to me through these videos and I am just so grateful for you. I can't help but smile and laugh (at you and at myself) throughout each and every practice. Thank you for allowing me to take this journey with you and so many others worldwide... you rock!!",UgzID9-rtSNNnhURG894AaABAg,0.0,0.0,2021-10-20T01:21:59Z,0.9998776912689209
28.0,Oh this was just lovely! Who knew my wrists and ankles needed stretching like that? Not me til I did the little circles and it felt so goooood. And the yummy twist? My back and joints clicked and cracked with glee! Ooooo that was just lush,UgznFhSVxmJ8c3CuvWZ4AaABAg,0.0,1.0,2021-10-19T15:10:19Z,0.999527096748352
29.0,This is dedicated to proprioception!,Ugwbv2SDwGOTKVAOB6l4AaABAg,0.0,1.0,2021-09-24T00:14:35Z,0.9959701299667358
30.0,"namaste , adriene, GOD bless you every second ❤🌸",Ugw_MNJevF5MFYJoBUF4AaABAg,0.0,0.0,2021-09-10T20:59:35Z,0.9989888072013855
31.0,Day 22 completed! I do notice I have more strength in my core area to lift up in the warrior poses. My downward dog is getting better too.,Ugw4OZGRLx-r_cjIN114AaABAg,0.0,1.0,2021-09-06T18:32:53Z,0.9960628151893616
32.0,Just delicious - day 22 was a big favourite for me <3,UgwKQwal14gh7CKTNDx4AaABAg,0.0,1.0,2021-08-17T01:01:49Z,0.9998283386230469
33.0,"Good morning Adrienne, thanks for another wonderful session. I’m lockdown, these make my morning routine so much better. Have a love day ✌🏼",UgxPgEzMuwdRJQLmWCh4AaABAg,0.0,1.0,2021-08-16T21:57:44Z,0.9996823072433472
34.0,Thankyou Adriene and everyone who joined me😇☀️,UgzZ5FFPRshFZG7EsUB4AaABAg,0.0,0.0,2021-08-15T06:47:20Z,0.9994762539863586
35.0,"That was a breakthrough,  I ve been getting matside with your classes for quite some years thininng I'm progressing thinking I'm understanding but today I found a sound a release in my breathe unlike any past moments of what seemed like progression.Basucally everything that came before was a mole hill today I hopped Everest! I'm waffling but just a big Nice one to you Adrienne, we are getting it now. Rave on!",Ugx1KqUXrfmxx35ilrZ4AaABAg,0.0,0.0,2021-08-13T20:47:02Z,0.9987121820449829
36.0,My favorite so far!! Warrior poses make me feel so powerful at times and humble at others. This was also the first time I noticed I could lower myself to my belly instead of thumping down!,UgzchnHfWPDkXHWrG1d4AaABAg,0.0,0.0,2021-08-09T19:59:21Z,0.9995946288108826
37.0,Reading all the comments from people saying how they’d made it to the mat after a tough day really motivated me when I had a tough day today - letting my emotions out for the first time in a long while. I feel like I came across this challenge at exactly the right time in my life 🧡,UgzXlqBwjZDcFQWzFSB4AaABAg,0.0,0.0,2021-08-05T21:46:30Z,0.9992983341217041
38.0,Shirt looks like half a menorah.,UgxfvZWpjWE-lGhpl3V4AaABAg,0.0,0.0,2021-08-03T18:30:51Z,-0.9967261552810669
39.0,"i did it ! it was amazing , thank u always Adriene💖💖",UgyOztstOR5VRHSqnox4AaABAg,0.0,0.0,2021-08-01T06:23:02Z,0.9998816251754761
40.0,Thank you Adriene for this beautiful practice!,UgwZT_iCaM8py6WPqGR4AaABAg,0.0,0.0,2021-07-29T10:22:17Z,0.9998677968978882
41.0,an ankle bracelet he might stop feigning disinterest i think,Ugwlc_q1AQ5snTB1KOB4AaABAg,0.0,0.0,2021-07-28T11:10:52Z,-0.9531510472297668
42.0,Amen! 🙏,UgyN77SBIDSQPmaHdO14AaABAg,0.0,0.0,2021-07-28T02:40:28Z,0.7352931499481201
43.0,"Beautiful flexibility! thank you A. July 27, 2021",UgwXoEjnqWI4HvpbpBt4AaABAg,0.0,0.0,2021-07-27T13:27:02Z,0.9998787641525269
44.0,I am so proud of myself for showing up !,Ugxa_ao0JTSIYF7asVx4AaABAg,1.0,1.0,2021-07-26T09:29:19Z,0.9998699426651001
45.0,"Love to you & Benji from Dublin, Ireland, Adriennne! Thank you for all the good mornings you have given me especially through 2020 and setting me up for my day.",Ugxyyf9Z0FbL5cmuyTl4AaABAg,0.0,0.0,2021-07-23T07:12:55Z,0.9998775720596313
46.0,"Today's mantra: Allow. Release. Let go. Thanks for another fun practice, Adrienne. Hello, classmates from all over the world. Hope you are all safe and well.",UgyyfDwPdc1Aff1moOh4AaABAg,0.0,1.0,2021-07-22T01:25:58Z,0.9997878670692444
47.0,"14.07.2021 day 22, anyone can tell me why I took almost half a year to finish this 20 day yoga journey....",UgzaemchUmgEela365l4AaABAg,0.0,0.0,2021-07-14T13:49:08Z,-0.9815260171890259
48.0,day 22 date: 8/7/2021 i am here to be a healthy version of myself with beautiful habits and skin,UgydhJyo2jOOJ211L4p4AaABAg,0.0,0.0,2021-07-08T03:05:06Z,0.9997096657752991
49.0,Thank you again for another beautiful practice. I'm starting to feel more grounded on my feet and overall just better. Now if I could only stop the songs on repeat in my head 24/7!!,UgxbRHkJBbg8Di_FLfx4AaABAg,0.0,0.0,2021-07-05T16:19:17Z,0.9995030164718628
50.0,"Thank you, Andy. Lots of love ❤️",UgylpZbh0686MQI2LN54AaABAg,0.0,0.0,2021-07-03T07:00:35Z,0.9998792409896851
51.0,Wow I came back after 2 months because lot of things was happening. I feel little embarrassed but mostly proud that I really came back.  I will came tomorrow too.,Ugzm1aruKcXVfqWFfm54AaABAg,0.0,1.0,2021-07-02T17:23:43Z,0.9997076392173767
52.0,Something about this stretch at  (middle of stretch) 18:02 got to me.  I think I need to do this one more. Everyday?,Ugzs82MyeZSDs4hl5p94AaABAg,0.0,0.0,2021-06-26T12:58:44Z,-0.9233688116073608
53.0,happy international yoga day 😊,UgwdMkzUO6EJuav_Grx4AaABAg,0.0,1.0,2021-06-21T19:58:04Z,0.9998546838760376
54.0,Renewing my commitment to breath.,UgyF0TvVp_7XggngKTV4AaABAg,0.0,1.0,2021-06-21T18:42:36Z,0.9998692274093628
55.0,Back after a break! Got vaccinated a couple of days a go and my immune system is still going nuts. Renew was the perfect practice for me today!,UgzpMp_ulgOzqDAXfpp4AaABAg,0.0,1.0,2021-06-16T18:09:55Z,0.9688094258308411
56.0,This has to be one of my favorite days as of now :) so relaxing and fun! I found myself following my own breath while doing the movements. It felt great. Looking forward to tomorrow!!,Ugw8jCc7_HYEPLnx20J4AaABAg,0.0,2.0,2021-06-12T22:17:42Z,0.9998610019683838
57.0,"Namaste, Adriene! <3",UgwwEqPsdTIKXDNx_ZZ4AaABAg,0.0,0.0,2021-06-12T18:46:15Z,0.641571044921875
58.0,Thanks :D,Ugwc8iMkcTWLz8UiV-B4AaABAg,0.0,0.0,2021-06-09T05:19:16Z,0.9997932314872742
59.0,"I just love you! Doing yoga with you is my favorite. Thank you for keeping the practice pure, all about the yoga and personal growth and not about yourself. I love how you are always modestly dressed too, I often have my kids join me and I have no worries about what they will see unlike other yoga instructors. Thank you. You are wonderful!",Ugwt12KNNKdZwwYcUw14AaABAg,0.0,0.0,2021-06-08T15:01:28Z,0.9998732805252075
60.0,"Today, I’m here after getting my covid vaccination shot and a day break after that. It’s day 22 and I renew my commitment to this journey. Gratitude. Thank you Adriene, Namaste 🙏",UgzWwJHOr9zpzRkG0Ep4AaABAg,0.0,0.0,2021-06-07T01:24:09Z,0.9998020529747009
61.0,Day 22 ✅ BOOM we're in a twist. BOOM I feel like a pretzel. Obviously I'm a bit stiff today ... oh well. At least I showed up.,UgwsHEzobaWgltneWu54AaABAg,0.0,0.0,2021-06-05T21:59:18Z,-0.9961684346199036
62.0,Day 22- done ✅ so relaxing 😌,Ugxb8G9wjd9Wg6LQpL94AaABAg,0.0,0.0,2021-05-31T01:04:11Z,0.7064070701599121
63.0,Romeo and Juliet 😍,UgyCWeo_zi3KG_1XdFl4AaABAg,0.0,0.0,2021-05-29T18:53:49Z,0.9162310361862183
64.0,Amazing Day 22 complete ♥️,Ugw39xZIM2bRcoS3pdJ4AaABAg,0.0,0.0,2021-05-28T05:51:35Z,0.9998278617858887
65.0,Thank you.,UgxdJTVqeTZvPbscbXZ4AaABAg,0.0,0.0,2021-05-27T16:36:35Z,0.9998457431793213
66.0,"Uuuuumazing practice and exactly what I needed today, thank you 🙏",UgzbS25z5JkEvwQeqh54AaABAg,0.0,0.0,2021-05-26T17:30:00Z,0.9966879487037659
67.0,I've really enjoyed this 30 day practice. How many yoga outfits do you own? Everyday you are in a different one. :),Ugw0AnuEFVwr1TzA2Yp4AaABAg,0.0,0.0,2021-05-26T14:50:41Z,0.9994667172431946
68.0,Good,UgytvpXaxUAeOZuE0QV4AaABAg,0.0,0.0,2021-05-25T13:07:01Z,0.9998161196708679
69.0,"Good morning for everyone doing this in May 2021! If you have struggled along the way, I’m so proud of you because you are still here! Let’s keep going ❤️",UgyBzIeBpPAvLZ3zlTp4AaABAg,0.0,0.0,2021-05-22T18:21:11Z,0.9998319149017334
70.0,Loved this ❤,UgzBRrVKjAVzcX8SMsd4AaABAg,0.0,0.0,2021-05-21T22:44:05Z,0.9998321533203125
71.0,Yoga With Adriene is my favorite time of the day <3,UgyFdnZHf8sjDgDwafh4AaABAg,0.0,0.0,2021-05-19T16:50:56Z,0.997477114200592
72.0,"Thank you so much for all your time, energy and effort guiding with your Yoga 🧘‍♀️ this is my first time being consistent and your videos are truly amazing. Thank you!",UgwFDAAQaGUFZwrTRuB4AaABAg,0.0,0.0,2021-05-14T18:32:37Z,0.9998853206634521
73.0,Can't believe its already day 22!! Ended this practice with my sweet two year old giving me a big cuddle and yelling 'mummy' as I was laying down on the ground. Super grateful for every minute =),UgwpJdZtrcmWwnLGIkt4AaABAg,0.0,0.0,2021-05-14T13:52:41Z,0.9889953136444092
74.0,😊😊😊,Ugzfr8EZ5kFZ5E5H96N4AaABAg,0.0,0.0,2021-05-13T12:04:56Z,-0.6970567107200623
75.0,"Thank you so much for doing all these videos for us on youtube. I can't tell you how much I appreciate them and you and how they help me feel better/like the best me! It is so generous of you to give of yourself in this way! I love how your videos are bite sized, not too long, but you also have longer ones for days I want a longer workout. Most of the time I know I can commit to 20-30 minutes and your videos keep me going! Especially in this past year you have helped so much. Thank you again and please keep them coming!",UgyJzRbYZevkA1ANBlV4AaABAg,0.0,1.0,2021-05-12T16:53:31Z,0.9997745156288147
76.0,Namaste :),Ugzr5yATyU9NPptuQi94AaABAg,0.0,0.0,2021-05-11T12:43:46Z,-0.5511691570281982
77.0,Love your tshirt. 💜,UgwZhKJSchoAGTRzCLh4AaABAg,0.0,0.0,2021-05-08T05:09:14Z,0.9996564388275146
78.0,"Where's the daily haiku? Okay, I'll have a go...

Yoga with Benji
Think what it means to renew
Boom we're in a twist",Ugxn-lu7BCV8EP9gVGt4AaABAg,0.0,0.0,2021-05-06T09:36:11Z,0.9906656742095947
79.0,"Beautiful session, Adriene. Thank you.",UgxOu8eAYDZae5Rm1pt4AaABAg,0.0,0.0,2021-05-04T06:28:11Z,0.9998798370361328
80.0,Starting this practice anew and I am on 22 days in a row!,Ugwk9w1ZW8E_a3S57ht4AaABAg,0.0,1.0,2021-05-03T11:48:32Z,0.997776210308075
81.0,This was really lovely to start a new day and a new week with.,UgyF_b9L0cMzL4YPxiV4AaABAg,0.0,0.0,2021-05-03T07:38:45Z,0.999840259552002
82.0,Danke schön! :),Ugx5_F8RvTKRcIxbv8B4AaABAg,0.0,0.0,2021-05-03T06:45:21Z,-0.7524229288101196
83.0,Day 22 Completed (April 30 2021) Those body twist were so relaxing when you've been sitting the whole day infront of your laptop. ☺️,UgwRTeTdhWpyM7npOrB4AaABAg,0.0,0.0,2021-04-30T15:36:21Z,0.9586549997329712
84.0,🙏❤️,UgzUi4JZadOYPumyk_F4AaABAg,0.0,0.0,2021-04-29T01:56:56Z,-0.6970567107200623
85.0,"Thank you Adriene❤😇
I am so grateful  to Universe for giving me much time, space and energy to turn up each morning through this healing process!  Thank you Universe ❤
Lots of love in and lots of love out😇
Have a good day my  lovely humans❤😊",Ugw6ECA7FWUVobzKSM14AaABAg,0.0,1.0,2021-04-27T01:57:03Z,0.9998551607131958
86.0,thank you so much for the practice adriene. My body was feeling very sore this morning but yoga really helped,Ugwi0LG7XMSnYtMZlUx4AaABAg,0.0,0.0,2021-04-26T07:39:50Z,0.9988435506820679
87.0,That hit the spot! Thanks Adriane!!,UgzbtvyQt82Uxfjxkvp4AaABAg,0.0,0.0,2021-04-23T19:32:43Z,0.9998118281364441
88.0,Love you (22/4/21),UgyA7rBu0qeqLAk-k0p4AaABAg,0.0,0.0,2021-04-22T20:30:54Z,0.9998229146003723
89.0,"Good morning,  made it to the mat  and the thought of following my own movements kind of came as a shock when it hit as things kind of came into focus. I hope to keep this renew feeling remains . Love getting some of my curiosity back . See you tomorrow . Thanks for the company 😀🖖",Ugxi-GWlajd9oBRth2h4AaABAg,0.0,1.0,2021-04-22T16:44:08Z,0.9996073842048645
90.0,Doing this renew practice on 4/22. Earth day! TY Adrienne for this centering flow. Just got my second vaccine 2 days ago. Renewing my ability to be in the world?,UgxyaAWAGb3Gkxyss7p4AaABAg,0.0,0.0,2021-04-22T11:34:31Z,0.9979915618896484
91.0,"Still struggling with some of the poses and the speed at which you can change them, going from down dog to low lunge is still impossible for me, but hey ho we will get there. Nothing easy is ever worthwhile. Thank you for taking me on this journey of self awareness.",UgyMqSW4XsaWz1G3D8p4AaABAg,0.0,1.0,2021-04-22T08:43:28Z,0.9961028099060059
92.0,Benji had better be making HELLA ad rev.,UgwtonAm3Ba8SMdikp94AaABAg,0.0,0.0,2021-04-22T05:31:59Z,-0.997850775718689
93.0,Love you all,Ugwd05YPNwzdmm9RK9p4AaABAg,0.0,0.0,2021-04-20T06:18:28Z,0.9998652935028076
94.0,One of my favorites so far!,UgwYdMuYuwV5VVUc7914AaABAg,0.0,0.0,2021-04-17T14:06:56Z,0.9997963309288025
95.0,"Late to the party, but loving the journey. Today was just perfect. As are you Adriene! Thank you so much for this, you are quite literally bettering my life every day <3",UgxDd6sEtMTi19qqj954AaABAg,0.0,0.0,2021-04-16T23:48:49Z,0.9998592138290405
96.0,So perfect for the middle of a tough day!  This gave me the lift I needed.  Thank you!,UgyKnPnfrinYXbRWPT14AaABAg,0.0,0.0,2021-04-16T17:43:44Z,0.9998651742935181
97.0,"I'm happy I found this program.  I'm determined to show up every morning before everything except making the coffee.  :)  I was getting a little frustrated at one point because I felt like we should be doing more!  And then I started to get it:  the breath.  That has to be a thing first.  I'm beginning to see this practice seep into my days.  Awareness of breath, of my body's feelings, the need to get in some more stretches with balance in mind.  Thank you for this program.  I'll be looking at your other videos after day 30!",UgznR6foB0T4PR8Bdnd4AaABAg,0.0,0.0,2021-04-16T14:10:21Z,0.9879200458526611
98.0,"Just wanted to let you know, that while I am not quite limber yet, I can touch my toes (with effort) for the first time in decades.",Ugz1r3IlQmKJTPDW0fF4AaABAg,0.0,0.0,2021-04-14T21:17:09Z,0.9995527863502502
99.0,Doing this on first day of Ramadan. What a nice combination 🧘🏻‍♀️,UgyWbDaeHW7VKG6x5CJ4AaABAg,0.0,0.0,2021-04-14T12:44:50Z,0.9995742440223694
100.0,my back be C R A C K I N G,UgxSVUQX3uiZNsLCWRN4AaABAg,0.0,0.0,2021-04-13T20:56:24Z,-0.9717954993247986
101.0,Always a great way to start the day ☀️. Day 22 thank yourself for the consistency of practice ❤️ 🙏🏻,Ugy88F_Vr9Rw4Sj7mVZ4AaABAg,0.0,0.0,2021-04-13T12:17:47Z,0.9997708201408386
102.0,"So I took a break for a long time because of an injury and took a bit to get back into it. Two months later, this was the video I came back to as it was the next one in the series for me. It seemed too perfect.",UgxDQm_LbrO0ENu1-314AaABAg,0.0,0.0,2021-04-13T10:51:23Z,-0.9983372688293457
103.0,❤️,Ugy9lMjS44XdMQVfACt4AaABAg,0.0,0.0,2021-04-12T13:48:18Z,-0.6970567107200623
104.0,"If like me, you've completely fell off the wagon and are coming back to this months later... You rock! ♥️",UgyebIaccfcDjxM89f14AaABAg,0.0,0.0,2021-04-11T11:54:56Z,0.9970466494560242
105.0,"Thank you Adriene. I wanted to surf this morning but the waves weren't as good as I hoped they would be. Decided to do this practice instead, and I'm glad I did. I've been surfing a lot lately and once I got on the mat I realized how sore and tight I was from it and it was a good time to renew a bit. Happy to have the tools to renew my body and keep it in shape to allow me to do my hobbies, but also grateful to be learning to be flexible and take life on life's term.",UgwwlISaGjjknAtDJ414AaABAg,0.0,0.0,2021-04-10T15:03:42Z,0.9995705485343933
106.0,“yoga with adriene is pg-13”... does benji curse?,UgzBKZAWZNrh5_nnikR4AaABAg,0.0,0.0,2021-04-07T20:44:56Z,-0.9443278908729553
107.0,Wow this is my new favourite. That twist at the end gave me the sweetest stretch and clicks in my back. Thank you Adriene that was yet another eautiful practice 😍,Ugz2TpBGhWBXDFk7J6B4AaABAg,0.0,0.0,2021-04-05T18:21:04Z,0.9979813694953918
108.0,Did you notice we can hear your heartbeat at 21+mn? Cool !,UgxrbnTfxvjX87ox_CN4AaABAg,0.0,0.0,2021-03-31T02:43:25Z,0.993139922618866
109.0,"Hey Adriene, do you go flat-back in Shavasana or just allow the natural curve of your back? Like do I relax... everything??",UgxCItwdXKjPmy5-FxV4AaABAg,0.0,0.0,2021-03-28T14:04:57Z,0.9843806028366089
110.0,"Was going to ask for a ""Yoga for People who have just got vaccinated"" special, but it turned out to be 24 hours of hard-core burrito pose. Back at it now!",UgxtDn4zImjFogdsdcV4AaABAg,0.0,0.0,2021-03-28T10:18:50Z,-0.9961634874343872
111.0,"You never cease to amaze me, Adriene. I dont know how you continually come up with yoga practices that nourish our bodies and our minds, but a sincere thank you for doing so. You are a blessing.",UgyjoS0vSrjglGCB1C54AaABAg,0.0,0.0,2021-03-27T16:31:33Z,0.9998478889465332
112.0,Off topic: but dig the top! 😍,UgyB7Tz_Qj8DWv2_-EJ4AaABAg,0.0,0.0,2021-03-26T06:19:09Z,-0.9779826402664185
113.0,"Day 22. I feel lighter in my body (total beginner) :) Thanks Adriene for being my first door into Yoga. Perfect, fun challenge :)",UgxT5W4hMypfPxa6yeZ4AaABAg,0.0,0.0,2021-03-24T11:55:43Z,0.999815046787262
114.0,"Adriene and Find What Feels Good Community, 
I graduated just last week and I still don't know what job title I should be searching for. I found myself discouraged as I looked and tried to convince myself I might be qualified for this job, or maybe that career....I felt like a mismatched puzzle piece with forced qualities. But when you asked why did we start this practice, the answer popped into my brain. I want to pursue yoga everyday. There is no force involved. Now I can write to them about my best qualities  and why I am here. Let them know I have all this beautiful curious scientific brain and I want to work in the field of science and healthcare. HERE I AM READY AND WILLING TO SPECIALIZE! Thank you for helping me write an honest cover letter that speaks to my better qualities. Openness and the curiosity to be better. Cause it's fun.",Ugw_kmAApBwmnAeePb14AaABAg,1.0,2.0,2021-03-23T18:59:28Z,0.9779233336448669
115.0,"Little late to the game, but I've recently gotten back into yoga and wow do I feel great. This helps tremendously reduce my stresses as a college student in this pandemic, and I've incorporated it into my self care routine. You're the best, Adriene 💗",UgylLhO8l-dRb-8t6HR4AaABAg,0.0,1.0,2021-03-23T17:31:19Z,0.9998272061347961
116.0,"Why I am here? The reason is today's word: I realised I had to renew myself from all my anxieties and fears, I had to make something ti feel better with myself. Thanks, Adriene for this wonderful journey!",Ugx4ijltD6r7A62yZFZ4AaABAg,0.0,0.0,2021-03-22T20:08:53Z,0.9976021647453308
117.0,I feel soooo good. Can't stop smiling.,UgyY6gh_ZBXrdQitYCh4AaABAg,0.0,0.0,2021-03-22T14:29:20Z,0.9998795986175537
118.0,Just finished Day 22 over here in London - absolutely fab! I felt my lower back release- wow! So enjoyed that feeling!,UgxsnyTzVly5DwTlZWZ4AaABAg,1.0,2.0,2021-03-22T06:25:48Z,0.9998527765274048
119.0,Does anyone else prefer nighttime yoga?,UgyjOlAMhR6BU5OQ07N4AaABAg,1.0,2.0,2021-03-21T03:08:50Z,-0.9865808486938477
120.0,"Good morning Adriene + Benji. I’m very new to Yoga and decided to commit to this 30 day journey. I have to say I’m doing fairly well for a beginner. 👍🏻I appreciate your work and of course love Benji🐾 Today’s practice seemed a little fast paced for me and had to rewind to get some poses in. I’m hopeful that with more practice I will flow with ease from pose to pose. I throughly enjoy spending my mornings practicing with you and Benji.
Thank you for your commitment 🙏🏻",Ugx4ZDkSbcIUiwPa7Yh4AaABAg,0.0,0.0,2021-03-18T13:49:30Z,0.9994552731513977
121.0,Ahhhhmazing ☺️,Ugzx2evTcN4RYBZmNFd4AaABAg,0.0,0.0,2021-03-18T00:00:41Z,-0.99763023853302
122.0,thank you.,Ugx3mcY5gTEf2bPcBTZ4AaABAg,0.0,0.0,2021-03-17T11:10:44Z,0.9998457431793213
123.0,"I am still making my way through this series.  I've never been good at sticking with a daily commitment to myself.  I'll excitedly start something and then change my mind about it.  Or.. I won't be able to follow through for some reason.  But this is where I am, and I'm working with it.  I decided that no matter how long it takes me, I will finish this 30 days.  It's so much better than giving up and starting some other new thing that I inevitably won't finish either.  Here I am.  In the muck with myself.  On my actual journey.  Not an ideal one.  Mine.",UgwTjRT0aohlmEHR0Od4AaABAg,0.0,1.0,2021-03-16T07:22:58Z,-0.9598784446716309
124.0,Just 🥰,UgyjBcwus_GZ6Dlsvll4AaABAg,0.0,0.0,2021-03-12T21:51:49Z,-0.7853990197181702
125.0,Where is benji ?!,UgyJlwU7dOwvd_qE0dd4AaABAg,0.0,0.0,2021-03-12T21:50:59Z,-0.9865940809249878
126.0,"When I say my hips POPPED during the twist, lol! What a great session. Thank you, Adriene!",Ugxc4DESjZYMBVPnqG14AaABAg,0.0,0.0,2021-03-11T19:42:24Z,0.9998612403869629
127.0,"well those twists at the end were a proper mental exercise haha, my sleepy little brain took way to long to figure out what I'm supposed to do",UgxN9A-14Jsa8b7iiiJ4AaABAg,0.0,1.0,2021-03-11T12:03:46Z,-0.9967250227928162
128.0,This video brought me to my happy place! Thank you Adrienne!,Ugwf_yMpcdmN4_vdGKZ4AaABAg,0.0,0.0,2021-03-10T16:33:50Z,0.9998800754547119
129.0,"This was a very yummy practice 💜 Thanks, Adriene",UgwetTi0I8oIjz1VqLd4AaABAg,0.0,0.0,2021-03-08T18:48:11Z,0.9964826107025146
130.0,"i’ve been dreading practice the last few days, and i think it’s because i stopped really dedicating myself to the practice once my class schedule got busy... but today’s practice was really calming and really made me feel in tune with myself and my breath. it reminded me that the reason i decided to do this journey in the first place was to carve out time for myself in a busy college schedule. thank you adriene!",UgwVPQ97pTIPBh-8w3t4AaABAg,0.0,0.0,2021-03-08T02:06:51Z,0.9995779395103455
