,comment,comment_id,reply_count,like_count,updated_at,calificacion
34.0,"Hi everyone,
today italready went better then yesterday. Ofc I had my problems holding up to the core postures. But in the end I can just become better and better everytime I am with you guys. Thanks! 
🙏",Ugzyvn_2kLXKF3ULfE14AaABAg,0.0,0.0,2022-01-03T17:27:02Z,0.9922771453857422
35.0,I think i died a little..and come back to life a little more..so tnk a guess (where is my crutches?),Ugy7_q52rTw96JJ_AYt4AaABAg,0.0,0.0,2022-01-03T10:09:59Z,-0.9953134059906006
36.0,"Day 1: Finished I feel stretched
Day 2
Day 3
Day 4
Day 5
Day 6
Day 7
Day 8
Day 9
Day 10",UgyuZxp70ZaGfWzONZV4AaABAg,0.0,0.0,2022-01-03T02:32:17Z,-0.9837766289710999
37.0,Thanks for sharing this with us. My partner and I are really motivated. We didn't practice much the last months because our jobs. Now we are here and we are so ready to do the next 28 !!,UgxyXBvOnCc_n597nc54AaABAg,0.0,0.0,2022-01-03T01:02:38Z,0.999742329120636
38.0,i think im going to continue yoga for a long time,UgwSLGJJKilNnbP0E4t4AaABAg,0.0,0.0,2022-01-02T21:41:21Z,-0.9732469320297241
39.0,"Woot! Day 2 done. I did the 30 days 2 years ago, it really helped me improve flexibility (my belly is a lot bigger this time around). Trying again this year and hoping to make yoga more regular part of my life.
Hi to everyone else doing the 30 days currently! You got this!",UgxCKNbpgN1u3imSMtt4AaABAg,0.0,1.0,2022-01-02T11:24:52Z,0.9981830716133118
40.0,Lekker hoor!,UgxC5np1BIPR5ehG8VN4AaABAg,0.0,0.0,2021-12-31T05:52:00Z,-0.8537638187408447
41.0,thank you Adriene! You are a treasure.,UgzQUAwkgmOkpekG6px4AaABAg,0.0,0.0,2021-12-30T17:36:09Z,0.9998793601989746
42.0,"Just finished 30 days >  I thought it was GREAT!!!  I am still very tight and need all kinds of help with stretching, Core  and balance.   Which program should I do next?",Ugxhk6nqlteqI1uZQox4AaABAg,0.0,0.0,2021-12-27T21:18:24Z,0.9668887853622437
43.0,♥️🙏,UgxDGe0MOn3V0qQBW1J4AaABAg,0.0,0.0,2021-12-27T19:06:59Z,-0.6970567107200623
44.0,This was amazing! Thank you 🤲🏽,Ugzd6n3sCblTBD_L1pF4AaABAg,0.0,0.0,2021-12-26T23:52:24Z,0.9998835325241089
45.0,"I'm new to yoga (this is literally the second time I do it), so I have a question. Is it ok to do the same day once or twice more? I mean, it feels like like I'm not doing it right and I'd like to discover balance in all those poses... and I hardly broke any sweat during the first two days...",UgyBO4X_9fsnuFix4LZ4AaABAg,0.0,0.0,2021-12-26T11:50:18Z,-0.5697659850120544
46.0,Is anyone up for this 30 day commitment? We can schedule a convenient time and begin!,UgyGwMwsxZB-ENIbTsd4AaABAg,0.0,0.0,2021-12-22T13:31:42Z,-0.9960359930992126
47.0,Good morning Adrine ❤️ thank you so much ❤️,UgxZDHH_duvDdzLT9dB4AaABAg,0.0,0.0,2021-12-22T04:59:33Z,0.9996997117996216
48.0,22:00 anyone else cant do these poses for longer than 10 seconds? Its like my legs are lava.,UgwVS6iQHMBiz1twHx54AaABAg,0.0,1.0,2021-12-21T22:20:14Z,-0.9956642985343933
49.0,"I went to see a psychiatrist yesterday, I don’t know whether I should listen to his advise, I have difficulty making decisions for myself, and different people in my family gives different advise which tears me apart. I am exhausted, but I keep practising yoga. I know it will help. And thank you for providing this free platform!",UgxxbKysFjGIwMHn2YB4AaABAg,0.0,0.0,2021-12-20T22:57:15Z,0.9919570684432983
50.0,"I can't tell in words how amazing these 30 days of yoga are! This is my second day and I already started to feel the power of my breath and the flow of my body. Adriene is the best yoga teacher I've seen. Her video is interesting, funny, and well-designed!",UgyE4DA5d7TfrIpctXJ4AaABAg,0.0,0.0,2021-12-20T04:55:25Z,0.9998754262924194
51.0,Thank you! Love joy and gratitude ❤️,UgzCEsZFA8mWVwxrYap4AaABAg,0.0,1.0,2021-12-09T15:21:27Z,0.9998842477798462
52.0,I struggled a lot with my balance but I’ll get there!,UgyNrcBq6PDoRoTdxu54AaABAg,0.0,1.0,2021-12-08T21:12:52Z,0.9994764924049377
53.0,Day 2 completed,UgwzfRjGGA-0IH5O_eB4AaABAg,0.0,0.0,2021-12-07T03:33:34Z,0.9910790324211121
54.0,Good morning ❤️ Adrien thank you so much 🙏🙏,Ugwny9YdKiL5KnDVDFR4AaABAg,0.0,0.0,2021-12-07T00:09:21Z,0.9998219609260559
55.0,"Completed ✅I have a terminal brain disease called Huntington’s disease. Yoga helps, thanks.",UgzySCy08DyAuuBF4d54AaABAg,0.0,0.0,2021-12-06T19:57:10Z,0.9978585839271545
56.0,"Y'all the way my legs were shaking lol, just means I'm working hard!",Ugx-rJmOW4SaPLxWK754AaABAg,0.0,0.0,2021-12-01T22:14:01Z,0.9812915325164795
57.0,like excercise class not yoga,UgxJk2E5IcySBqYfk454AaABAg,0.0,0.0,2021-12-01T13:17:38Z,-0.714989960193634
58.0,"At least I'm not the only one that sweated a lot, I hope I get better at planks cause I am terrible doing them and can't hold a plank for more than 30 secs",UgwopwbZfG8kgUpYio94AaABAg,0.0,0.0,2021-11-30T18:37:06Z,-0.9992765784263611
59.0,Big thanks to Adriene for bringing up the 30 day Yoga plans. I always have loved Yoga and it's great to be able to practice it every day with just no fuss to search a new video before beginning the practice.,Ugxf3lYBUU5EPVhIXxN4AaABAg,0.0,0.0,2021-11-27T03:25:38Z,0.9996545314788818
60.0,"Thank you for the second lesson, lets go all the way to 30 days 😉 I'm excited to do this and I've really fixed my mindset to do this 30 days as a challenge",UgzBr9toICBMnjjQZL94AaABAg,0.0,1.0,2021-11-26T11:14:09Z,0.998936116695404
61.0,I cannot believe how tight and inflexible I ha e become. Day 2 with Adrienne complete and I hope by day 30 I can move without complaint. Adrienne is such a great coach!,Ugxzju4q0dzcqa0JRFN4AaABAg,0.0,0.0,2021-11-24T15:36:26Z,0.9997302889823914
62.0,Thank you for sharing this wonderful resource for use Adrienne,UgyPl3aBAXOqbpjqRgh4AaABAg,0.0,0.0,2021-11-24T00:20:55Z,0.9998615980148315
63.0,🙏❤️,UgyNlNBwUyQQDIryqj94AaABAg,0.0,0.0,2021-11-23T23:14:57Z,-0.6970567107200623
64.0,Thank you Adriene. You are awesome !,UgxS8mhfiNasARhQGe14AaABAg,0.0,0.0,2021-11-21T01:24:57Z,0.999860405921936
65.0,Where is Benji. Miss his presence,UgxDNeDH3ycYiE1RRaZ4AaABAg,0.0,0.0,2021-11-20T17:23:38Z,-0.9997901320457458
66.0,❤️❤️,Ugxcup_WhKrXMqyLXVR4AaABAg,0.0,0.0,2021-11-20T03:00:02Z,-0.6970567107200623
67.0,After doing yoga for 20 mins I started shaking terribly,UgxXz0TwGqhExyfoFal4AaABAg,0.0,0.0,2021-11-18T16:56:04Z,-0.9987983703613281
68.0,"day 2 is complete..... this was soooooooooooooooo hard, not going to lie i did end up taking a break after awhile when we kept going back and forth to plank and down ward dog but i did complete it. i've noticed that i was talking to myself saying i can do it dont push your body too hard but you still have to do it then the other part of me was saying im done doing this im too out of shape. i've come to the conclusion of seeing two sides of me while doing this practice.",UgwC6I5t3M2QujE1pcp4AaABAg,0.0,0.0,2021-11-18T16:37:48Z,-0.9486677646636963
69.0,"I don't know why I am shaking so much doing this practice, can someone tell me why and how to stop the shaking?",UgyK9vMMDCud5lykjsd4AaABAg,0.0,0.0,2021-11-18T16:34:40Z,-0.9993407130241394
70.0,"Adrienne, thank you thank you thank you. God Bless",UgyqV7ilPzZSEANWOWZ4AaABAg,0.0,0.0,2021-11-18T05:54:26Z,0.9998445510864258
71.0,Day 2!!!!,UgwQnpvsZbaNZSuRJ7F4AaABAg,0.0,0.0,2021-11-13T07:49:28Z,0.9982801675796509
72.0,"I am finding this 30 days of yoga more as 30 levels. Sometimes you get stuck on a level. My shoulders had bursitis, a form of arthitist, in them last year and while doing this video the first time I had to pause several times because of the pain. Now on the third try much better but still a little pain. So, if you find it a struggle to keep up, no harm in redoing it again. As in gaming when you struggle you keep doing the same thing until you pass it. :)",UgyO6pZauGuMIz1lCCd4AaABAg,0.0,0.0,2021-11-11T23:45:57Z,-0.9921671748161316
73.0,I really enjoyed this session! Even though some parts were difficult,UgyTt7VlZumkLfNsL4x4AaABAg,0.0,1.0,2021-11-11T16:51:38Z,0.9998095631599426
74.0,How do you drop your shoulders? Many movements seem impossible to do without my shoulders up heigh. Is there something specific one can work on ?,Ugz7PkxQtDXJDKTYIB54AaABAg,0.0,0.0,2021-11-11T15:05:37Z,-0.9854103326797485
75.0,"Adrienne: now relax 

me: *can’t relax, keeps checking to see if she’s moved yet*",UgxwWQ7e3yJK_8YWvFZ4AaABAg,0.0,0.0,2021-11-11T01:11:23Z,-0.9271180629730225
76.0,I have never sweated this much in my entire life but afterwards I feel so awakened! Thank you so much x,Ugxj9QNipX_BC-H1nAN4AaABAg,0.0,0.0,2021-11-08T10:19:53Z,0.9994407296180725
77.0,"I couldn't complete this one, but I'm going to try again tomorrow. And will keep trying each day until I can complete it.",UgymfkeV_zvOuPwoz2R4AaABAg,0.0,1.0,2021-11-06T13:59:38Z,0.9888829588890076
78.0,"second round of the 30 days. this is still one of the harder practices in the cycle. but the first time I stopped the video 3 times. this time, only once! as always, thanks, adriene.",UgxxfTorV7zO9hwj1RZ4AaABAg,0.0,0.0,2021-11-05T23:19:56Z,-0.975999116897583
79.0,"Took four months off doing yoga, and just started this challenge. Boy, did I struggle today! Hoping to get stronger as the days go by.",UgwMqz6MYnkFKGCfwYh4AaABAg,0.0,0.0,2021-11-03T14:20:09Z,0.5945889353752136
80.0,"6 years later and this is helping me so much. With my schedule, I only have time for yoga on Mondays but it seems like it'll be something I need everyday",Ugx0pe_Lb3OqkOO17t94AaABAg,0.0,0.0,2021-11-03T05:07:26Z,0.9962843656539917
81.0,I am HYPER flexible (this might not help) and I have a hard time finishing this simple routine cause of wrist pain D:,UgxidaU5sUsPJMUq50J4AaABAg,0.0,0.0,2021-10-31T21:30:05Z,-0.998748779296875
82.0,"Thank you so much, Adriene.",UgwefyXDw0rXY7uPfPl4AaABAg,0.0,0.0,2021-10-31T11:26:51Z,0.9998102784156799
83.0,That was challenging on my wrists but good flows and always enjoy the twists for  my low back pain! Thank you Adriene you make it fun too!,UgwO4J7BwiG-NSVaPp54AaABAg,0.0,0.0,2021-10-31T10:59:36Z,0.9998524188995361
84.0,"Although I find this great for ""strength"" training, in terms of yoga, and sitting in the poses, to allow the body to connect to spirit and align, I am not very fond of it. Traditionally Yoga, and it's poses are meant for deep reflection and allowing ones body to ""sit"" in the energy of the pose for a while. I have never been a big fan of moving quickly through yoga poses, because for me it's about the journey not the result of the pose, it's about connecting mind, body and spirit to the asana, Hard to find that meditative state of each pose if moving so quickly through them. Also i found this to be more of a 'workout' than a yoga for balancing centre and mind. That being said, I am finding it wonderful for strengthening and toning. I myself am just taking a lot longer to go through the poses as I enjoy sitting in them for a while. :)",Ugw5yjn3KcU4gQ8ER7t4AaABAg,0.0,1.0,2021-10-29T18:25:35Z,0.7252480983734131
85.0,❤,UgxpxvSLEWJB26Tlgkh4AaABAg,0.0,0.0,2021-10-29T01:41:30Z,-0.6970567107200623
86.0,day 2 done ✔️,Ugxancys3czPr_8vlVR4AaABAg,0.0,0.0,2021-10-27T17:07:08Z,0.7157957553863525
87.0,"Decided to do the 30 day challenge, almost gave up on day 2 as it was a long day at work. But I'm glad I didn't, something told me to do it and I feel so better for it 😁💙",UgyjzdGa84uj7BV54j54AaABAg,0.0,0.0,2021-10-25T21:11:52Z,0.983256459236145
88.0,16:42 Never make me laugh during a plank! 😂,Ugye73t1aHlw-rKqsYx4AaABAg,0.0,1.0,2021-10-20T16:29:40Z,-0.9812819957733154
89.0,"If it is hard, try staying on Day 1 for two days, then Day 2 for two days and so on.",UgyrVWXz52JzjPySFvp4AaABAg,0.0,0.0,2021-10-20T05:05:01Z,-0.9977929592132568
90.0,ok but how much is your lower back supposed to hurt? i feel like im doing something wrong,UgwqZacLUexwBMzS4Pl4AaABAg,0.0,0.0,2021-10-19T12:28:20Z,-0.99941086769104
91.0,Hoping and praying this could help me lose a little bit of fat,UgwWGHQpJolmOf-BaPp4AaABAg,0.0,0.0,2021-10-17T16:58:21Z,-0.9995075464248657
92.0,Yay! I did the second one! So proud of myself. :>,UgwDwxpx-TV3bEB1HGl4AaABAg,0.0,1.0,2021-10-17T15:29:35Z,0.9998511075973511
93.0,I'm glad Im not the only one sweating lmao,Ugxmd8I1k_yG2Vv-nsB4AaABAg,0.0,0.0,2021-10-16T14:21:17Z,-0.9750286340713501
94.0,Day 2 🥰,Ugwuk7fN0hbjI6r5LpZ4AaABAg,0.0,0.0,2021-10-16T11:35:48Z,0.9344066977500916
95.0,My own personal opinion but I'm 275lbs and this is rough for me. The 1st day was a lot of sitting and then today we did a lot of arm and leg strengths. I'm going to keep doing this but I just want our beginner heavy set girls to know that it won't look exactly how she's doing it and you might not be able to do each task the same amount of seconds she does either.,UgxIsO5gLXeosjHCyVN4AaABAg,0.0,1.0,2021-10-15T20:14:21Z,-0.9987452030181885
96.0,"Hey there, I just started and have a question about knees (and I'm way outta shape). I have a fake knee and a knee that cartilage was removed from. Both knees are pretty tight. Should I be kneeling through these 30 days?",Ugw1tPqw-d9_n7PT-tR4AaABAg,0.0,0.0,2021-10-10T05:35:08Z,-0.9976063966751099
97.0,I NEVER KNEW YOGA WAS THIS PAINFUL LIKE I ALWAYS THOUGHT IT TO BE AN EASY PEASY STUFF BUT DEMN MAN I REALISE HOW STIFF MY BODY PARTS ARE. I'M GLAD I COMPLETED DAY 1 AS WELL AS DAY 2 YUHU EXCITED FOR DAY 3 😼❤️,UgxTtp71Y1eRgqMl3D94AaABAg,0.0,1.0,2021-10-10T02:40:31Z,-0.9860243201255798
98.0,I have knee pain n can't even sit folding my legs in for a few seconds..I wanted to start doing  yoga but am scared my knees won't cooperate..,UgzU1aO0xo_jW7Cjqxl4AaABAg,0.0,0.0,2021-10-06T05:55:03Z,-0.9986358284950256
99.0,Absolutely loved this session 😍😍😍🙏,UgxH2bt3oqxU_X_ikOt4AaABAg,0.0,0.0,2021-10-03T08:32:12Z,0.9998784065246582
100.0,Thank you so much ❤️ Adrien ❤️,UgwUiVw6aZ8j_OGQ9o14AaABAg,0.0,0.0,2021-10-02T12:22:52Z,0.9997989535331726
101.0,Day 2 was quite difficult. But after completing Shavasana feeling fresh now,UgzaBkJTAoSm8pv1UX94AaABAg,0.0,0.0,2021-10-02T04:49:59Z,0.9981220364570618
102.0,My feet always cramp too so thank you!  For some reason I kept getting a shooting pain down the back of my right leg today.  But kept going! Thank you!,Ugy2vl4Ux27sCIeEUQ14AaABAg,0.0,0.0,2021-09-29T22:45:44Z,0.9987326264381409
103.0,"Adriene: ""Be curios.""                                                                                                                                                                                               Me: curiously checking the time left",Ugwdqds0Adtvxbe1t3l4AaABAg,0.0,1.0,2021-09-29T05:17:05Z,-0.9601539969444275
104.0,Day 2 done :),UgzVoJYwA1FnnDjD-LN4AaABAg,0.0,0.0,2021-09-27T11:08:41Z,-0.5741032958030701
105.0,Excellent class so good thanks 😊,Ugx17ZzLwdTO_ElYVDJ4AaABAg,0.0,0.0,2021-09-27T03:15:51Z,0.999874472618103
106.0,"We are on our 4th or is it 5th challenge and absolutely loving it as a 68 year old male and 62 year old female we are feeling our bodies become more supple again and are feeling happier, less stressed and bouncier in our days. We have missed about 4 days and notice how we both need the feeling of empowerment in our bodies that this gives us. Thank you Adriene You are giving us our mojo back xxxx",UgwfS01dITe4qaq9YyB4AaABAg,0.0,0.0,2021-09-25T21:21:30Z,0.9993948936462402
107.0,"Thank you! I enjoyed second day so much, time went by so quickly.",UgwO2Pu49QWcoVkOCPN4AaABAg,0.0,0.0,2021-09-23T17:34:32Z,0.999785840511322
108.0,2/30 done. this is pretty good. see you at 30/30.,UgzliW0qVo47oLixNLV4AaABAg,0.0,0.0,2021-09-22T20:28:43Z,0.9998096823692322
109.0,"Day 2

It was so freaking hard. I couldn't balance and my legs and knees keep wobbling.
Same feeling of lightheadedness as Day 1. 
My limbs feel like they're ripping apart from stretching not to mention balancing. Adrienne holds her pose for so long and I try to keep up but I end up collapsing in my mat. 
Towards the end of the video, I started becoming negative, thinking I wouldn't be able to do this for 30 days if it's already tough on Day 2 (I'm a perfectionist). Started doing yoga to ease up my stress and anxiety but I feel more stressed doing yoga (hopefully I get to finish the 30 days though). Yoga fans, let me know if that's normal or what. Btw, I'm 5ft tall, more or less 95 lbs, sedentary lifestyle.",UgwJr56rmYMjxHY2goB4AaABAg,2.0,1.0,2021-09-22T04:23:33Z,-0.9988238215446472
110.0,Y’all I just finished a 500 mile hike through the Colorado Rockies and this was still hard 😭😭 don’t feel bad if you struggled!!,UgwDkR9JbosmekGqqgJ4AaABAg,0.0,0.0,2021-09-21T19:38:15Z,0.9797943234443665
111.0,how do you follow along the video ? where do you keep the laptop or phone ? I cant see the instructions and do the pose at the same time,UgyM7Y8MgKbfJVaGdxV4AaABAg,0.0,0.0,2021-09-19T21:22:00Z,-0.9988420605659485
112.0,That was a fiery vinyasa! Wow! I feel so rested. Namaste!,UgzNj3CSWf00ymr1TaF4AaABAg,0.0,1.0,2021-09-19T18:19:42Z,0.9884313344955444
113.0,"I'm new to yoga and this my second go around with 30 days, and damn, I forgot how hard this day was. If you can make it last day two you're good lol.",UgzOvqr5Ord6w1KUAER4AaABAg,0.0,1.0,2021-09-18T12:03:26Z,0.9982523322105408
114.0,"Awesome! I've been doing boxing for years, and now, I'm trying Yoga! it's been 3 weeks, and I'm feeling a little bit of change everyday!

And I believe Yoga is extremely UNDERRATED in the male community! Everyone's trying to act tough and doing tough trainings.

But me, I put mental and physical health first, and then I'll go for fitness or toughness!",UgwjGa-Xlwv-OIpLE-d4AaABAg,0.0,0.0,2021-09-17T09:17:07Z,0.9958254098892212
115.0,2 day chala tough ga vundi sis,Ugx_Mw84VAtG0AUW_mR4AaABAg,0.0,0.0,2021-09-15T03:49:55Z,-0.994150698184967
116.0,tough day but we got trough it!,UgyJonib5leXBgK8dVB4AaABAg,1.0,0.0,2021-09-14T17:36:28Z,-0.9891520738601685
117.0,this made me cry with frustration at myself but damnit im continuing,UgxTYUhgyjSKvOgvLeN4AaABAg,0.0,0.0,2021-09-14T17:12:10Z,-0.9739528298377991
118.0,Day 2 done! yeah see you tomorrow,UgzM0MKBkafRuUGr4rZ4AaABAg,0.0,0.0,2021-09-12T23:02:39Z,0.999365508556366
119.0,Attempt #2 at this. On to day 2…….,Ugzjl3anClAqIOAGrhB4AaABAg,0.0,0.0,2021-09-08T00:19:53Z,-0.9508521556854248
120.0,When I do the boat pose I’m fine then when I spread my arms out I shake violently in my core.,Ugyq-4yucS9dAJ4k9w54AaABAg,0.0,0.0,2021-09-07T22:32:18Z,0.9972662925720215
121.0,"Awesome. As a man I'm not very flexible. And even worse, I'm less flexible than the majority of men(mostly my legs). For example: If I'm standing and I try to touch the floor with my fingers, I can't as I'm at 6 inches or 15 cm from the floor.
I can't go any further.
But it's my first serious Yoga class, so I hope to get more flexibility.
And also, I didn't know I will be sweating xD. Nice class tho.

Namaste.",UgzHB6s2uXgHPm1WQ6J4AaABAg,0.0,0.0,2021-09-07T18:15:25Z,-0.8677912354469299
122.0,Wonderful start to the day!,UgwO9mKg-GGxNZR0hFB4AaABAg,0.0,0.0,2021-09-06T19:53:27Z,0.9998902082443237
123.0,Doing quarantine in Seoul and getting into yoga. Loving this!,UgzD4x17uMHw5pPptqV4AaABAg,0.0,0.0,2021-09-06T01:32:58Z,0.9998565912246704
124.0,27:27 I'm too fat for this one lol,UgxZ7-hDoKNya6mciDp4AaABAg,0.0,0.0,2021-09-05T23:59:48Z,-0.9985407590866089
125.0,can I do it before go to bed at night,Ugzu0Ky64KnCYVqrX8F4AaABAg,0.0,0.0,2021-09-05T04:53:41Z,-0.9978923201560974
126.0,That corpse at the end almost made me take a nap on the floor 🤤,Ugx-ser33ELFZPNuXlh4AaABAg,0.0,0.0,2021-09-05T04:06:10Z,-0.9989135265350342
127.0,aBsOULTELY lOVED THIs secOND vIDEO. i DONt KnOW IF iTS juST mE BUT eVEN aftER thE fIRst video i aCTuALLY fEeL sTRONger AnD more flEXIBlE.,Ugy1yIi2U4Eg6v3MB6N4AaABAg,0.0,0.0,2021-09-05T02:36:55Z,0.9995574355125427
128.0,Thank you Adriene. What an awesome exercise and video!,UgxL5AC9DTeFhHFwYdp4AaABAg,0.0,0.0,2021-09-03T09:30:17Z,0.999864935874939
129.0,Done!,UgyYp-H8bHrKkO1q-394AaABAg,1.0,0.0,2021-09-02T01:48:18Z,0.9954225420951843
130.0,I’ve felt such happiness and peace in me..the present♥️,Ugz5R9JjzGWNFPGycO14AaABAg,0.0,0.0,2021-09-01T16:54:22Z,0.9997982382774353
131.0,Doing this challenge again for the second time! So excited to see my progress ❤️,Ugx9L2tYGEQSp_9h6Fh4AaABAg,0.0,0.0,2021-09-01T10:43:00Z,0.9995676875114441
132.0,Guys I got pain in my knees but I completed this and so could you !!! Skip the sections you feel that are hard...over time it will become more easy !! I am so glad found this channel.Peace here I come 😌😌🌼,UgwfQnIFMOA0Ucgi_VV4AaABAg,0.0,0.0,2021-09-01T02:15:02Z,0.830604612827301
133.0,Tuesday 31st August 2021. Day 2 was definitely needed after a stressful evening! Thank you Adriene!,Ugz2gHw0b7z9oN1tETN4AaABAg,0.0,0.0,2021-08-31T21:22:43Z,0.999214768409729
