,comment,comment_id,reply_count,like_count,updated_at,calificacion
20.0,"For as long as I can remember I've had love handles. I've always wanted to be in a somewhat good shape. 6 months ago I went to the doctor for the first time I heard the news, I'm overweight I was 198. Since I've started this journey, it hasnt been with weight loss in mind. It's been to get more flexible and strengthen my core so I can be less prone to injuries. I weighted myself yesterday I was 190 down 8 pounds. I looked in the mirror and for the first time since I could remember I was noticing my love handles looking slimmer. I really appreciate having something like this available for the masses. All I have to do is show up mat and do the practice. Thank you Adriene your work is invaluable.",UgxXYx0E-pAfS05ZVDR4AaABAg,0.0,0.0,2021-09-29T20:37:27Z,0.994860827922821
21.0,Woww good morning you are nice  Adrienne thank you  so much this is very  nice morning  posses,UgxoHwnlGSk6C6Fh9qF4AaABAg,0.0,0.0,2021-09-29T06:15:52Z,0.999875545501709
22.0,Oh this was soooo good 😌,UgyqTTIzXFtdGD_Mh7h4AaABAg,0.0,0.0,2021-09-25T21:03:19Z,0.9997556805610657
23.0,Done !,UgyJnmQ8GxD_NBuQ4Vl4AaABAg,0.0,0.0,2021-09-21T04:58:59Z,0.9954225420951843
24.0,"Fab class, thank you. Your classes are very much appreciated.",UgwwnHHwxzaTs13lwaV4AaABAg,0.0,0.0,2021-09-02T13:27:09Z,0.9998705387115479
25.0,I need the song that’s playing in the background!! I’ve been searching for years,UgxLsaQiOZuArLSf74V4AaABAg,0.0,0.0,2021-08-30T00:51:30Z,-0.9625173211097717
26.0,Today's practice is dedicated to welcoming heat!,UgxcBj-pTnoLbLyEtCh4AaABAg,0.0,1.0,2021-08-09T15:28:11Z,0.9998525381088257
27.0,Day 19 ✅,Ugw0sytyCtVBuH1i_dl4AaABAg,0.0,0.0,2021-07-30T13:44:13Z,0.9152369499206543
28.0,"*I DONT EAT PROCESSED FOOD* but yesterday my neighbor bought me an ice cream, so I ate it being polite.          EVERYTHING HURTS.

Honestly, this was the hardest day so far cos every joint is stiff, every muscle hurts...  I had forgotten how BAD I felt every day when eating processed food.",UgxsEu8CznmssEC53kx4AaABAg,0.0,0.0,2021-07-30T06:43:05Z,-0.9996029734611511
29.0,Fav day so far . I did not notice that  my arms were that sore .,Ugw3N3mfJzFC93PEUuN4AaABAg,0.0,0.0,2021-07-25T12:40:26Z,-0.7287566065788269
30.0,Day 486 in books ❤️😀,UgwX5Ua3tGLd-u4I7GN4AaABAg,3.0,1.0,2021-07-23T02:26:38Z,-0.8346203565597534
31.0,thank you!!!!!,UgyGY0A1qU2eEzaW3R94AaABAg,0.0,0.0,2021-06-09T19:28:18Z,0.9998663663864136
32.0,Day 19 ✅,UgxFppMq7c7zSwsN-wZ4AaABAg,0.0,1.0,2021-06-05T14:03:01Z,0.9152369499206543
33.0,Haaayyoooo,UgzmpwJI9d1n-dA3fhR4AaABAg,0.0,0.0,2021-05-30T16:13:39Z,-0.9240201711654663
34.0,"Favorite one so far!!! (even though I’ve had great experience with all of the videos so far) thank you, Adriene. You help me find my inner peace, help with my anxiety and depression. With overthinking and finding the time to love myself. You’re beautiful inside and out!",UgxB5ng44qhWgAdGcoZ4AaABAg,0.0,0.0,2021-05-30T15:19:03Z,0.9998626708984375
35.0,I feel dizzy after rising from all fours to the mountain pose in super slow motion.,Ugy5q-tC5A3roMU9LMl4AaABAg,0.0,0.0,2021-05-23T15:20:09Z,-0.9927518367767334
36.0,the sun the mOooOooOoon,Ugy2DNI_iDOPYb6gC4B4AaABAg,0.0,0.0,2021-05-20T08:53:43Z,0.8061326742172241
37.0,i love your leggings <3,UgzhH7x-VgODsIy5cWJ4AaABAg,0.0,0.0,2021-05-18T01:42:29Z,0.9997929930686951
38.0,Namaste 🙏,UgwLVUWe18t9jHN6AN14AaABAg,0.0,0.0,2021-05-13T05:49:20Z,-0.8081023097038269
39.0,"Sitting for a few minutes: unbearable
sitting for a few minutes focusing on the breath and Adriene's voice: somehow not just bearable, but totally enjoyable",UgwsbZsWPDPHtw0aLUN4AaABAg,0.0,0.0,2021-05-11T18:58:19Z,0.9965943694114685
40.0,Anyone doing this in 2021?!,UgxBgRi4HPCFuLUg2dp4AaABAg,0.0,0.0,2021-05-08T10:01:13Z,-0.991664707660675
41.0,"Fantastic. Didn't think I could really do this but it's an incredible experience. I was sceptical of anything spiritual or in the category of 'self-help' but I am a convert thanks to Adriene! I am struggling to cope with so many neighbours dogs who bark in the neighbourhood and are not cared for but the sessions are helping me find balance ... slowly, slowly ..... thanks Adriene",UgznUoKVmi2a6OtuGB94AaABAg,0.0,0.0,2021-05-01T16:38:09Z,0.9993953704833984
42.0,"Day 19: Yoga with Adriene - Breath & Body Practice. Dont really have too much to say about todays session. I came into it all tense, and distracted, and frustrated with my day. I held onto that throughout the practice I feel. But then I got to the end when it was time to roll up my mat and I found that I didnt want to at all. I kept all that negative shit, but I also wound up relaxing and enjoying the practice at some point. Also the tops of my thighs really hurt throughout the whole time we were sitting cross legged. Just means more stretching and practice. Idk weird day for me. Thank you Adriene! Namaste.",UgzuLjSUO-rP2ry5cg14AaABAg,0.0,0.0,2021-04-29T02:20:06Z,0.7999990582466125
43.0,"When Adriene said, at the end, “or you can do another 30 second plank” I said, out loud, “we held plank for 30 seconds!?” And I looked back at the video, and, sure enough, I actually held it for 40. That is crazy, as I never thought I would be able to do that! Thank you for this series, and I look forward to more revelations such as this.",UgxihYqbtMjrWHB47Rd4AaABAg,0.0,0.0,2021-04-28T15:13:18Z,0.9983172416687012
44.0,That vinyasa felt good 😍,UgyajtbvbqqO4dtlHEd4AaABAg,0.0,0.0,2021-04-28T05:21:06Z,0.9997792840003967
45.0,🙏🏽👍❤️,UgxDF8uGjnlivVQHEkt4AaABAg,0.0,0.0,2021-04-26T15:35:52Z,-0.6970567107200623
46.0,"After a long day at work, I almost didn't want to do Day 19. (almost lost my streak!) But I'm so glad I did! It felt like a very relaxing massage for the soul <3",UgwiLQYmj4IBKw8X6cp4AaABAg,0.0,0.0,2021-04-23T11:03:38Z,0.9992443323135376
47.0,Thank you Adrienne for this wonderful practice,Ugx_tJEwbsny1xuO_n94AaABAg,0.0,0.0,2021-04-13T10:40:43Z,0.9998729228973389
48.0,That was really nice. Loved it.,Ugy0_OXWb0c2lJjxMKx4AaABAg,0.0,0.0,2021-04-12T08:48:52Z,0.9998792409896851
49.0,Thank you so so much!,Ugzksdk_K0XSpOzYj_F4AaABAg,0.0,0.0,2021-04-09T10:05:46Z,0.999858021736145
50.0,i went on a ten mile hike up a mountain yesterday so this video was absolutely PERFECT for how sore i am right now,Ugy1poTQpLkvB38Zkcl4AaABAg,0.0,0.0,2021-03-26T19:32:57Z,0.9857587814331055
51.0,“Flipping your burger over” was a wonderful phrase to hear out loud. 😆🙌🏽,UgyCpQZrVjKS_4p_mNx4AaABAg,0.0,0.0,2021-03-26T15:56:03Z,0.9994717240333557
52.0,Thank you I needed today's practice... but I find my shoulders super tight when I  interlace them behind... in forward fold I am unable to lift them up... so I have to try but it tends to stay on my back...,UgwsK7nVWxKbeNGUXOh4AaABAg,0.0,0.0,2021-03-21T13:03:57Z,0.6521878242492676
53.0,"After feeling defeated yesterday, I still made it to the mat today, and how grateful I am for this peaceful, life affirming practice. Grateful to my body that try as hard as I am willing to let it, and to Adriene and this wonderful community.",UgwBQCC-knm2Q79kBvl4AaABAg,0.0,1.0,2021-03-04T15:20:39Z,0.9998024106025696
54.0,I have not been doing each day in this series daily (does that make sense lol) but I came upon this sequence today and it was EXACTLY what I needed. Thank you for your instruction today! Namaste,UgyVEatvewRDimTiBRh4AaABAg,0.0,0.0,2021-03-02T14:55:36Z,0.9995824694633484
55.0,"I have never commented on a YouTube video before, but I just have to. The pandemic has been really hard on me emotionally and mentally. I live abroad and haven't seen my family in over a year. I'm also about to turn 30 and am having a hard time because it feels like a year of my life was stolen from me. After some pretty depressing holidays/January, I decided in February that I wanted to do something to honor my body everyday. I'd never done yoga before, but Adrienne seemed approachable and I gave this 30 day challenge a try. I've skipped some days and repeated some videos, but I'm so proud of myself for my commitment. And TODAY it finally paid off! I touched my toes for the first time IN MY ENTIRE LIFE without having to bend my knees. I loved today's practice and absolutely needed it. Thank you so much for helping me get back in touch with my body and giving me something to smile about in 2021.",UgxUixgLJSA5WzH1hSR4AaABAg,1.0,2.0,2021-02-25T11:44:52Z,0.9978691339492798
56.0,"A couple months ago, a guy took advantage of me, and I let him do with barely any fight. It was a long, complicated night, following weeks of manipulations that I only realised much later. Only now am I dealing with the aftermath, after it cost me what I thought was a close and strong friendship. I am constantly so overwhelmed by what happened that I can barely move, walk, or do the most simple tasks. I spend most of my days sitting down, crying, and contemplating what happened and why instead of doing the million things I should do. And the only thing that helps me through it at the moment is my boyfriend.
However, as I've done almost every day for the past 19 days, I spread my yoga mat on the floor in the morning after having had breakfast and for however long the practise lasts, I give so much needed love to my body. And it helps, so, so much. 
Thank you for those videos, Adriene. Thank you for your positive energy. Thank you for catching us when we fall. I never thought yoga would be such an important part of my life, but right now it's one of the only things that allows me to keep going. Thank you.",Ugx2NVfrEJLBHFEkyzZ4AaABAg,0.0,1.0,2021-02-23T14:21:10Z,0.9897337555885315
57.0,Just as if she would know what I needed today ...,UgxSlaBmnyYsEEqk_fN4AaABAg,0.0,0.0,2021-02-21T19:42:52Z,-0.9589645862579346
58.0,I love her energy..I love her personality more than that I love practicing yoga. This is my safe space 🙏🏽🙌🏽,UgwYB_7gcvvgfvk9EXN4AaABAg,0.0,0.0,2021-02-21T05:31:04Z,0.9997279047966003
59.0,Best possible day I could've chosen to do yoga in the morning 🥰,Ugw8fEreiQ6exFqQfi94AaABAg,0.0,0.0,2021-02-17T15:12:53Z,-0.9521716237068176
60.0,"You know, for someone who has been breathing for her whole life I sure have a lot to learn about it.",Ugy5GLl7AtSCDI6NY5F4AaABAg,0.0,0.0,2021-02-16T06:11:10Z,0.9990173578262329
61.0,Does anyone know what track Adriene uses for her Savasana? I would love to extend the savasana and the music she plays is so perfect !,Ugzy2okQ_MGP69K6eSB4AaABAg,0.0,0.0,2021-02-11T12:11:01Z,0.9998641014099121
62.0,"Adriene: ""ask yourself what you need in your body today""
me: ""a giant pepperoni pizz-""
Adriene: ""...it might be some twisting left to right""
me: oh",UgzgqI186GvqyYAafg54AaABAg,0.0,193.0,2021-02-09T11:06:36Z,-0.9825804829597473
63.0,"Adriene, thank you SO much for all your wonderful videos!!  You have been a lifesaver during COVID!!  I especially LOVE Day 19 of the 30 day program.  It was exactly what I needed today.  You are a goddess!",Ugzb9CkgBu02aI3TCmV4AaABAg,0.0,0.0,2021-02-02T15:06:50Z,0.9998587369918823
64.0,Love your tee shirt today :),UgzI5GDz6EnDQZWA26R4AaABAg,0.0,0.0,2021-01-28T12:19:31Z,0.9994297623634338
65.0,"Adriene, - The 30 day challenge is my first time doing yoga - I appreciate  your  patience with everyone at every level.  I am on day 19 today and was wondering which set of videos I should do after finishing the 30 days?  I see you have several different sessions out there?",UgyED1NBlsuxCvCaTuh4AaABAg,1.0,1.0,2021-01-24T21:40:29Z,0.9956117868423462
66.0,"I used to dread planks. Now I look forward them especially in a vinyasa flow. Thanks, Adriene!",Ugy_3x66hSDY8Bg4j0N4AaABAg,0.0,0.0,2021-01-24T00:13:00Z,0.9997662901878357
67.0,Logging in my day 19!,UgxLFQwCgpvU6C7pqu54AaABAg,0.0,0.0,2021-01-23T05:08:44Z,0.9759934544563293
68.0,I LOVE U,UgwwfAjNNt9PdpejwR14AaABAg,0.0,0.0,2021-01-22T09:15:12Z,0.9998582601547241
69.0,"This practice was so calming. After the arm vinyasa in mountain pose 15:24 I opened my eyes, feeling calm and happy, and in that moment I randomly looked out of the window and noticed that the snow started gently falling. What a beautiful moment that just filled me with pure joy. Thank you for today and namaste 🙏",Ugxawdve_prky8Q3J2d4AaABAg,0.0,1.0,2021-01-18T15:32:58Z,0.9998158812522888
70.0,"Today I was feeling super tired but still motivated to do the daily practice. After this routine I did a few more planks, dogs and some push-ups.",UgxVA4YY-J0Q9Yx08vZ4AaABAg,0.0,0.0,2021-01-15T19:27:31Z,0.8779302835464478
71.0,Είσαι η καλύτερη. Ευχαριστώ.,Ugy4oTVDpDSmAcMaxfF4AaABAg,0.0,0.0,2021-01-15T10:58:37Z,0.6304336190223694
72.0,"Adriene: ask yourself what you need in your body today
Me: Food!
After too many days of doing the video on a full stomach to make sure I fit it in to my day, now I'm seeing the drawbacks of doing it right before dinner 😂",UgwRVtZ5MCiaLWA8m014AaABAg,0.0,0.0,2021-01-13T18:45:18Z,-0.987417459487915
73.0,Awesome 👏,UgylyvjW4NfTjlP3-At4AaABAg,0.0,0.0,2021-01-09T11:11:54Z,0.9998607635498047
74.0,My god I wish this never would have ended,UgwlZhwryiJ8isI5ZAx4AaABAg,0.0,0.0,2021-01-08T19:22:38Z,-0.9943792223930359
75.0,Thanks Adriene for this beautiful concept🥰🥰,UgxIB00zkqGSRl1YmWx4AaABAg,0.0,0.0,2021-01-08T18:37:55Z,0.9998539686203003
76.0,Anyone here in 2021? I love these yoga practices and it's the first time I've actually been so committed to it. And it's also a great stress reliever at the end of the day for me. It's the one thing I know that will always cheer me up at the end of the day so thank you Adrienne for creating this wonderful experience for everyone. Hope everyone is doing well and staying safe 😃 (Happy new year y'all),UgysxlBqprwd6PiY_A54AaABAg,1.0,9.0,2021-01-03T15:17:48Z,0.9998237490653992
77.0,That was awesome. Just what I needed. Thanks,Ugyb9Z5bMOyoarnNTLt4AaABAg,0.0,0.0,2020-12-31T01:23:33Z,0.999860405921936
78.0,A delightful practice. Just what I needed. Thank you Adriene x namaste 🙏💛,UgyHcp5D2RleTljwL2J4AaABAg,0.0,0.0,2020-12-30T11:32:18Z,0.9998651742935181
79.0,such a great short practice. and AWESOME outfit Adriene!,Ugypjn6wBOsGhV4JX2N4AaABAg,0.0,0.0,2020-12-24T20:53:49Z,0.9998255372047424
80.0,Had a realy sore back today and this helped a lot. Thank you Adriene❤️,UgzrF2IfijEiF1AhADd4AaABAg,0.0,0.0,2020-12-20T14:56:25Z,0.9989721775054932
81.0,"I did this whole routine with eyes closed, just following your voice. Such an experience. Thank you Adriene. Lovely day, lovely practice.",UgxNvDuYfiZAeFvnquB4AaABAg,0.0,0.0,2020-12-19T21:48:35Z,0.9998014569282532
82.0,Really enjoyed this session felt so chilled afterwards x🧘‍♀️,UgzCHJsc6c9GwaBS1eh4AaABAg,0.0,0.0,2020-12-18T20:10:08Z,0.9990345239639282
83.0,"As someone who suffers from no mental illness or anything, this is just super awesome for staying healthy.",UgyOLTmU2FTggNYNvNN4AaABAg,0.0,0.0,2020-12-18T18:26:49Z,0.9998030066490173
84.0,Feet on the mat today!  :D,UgyJiK8HLOQ5YU7vvb94AaABAg,0.0,0.0,2020-12-11T15:58:47Z,0.9942712783813477
85.0,Day 19 done!,UgwGFSxzomd2UurfJXd4AaABAg,0.0,0.0,2020-12-06T11:21:09Z,0.9625763893127441
86.0,"December 5th, 2020 is also a chilly day in Austin, TX.",Ugx4qdTe_BKyCCiGdgB4AaABAg,0.0,0.0,2020-12-06T01:42:32Z,0.9584048390388489
87.0,"Loving this challenge

I spent the whole of today helping someone move house, lifting a lot of heavy furniture up a flight of stairs. My back has been killing me and I nearly skipped today because of it, but I'm glad I didn't because this was perfect. Grounding, slow and a really good stretch - going to bed so nimble and happy now!",UgzHGii4jozAjqEOxyx4AaABAg,0.0,0.0,2020-12-03T23:55:59Z,0.9994916915893555
88.0,RIP my back muscles,UgzAM1L6li_GuOsuaL94AaABAg,0.0,0.0,2020-12-02T22:23:16Z,-0.9934927821159363
89.0,Today was the best. Got that high :),UgyjKXR3xKrN_flXatJ4AaABAg,0.0,0.0,2020-12-02T15:24:29Z,0.9998059868812561
90.0,"Whoa this was beautiful, my favorite excerdise grom all, god bless you Adrienne and thank you, Namaste!",UgxC8MJuHkPKGiecywp4AaABAg,0.0,0.0,2020-12-02T12:29:57Z,0.999846339225769
91.0,"Thank you very much, Adriene!",UgzTAQvwjAnnVEM_X6R4AaABAg,0.0,0.0,2020-12-02T12:23:18Z,0.9998422861099243
92.0,"After a hard outdoor gym class earlier today, this just hit the spot 😊 thank you",UgzGlk3jEklf8AAvr3x4AaABAg,0.0,0.0,2020-12-02T18:08:35Z,0.99882572889328
93.0,"I was doing great, everything felt really good, and then she talked about that “energy that is uniquely you” and I straight up started sobbing. Damn... I think I released some pent up emotions just now, feeling so sad all of the sudden!",Ugz59UpBAXJN4iofeuZ4AaABAg,0.0,0.0,2020-12-01T18:04:39Z,0.9784857034683228
94.0,Need more definitely today so keeping the Honor calendar for when I can come back to the mat!🙏🏾,UgwLAl1TMESR_zA3AyJ4AaABAg,0.0,0.0,2020-12-01T15:17:48Z,-0.9851529598236084
95.0,Special practice for a very special day!!! Thksss Adriene to keep me connected to what s important and to what feels good!!! Xxx,Ugx_vSOx3w97JFZcxz54AaABAg,0.0,0.0,2020-12-01T15:16:44Z,0.9997852444648743
96.0,This was my favorite practice until now,UgyFdCPUOgOhB0MHNlN4AaABAg,0.0,0.0,2020-11-27T00:11:09Z,0.989903450012207
97.0,I loved it!,UgyUw_c_ecIdBrxqkil4AaABAg,0.0,0.0,2020-11-26T01:32:18Z,0.9998817443847656
98.0,"""lift the corners of your mouth gently""  :)",Ugz6uJb-YNeWI_GTygZ4AaABAg,0.0,0.0,2020-11-25T13:44:27Z,0.9962205290794373
99.0,This is a super great day (they are all but this one worked for me) - odd question. What brand are those yoga pants. I only where shorts but might delve into longer yoga pants. Like that look...,UgzzARBIssFtN82Vg6V4AaABAg,0.0,0.0,2020-11-20T13:53:28Z,-0.9526780247688293
100.0,This is an absolute Godsend in Lockdown 2.0. Thank you Adriene!,UgzaijM43_Ruuj4msp94AaABAg,0.0,0.0,2020-11-20T07:25:06Z,0.9995404481887817
101.0,been doing yoga for months now with Adriene and the journey has been awesome. i learn to love myself and my body.,Ugw4uHiSalqrldFGn014AaABAg,0.0,0.0,2020-11-19T00:12:31Z,0.9998670816421509
102.0,I made itttt to day 19 yay,UgxHbiIRp1j3gyzG7IN4AaABAg,0.0,0.0,2020-11-15T23:34:28Z,0.9915745854377747
103.0,I did day 19 :),Ugz3omOTcDPInHte7UV4AaABAg,0.0,0.0,2020-11-13T01:20:59Z,0.8237133026123047
104.0,"Adrienne- let’s go into plank for three breaths
Me - three breathes done and Adrienne hasn’t stopped talking and done one breath 🤣
BUT - I stayed the journey for the entire plank this time! Noticing strength improving. ❤️ from Brisbane Australia 🇦🇺",UgxD0VCRPNMZzbGTvmh4AaABAg,0.0,0.0,2020-11-09T07:45:00Z,0.9976300001144409
105.0,Hello beautiful people.,UgzHkTUUtmCdHrfwklB4AaABAg,0.0,0.0,2020-11-04T17:11:07Z,0.9997796416282654
106.0,"Day 19 - Complete! See everyone on Day 20 :) 

Namaste and much love friends :)",UgypFd6LIMxXQotINRJ4AaABAg,0.0,0.0,2020-11-02T17:42:07Z,0.9992547631263733
107.0,"Namaste to the cleanest community on the internet, wish you all a joyful day ✨💜",Ugwzmh2sMGp9qwXIahN4AaABAg,0.0,1.0,2020-10-19T16:32:30Z,0.9975569248199463
108.0,I almost didn't get my day 18 in and sqeezed in last night. I am now super ready for my day 19!!,Ugx28WAo1hlkA8rddU94AaABAg,0.0,0.0,2020-10-19T15:13:32Z,0.768678605556488
109.0,it's 2020 and I'm doing this on quarantine. this is the first time I'm doing yoga and it took more than nineteen days to get to day nineteen but I loved today practice it was so peaceful and before I start that I did four pose from very first videos on yoga with Adriene and I really feel good right now. it's shame I didn't know about calendar and emails till few days ago because I didn't watch that welcome video before. both calendar and emails seems like a great idea to get you on the mat. thank you Adriene.,Ugz0_5hxtsNXssmKp1B4AaABAg,0.0,0.0,2020-10-15T16:07:12Z,0.999255359172821
110.0,"Day 19 had me in tears, I am not sure why but I clearly needed this practice, thank you",UgzFXVnGmvaQO9fy-vx4AaABAg,0.0,0.0,2020-10-13T12:09:07Z,0.9980937838554382
111.0,This was definitely one of my favorite days of this challenge. It just felt to good to connect with my breath more. Also my heels now touch woo hoo!!,UgxA1H0C40bqVe9st_14AaABAg,0.0,0.0,2020-09-30T14:36:04Z,0.9996911287307739
112.0,Amazing practice today! I enjoyed so much. The sunlight was coming through my window and I felt so warm inside and out! Thank you Adriene!,Ugx_pzWto_5KgiGDsaN4AaABAg,0.0,0.0,2020-09-30T11:59:03Z,0.999882698059082
113.0,"Day 19. 4 more hours till the day ends..yet to this... still thinking if i should or not...
*grabs the yoga mat* 
I can do this!!",UgyAhZUHM9J4gdNL2Hp4AaABAg,0.0,0.0,2020-09-27T11:36:50Z,0.7834393382072449
114.0,"OK this might be super strange and just a me thing! But! I did this as a night cap and found my stomach/digestive track going CRAZY during this. My body has never made this much noise. I don’t know if it was the breathing but wow, it was almost hard to concentrate because there was so much going on. The breathing must have encouraged some settling haha. Anyone else?!",UgwydIphiMbWufwd5Bp4AaABAg,0.0,0.0,2020-09-20T04:27:28Z,-0.9939209222793579
115.0,Wonderful! Really enjoying this 30 days of yoga! Love your personality/ quirkiness and style of teaching yoga!,UgzonVvAIU0uVrMRmO14AaABAg,0.0,0.0,2020-09-10T20:42:20Z,0.9998853206634521
116.0,So there is a dog logo at the bottom right corner of the video and my eyesight isn't good. I thought there's a white stain on my phone screen and I keep trying to wipe it off with my hand and then I realized that's a cute puppy logo 🤣,UgzNRqmKdkh_T3xoeLh4AaABAg,0.0,0.0,2020-09-10T13:51:56Z,-0.9992031455039978
117.0,Such a great pratice! Really enjoyed the breathing and taking it slow :),Ugyxqevk3xYm2O4YPUl4AaABAg,0.0,0.0,2020-09-08T18:08:04Z,0.9996945858001709
118.0,"Day 19 goes down here!!!
Thank You Adrienne^^",UgxO-fwgomD22RTYJQ94AaABAg,1.0,0.0,2020-09-06T09:11:54Z,0.9996662139892578
119.0,"I never thought I’d be into yoga and after I finish this 30 days, I plan to keep it up!",Ugy5-GntStHo99TU2qR4AaABAg,0.0,1.0,2020-09-04T15:32:16Z,0.9995446801185608
120.0,Day 19 and I still cannot sit how Adriene sit at beginning... :( anyone else?,UgyiGPtFv9OO9MQG-HN4AaABAg,0.0,0.0,2020-08-29T17:42:06Z,-0.9977433681488037
121.0,"19 down, 11 to go...",Ugy63OVyP6iTw3NN6f14AaABAg,0.0,0.0,2020-08-29T13:26:56Z,-0.9704332947731018
122.0,Today's practice was calm .. 19 done 😊,UgwZpo-hNBlzlFnVHjB4AaABAg,0.0,0.0,2020-08-24T04:27:09Z,-0.9538560509681702
123.0,"Day 19 so restorative and spiritual, walked out of bed like the Tin man from the Wizard of Oz, now feeling supple and ready for breakfast 🥰",UgzAap8vAhsXuvrRyV54AaABAg,0.0,0.0,2020-08-22T01:03:54Z,-0.9271170496940613
124.0,Enjoyed this practice. Thanks Adriene. The music in the background was so soothing.,UgyHaajqd3scmdqqN7N4AaABAg,0.0,0.0,2020-08-19T12:54:40Z,0.9998667240142822
125.0,"This was the perfect sequence for today. I’m a day later than I wanted to be because a wildfire between my town and where my ISP is stationed knocked out internet in the entire area for nearly 24 hours while threatening two mobile home parks. Any fire in the area tends to be a big source of anxiety, but those that threaten homes and affect infrastructure are especially scary. This practice has become a big release that helps me unplug at the end of the day so missing yesterday really set up for a miserable day today, feeling sick and exhausted. Being able to get back into it with such a gentle practice just made my whole weekend. Thank you for this series!",UgxZ9ek3JL8NC7Bakzt4AaABAg,0.0,1.0,2020-08-17T03:12:01Z,-0.9789987802505493
126.0,"I don't know if it was because I've had a very stressful day or because it was a short practice, but this one has been my favorite. it was simple, but yet helped me synchronize more with my body and my breathe. I cannot wait for day 20 :)",Ugx_ss27BI3uulBne5Z4AaABAg,0.0,0.0,2020-08-13T22:13:20Z,0.9989225268363953
127.0,My favorite one yet. So meditative!,Ugy7rLsi7mata99MMvd4AaABAg,0.0,1.0,2020-08-10T18:22:05Z,0.9972890615463257
