,comment,comment_id,reply_count,like_count,updated_at,calificacion
10.0,"I showed up again today.
February 9, 2022 🤗",UgzBk0Vr1r4jlIzuhNR4AaABAg,0.0,0.0,2022-02-09T18:08:09Z,0.9951763153076172
11.0,Day 3 ✅️,UgzQYvY2FIId-85Fe0F4AaABAg,0.0,0.0,2022-02-07T22:39:12Z,0.9313729405403137
12.0,Day 3 Feb 2022 <3. Nice moving practise.,UgxXWM2_vDpcN4LEibV4AaABAg,0.0,0.0,2022-02-04T18:54:28Z,0.9978170394897461
13.0,"this is my first time doing yoga this yoga session makes me feel some excitement ive never felt before. i always feel lazy and unmotivated doing some walking exercises but doing this everyday yoga exercise excites me.

day3 done! hoping to finish this 30day journey as a gift for myself as i turn 21 this feb :)) thank you adriene! <3",UgyuLPFQGegptvMIstd4AaABAg,0.0,1.0,2022-02-03T07:03:20Z,0.9985610842704773
14.0,🤍🤍🤍,UgzqbEISxUT7Lytgpnd4AaABAg,0.0,0.0,2022-01-29T11:34:38Z,-0.6970567107200623
15.0,"After COVID, I had unending leg pain that would wake me up in the middle of the night.   (I had never suffered from leg pain before COVID).   Anyways I realized that after COVID, your joints in some people get messed up.   I came across this site, yes, 7years after it originally aired.   After day 2, ALL pain is gone.  I am back to pre-COVID.   Amazing videos!",Ugy--6aT_CUI2XLP4A54AaABAg,0.0,0.0,2022-01-23T18:29:13Z,0.8382731676101685
16.0,I am back again in 2022 trying to get my body limber and ready for the world. I tried last year but I hope my back at work so my back is feeling better and I am ready to go. Thank you Adriene for the series it has really did a lot for me last year and I'm ready to go above and beyond!,UgyIfJ3hm88m_gdMxdt4AaABAg,0.0,0.0,2022-01-20T06:41:06Z,0.9996863603591919
17.0,It felt to quick,Ugx6nHGfhA57jWKTwf14AaABAg,0.0,0.0,2022-01-18T05:54:59Z,-0.7377241253852844
18.0,I dropped Simba.  Poor Simba.,Ugzp8s3-PtVMotTwgwN4AaABAg,0.0,0.0,2022-01-17T05:31:06Z,-0.9994598031044006
19.0,"Jan 17 , 2 AM",UgyT-jNzKDzn4tmt9AZ4AaABAg,0.0,0.0,2022-01-16T23:10:21Z,0.6481584906578064
20.0,Day 3 and seeing an improvement already! Thank you Adrienne 😊,Ugzx3zo4YelaYqagSAl4AaABAg,0.0,0.0,2022-01-11T21:07:46Z,0.9995206594467163
21.0,"Thank you again for a great practice! The end seemed quite abrupt to me. Also, I love the colorful blanket that was in the video! Do you know what the blanket is called and where I can order it?",UgwuxkNcqrR6nFk0N4t4AaABAg,0.0,0.0,2022-01-09T12:16:04Z,0.9891803860664368
22.0,I'm here starting 2022 with you daily!,UgyoIpaAFLdIWW7QJGx4AaABAg,0.0,0.0,2022-01-04T17:46:10Z,0.9992726445198059
23.0,Omg I love those pants it help me through my morning stretch relief 🤙🏽,UgzlaliaBjeGQTU38-h4AaABAg,0.0,0.0,2021-12-28T03:29:15Z,0.9985864162445068
24.0,"i did the rocking back and forth on your back one for the first time!!! i stopped carrying my weight and just let myself move and found it was so much easier than before (where i’d just lay helplessly on my back wondering how anyone could move like that). and i also did so much better generally, this is genuinely working!!",UgzhHWccqPqaMGSteJd4AaABAg,0.0,0.0,2021-12-24T13:40:42Z,0.9685825705528259
25.0,Is anyone up for this 30 day commitment? We can schedule a convenient time and begin!,UgzDN028QKC4OUr3V9J4AaABAg,0.0,0.0,2021-12-22T13:31:59Z,-0.9960359930992126
26.0,❤️❤️❤️❤️❤️,Ugzo1TP7lYvIzRpHgpF4AaABAg,0.0,0.0,2021-12-22T05:55:17Z,-0.6970567107200623
27.0,Day 613 in books ❤️,UgxebvVzVdCzGawsyM94AaABAg,0.0,1.0,2021-12-13T02:01:11Z,-0.8115091323852539
28.0,"Yes balance is always my big enemy.. i used 2 phones to watch this, so i can see ur video no matter where my head turns 😅",Ugw6OidqSoGCYsY9cBZ4AaABAg,0.0,1.0,2021-12-12T09:04:26Z,-0.8325270414352417
29.0,You’re the best! Hugs,UgxoPLPYo-rio5VUTrV4AaABAg,0.0,0.0,2021-12-10T15:52:05Z,0.9998741149902344
30.0,Day 3 completed,UgyQ7qz01B6LMB3mf4J4AaABAg,0.0,0.0,2021-12-08T12:02:53Z,0.990984320640564
31.0,Good morning Adrine ❤️ thank you so much 🙏🙏,Ugzxo_2mygCODFBQRYd4AaABAg,0.0,2.0,2021-12-08T00:42:06Z,0.9996997117996216
32.0,Thank y excellent yoga and excellent Irin,UgwzRkyW2VSe54ghby14AaABAg,0.0,0.0,2021-12-07T11:10:58Z,0.9998495578765869
33.0,who is still here getting ready for 2022.,UgxXDnJCEg1HUW3JFb54AaABAg,0.0,1.0,2021-12-07T05:25:45Z,0.9795793294906616
34.0,"Instead of starting this challenge at the beginning of the new year, I decided to start it on December 1st to end the year as the best version of myself and so far I am loving it!",Ugx2-sgk3klMwO5rboJ4AaABAg,0.0,1.0,2021-12-04T12:36:00Z,0.999863862991333
35.0,Day 3 done 😍,UgxOpW_TJK-9lr1B8pZ4AaABAg,0.0,0.0,2021-12-01T15:24:07Z,0.6135388016700745
36.0,🙏❤️,UgwN6wUe3oI2TrpPTw94AaABAg,0.0,0.0,2021-11-29T23:06:32Z,-0.6970567107200623
37.0,This slow conscientious movement is so hard to do and I had forgotten that! Thank you!!!,UgyIxODYSq-DgnU-jvd4AaABAg,0.0,0.0,2021-11-29T06:08:50Z,-0.9676964282989502
38.0,"Hey Adriene “ Namaste”. Thank you making these videos.  2021 is such a great year, that I found you on YouTube.",Ugz7STF8nrsVEO9r7sJ4AaABAg,0.0,0.0,2021-11-27T02:33:10Z,0.9996764659881592
39.0,After day 1 and 2 i felt like making circular movements at my hip and pelvic area and day 3 included that! these asanas are definitely carefully curated.,Ugw-2SC72IqeCTc8I1d4AaABAg,0.0,0.0,2021-11-24T09:46:21Z,0.9993575215339661
40.0,I came for the yoga. Stayed for the comedy,UgwrXDbqGKw0gcwDf_14AaABAg,0.0,1.0,2021-11-23T00:28:31Z,-0.9730202555656433
41.0,"That was great :)

❤️❤️❤️",UgxIqur6YgMyGAEoOGt4AaABAg,0.0,0.0,2021-11-22T01:22:47Z,0.9994375109672546
42.0,"does she just fall asleep at the end of classes? 
I feel like they just end all of a sudden",UgznrOLAvg7sw4Rqi3t4AaABAg,0.0,0.0,2021-11-21T00:17:12Z,-0.9995978474617004
43.0,"day 3 is complete, still was alittle hard today especially the balance and the downward facing dog. But in the video i was still wanting to give up 16 minutes end because i feel like my weight is really getting in the way of doing what adriene is doing but im still doing this.",UgwqMyoieSStwB2yywN4AaABAg,0.0,0.0,2021-11-19T18:05:04Z,-0.8528469800949097
44.0,It’s 2021…started this challenge,Ugw9y_HY1SoXJl-Wsm54AaABAg,0.0,0.0,2021-11-17T15:49:54Z,0.9975918531417847
45.0,"Day 2 down  feeling slightly lame but good,  definitely worth pushing through.",Ugxdh5mhech9ImeIYzN4AaABAg,0.0,0.0,2021-11-09T23:41:53Z,0.9998213648796082
46.0,Thank you so much ❤ I started this one again because I never finished the 30 days. Reason is that I also work out on a hometrainer and I din't know how to combine this. What is the best way if I want to do yoga every day but also the hometrainer 3 times a week?,UgxaSxdPDcIVyKcABpN4AaABAg,0.0,0.0,2021-11-03T20:39:01Z,-0.9757448434829712
47.0,"finding myself in down dog facing the opposite direction to the way i have been facing for over 480 days straight now was so disorienting! that definitely got me in the beginner's mindset haha. i'd hazard a guess that adriene might have snuck that in there on purpose, but it's a pretty cool coincidence if not! it's crazy how new and unfamiliar it felt to be in a position i have become very comfortable in with just a small change to my surroundings! it makes me feel like i should switch things up and try my entire practice facing that way some time just to kind of disorient myself on purpose...",UgxSQcFDUSK5nPLcdKZ4AaABAg,0.0,0.0,2021-10-31T05:13:46Z,0.985209047794342
48.0,day 3 done ✔️,UgzetofCdwwZn4jiAqJ4AaABAg,0.0,0.0,2021-10-28T18:33:06Z,0.6135388016700745
49.0,"I'm so tired and busy tonight but I also don't wanna miss a day.
Will I do my today's exercise? We'll see.",UgxP41tvCBtvIA6rrqx4AaABAg,1.0,0.0,2021-10-18T18:46:21Z,0.9988124370574951
50.0,Day 3,Ugz24ODd4NJMCSc0HzV4AaABAg,0.0,0.0,2021-10-18T15:30:39Z,0.9926775693893433
51.0,"DAY - 1 : DONE 
DAY - 2 : DONE 
DAY - 3 : DONE",Ugxa0vPF5QjTPxjrPpx4AaABAg,0.0,1.0,2021-10-11T01:22:56Z,-0.9726930260658264
52.0,My age 52/year but I fill with you very very peaceful nd very light  I do all yoga with you breathe yoga do I am then I love all universes thank you so much I don't English language but your voice I like little little I understand। Love you soooooo much ❤️😘😘 bless you lotsssss ❤️,Ugx__GaF71E2GZ3D9Bd4AaABAg,0.0,0.0,2021-10-03T08:00:07Z,0.9996665716171265
53.0,Love you Adrine my angel ❤️ thank you so much ❤️ God blessed ❤️😘😘,UgxrxYojXDNRaVwPz_x4AaABAg,0.0,0.0,2021-10-03T07:55:35Z,0.9991369843482971
54.0,Completed day 3. I sweat a little less compared to day 2.,Ugx2R7uvp3hFqWx8VpJ4AaABAg,0.0,0.0,2021-10-03T03:24:18Z,-0.966899037361145
55.0,Day 3 done! :),UgyLAZk6rx3ionIhfEh4AaABAg,0.0,0.0,2021-09-28T11:07:38Z,-0.9065093398094177
56.0,"Day 3

I don't feel lightheaded after yoga anymore but I guess it's because there are not many poses with lowering my head compared to days 1 and 2.
I still have trouble with balancing and stretching but hopefully, in time I won't have shaky legs anymore.
I'm actually surprised it was finished when the background music came on. Day 3 was definitely easier than Day 2 and to think I was thinking of quitting after Day 2.",Ugzq0bUVlFwC4nIpeQp4AaABAg,0.0,0.0,2021-09-23T06:49:03Z,0.8460783362388611
57.0,"I'll be adding the middle sequence into my regular practice when I cannot access your videos. Strong, but calming!",UgwzXzcrWRrNhKMu3PB4AaABAg,0.0,0.0,2021-09-20T09:29:31Z,0.9987831711769104
58.0,"Day 3 completed! Went by quickly,but I was noticing I was getting a little down about myself when it comes to poses.But Im learning I have to be patient with myself.",UgwlAtBiNSTUAcm-vZN4AaABAg,0.0,0.0,2021-09-17T20:10:00Z,-0.5234013199806213
59.0,Favourite one so far💪🏻,UgwA2VL6UZD5zo2YwRx4AaABAg,0.0,0.0,2021-09-15T11:15:23Z,0.9966103434562683
60.0,This one was goooodddytt,Ugz3Qwo1swSzBtQWA4B4AaABAg,0.0,0.0,2021-09-14T18:11:31Z,-0.9816582202911377
61.0,did anyone else have zero balance and was unable to do all of the moves lifting your legs 😅🥲,Ugwu4zhIB5h4WFC_8MV4AaABAg,0.0,0.0,2021-09-08T10:43:36Z,-0.9995854496955872
62.0,Day 530 in books ❤️😀,Ugy_JgKvIxOOtEixPut4AaABAg,0.0,1.0,2021-09-06T02:25:39Z,-0.8050923347473145
63.0,Done!,Ugy1WB421Z86BJhuiDl4AaABAg,0.0,0.0,2021-09-03T02:08:42Z,0.9954225420951843
64.0,1st September 2021. After a busy day I was grateful for the short length of this one! I'm so glad that I've committed to these 30 days!,UgzMAXxwwWje7JTXq_94AaABAg,0.0,0.0,2021-09-01T21:57:23Z,0.9983072280883789
65.0,Amazing,Ugz_dgWcpHTidDWNc_N4AaABAg,0.0,0.0,2021-08-26T22:09:38Z,0.999875545501709
66.0,I have just completed days 3 yoga with u. Thank u.,UgwrE9mdSGyb1gD85xV4AaABAg,0.0,1.0,2021-08-20T11:09:42Z,0.9922786951065063
67.0,❤,UgyANAzewT7n_NW7Fl14AaABAg,0.0,0.0,2021-08-14T07:41:07Z,-0.6970567107200623
68.0,DONE,Ugx4COG6CiqEbwAHPFV4AaABAg,0.0,0.0,2021-08-13T06:48:43Z,0.985146701335907
69.0,wow i had no idea how awful my balance was until today.,UgzlegNLTTsVPuScfaJ4AaABAg,0.0,0.0,2021-08-13T00:40:30Z,-0.9988411068916321
70.0,"I pat myself for continuing till day 3. After yesterday, I expected it to be tougher. However, it was so relaxing and  It ended so fast didn't even realize it. I feel the change in my body. Thanks, Adriene for this amazing series!!",UgwNWlLPjiZbOn2Vw_d4AaABAg,0.0,0.0,2021-08-11T18:31:02Z,0.9981209635734558
71.0,"I was a little afraid of day 3 after day 2. I have to admit that even though I followed instruction it wasn't all pretty, but I still got through it and feel accomplished. Thank you once again for the video. I'll be back on the comments for day 4!",Ugxvlm2okYbX3-JVI4d4AaABAg,0.0,0.0,2021-08-02T15:56:32Z,0.999640703201294
72.0,Today was mentally draining but I'm so glad I made time for this. a 3/30 day streak.,Ugz1CjtBKdnJu29CfBt4AaABAg,0.0,0.0,2021-07-29T03:20:47Z,0.9979605674743652
73.0,Did anybody else fell asleep in the matt in the end?,UgyfqMbINYBtkd7sRjR4AaABAg,0.0,0.0,2021-07-25T08:36:11Z,-0.9984344840049744
74.0,"Yay, am at Day 3! :D",UgxBNv8Y3mW3ERbOhbZ4AaABAg,0.0,0.0,2021-07-21T06:39:15Z,-0.655108630657196
75.0,"day 3 and I can already feel the mood shift and my lower back pain disappear! Where have you been my entire life, Adriene!",UgwgBjkDVmh2Fty-Yut4AaABAg,0.0,0.0,2021-07-20T18:07:36Z,-0.9970638155937195
76.0,thank you for day 3 🙏,Ugysup2Gs4NxkKyl9tR4AaABAg,0.0,0.0,2021-07-20T06:03:50Z,0.9997268319129944
77.0,Thanks for these videos. Its very helpful.,UgxQInFtXK_U97DLsAF4AaABAg,0.0,0.0,2021-07-20T03:23:18Z,0.9997531771659851
78.0,Thank you for these videos! Its really great to learn Yoga like this! Amazing job!,UgwUozs9owAC7hG6THV4AaABAg,0.0,0.0,2021-07-15T15:42:09Z,0.9998705387115479
79.0,I wish one day will be able to stand like 15:23. Is there anyone who is new and can make this movement ?,UgxHp_8lvLqy_LrCAEB4AaABAg,0.0,0.0,2021-07-15T09:25:29Z,-0.9985260963439941
80.0,Day 3 ✔,Ugw3nUcrk2cL3ipe7UZ4AaABAg,0.0,0.0,2021-07-14T13:09:02Z,0.9313729405403137
81.0,"I love you so much Adriene, thank you darling 😚",UgxmgzqD6RmpvGCJouJ4AaABAg,0.0,0.0,2021-07-12T06:13:13Z,0.9997848868370056
82.0,watching this in 2021! This is one of my favorites and I felt my body truly relax for the first time in awhile. thanks adriene <3,UgxyG44GB1UvKCPTCBl4AaABAg,0.0,1.0,2021-07-12T02:05:04Z,0.9996365308761597
83.0,Thank you Ardiene ❤️🌿,Ugyw1j9sNoUZM64oQnF4AaABAg,0.0,0.0,2021-07-11T04:58:50Z,0.9997803568840027
84.0,Thank you Adriene! Have a great day,Ugy2Ofybu8fO38ojhOd4AaABAg,0.0,0.0,2021-07-06T19:37:23Z,0.9998786449432373
85.0,"Comment from friend
RegularName73: ""I feel like a superhero""
Me: I feel like a superhero with the power of super breathing",UgxtwObp8hRitTAs0sR4AaABAg,0.0,0.0,2021-07-01T15:28:35Z,0.9990222454071045
86.0,"I should've been doing this all the way through the pandemic! I'm so out of shape, but only 3 days in and I'm already starting to feel a little more confident going through the moves.",UgzDQnbb2rqju1rAEMF4AaABAg,0.0,0.0,2021-06-27T20:41:37Z,-0.9068651795387268
87.0,Thank u dear Adriene .I enjoyed every second of this video <3,UgwKR-F0LXxEJ0xcDrJ4AaABAg,0.0,0.0,2021-06-23T12:59:03Z,0.9998446702957153
88.0,I am really enjoying your yoga challenge. First time doing yoga and I find your classes relaxing and easy to follow:. Thank you!,UgyO5S50kJgiYoJQa9x4AaABAg,0.0,0.0,2021-06-19T17:59:25Z,0.999847412109375
89.0,"Only day 3 and I can already feel my body getting stronger! Loving this journey, who else is doing this now?",UgxbbrBbD8aTW18kNg54AaABAg,0.0,1.0,2021-06-16T21:04:39Z,0.9995586276054382
90.0,"It is Day 3 and also the third wave of Covid-19 in South Africa. I dove into the 2015 challenge to give structure to this ""winter of my discontent"". Thank you very much, Adriene, for offering us all this for free!",UgxpHpCxdga4e50uzhB4AaABAg,0.0,0.0,2021-06-13T04:51:00Z,0.9982138872146606
91.0,what if I m doing it wrong cause my back hurts,UgyqlVRtcuxmElOWkxh4AaABAg,0.0,0.0,2021-06-12T08:28:19Z,-0.9996211528778076
92.0,day 3 done!,UgyAS1CD5YzZsjo-S354AaABAg,0.0,0.0,2021-06-11T19:02:05Z,0.9735466837882996
93.0,Yoga is so liberating. Why did I cry after today's session?,UgwSA_nzeugyRi4K-0x4AaABAg,0.0,0.0,2021-06-10T21:04:14Z,0.9993730187416077
94.0,2021?,Ugw56qiWxJedl_GNSTd4AaABAg,0.0,0.0,2021-06-10T16:37:01Z,-0.8099243640899658
95.0,Day 3,UgywXgHNAHUovNm-EkZ4AaABAg,0.0,0.0,2021-06-07T11:19:00Z,0.9926775693893433
96.0,Amazing beautiful everything from the universe send this incredible yoga teacher lovely,Ugyl5FjAXZdaYvcOOSl4AaABAg,0.0,0.0,2021-06-07T04:49:05Z,0.999889612197876
97.0,Anyone starting this june 2021?,Ugzon7nI6zLTEEH5t-l4AaABAg,0.0,0.0,2021-06-05T06:41:42Z,-0.9944562911987305
98.0,Adriene! It’s like you knew I was t feeling all that today and this is exactly what I needed! Perfect routine today <3,Ugyn4TO9iqZYeAbbY_h4AaABAg,0.0,0.0,2021-06-02T20:11:52Z,0.9963750243186951
99.0,omg i love this!!!!,UgyaXP097rrXBtAtHz14AaABAg,0.0,0.0,2021-06-01T20:56:49Z,0.9998797178268433
100.0,May God bless you Adrian,Ugw3gl4ERoIBvZw18H94AaABAg,0.0,0.0,2021-05-31T08:45:43Z,0.9993096590042114
101.0,"Hi, I started this challenge on my period, but the date has passed for my period to end, and I can't seem to stop bleeding, Is it safe to continue yoga? Will it help me?",UgyP4dtBxZ8RGDebOb94AaABAg,0.0,0.0,2021-05-28T23:02:59Z,-0.9850422739982605
102.0,"Wow, I must be some kind of freak because I felt like complete crap doing this one. Day 1 was fine, Day 2 was strenuous and exhausting, and now Day 3 was mostly a disaster. Could not hold those balance poses, like, at all, and started crying. Then we got to the boat stuff and she said something like, ""We'll only do this 3 times, nice and easy"" and I actually said out loud, ""F you!"". And then started crying again. Hopefully this was just a hormonal day, because that didn't make me feel good AT ALL. Not putting this here to crap on these videos, because they are wonderful, but just as a way to say to anyone else like me, hey, not everybody can do this easily. I kind of miss being in my  too-crowded yoga class where I could see other people failing like me. Keeps the spirits up when you know you aren't the only out-of-shape person with no balance out there!",Ugx-NzqCgLKqYjCQ3Xt4AaABAg,2.0,1.0,2021-05-27T15:37:57Z,-0.9989407658576965
103.0,Doing this 2021 of May I m in day 3 but it made me feel so good every video make me feel so relaxed and happy. Alittle sore from yesterday but its amazing . Thank you so much for this free sessions 💖🙂. Let's all finish the 30 days ! We all got this and we are all amazing ❤️💕 sending light and love .,Ugxddo6-Q1isdnrW4vJ4AaABAg,0.0,0.0,2021-05-20T02:41:28Z,0.9998713731765747
104.0,Started this 30 day challenge again after a break from yoga when I hurt my back. Now I'm back into to get my back muscles strong again and it's working. Thanks for this,UgyollNXDnOnV19oeKB4AaABAg,0.0,1.0,2021-05-19T20:48:04Z,0.99947589635849
105.0,thank you!!!!,UgxwXPSZ_gL6O7e8sel4AaABAg,0.0,0.0,2021-05-14T19:58:40Z,0.9998670816421509
106.0,Another one bites the dust. Thank you A.,Ugygn1f8zN0g3_tBWk14AaABAg,0.0,0.0,2021-05-14T03:08:33Z,0.9958387613296509
107.0,Day 3 done. Thank you Adriene. 🙏,UgwKgsiaGc5iNdoyHqx4AaABAg,0.0,0.0,2021-05-13T02:47:48Z,0.9997009038925171
108.0,"I love all of Adriene's videos.  However,  for this one I am not sure if I missed the cue to switch to the left leg or if the warrior 1, 2 section from down dog was only done on the right?",Ugx7BgqtxZqKilZW9Nt4AaABAg,1.0,0.0,2021-05-12T15:07:34Z,-0.8173393607139587
109.0,"Namaste 💙 
Day 3 : done ✔",Ugw0KIf-OE2J599Vb6x4AaABAg,0.0,0.0,2021-05-09T01:48:55Z,-0.8777939677238464
110.0,Is here someone on May 2021,UgzWY6piKaE0NZxsHBV4AaABAg,0.0,0.0,2021-05-08T02:05:46Z,0.649242103099823
111.0,This one was hard for me to move through the poses at the same pace between cobra and dog and some of the others. Maybe it was just me but today didn’t flow for me. I’m not giving up— just hoping tomorrow has more of a flow to it!,Ugz9WKYwmgDHfd7UFSZ4AaABAg,0.0,0.0,2021-05-02T00:16:51Z,0.9888504147529602
112.0,Namate 🙏adriene.... Feels good🌞👍👍,UgwBLY63slSXnZVCccx4AaABAg,0.0,0.0,2021-04-30T01:22:40Z,-0.9841795563697815
113.0,man this was too much easier than day 2 which didnt feel like super beginner friendly lol,UgzOOj0CJlbRQA_WvlR4AaABAg,0.0,0.0,2021-04-28T01:12:34Z,-0.9984889030456543
114.0,Would be great if there was music to listen to while we’re laying on the ground,UgwjVmw3fIhsQX4ZK2d4AaABAg,0.0,0.0,2021-04-27T18:37:33Z,-0.5976803302764893
115.0,"Missed opportunity for a really bad ""that's what she said"" joke with the ""I'm on a crickety old piece of wood here"" 😂",UgzWUwia9zYfS_mEG6B4AaABAg,0.0,0.0,2021-04-24T16:01:01Z,-0.9997846484184265
116.0,"Wow, I'm following. I luv yoga",UgwCDnvlVH8V4Uuy0sx4AaABAg,0.0,0.0,2021-04-21T00:17:46Z,0.9981683492660522
117.0,whos doing this for school,Ugzo0r2RA6fp9LCyzpZ4AaABAg,0.0,0.0,2021-04-19T13:22:41Z,-0.9528992176055908
118.0,I almost forgot doing this today.. It's 10:17 pm now so i said let's do tmrw nothing will happen if I skip for a day ..but i did it anyway.. Day 3 ✔️,UgwyARbtbriP2mmyiIN4AaABAg,0.0,0.0,2021-04-18T16:48:30Z,-0.9316663146018982
119.0,"""If you fall, don't worry, I'll catch you""
And I'm sold. Lol.
Thank you, Adriene. 💖
Day 3 done.",UgzM9_-x_2C5dQkrWIp4AaABAg,0.0,0.0,2021-04-16T23:37:55Z,0.9995844960212708
120.0,I cant be the only one here who thought this was extremely difficult lmao,UgwOdjDX3nIQdzzVIat4AaABAg,0.0,1.0,2021-04-16T04:07:14Z,-0.9982947707176208
121.0,"This sequence intrigued me, so I decided to do it.... truuuuuuuuuly thankful! Namaste.🙏🏽🧘🏾‍♀️😊",UgxPMtJkdPnOzahDBsp4AaABAg,0.0,0.0,2021-04-15T16:11:28Z,0.9012821316719055
122.0,"I will admit I wasn’t able to do it all or even do it all for the extended amount of time, but I’m proud of myself for trying.",UgwB4knsYKWH_pkgNSZ4AaABAg,0.0,0.0,2021-04-13T20:42:53Z,0.9998025298118591
123.0,I have started just 2 days back and feeling excited to do it for next day... I am not much calm person but your yoga made me and my mind calm.. thanks ❤️😊,Ugw_qKibyrT5f2Pe4114AaABAg,0.0,0.0,2021-04-13T16:54:33Z,0.9980175495147705
124.0,Anybody in 2021?,Ugxm8b6rzCcYaunaq4t4AaABAg,0.0,0.0,2021-04-12T16:38:16Z,-0.9888195395469666
125.0,This didn't even feel like 23 minutes whoa,UgwHIfnxS88s5BbCv6B4AaABAg,1.0,0.0,2021-04-09T03:24:40Z,-0.9982998967170715
126.0,"after a year of covid lockdowns i totally fell off any fitness i was doing, thanks for leaving these free so i can ease back in :)",UgynH791mq6Jri_hk_14AaABAg,0.0,0.0,2021-04-07T04:10:49Z,-0.999649167060852
127.0,Finished day 3 ❤,UgwHSrLYH6OHVwNfO9Z4AaABAg,0.0,0.0,2021-04-04T19:09:32Z,0.9217596054077148
128.0,Just finished day 3 on April 3 of 2021. Let’s keep going!!!!!!!!,UgzGPh1TFyqrI2xflvB4AaABAg,0.0,1.0,2021-04-03T13:12:11Z,0.9922863245010376
129.0,"The nostalgic love ideally glue because napkin perceptually try worth a goofy canadian. best, kind comic",UgwW_6hI6Bj6jTcI3Xt4AaABAg,0.0,0.0,2021-03-31T18:07:33Z,0.9989964365959167
130.0,Hi Adriene...on day 3 of your challenge and loving it..wanted to know what exactly you mean by pelvis..like what exactly do we need to concentrate on??,UgzNVFMO2gF7f5DsbXh4AaABAg,0.0,0.0,2021-03-29T12:34:28Z,0.9990180730819702
131.0,not as hard as yesterdays ! loving this!,UgzNy6rqJp6rx0z5kzZ4AaABAg,0.0,0.0,2021-03-27T00:22:17Z,0.9998716115951538
132.0,Day 3: I can already feel myself become stronger and more flexible,Ugyiij__mdquOuyKlup4AaABAg,0.0,0.0,2021-03-25T02:14:34Z,0.9970014691352844
133.0,Checking the comments to see if anybody dropped Simba 😅,UgyoVaK2-w8fH2WBd6R4AaABAg,0.0,0.0,2021-03-21T17:05:38Z,-0.9971576929092407
134.0,"57th day of doing yoga every single day and finally achieved a (sloppy) plow... I love seeing this progress. Not to mention my vastly improved mobility, balance, strength, and mental health. I can't believe I didn't commit to yoga sooner!",UgxM1zy4VG1wzDFPHXp4AaABAg,0.0,0.0,2021-03-18T11:38:44Z,0.9993984699249268
135.0,"I came to the comment section to see if anyone commented if this one was too hard. I came here to say it isn’t! Just do it! It’s so nice, it doesn’t take that much effort, it’s so relaxing!",UgzE96UgM8rWY5WVmmF4AaABAg,0.0,0.0,2021-03-15T07:24:03Z,0.998883068561554
136.0,"Day 3
This practice was so light and gentle for me, I enjoyed it alot and didn’t even realise that it finished so quickly 
I feel so much better now after waking up sore and dizzy
Thanks adriene for making our days better 💕",Ugw3D0Dpw2pM2wBtFwN4AaABAg,0.0,0.0,2021-03-12T07:21:51Z,0.9977737069129944
137.0,thought i was gonna die holding simba,UgwakQF_OZ3pnn_TSTt4AaABAg,0.0,1.0,2021-03-09T17:33:06Z,-0.983361542224884
138.0,Day 3 completed!,Ugxl7_kUVKFCxMXgII94AaABAg,0.0,0.0,2021-03-09T05:26:24Z,0.9984816908836365
