,comment,comment_id,reply_count,like_count,updated_at,calificacion
25.0,It seems like you skipped a step around 15:20 after the high lunge. Can you elaborate?,Ugw1ZJnUN8h5DbZIgZJ4AaABAg,1.0,0.0,2021-09-11T12:13:28Z,-0.999588668346405
26.0,"If you fall, we’ll catch you. ❤️",UgznvdD04nleK_7VISt4AaABAg,0.0,0.0,2021-08-27T18:58:54Z,0.999043881893158
27.0,Today is day 16. I can’t raise my arms bcoz of day 15,Ugx2IcsugReJXUhIcyF4AaABAg,0.0,0.0,2021-08-25T11:57:49Z,-0.9870719313621521
28.0,"Wow, this one was tough😅 saving it for later to keep on practicing the half moon pose. Love what you do and your work! Thank you for helping me get my mind+body right. Namaste",UgwlsZeoISRvzcSA9NF4AaABAg,0.0,0.0,2021-08-18T19:23:00Z,0.9997119307518005
29.0,I'm surprised that the downward facing dog is really a resting place now. It almost killed me at day 1 :D,UgwZIw7I3nh9xm9E4KF4AaABAg,0.0,0.0,2021-08-17T07:56:48Z,-0.9878135919570923
30.0,"Love love love you being my guide in my 8 month of yoga, just about missed my first day but told myself to get on the mat! So happy I did🥰 I want to say thank you 🙏🏻 for always reminding us to take that ear off the shoulder hahah and all the other reminders they are so very important to peeps like me, love it, love you Adriene and your happy nature and beautiful smile 😀",UgyI_S-hL97tbP73k154AaABAg,0.0,0.0,2021-08-16T02:29:34Z,0.9998190999031067
31.0,Namasste💙,UgyIsIIAbK6T4Kt_yct4AaABAg,0.0,0.0,2021-08-15T23:04:35Z,-0.6970567107200623
32.0,"Adriene: Together we meet in downward facing dog.
Me: angrily looking at my heels that are not touching the ground",UgyNflLW0iklkw9LqW14AaABAg,0.0,0.0,2021-08-05T08:36:07Z,-0.9956284761428833
33.0,This practice is dedicated to building strength!,UgzRBS5bPeCBfgkpQi14AaABAg,0.0,1.0,2021-08-04T21:33:35Z,0.9998070597648621
34.0,"I was feeling terrible today, feel so much better after the yoga :)",Ugwk2Uju3V4Kk8CUAKR4AaABAg,0.0,0.0,2021-08-03T03:25:20Z,-0.9979206919670105
35.0,Day 15 ✅,UgwCDASUuybVzMyI9DR4AaABAg,0.0,0.0,2021-07-27T14:45:04Z,0.9265714287757874
36.0,My half moon was more of a quarter moon. The back leg just wouldn't go up without me falling down,UgxHqIpaN_cXMi7mWXN4AaABAg,0.0,0.0,2021-07-26T13:28:37Z,0.8892645835876465
37.0,I LOVED TODAYS PRACTICE,UgwarX7LbmQJ6N1VmoV4AaABAg,0.0,0.0,2021-07-09T09:48:38Z,0.9997826218605042
38.0,"So proud of myself for committing to this, breathing and smiling during the hard poses makes me feel so good!",UgyGeTbh_S3n1LcUOYZ4AaABAg,0.0,1.0,2021-06-28T19:58:31Z,0.9998878240585327
39.0,"quite challenging for me, too. Half Moon broke down... :-D",UgzLnZVDTW-JuXBVbwB4AaABAg,0.0,0.0,2021-06-24T21:19:13Z,-0.8740414977073669
40.0,"Half-moon was such a challenge to me!
I loved today's practice.",Ugzg1QmaYnMbo_71aE14AaABAg,0.0,0.0,2021-06-23T04:05:46Z,0.9997593760490417
41.0,thank you!!!!,UgyPTtlCAjF1H0gRSrt4AaABAg,0.0,0.0,2021-06-02T19:37:19Z,0.9998670816421509
42.0,"By far, today was challenging. Half moon made me fall and I can feel you were there to catch me",UgyjEmK1hzXafgyGL0B4AaABAg,0.0,0.0,2021-06-02T04:37:17Z,0.9994778037071228
43.0,Wow today was hard!!,UgwW07JLyUAFu_9gMVt4AaABAg,0.0,0.0,2021-06-01T23:31:05Z,0.9196999669075012
44.0,"The country I live in is in a mini COVID lockdown, so I started this this 30-day challenge on a whim to stay limber while I'm stuck in the apartment. When I sat up after practice today, I discovered that I can touch my toes for the first time in my life! I'm so looking forward to what the next 15 days of the challenge and beyond bring! Thank you so much for making yoga so enjoyable and approachable for newcomers like me. Cheers, Adriene!",UgyIvrdTwF2jckQwrZJ4AaABAg,0.0,0.0,2021-06-01T13:42:12Z,0.999742329120636
45.0,Day 15 ✅,UgzPTqtKOHNBqga9RDx4AaABAg,0.0,0.0,2021-05-29T16:27:23Z,0.9265714287757874
46.0,Cannot believe that I came this far. Day 15 Done,Ugxw5WG3FVSKijw4JTh4AaABAg,0.0,0.0,2021-05-27T06:48:47Z,-0.8920964598655701
47.0,"I posted a comment on a previous video about how I should work on the balance. Today, I couldn’t be prouder when I didn’t wobble or fall when I did the warrior poses.",Ugw1pNsrjuDYECGCMI14AaABAg,0.0,0.0,2021-05-16T17:23:53Z,-0.9860889911651611
48.0,"Wheewwww even after 6 years, this one still gets me! Thank you once again mama Adriene<3",Ugx9bsdD9MLJm49PCA14AaABAg,0.0,0.0,2021-05-14T17:29:38Z,0.9996417760848999
49.0,Thank you!,UgxsMCtdQBUknZxI-jZ4AaABAg,0.0,0.0,2021-05-14T16:23:14Z,0.9998581409454346
50.0,Had to pause to rest a LOT. Balancing poses are hard on my ankles and me 😭😭😭,UgwQKBxJX8tLcjjxy914AaABAg,0.0,0.0,2021-05-11T16:41:10Z,-0.9924989342689514
51.0,Loved this practice 💕 thank you Adriene,UgzgYtiF06E4tmverll4AaABAg,0.0,0.0,2021-05-03T10:02:54Z,0.9998362064361572
52.0,It took me some time but I'm half way.,Ugy259ajMcyE7MS5_kF4AaABAg,0.0,0.0,2021-05-02T10:16:49Z,-0.999039351940155
53.0,"Well, this session was a struggle but I'll, we'll, get there, we'll soon be able to do half moon pose.",UgyZFoAzYVDnhBeWzuV4AaABAg,0.0,0.0,2021-04-30T13:16:04Z,0.9868828654289246
54.0,"At the beginning of the practice today, I was to proud and happy that I came to the mat to have a great time.
Then, in the middle of the practice I was like ""I CAN'T DO THIS!!!"" so I took the time to pause the video and have a break to focus on my own happiness. And I made it to the end of the video. :)
Thank you Adriene for teaching us this powerfull mindset! ♥♥♥",UgxRC88s8tKSifgD_bZ4AaABAg,0.0,0.0,2021-04-27T19:37:30Z,0.9992061257362366
55.0,"Day 15: Yoga with Adriene - Half Hour Half Moon Practice. Phew. That was an intense session. We're reminded that even without weight equipment we can still get a good workout in. This was a demanding session today. There was a lot of lunges, and quite a few warrior two poses. These awaken a good burn in the thighs and get the blood pumping. Then we come to the end and the half moon poses.  This poses are rather difficult, at least for me, being new to my yoga practice. It was a struggle maintaining my balance, and keeping 80% of myself suspended in the air while trying to open my chest and breathing. My legs wound up shaking like a magnitude 6 earthquake was happening beneath my feet. I fought through the poses and cajoled myself to follow along and keep up, in my under-dogged need for a good challenge. Being done now, with a little bit of soreness throughout my body, I'm once more happy with myself, and a bit proud for keeping up with this so far and rising to the challenge. Thank you for a wonderful session Adriene! Namaste.",Ugw-U6OZByFLOZSq36R4AaABAg,0.0,1.0,2021-04-21T20:09:13Z,0.9959285855293274
56.0,In the beginning I used to take a water break... Now I can ALMOST do a vinyasa!!!,UgySF1pyXB2bMu7t65V4AaABAg,0.0,0.0,2021-04-15T16:54:41Z,-0.5998452305793762
57.0,Challenging for sure. I've noticed since I'm also doing cardio and weight lifting that I'm holding my upper body up better than before. Still need to get my lower body loosen up with these poses😊,Ugy7MsPg-98l4rdbULt4AaABAg,0.0,0.0,2021-04-10T19:55:23Z,0.9919164776802063
58.0,My feet touched the floor today in downward dog  i paused the video and did a happy dance 💃 thankyou yoga with adriene♥️♥️,UgwFYXPTvlvwaEXw3FB4AaABAg,0.0,1.0,2021-04-09T12:25:35Z,0.9609919190406799
59.0,By the end my cat was pulling my hair hahaha,UgwR6j-bwZq03S1JYbF4AaABAg,0.0,0.0,2021-04-06T16:31:28Z,-0.9233656525611877
60.0,My legs were in so much pain my HANDS started to shake,Ugzl4hZzImX2nCoZb-t4AaABAg,0.0,0.0,2021-04-05T20:10:54Z,-0.9960393905639648
61.0,"This morning, I felt like I NEEDED to yoga, but I didn't really WANT to. I'm visiting my parents, and I hadn't made it to the mat in a couple of days, so I was out of the routine, but also kinda wanted to get back into it. I woke up tired and already late for the day. I was moving slow, and I have lots of homework and housework and such. Yoga felt like the first of several responsibilities I wanted to avoid. But at the beginning, Adriene reminded me to put off anything on my to do list that might get in the way (how does she always know???) and so I did. IT WAS SO WORTH IT!!!! I was just reminded today why I love yoga and why I always come back to the mat!! I had never done half-moon pose in all of my years of yoga, but Adriene made it look easy (shocker, it wasn't!) but it felt amazing to work on it, and pay attention to my body and just FIND WHAT FEELS GOOD! Thank you, Adrien, for doing what you do!!!",UgzZb_8xALdLSAlWky54AaABAg,0.0,0.0,2021-04-05T19:05:23Z,0.9992573857307434
62.0,Than you so much,Ugzwwx_QyCENudwSbJd4AaABAg,0.0,0.0,2021-04-03T07:54:58Z,0.9984532594680786
63.0,"It's amazing to see how far I've come. I love that yoga has become a part of me now, it's definitely something I want to keep with me as I continue life. Thank you for these videos, I will support you all the way... (also your website and app are amazing!!)",UgxbaRhlN6LG4Eiq8zh4AaABAg,0.0,0.0,2021-03-29T17:18:48Z,0.9998825788497925
64.0,I had a slow start. I started in January. There were days that I even felt stiff but procrastinated too much to come to the mat. But today I was actually tricked into doing day 15 haha. I had it set in my mind that was on a good run (of a long 7 days haha). I deemed myself too sore to do such a demanding day. Could have sworn I picked day 8!! But I did it! Sore and all. So theres no excuse for me not to do it everyday now ☺️. Day 30 see you soon💅🏿,UgwvwqPp_KKwNsTuZmx4AaABAg,0.0,0.0,2021-03-28T16:26:01Z,-0.983007550239563
65.0,Day 15 for me today for these 30 days of yoga again. I'm feeling fresh and my mind is clearer. It purify it as well as the body. Great practice!,UgwVrU853URrectDG-94AaABAg,0.0,0.0,2021-03-25T00:30:32Z,0.9996371269226074
66.0,This is my second 30 day challenge and it is the most I have ever stuck with it. Today for the first time on my life I touched the floor with straight legs!!!! I know this isn't a big deal for most people but I am so excited! Thank you Adrienne!!,UgwKdoufuYalEuzvcdN4AaABAg,0.0,0.0,2021-03-18T03:59:02Z,0.9996869564056396
67.0,That was challenging for me..,Ugw0RHYP-Y0Zzrsdal14AaABAg,0.0,0.0,2021-03-17T10:42:06Z,0.9949905276298523
68.0,"""If you fall, I will catch you, I'll be waiting!...Time after time....time after time.""",Ugxxh86giNmC058K0JJ4AaABAg,0.0,0.0,2021-03-10T18:26:28Z,0.9486719369888306
69.0,This one packed a punch!,UgwvS5XRLvoCJWUNplx4AaABAg,0.0,0.0,2021-03-02T13:59:08Z,0.9984188079833984
70.0,I'm so happy to have got this far. When I tried this playlist before I'd get to day 7 or 8 and stop. This time I'm determined to see it through. I could have easily done today's practice back when I used to dance but nowadays it was definitely hard. I did manage to slide my feet up in downward dog today though so that's a bonus! I'm nowhere near as strong as I want to be but my back's already in less pain and my hip pain is half gone ❤️ I'm so thankful for you Adriene 🥰 Thank you for your wonderful videos,Ugz1SjnX6WZRoDxtHDV4AaABAg,0.0,0.0,2021-03-01T20:56:56Z,0.9830695390701294
71.0,When Adriene said “or take a rest” I immediately went to downward facing dog before she said child’s pose and was so proud of myself for finding rest in downward dog. Thank you Adriene for guiding me on my journey!,UgzkNF2g9HnvdWoWy_V4AaABAg,0.0,1.0,2021-02-27T14:13:13Z,0.9996862411499023
72.0,Done,Ugy37OIAW-_h4Qo5i294AaABAg,0.0,0.0,2021-02-26T11:31:03Z,0.985146701335907
73.0,sooo gooood,UgwQkOSMDV0EYGGO6gJ4AaABAg,0.0,0.0,2021-02-25T17:49:03Z,-0.9774940013885498
74.0,These one-legged balance poses and high lunge are beyond me. My balance is so bad.,UgxPnjjIJTNEAhM075h4AaABAg,0.0,0.0,2021-02-23T11:04:54Z,-0.9995843768119812
75.0,"Oh dear, my half moon is wobbling so badly!",UgyZPetvKqboae_Cn9h4AaABAg,0.0,0.0,2021-02-19T19:47:30Z,-0.9997609257698059
76.0,Half moon but full challenge!,UgxcTb0zxUoA7oyIkmZ4AaABAg,0.0,0.0,2021-02-18T04:34:51Z,0.9968692660331726
77.0,"Holy crap, half moon is hard.",UgyrQtSt3M_xmkEjMLx4AaABAg,0.0,0.0,2021-02-17T20:05:44Z,-0.9992550015449524
78.0,"I really love what you do Adriene, but really I dont understand why you dont show us the posture first, and ask to do a hundred poses on one leg before we end up on half moon. If I knew my arm had to be up I would have put it up from the beginning to find balance (if we're here, it's most probably that we're not yoga masters), but then when you're asking us to lift the arm its too late, the posture is wrong and we'd have to start it all again to get it right...  Also I thought the block was mandatory, but when I typed half moon on Google no one uses a block... 

So yeah all that got me lost for a minute, everything going really fast, no time to focus on posture, or leave the screen, just watching and listening ""one leg up, one foot back, climb to the front, etc""... 

I'd love to do all the fancy poses arm up and down with and without blocks one day, but I guess that was a bit ambitious for a first try.",Ugza56lsQKDedL9oSzt4AaABAg,0.0,0.0,2021-02-10T01:20:56Z,-0.9971067309379578
79.0,I made it!,UgyCZUygB9ZfiTdrmMJ4AaABAg,0.0,1.0,2021-02-09T17:29:40Z,0.9998300075531006
80.0,Excited to be halfway thru this challenge in 2021. Good way to ease back into yoga. I had to do extra videos on the weekend to make up for days I missed during the week. Namaste!,UgwiymNGgJs6JO6lcrR4AaABAg,0.0,1.0,2021-02-07T19:33:23Z,0.9881220459938049
81.0,I fell during the half moon pose. The floor caught me.,UgwTBUYvgMe9u5C0ldZ4AaABAg,0.0,0.0,2021-02-03T22:37:24Z,-0.6578760147094727
82.0,Starting to get a bit strenuous  😊,UgwHMgms1ABkoWDzWEJ4AaABAg,0.0,0.0,2021-01-30T17:44:42Z,-0.9995964169502258
83.0,My legs were on fire!!!!! Half moon of hell! Loved it,UgzZA3y7lX_FL1V201h4AaABAg,0.0,0.0,2021-01-30T11:03:14Z,0.9997418522834778
84.0,"I knew my arches and ankles were weak, but I didn’t know they were THAT weak until the half-moon poses! 🥴 Talk about over pronation. Hopefully doing yoga every day will strengthen them!",Ugzj_JSpl72Yv5RzdJN4AaABAg,0.0,0.0,2021-01-28T17:45:13Z,0.9894005656242371
85.0,So great!,UgxGaKoiPKh5Xfw0tut4AaABAg,0.0,0.0,2021-01-24T17:53:23Z,0.9998663663864136
86.0,Owww my butt muscles! But also I made it halfway 😈,UgwrxRTI719UIZUd5hV4AaABAg,0.0,0.0,2021-01-21T20:00:33Z,0.9352667927742004
87.0,Where is benji🐶🐶🐶,UgxxAylzO8OggkC31v14AaABAg,0.0,0.0,2021-01-21T17:16:34Z,-0.9686522483825684
88.0,This one was frustrating,Ugxbm5zfSOu2EK6Gxz54AaABAg,0.0,0.0,2021-01-21T08:46:23Z,-0.9988923668861389
89.0,"tuff werkout, but good!",Ugw5SbFw_RXPB0d0zCB4AaABAg,0.0,0.0,2021-01-20T02:02:21Z,0.9996485710144043
90.0,Logging in my day 15!,Ugwm-JaX5BvOnCW4N814AaABAg,0.0,0.0,2021-01-18T17:29:37Z,0.985991895198822
91.0,वेरी सेक्सी,UgzdAHTJSNfIq0az85V4AaABAg,0.0,1.0,2021-01-16T15:02:21Z,0.7960931062698364
92.0,Made it to day 15!! yay lets keep going. see ya'll till the end. :),Ugy7TDkU9qlxEJTYC4R4AaABAg,0.0,0.0,2021-01-13T13:23:32Z,0.9992958307266235
93.0,"You might not ever see this Adrienne, but we super enjoy your videos! Would you be able to add a minute or two of music at the end so we can lay in savasana for a few? I always get up and turn the video off and think eh thats fine, but maybe a moment of your end music would help my brain. If thats even possible. My dad and I say thank you for your wonderful videos :)",UgzEULwvUoNtf7K9i2N4AaABAg,0.0,0.0,2021-01-05T01:19:50Z,0.9993463158607483
94.0,Little bit difficult today but had a sweat 😓,UgxOSHdzJm55r5O7-5t4AaABAg,0.0,0.0,2021-01-04T12:34:05Z,-0.9772192239761353
95.0,Day 15 done yesss,UgyEBwyQgo9B4iphmL14AaABAg,0.0,0.0,2021-01-02T14:32:57Z,0.955669641494751
96.0,Ok she out here making me do moon pose when I can’t even balance on my foot standing straight up 😖,UgwBb_ZZ9dYJEta6lOh4AaABAg,0.0,0.0,2021-01-02T05:52:54Z,0.9609937071800232
97.0,i had to stop i got so tirde,UgxK3L2cI8w7dL7ciYt4AaABAg,0.0,0.0,2020-12-25T01:18:03Z,-0.9979815483093262
98.0,"Thanks, Adriene! Loved these poses today!",UgzLVWarWFm0WCS4Tpp4AaABAg,0.0,0.0,2020-12-23T11:09:39Z,0.9998594522476196
99.0,"Part of the practice is lying on the mat for a few mins reading the comments right after savasana, really loving this community",Ugwn-p9IAgazSoGWJUJ4AaABAg,0.0,0.0,2020-12-22T12:45:52Z,0.9948906898498535
100.0,"Wibbly wobbly, but fun. Thank you Adriene x namaste 💛🙏",UgyL_INUdqoNXcpXOTF4AaABAg,0.0,0.0,2020-12-18T16:47:23Z,0.9993880987167358
101.0,Amazing ...loved half moon ...,Ugyx2sdXvDS-IkVDFOB4AaABAg,0.0,0.0,2020-12-07T16:47:50Z,0.9998793601989746
102.0,Does anyone have any advice for extreme back pain with yoga? Particularly the top of my shoulders/traps and neck have gotten really bad since I started this 30 day yoga. Help ):,UgyaIFfBKPYnRFgvG9h4AaABAg,0.0,0.0,2020-12-07T00:25:02Z,-0.9994206428527832
103.0,Thanks a lot I am in the back pain all the time but it is getting progress and it is hell of a ride,UgwhMJYgHppiwpTttrN4AaABAg,0.0,0.0,2020-12-05T07:56:55Z,0.9954332113265991
104.0,day 15 done,Ugx6olSmcFlCEgpI5kB4AaABAg,0.0,0.0,2020-11-28T11:41:37Z,0.9734434485435486
105.0,Day 15 and I'm starting to feel so good! Also my heels touched the mat in downward dog for the first time ever :D,Ugzt094wjSFgikkHdHx4AaABAg,0.0,0.0,2020-11-27T10:56:57Z,0.9997377991676331
106.0,"I’m finding as it’s gets more challenging, the better I’m feeling after it 💪 Really enjoyed today ! 🙌",Ugwwhf_FpztC9ZUje1h4AaABAg,0.0,0.0,2020-11-19T22:10:38Z,0.9982852339744568
107.0,"Since a couple of days, the first thing I think when waking up is: Yoga :) thanks so much Adriene!",UgyXwHeMRNH_k7clVMZ4AaABAg,0.0,0.0,2020-11-15T10:09:34Z,0.9984480142593384
108.0,4 yrs ago I rolled out a towel and started the 30 days of yoga with Adriene. Today I finally did triangle pose without the assistance of a block. I struggled hard with half moon but now I understand what Adriene means when she says PLAY and ENJOY. It’s so incredible to feel and watch your progress. That’s YOGA! I’ve done the 30 days on and off for the past 4 yrs and can look back at that girl on her towel and give her a big hug for trying. My body is my home and Yoga has remodeled it. Thank you Adriene and friends! You inspire me every single day to keep on. ❤️,Ugx_sFXnGoOFdBGG6K54AaABAg,4.0,0.0,2020-11-09T20:43:14Z,0.999809205532074
109.0,ok,UgweWxQH_0bX2P3QxZh4AaABAg,0.0,0.0,2020-11-09T20:24:59Z,0.9997851252555847
110.0,I did day 15,UgzQ-l3cD_8io5n8oNh4AaABAg,0.0,0.0,2020-11-07T02:53:36Z,0.9942010045051575
111.0,"When your place is so small that the ""imaginary wall"" is indeed your closet door",UgwpzGtFnuvBsnkO__p4AaABAg,0.0,1.0,2020-11-04T13:01:58Z,-0.9983110427856445
112.0,"This one was tough - Muscle shakiness included, but i'm glad I did it. 

Namaste, my friends <3",Ugwt22FX1PT6OCfwF9F4AaABAg,0.0,0.0,2020-10-26T17:34:42Z,0.9986165761947632
113.0,I LOVE U AND LOVE 30 DAYS OF YOGA❤,UgyD8eTahjEAWOtLAAR4AaABAg,0.0,0.0,2020-10-26T12:34:30Z,0.9996055960655212
114.0,Thank you :),UgxQNR99D-0d1PWCCUJ4AaABAg,0.0,0.0,2020-10-15T06:32:41Z,0.9997853636741638
115.0,"I was paying attention today! The twist that started at 12:54 was not replicated on the other side! At 15:23, she goes straight into a vinyasa! To be clear, I'm not excited because there was a mistake, but just that I caught it - like finding an Easter egg. My body was ready for that mirrored twist, and then she indicated we were flowing into vinyasa, and my flow had this little hiccup of, hey, that's not what we expected! Blessings on everyone's practice!",Ugwr1DfWlsHMWFf1YZl4AaABAg,0.0,0.0,2020-10-12T22:58:29Z,-0.9962252378463745
116.0,🙏🙏🙏🙏🙏🙏🙏🙏,UgwHkBrk6CDI1ziX5-J4AaABAg,0.0,1.0,2020-10-11T15:05:50Z,-0.6970567107200623
117.0,This was a hard one for me. Glad I managed to get to the end. 🙂,UgyMFtGDN_dkwVwT8yt4AaABAg,0.0,0.0,2020-10-10T22:59:24Z,-0.5293571352958679
118.0,"I’m a huge fan of this channel. But this 30 days of yoga feels repetitive and is starting to get a boring, hopefully the next 15 days present more variety in the poses. To be fair, this is one of the  first few 30 day challenges, so the difference in quality between this one and the newer ones is very apparent",UgzZzTnPVkfbEkxO8OB4AaABAg,0.0,0.0,2020-10-08T20:48:16Z,0.841578483581543
119.0,"I'M BACK!!! Had to skip a month but finally got my yoga mat sorted and boy do I feel good, I'm back on it and even though I was a little rusty, I feel fantastic again after this. Was it me being rusty or was it a bit quicker? XD",UgxKAtAC9ctORK3Muo94AaABAg,0.0,0.0,2020-10-08T14:15:56Z,0.9995237588882446
120.0,"the strange thing i discover during those 15 days is "" i don't know my body at all and yoga teach me everyday about it that's why i come back every day it's like i am meeting my body "" thank you adrienne you are awsome",Ugy9XDzzYf9AqqMGscx4AaABAg,0.0,0.0,2020-09-30T21:37:18Z,0.9851948618888855
121.0,"Thank you
Day 15 was so challenging and beautiful",UgxWcKtV222HJNgz1Md4AaABAg,0.0,0.0,2020-09-26T12:03:14Z,0.9998860359191895
122.0,"Well, that was incredibly frustrating! Heres hoping tomorrow is better !!!!",UgzJIJ-7-OWG5zYWwfd4AaABAg,0.0,0.0,2020-09-26T02:31:48Z,-0.9948779344558716
123.0,"One sweaty session! I almost skipped today, but then I remembered my commitment to myself that I will give time for yoga daily. Glad I didn’t skip it. But wow this was challenging!",UgzRn7p7nLuksbrHLP14AaABAg,0.0,0.0,2020-09-20T02:52:06Z,0.999528169631958
124.0,Half moon pose is difficult for me.But I will keep trying to do it .,UgzHzxkg-fp31lftQsF4AaABAg,0.0,0.0,2020-09-19T14:02:54Z,0.9632243514060974
125.0,Njoyed every bit of it👍,UgwIkDn7FKeWRSThUqZ4AaABAg,0.0,0.0,2020-09-17T02:17:21Z,-0.9742687940597534
