,comment,comment_id,reply_count,like_count,updated_at,calificacion
23.0,"My mental health has been really bad today, I have been sad and crying for no reason and couldn't get out of bed, so I decided to do some yoga and it has worked wonders! I spent some time in corpse pose at the end breathing in new energy and breathing out negative energy, it may sound strange but I imagine the energy to be white coming in through my nose and then red out through my mouth. It worked though and the fog on my brain is lifted, I now feel like I can take on the rest of the day. Thank you Adriene, namaste <3",UgyddIW0K3rWNt43YjZ4AaABAg,0.0,0.0,2021-08-17T12:42:51Z,0.994688868522644
24.0,"Today's practice is dedicated to my parents' marriage, to the Martinezs, and to the Mishlers!",UgwsWiSSr3lN0Mt_3uR4AaABAg,0.0,1.0,2021-08-08T01:02:48Z,0.997896671295166
25.0,Coughing but still completed this video. Just something to hold on to.,UgzxvlIiYGOIS6gGspx4AaABAg,0.0,0.0,2021-08-06T04:07:27Z,-0.9612500667572021
26.0,Day 17 ✅,Ugysf7YLU26eiEOrlYh4AaABAg,0.0,0.0,2021-07-28T14:22:19Z,0.9075008034706116
27.0,Does anyone here have a tip on how to balance well with one foot? 😭 im having a really hard time when balancing 🥲,Ugzxb2P9qfnkmTPE-yF4AaABAg,0.0,0.0,2021-07-27T09:35:58Z,-0.9986746311187744
28.0,Day 484 in books ❤️😀. Loved it,UgyoJtDAzghRe3U-WEp4AaABAg,0.0,1.0,2021-07-21T02:32:28Z,0.9996899366378784
29.0,how many yoga leggings do you own im curious,UgyeoA_t54cwTFNyMGF4AaABAg,0.0,0.0,2021-07-14T09:42:30Z,-0.603609561920166
30.0,I started practicing yoga with Adriene in January this year. I followed the 30 day Breath challenge. I loved it and have continued to practice with Adriene more or less every day since and also joined a local yoga class. Without changing my eating habits a I have dropped 2 dress sizes and feel so much better mentally and physically. Thank you Adriene for helping me turn my life around. X,Ugwejmmigf54Ti4116N4AaABAg,0.0,0.0,2021-07-06T14:41:22Z,0.9995600581169128
31.0,wowww im sweating like a beaver but i feel so great!!! Thank youuu <3,UgyxkhD2JqeOVszvBWZ4AaABAg,0.0,1.0,2021-07-01T15:37:02Z,0.9997661709785461
32.0,I am doing it I don't know if I am doing it the right way and also I don't know if it is bringing some changes,Ugy7vb3IJG4WhGXyyh54AaABAg,0.0,0.0,2021-06-29T01:57:08Z,-0.9948667287826538
33.0,"That was




Oh boy!
That was the most challenging day for me!",Ugymk5vdi-Sx2I6coqZ4AaABAg,0.0,0.0,2021-06-28T23:42:28Z,0.9991372227668762
34.0,"I just had day 16, amazing because my tummy actually became less bloated and I fit in my pants again. plus, I can now turn my head and neck without pain. I'm thankful for this video",UgxS4L65kZ67TmApyNd4AaABAg,0.0,0.0,2021-06-21T09:37:51Z,0.9990278482437134
35.0,From wobbling in the squat at the beginning of this series to being able to hold it for a few breaths is a win!,Ugx0aE1yW4jYlh95iGV4AaABAg,0.0,0.0,2021-06-19T16:04:07Z,0.9996645450592041
36.0,namaste:)),UgwQoKAwAaPervelLc54AaABAg,0.0,0.0,2021-06-16T19:14:01Z,-0.6792453527450562
37.0,"what the hell is happening with all this advertising?? two full ads of over a minute, no skip button in sight - is this bye bye to YouTube and Adriene? :(",UgzAW5cGThXDDaac4dd4AaABAg,0.0,0.0,2021-06-08T06:06:34Z,-0.9990249872207642
38.0,"Got Thee aah...sweecret boost. Ring my BELL, O please...ill till 4you",Ugzwhejx2etUTPawx6V4AaABAg,0.0,0.0,2021-06-07T19:34:52Z,-0.8977161645889282
39.0,thank you!!!!!!!,Ugwl9KGdKhMfE8M7UzB4AaABAg,0.0,0.0,2021-06-04T20:16:44Z,0.9998637437820435
40.0,I'm at peace. I am new to yoga and so far I am feeling more at peace. Shavasana really helps me to meditate and let go of my woes. Namaste,UgwiWU7_9mntXGwdBUF4AaABAg,0.0,0.0,2021-06-04T03:29:38Z,0.9993969202041626
41.0,Day 17 ✅,UgzXPxx3VF-d0Fj5vOt4AaABAg,0.0,0.0,2021-06-03T15:04:21Z,0.9075008034706116
42.0,"Thank you, Adriene! Didn't think I'd go this far into the challenge. :)",UgyJbcx0mZppksHrtsp4AaABAg,0.0,1.0,2021-06-03T12:24:49Z,0.997795581817627
43.0,I couldn’t be prouder. I was struggling for doing a push-up and I actually did it today! My body is getting stronger. Not only physically but mentally. Especially mentally.,UgzTKQZWe6BEoh8G7HN4AaABAg,0.0,0.0,2021-05-18T17:19:05Z,0.9993119239807129
44.0,"yoga with adriene keeps me sane 
relaxes me whenever I have panic attacks/ overthinking
relieves my MPS or sore neck, shoulder and upper back from studying for 12hrs
strengthen my core
improves my balance
and overall helps me grow mentally, emotionally and physically.
Thank you so much Adriene.",Ugz8MuKKvymGGjjGb8F4AaABAg,0.0,0.0,2021-05-16T04:08:14Z,0.9996981620788574
45.0,I'm on my 17th day of yoga practice!  Anyone who started this practice this 2021?,Ugxqm-qrOYV503BKGPx4AaABAg,0.0,4.0,2021-05-02T10:07:28Z,-0.9830679297447205
46.0,"What I love most about doing yoga with Adriene is that she always gives us different variations of difficult poses and do not pressure us into doing it perfectly on our first try. She always gives a little reminder to enjoy the moment, have fun, and smile. Love it.",UgwSQLlBnJVS73Q2IDJ4AaABAg,0.0,1.0,2021-05-01T23:50:39Z,0.999863862991333
47.0,This session went so well! I'm the best 😊 Thank you Adriene 🙏,Ugx8Zy4eQGNNx5FpsN54AaABAg,0.0,1.0,2021-04-25T13:32:42Z,0.9998693466186523
48.0,"Day 17: Yoga with Adriene - Happiness Boost Yoga. Name doesn't lie folks. Lol. We spend the first half of the session getting some good stretching in, getting our breathing relaxed and focused. Then we move into balancing poses. First on hands and knees, opposite arm and leg extended. I really struggled with my balance these poses. Fell over a few times, on top of them being a bit strenuous to hold, especially in the core. I found that once I got a blanket under my knees and moved my foot slightly towards the center I was able to better balance and focus on the pose instead of falling over. Then we move into standing balancing poses. I didn't struggle as much with these ones, but I listened and kept my knee towards my center, and actively used my hip instead of sinking into it. Really made a huge difference in my balance. Was a really fun session and I'm feeling good after it. Thanks for a wonderful session Adriene! Namaste.",Ugwb-10ovvaEAa--uYN4AaABAg,0.0,0.0,2021-04-24T20:11:41Z,0.9968867897987366
49.0,This is one of my favorites of this challenge so far!! Blankie + block + heart openers + a million child’s pose variations = a very happy Yogi!Kate :),UgyH9_YramfEdtj0e9N4AaABAg,0.0,0.0,2021-04-21T14:45:40Z,0.9998083710670471
50.0,oof. this day almost got me :),Ugzxj8q7ep3Ce8VK19F4AaABAg,0.0,0.0,2021-04-18T23:32:00Z,-0.9545280337333679
51.0,"Damn, yogic squat was tough today for some reason!!!!",Ugwizeh4ip2rJuV48_B4AaABAg,0.0,0.0,2021-04-17T17:05:46Z,-0.9939488172531128
52.0,"Ngl, today was difficult, sweaty but fulfilling!!!",Ugyw3TCcE2MjznqX-fp4AaABAg,0.0,0.0,2021-04-17T17:01:13Z,0.9996310472488403
53.0,✅,UgzvIp3Bg-a1_9FM0A14AaABAg,0.0,0.0,2021-04-16T14:00:11Z,-0.6970567107200623
54.0,She looks awkwardly amused by something.,Ugy3y4GsV3t0jXwER1x4AaABAg,0.0,0.0,2021-04-15T00:31:01Z,0.6480317711830139
55.0,Thank you so much!,UgzLjGC_3bBtr5GQkY14AaABAg,0.0,0.0,2021-04-07T09:44:48Z,0.9998546838760376
56.0,"after each day I say to myself "" this is the best one yet!!""",Ugz1S6fjI66r9abfkm14AaABAg,0.0,0.0,2021-04-06T16:37:22Z,0.9998743534088135
57.0,Awaken the chakras is perfect for me. It did boost my energy and refresh my mind. Today is my day 47 of yoga. My new program for this year. Thank you.,Ugx3rctd3kl4GZtYiVp4AaABAg,0.0,0.0,2021-04-04T01:00:58Z,0.9998675584793091
58.0,So tired today  but pushed through as much as possible,UgxT_ICjGMcX8KT4e9B4AaABAg,0.0,0.0,2021-03-19T10:59:42Z,-0.9954401254653931
59.0,"I don't remember exactly how many videos ago the challenge also included the yoga squat and I remember getting kind of frustrated because my balance was not good enough to hold the pose (I'm a little bit overweight and lockdow has not been helping at all). however, Adriane's encouraging words in every video allowed me to keep trying and allowing my body to slowly ease into this challenge. today, almost without realizing it, I was able to breathe while squatting without wobbling at all. so that's progress hhh.
Thanks Adriane ♥️",UgzkxxS2PAtK8_yBktZ4AaABAg,0.0,0.0,2021-03-17T12:36:15Z,0.9914685487747192
60.0,Damn how can Adriene not shake in the extended boat pose??! I be here shaking like maracas :D,UgwaVngU7MApRL44bmN4AaABAg,0.0,0.0,2021-03-14T17:18:03Z,-0.9964900612831116
61.0,that squat is killing me,UgxPbt9WD9Q1dh4_c0d4AaABAg,0.0,0.0,2021-03-13T17:31:08Z,-0.9997199177742004
62.0,How is it this short practice worked every part of my body?,UgxVOqBAmG6t4nHFEIB4AaABAg,0.0,0.0,2021-03-04T14:04:12Z,-0.9983300566673279
63.0,"Day 17! I knew this practice will be longer than the others, but first time I didn't check the time while doing yoga. I was in the zone and it was a wonderful way to end my day. Thank you Adriene! :)",UgzKqyTYRB4XL9AEdOZ4AaABAg,0.0,0.0,2021-03-03T15:11:16Z,0.9997764229774475
64.0,"Adriene: wide arm push ups! We can do it! :)
Me: flops to the floor at my first attempt",UgzJd3iujNwyhlOkPs94AaABAg,0.0,0.0,2021-03-02T13:57:46Z,-0.9992440938949585
65.0,This was a beautiful practice. I actually went into a freestyle before corpse pose and played on my mat in child pose finger tips clawing into my mat and tears leaking from my eyes before alowing my body to take me on it's on journey actually losing myself on the waves of my breath and releasing something I dont know what it was but when I finally settled back into corpse pose and batted my eyes open I was smiling!,UgzzFXiTYfoLCHLTiGB4AaABAg,0.0,0.0,2021-02-18T21:04:39Z,0.986336886882782
66.0,Day 47. The balance is good.,Ugx2aLGFyLvBdicJiBN4AaABAg,0.0,1.0,2021-02-17T14:43:07Z,0.9998563528060913
67.0,"I realise I'm massively late to the party but.......

My heels touched the floor!!! 🎉

Possibly the only good thing to come out of this lockdown!",UgyFSpEu5UvDu6o7sNF4AaABAg,0.0,2.0,2021-02-15T13:54:43Z,-0.9982584118843079
68.0,"I had a very stressful week in grad school this week, so I've spent the last two days as a lazy bum and eating like crap. Today was HARD because of it (I missed a day or two). But you know what? It feels like the crappiness is leaving my body and I'm craving healthy food now. Greasy, heavy food sounds disgusting to me now. Imma go have some homemade hummus and cherry tomatoes instead :)",UgwRIHUyM47hPgSj_7d4AaABAg,0.0,0.0,2021-02-14T05:07:09Z,-0.9996077418327332
69.0,"Super awesome! It's taken me more than 17 days to get to this point but I feel healthier and stronger and more able to bounce back -- I've started jogging and eating healthier as well, lol :)",UgxEXCvh-1z7eAzmyYJ4AaABAg,0.0,0.0,2021-02-01T18:04:33Z,0.9995003938674927
70.0,Thanks again Adriene for another wonderful class. I feel boosted!,UgxpiwrYY4UAe4t9VjZ4AaABAg,0.0,0.0,2021-01-30T11:49:38Z,0.9998760223388672
71.0,Yesterday and today making me realize my balance is non existant 😂😫,Ugy1OLnJC6Pqv6QPENl4AaABAg,0.0,1.0,2021-01-24T16:34:05Z,-0.9920608997344971
72.0,great workout! a longer one but didn't seem so. As always the balance pose exposes my weakness.,Ugw1C33YqiJQqveK_GV4AaABAg,0.0,0.0,2021-01-23T02:11:56Z,0.9695927500724792
73.0,Logging in my day 17!,UgwNdGldayhsmZ1sFh54AaABAg,0.0,0.0,2021-01-21T06:06:17Z,0.9811697602272034
74.0,"This was like a test of what we have learned in the past videos of this challenge. Tree pose, boat, pushups.. strength, balance and flexibility. All in lne video. I enjoyed it soooo much",Ugw0-Ea2AYunmtKqycN4AaABAg,0.0,0.0,2021-01-17T19:32:18Z,0.5486844182014465
75.0,"Who is here (Day 17) on the 17th of January, 2021 from Nigeria? Awesome, awesome practice today!",Ugx-vXU0z_zpcs3r4Dd4AaABAg,0.0,0.0,2021-01-17T06:54:51Z,0.9995555281639099
76.0,Didnt feel like coming to the mat today at all....but i freakin beat procrastination this time....freakin proud of myself,Ugz10TQPmNIURIg84z54AaABAg,0.0,0.0,2021-01-16T14:41:14Z,0.981702983379364
77.0,✅,UgyO0PWm9gg1mLRYQEt4AaABAg,0.0,0.0,2021-01-07T11:19:13Z,-0.6970567107200623
78.0,Yuhuu day 17 is done🤗,UgxTVPdle_TlFBGGWUp4AaABAg,0.0,0.0,2021-01-06T18:45:35Z,0.7164127826690674
79.0,"Adrienne's balance is awesomely impressive, I can't imagine ever doing that pose without a wall beside me, but who knows, by the end of the pandemic, we will see.  Adrienne, I really appreciate you putting this together as a 30 day ""course"".  It means I just make one commitment at the beginning - ""I will do the 30 days.""  Then I don't have to think, I just do it.  When I have to pick a new video each day, it takes more energy, more commitment, and now, as a 73 year old novice to yoga, it's too easy to procrastinate or come up with some excuse.  So thanks much!!  I will do the 30 and then maybe, do it again!  What the heck, I have all winter and months before a vaccine!",UgxYrKXZUvrtxuFlylh4AaABAg,0.0,0.0,2020-12-28T23:20:29Z,0.9921567440032959
80.0,"Today is one of those days I needed to move but I didn't want to, so this class was precisely what I was looking for: it starts easy and improves slowly! Thank you!",Ugz86s_n8VRSQkN3Uc94AaABAg,0.0,0.0,2020-12-27T15:13:08Z,0.9996587038040161
81.0,"I'm coming to learn about my body throughout these practices. I started my yoga journey at the beginning of this year, during our pandemic. At the time I was all about getting the poses, but I've learnt that my ego got in the way. I soon as I let that go and went with the flow, my energy shifted and I now do the pose that's right for me 💛 namaste 🙏 thank you Adriene x",Ugyu0eTJKaiSuK93QeR4AaABAg,0.0,0.0,2020-12-23T17:00:32Z,0.9961672425270081
82.0,That was great . I was feeling upset and aggravated before the class and now I feel great...xoxo,UgzWKj4Gote2DDButPJ4AaABAg,0.0,0.0,2020-12-21T23:36:44Z,0.9998018145561218
83.0,"Yoga is what keeps us sane during Corona times, loved day 17! longer practices do
 have their own bliss :)",UgyUkfj-XWfc2iu_4Qd4AaABAg,0.0,0.0,2020-12-19T14:43:13Z,0.9981651902198792
84.0,Grateful for Adriene making the world a more peaceful place. Bless her heart <3,UgyYCZdXIm5XqJDN1-x4AaABAg,0.0,0.0,2020-12-18T17:35:46Z,0.9997298121452332
85.0,So this is the day when I finally know how it feels when heels can reach the floor in doward  facing dog <3  amazing set this one :))),UgzJE9pB4je4mH6Hu714AaABAg,0.0,1.0,2020-12-17T19:28:35Z,0.996027946472168
86.0,"Wow! I’ve started this series a bunch of times. I’ve completed it once. I’m on my way through completing it again.

Each time I get something new from the practice.",UgxumgLvXuW2Ghg9Y0R4AaABAg,0.0,2.0,2020-12-13T13:16:56Z,0.9109712839126587
87.0,i'm doing this series for the second time and i swear to god it's like i've never seen ANY of them before!,UgxZRfxsu5Gh7W4k2bp4AaABAg,0.0,3.0,2020-12-05T01:57:04Z,0.6753425002098083
88.0,"The creaking wasn't your floor, it was my back :)  Great session today!",Ugy437kCOsioMiSNhHx4AaABAg,0.0,1.0,2020-12-04T21:48:02Z,0.9935545921325684
89.0,"This 30 day journey has been exciting and inspiring, but today (ironically) was the first day I did not feel 'happy'.  I'm disappointed in my lack of strength and balance.  Maybe it's the winter blahs.  Hoping I'll feel better tomorrow.",Ugzaa0hfq0C6KZ8KqW54AaABAg,0.0,1.0,2020-12-03T23:16:30Z,-0.999478280544281
90.0,Day 17 done!,UgwyBKrEPRvUNalvd8x4AaABAg,0.0,1.0,2020-12-02T13:50:55Z,0.9565659761428833
91.0,This was so hard! But I feel great now! 🥰🥰 Thank you Adriene!,UgzRxFKMMCUuhbRmG5x4AaABAg,0.0,1.0,2020-12-02T02:50:53Z,0.9998672008514404
92.0,thanks a LOT now i have to do this with my class >:(,Ugxf1bej2nn32b-tgcJ4AaABAg,0.0,2.0,2020-12-01T20:42:42Z,0.9988595247268677
93.0,"Today my feet touched the ground while doing downward dog, and it might sound lame, but I'm feeling a kind of happiness I remember last feeling when I was a child, like 4 or 5ish! I've been dealing with ocd and depression for as long as I can remember and my psychologist has always offered me tremendous, invaluable help, but yoga... Man, it's saving my life. It's helping me feel safe, happy and serene in my own skin, no matter what difficulties I'm dealing with. From the bottom of my heart: thank you, Adriene. ❤",UgwmQ_85zfVqhEgqeIl4AaABAg,0.0,0.0,2020-11-24T17:58:42Z,0.9993994235992432
94.0,It’s taken me 30 days to get to day 17 ! ... but staying with it as I’m loving it 💪,UgyY7WfjCNgZtHa9AZN4AaABAg,0.0,2.0,2020-11-23T12:19:59Z,0.9983886480331421
95.0,I really needed this today..had a great ache all over my bodybuilding after last two days practice and esp. my spine.. which loves to torture me after 3 kids..and today the kids were disturbing and I was going to skip today..but believe when I finally got on my blanket (no mat) my spine seemed to cry in thanks..and now I feel so good and no more ache..I  want to tell you if u suffer from cramps and aches.. Don't skip..hop in the mat and it Will totally cure you from the last days aches!!!,Ugxele-I5KBZw0LYUGx4AaABAg,0.0,0.0,2020-11-18T11:14:10Z,0.9902358651161194
96.0,my body really said wtf do u think ur doing? today with this one,UgxuSc1_yoDRxPhs-tF4AaABAg,0.0,0.0,2020-11-15T22:37:19Z,-0.9963284134864807
97.0,I did day 17 :),UgxvotQuc53u8QaSRwJ4AaABAg,0.0,0.0,2020-11-11T02:36:29Z,0.79714035987854
98.0,This was one of my favourite sessions!!! Thanks Adriene!!!!!,UgxYFfMlsIOx6p4j6J54AaABAg,0.0,1.0,2020-11-08T05:29:52Z,0.9996942281723022
99.0,Fave so far! Started this a month ago but I'm still on Day 17 (got busy because of online uni and I got sick too) but I'm sooo determined to finish this. Aja!,Ugwh5eb3AhgLul0VUhF4AaABAg,0.0,0.0,2020-11-02T06:56:36Z,-0.9228358268737793
100.0,"Does anyone else ever read a bunch of the comments *_before_* getting on the mat to motivate yourself? I've followed YWA for YEARS and still as in love with these videos as I was the first time I practiced here... despite loving yoga, I still need a push somedays so *_thank you_* to all who wrote wonderful comments that motivated me to press play!",UgxgsuoiOUU9OPCJJCB4AaABAg,0.0,1.0,2020-10-30T14:46:49Z,0.9991531372070312
101.0,"Day 17 and my thighs are killing me lol - but it is what I needed, and i'm glad. 

Does anyone else give a short prayer after? 

Sending all the love and namaste <3",Ugxhw0FyjhLM4rkPiFB4AaABAg,0.0,0.0,2020-10-28T17:40:01Z,0.9988717436790466
102.0,"I felt a little sick in the morning and had a headache. But I took a pill, did yoga 4 when ur a sick, and just got some rest, so I feel good now. I even finally did this practice, it was easy and fun. These 35min passed like 15. I even thought I definitely did something wrong, huh=)",UgxEU-hsKGlStMo98KZ4AaABAg,0.0,0.0,2020-10-26T11:12:15Z,0.9983006119728088
103.0,"Adrian you are a goddess!! I found out about your 30 day challenge through a friend. And im hooked! Its been 10 years since i tried to make Yoga a part of my every day life.. but here i am loving EVERY SINGLE MINUTE of ur videos.  Thank you from the bottom of my 51 yr old soul! If i can do it, anyone can! You make it easy to follow. Namaste you wonderful human! ❤🤸‍♀️",UgyLr1dpSGlOubuS-Zl4AaABAg,0.0,0.0,2020-10-24T15:24:09Z,0.9994332194328308
104.0,"such a beautiful, gentle session. Thankyou Adriene.",UgwIxszzaPPPcO54ngh4AaABAg,0.0,0.0,2020-10-21T23:14:21Z,0.9998683929443359
105.0,"Sending you beautiful people nothing but love 💛 
Namaste everyone 🙏🏻✨",Ugw5V8eLr_WtuJDaANh4AaABAg,0.0,0.0,2020-10-15T17:38:34Z,0.9986206293106079
106.0,Day #17 and downward dog finally became a resting pose 😂,Ugy-RMxUQEI8YmLUrdV4AaABAg,0.0,0.0,2020-10-15T14:03:02Z,-0.9861234426498413
107.0,Idk but every time I do yoga. I feel lighter. Thank u sunshine ur the best and the prettiest I love u🥰🥰😍😘,UgxgNIyrI90vQh-A3zt4AaABAg,0.0,0.0,2020-10-14T20:00:57Z,0.9996631145477295
108.0,🙏🙏🙏❤️,UgyipMo_Tc0PLUsQ3r54AaABAg,0.0,0.0,2020-10-12T14:49:18Z,-0.6970567107200623
109.0,"It has been years and years that I´m trying to fall in love with yoga and be consistent, but this year I can definitely say that I finally love Yoga and is all thanks to Adriene, I love the way she conducts the class, she´s fun, she knows a lot about postures and definitely she knows how to send the message from the camera how to walk you, true class!! Thank you a lot Adriene!! I can´t have a daily routine if I don´t have my Yoga daily with you!",UgzJShTaISbV1vi8mAJ4AaABAg,0.0,0.0,2020-10-10T09:54:48Z,0.9997510313987732
110.0,I was feeling super grouchy before (and a bit during the balancing) this practice but as I finished it I felt accomplished! I'm currently sick (not covid) and put this practice off for a few days. Happy that I chose to give it a go today 💛,UgweN4FY5AWK_6BTxM14AaABAg,0.0,0.0,2020-10-06T20:14:04Z,-0.910927951335907
111.0,There is only one way to describe this day. Wobbly. Also didn't know my 750ml tea could be that heavy .,UgwVwhPIN3-8dZOUjIl4AaABAg,0.0,0.0,2020-09-29T16:30:54Z,-0.9981778860092163
112.0,"I have been following this channel since 3 months now and its been great. But I dunno why I feel extremely dizzy after forward fold when I fold my hands in prayer, so much so that I fainted today. Anybody got any idea why this could happen?",UgwA-diDz8moSGYCD0t4AaABAg,0.0,0.0,2020-09-27T14:09:41Z,-0.9963370561599731
113.0,It is difficult to stay at home for such a long and unpredictable period of time. Thanks to adriene 😊 she is helping us all to get through this rough time.,UgzmJHEdST9djJsD8xx4AaABAg,0.0,0.0,2020-09-20T13:45:15Z,0.9835799336433411
114.0,I really need to get rid of my fat belly! Without it it would be smooth sailing. 😀,UgyWDVUNwGZkEGETWLV4AaABAg,0.0,0.0,2020-09-02T21:11:35Z,-0.9976111650466919
115.0,Thank you Adriene.. Day 16 yet i feel like a new better person because of my daily yoga. <3,UgxZ2NMe_vuRlv0aWpB4AaABAg,0.0,0.0,2020-09-01T22:56:07Z,0.9981337189674377
116.0,I have a question for those of you who have followed Yoga with Adriene for a while. I'm new to this practice and enjoying her 30 days of Yoga for beginners.  I just finished day 16 and I'm starting to wonder where do I go from here once I finish this series??  Do I repeat it working on improving my form or are there other great beginner videos to experience?  Thanks for any advice!,Ugw6Wy81Lub1uY8P5a94AaABAg,0.0,0.0,2020-08-31T13:05:57Z,0.9974405765533447
117.0,OMG i did the side planking successfully this morning!,Ugy6VKCeS_HOYrClInF4AaABAg,0.0,0.0,2020-08-31T09:14:37Z,0.9970231652259827
118.0,"Day 17 goes down here!!
I feel soo fresh and amazing by doing this!!
Thank You so much Adrienne^^",UgzAvPqmmYBaKsM--wJ4AaABAg,0.0,0.0,2020-08-31T02:19:54Z,0.9998611211776733
