,comment,comment_id,reply_count,like_count,updated_at,calificacion
10.0,"Day 27! In my tree poses, I looked at the tree in front of my window and moved like it does. I'm flowing with the energy of the wind and the sun. Namaste!",Ugw5FulJQsIKRrrFZgJ4AaABAg,0.0,0.0,2021-10-14T09:35:42Z,0.9998146891593933
11.0,Day  27 completed! Feel amazing and I'm glad Ive made it this far. Yay me!,UgxIm2Wgu-hb0KWYwfR4AaABAg,0.0,0.0,2021-10-11T21:13:42Z,0.9998413324356079
12.0,Day 542 in books ❤️😀. Loved it,UgzX0qsu2frbK9C2JIB4AaABAg,5.0,1.0,2021-09-17T02:27:45Z,0.9996685981750488
13.0,I got a little emotional when I noticed that the yoga mat felt like home now. I can always go there no matter how I feel. Thx,UgzbFB7X7Gf2mOcCOBB4AaABAg,0.0,1.0,2021-09-10T10:00:15Z,0.6167559027671814
14.0,"I got hiccups right at the start of this practice and I kept getting distracted by them, but I got so focused doing tree pose that I didn't even notice they were gone!",UgwLKyDaaEYUFjgFsFl4AaABAg,0.0,0.0,2021-09-06T18:17:24Z,0.6593234539031982
15.0,Today's practice is dedicated to Spartan racing!,UgwoMr9ULbDR81AOUH54AaABAg,0.0,1.0,2021-08-26T23:41:45Z,0.9971581697463989
16.0,"I had hip replacement surgery on May 8th, before my surgery, I did Adriene's yoga for lower back pain and hips and lower back every day just so I could remain in motion!  Her practice is so encouraging and she is so understanding of limitations so I don't feel like a failure!  Since my surgery I am on day 27 and again while I can't do all the moves, it's ok my body is happy for the stretching and my lower body in particular for the rebalance!  Thanks for being available!",UgyV8n6pFYs-m7tkw_Z4AaABAg,0.0,0.0,2021-08-24T11:53:12Z,0.9996833801269531
17.0,Day 27 ✅,UgzYQ26U_3XLWzhDxXR4AaABAg,0.0,0.0,2021-08-09T13:11:36Z,0.892723798751831
18.0,How do I follow all 30 days consecutively?,UgwK-i8x66NF7KXSpg54AaABAg,0.0,0.0,2021-07-25T15:39:03Z,-0.997229278087616
19.0,"Thanks, I enjoyed this one.",UgxlU3NRcmipj7mN7x14AaABAg,0.0,0.0,2021-07-04T19:31:51Z,0.999852180480957
20.0,Day 27 ✅,UgxTI3MoW6dEzeo8fcl4AaABAg,0.0,1.0,2021-06-27T12:07:23Z,0.892723798751831
21.0,thank you!!!!,Ugykhl6UCXGbgggjlhV4AaABAg,0.0,0.0,2021-06-22T21:41:57Z,0.9998670816421509
22.0,"Its day 27...
Lets be fun...
(I'm becoming you ahahahahhaha)
Love from a Swiss in 🇬🇧",UgxOiyjf2MHrOpoSt254AaABAg,0.0,0.0,2021-06-10T08:26:44Z,0.999667763710022
23.0,I didn't feel like yoga today :(,UgwdV7GTqM5yuXMHjbh4AaABAg,0.0,0.0,2021-05-07T04:49:34Z,-0.6983290314674377
24.0,by now it feels so natural to do yoga every day :),Ugz2vtLsv8G0380ouPZ4AaABAg,0.0,0.0,2021-04-24T08:07:17Z,0.9983695149421692
25.0,Thank you !,UgwUI5x7qTG7Kis9H-V4AaABAg,0.0,0.0,2021-04-21T08:56:18Z,0.9998581409454346
26.0,"3min in i felt a twinge of pain shooting through my left shoulder and upper back.   I paused the video but used the breathing  i learned the last few weeks to keep  moving, slowly and mindful. After a couple of minutes i returned to the video and finished it with a few adjustments. Your lessons learned me to listen to my body and take care of it. You changed my life",UgxXphFZ6rx3ccbn5jR4AaABAg,0.0,0.0,2021-04-05T07:05:23Z,-0.6245048642158508
27.0,thanks for the lesson adriene :) namaste,Ugyy3J-3WBBpaqKaOHV4AaABAg,0.0,0.0,2021-03-31T21:36:58Z,0.9967976212501526
28.0,Today was hard.. not because it is physically hard but because I feel terrible... coming into this practice in pain and not really feeling the greatest... leaving it feeling better  not 100% but still got my day in... hopefully  tomorrow is better.,UgxHFdyrxaHZkJUuCCd4AaABAg,0.0,0.0,2021-03-29T10:16:31Z,0.9331439137458801
29.0,"Generally speaking a great yoga intro for a beginner, but my wrists are screaming from all the down dog and plank exercises. I have 'listened to my body' and stopped doing these exercises but it often cuts out much of the session!. I'd love to find something that was gentler for the wrist joint.",UgzxKKNl4KsDT8Zqr7R4AaABAg,0.0,0.0,2021-03-15T09:00:07Z,-0.9938588738441467
30.0,nooooo 3 days left....,UgxY67IkO-qz6Tw6R7t4AaABAg,0.0,0.0,2021-03-13T20:16:21Z,-0.9740703105926514
31.0,Thank you Adriene! For the first time I could hold a plank!,Ugx7vQvFQyIn1Yhi8GZ4AaABAg,0.0,0.0,2021-03-01T05:22:17Z,0.9997193217277527
32.0,"Nice. Good tree balance today. I gave the playful crow a miss today.
Thank you.",Ugzqfah2lJD2vc5UY4F4AaABAg,0.0,0.0,2021-02-27T19:16:39Z,0.9998698234558105
33.0,"Didn’t do yoga for a few days, felt bad about it but today is Feb 27, full moon and the joy I felt realizing I’m on day 27... I’m right where I needa be.",UgwfDufeKMo4c-3Y9tx4AaABAg,0.0,1.0,2021-02-27T18:33:08Z,0.9992604851722717
34.0,What's the song at the end of the video called? It's quite relaxing when we get to our resting pose,UgxnPvbQFxnkUWVDNll4AaABAg,0.0,1.0,2021-02-26T07:18:09Z,0.9904428124427795
35.0,Thank you ❤️,UgyjhVUXFs39e0wEwQd4AaABAg,0.0,0.0,2021-02-17T09:15:01Z,0.9998127818107605
36.0,Thank you so much for this series! I've been sticking to it very strictly every day this month and have been loving it so much,UgxInzpOxqDGIHAr_SJ4AaABAg,0.0,0.0,2021-01-28T23:49:24Z,0.9998676776885986
37.0,"This session felt overly hurried, we'd barely gotten into a position before we were rushed out of it. Slow down!",Ugz7U2OqKFuzEGaL7HF4AaABAg,0.0,0.0,2021-01-27T12:49:06Z,-0.9993763566017151
38.0,anyone here in 2021!!! WELL DONE WE'VE DONE 27 DAYS!!!! XX,UgxhfDXtWJS2cYipt2B4AaABAg,0.0,2.0,2021-01-27T09:17:38Z,0.507875919342041
39.0,"My cat jumped on my keyboard and somehow changed the setting to twice-normal speed. Adrienne started talking really, really fast...!",UgwcYF1jKddQqLVRi-14AaABAg,0.0,0.0,2021-01-19T14:29:58Z,0.9967474937438965
40.0,Great 👍,UgxFq5NCS5e8rLIQSFh4AaABAg,0.0,0.0,2021-01-19T10:56:21Z,0.9997692704200745
41.0,"Felt super lethargic until this morning, did the tree pose smoothly, that's it, everything's gonna be okay. Happy Sunday~!",UgzAy6xD61hbAqEWFJF4AaABAg,0.0,0.0,2021-01-17T00:28:03Z,0.9992185831069946
42.0,"I just wanted to say that it s on today’s practice that I felt for the first time a connection with my body and knew what it needed :). Thanks to you Adrien, from my heart to yours.",UgzitGVhxUNBSQID99p4AaABAg,0.0,0.0,2021-01-16T11:26:27Z,0.9997159838676453
43.0,Loved this one ❤️ Namaste everyone 🙏,Ugw8fyU2Lf7naPHMXex4AaABAg,0.0,0.0,2021-01-13T15:59:40Z,0.9994631409645081
44.0,Made it to day 27 and I still fall in tree pose!! Anyone else??,Ugxkm-0byVITcJrs6Ox4AaABAg,0.0,1.0,2021-01-10T12:08:30Z,-0.9911638498306274
45.0,Loving my yoga sessions with Adrienne.  My neighbor and I have taken the 30 day challenge and support each other to make sure we do it.,UgycshO-TZO8TpDerCd4AaABAg,0.0,0.0,2021-01-06T01:44:00Z,0.9998524188995361
46.0,"my back after a foreword fold

                       /
                    /
                 /


        /   
     /
  /
/",UgzZU_6rQ7JArXHFhzV4AaABAg,0.0,0.0,2021-01-06T00:06:02Z,-0.9870051145553589
47.0,"Too much Prosecco last night, this hit the spot, happy 2021 Adrienne and fellow yoga practicers 🍾❤️x",UgynWliMJGMObXa-jKF4AaABAg,0.0,0.0,2021-01-01T17:21:57Z,0.7829259037971497
48.0,So needed this to take my mind elsewhere ... 😀 thank you xxx,Ugwf2rbQcMR8YGUGPRh4AaABAg,0.0,0.0,2020-12-26T17:16:01Z,-0.979552686214447
49.0,im not ready for this to end noooooo,UgzUeIBIoZdByAmN6yF4AaABAg,0.0,0.0,2020-12-22T22:39:22Z,-0.9995301961898804
50.0,I always say namaste to Adrienne after I’m done even though she can’t hear me. :),UgxAYKefvmiX8UvM-E14AaABAg,0.0,1.0,2020-12-05T23:58:38Z,0.9932802319526672
51.0,"Thank you Adriene, I think you are so kind the way you present your yoga practices, they have been my friend during this 2020, I kid myself, I am improving, but more importantly I try.  Everyone can try, its not a competition . I am female senior citizen. Thank you.",UgzmTj5D7ZGyj05LrxB4AaABAg,0.0,0.0,2020-11-25T09:59:13Z,0.998356282711029
52.0,I did day 27,UgymxS1y6Rv0s5EuX0h4AaABAg,0.0,0.0,2020-11-23T02:10:45Z,0.9940090179443359
53.0,"""Don't worry if you fall we'll catch you.""  *Falls....""Adriene where were you?""",UgxL4xtC8plD8R2aZGl4AaABAg,0.0,0.0,2020-11-17T20:54:33Z,0.523208498954773
54.0,LOVING IT ! Best discovery in 2020,Ugz6k98PdpHli5AC-ZJ4AaABAg,0.0,1.0,2020-11-13T01:32:38Z,0.9998868703842163
55.0,"My mantra, taken from Adriene from a previous video is ""I choose"" :) 

Love you all and namaste :)",UgxiO_a2ACN8MW1e3dd4AaABAg,0.0,0.0,2020-11-12T17:41:58Z,0.6015547513961792
56.0,I'm excited that I'm at day 27. Seems so close now and looking forward to pushing it as far past 30 as I can. Gives me at least one time of my day where I can slow down and just let time pass with my movement. Thank you Adriene for the guidance.,Ugzjhk9aZGNxdkaPQXx4AaABAg,0.0,0.0,2020-11-03T10:58:46Z,0.9981568455696106
57.0,I had to rest few days because I tested positive for covid-19 and I'm happy to get back on track. 🥰🥰,UgwdDi1ODqIoT-YgVeh4AaABAg,0.0,0.0,2020-10-29T18:07:21Z,0.998999297618866
58.0,"My husband and I have enjoyed working out together have not missed a day, back pain has just about disappeared after over 4 years, and have not bent my knees , squatting in ages due to knee injuries and now, can almost do full squat.  Flexibility has improved so much, what is recommended to follow after this one?",UgwxWMfElitX0Tp-njx4AaABAg,0.0,0.0,2020-10-22T04:51:11Z,0.9975729584693909
59.0,"Day 27 goes down here 
Than you Adrienne",Ugyo5W16iIGHIeRgGhZ4AaABAg,0.0,1.0,2020-10-20T02:01:08Z,0.9499656558036804
60.0,아 시발 하기싫다,Ugwt1caescy6kWX4xvF4AaABAg,0.0,0.0,2020-10-20T00:19:21Z,0.7996187210083008
61.0,I loved that sequence!  I could do it twice in a row.,Ugy1yNnxYm_T0odMlat4AaABAg,0.0,0.0,2020-10-15T16:58:52Z,0.9998569488525391
62.0,Flexible evening routine for me. See ya tomorrow on the mat =),UgxoPIM-_a3Trv6AaSh4AaABAg,0.0,0.0,2020-10-14T21:36:47Z,0.9991129040718079
63.0,Thank you adrienne!,UgxPColzwQfs-UIYTQt4AaABAg,0.0,0.0,2020-10-10T20:50:25Z,0.999870777130127
64.0,Cat-cow always sounds like a Chinese dish to me.,Ugxth6SsFgvEMxmVN754AaABAg,0.0,0.0,2020-10-06T06:59:06Z,-0.9670436978340149
65.0,Thank you for sharing these videos with us. Next week will be a year and a half since I have been practicing YWA. As a new mother I cannot thank you enough for the inner peace I have found through this daily practice. Thank you again for sharing your gifts with the world. -Bridget,Ugxwu8JRSbR3Ag2bNWN4AaABAg,0.0,0.0,2020-09-27T23:44:18Z,0.9992475509643555
66.0,"Am absolutely loving this 30 days of yoga. I started on the 1st September after doing Adrienes complete beginner class for a week. I won't lie, some of the poses are a bit beyond me but I have noticed improvement in not just my balance and a little bit with my fitness but also with my peace of mind. After a stressful day I can't wait to escape the kids, husband and the animals for a little bit and get on the mat. Best of all Adriene makes it fun. Thanks so much Adriene!",UgzJXnG-bQFxPPFlJgN4AaABAg,0.0,0.0,2020-09-26T07:58:47Z,0.9997932314872742
67.0,Day 27 was amazing.thank you,UgyDaRtq17LfTbE79d14AaABAg,0.0,0.0,2020-09-17T04:59:08Z,0.999885082244873
68.0,"""plank party""????

GIIIIIRRRRRRL

well, i did smile",UgxPtUfIy5fkVURb55V4AaABAg,0.0,2.0,2020-09-14T19:10:06Z,0.974612295627594
69.0,"27 down, 3 to go...",UgxrBHzBSZr-5mMdurh4AaABAg,0.0,0.0,2020-09-14T16:55:57Z,-0.9799017906188965
70.0,Thank so much ...I live doing ur classes ....in my complete lock I have done ur yoga,UgwC69-FjlVTw5EsVkF4AaABAg,0.0,0.0,2020-09-14T10:38:26Z,0.9992862343788147
71.0,Third time through. Never appreciated the practice more. <3,UgwmFmTtMIXI2d2uLrV4AaABAg,0.0,0.0,2020-09-13T00:18:07Z,-0.9312770962715149
72.0,Did today feel way too short for anyone else?,UgwzQMZvCBXAgZRFlHp4AaABAg,0.0,2.0,2020-09-08T03:00:29Z,-0.9992320537567139
73.0,"Just got back from a day in the office, monsoon rain and cleaning up after my cat 🐱 perfect way to end the day. Grateful 🙏🏼🌸",Ugyz0po9EINIUhNZCv54AaABAg,0.0,0.0,2020-09-01T10:14:59Z,0.9960691928863525
74.0,Day 27 is done.. only 3 days left 😭 wish this was forever,Ugwfs91wBOJPcieNWR54AaABAg,0.0,1.0,2020-09-01T04:47:03Z,-0.9791791439056396
75.0,"I am very grateful to Adriene! I haven't skipped a day, and the last 27 days have been an absolute spiritual joy. Thank you for teaching me to engage with my body like this. ❤🧎🏾‍♂️",Ugw0igIlfA_tzssez4R4AaABAg,0.0,0.0,2020-08-27T22:02:48Z,0.9998704195022583
76.0,I was able to do an above-the-knee tree pose on my left side for a solid five breaths today! That's the first time I've been able to do an unassisted above-the-knee tree ever! Yay!,UgzhiW6DlE6rsKcw3Yp4AaABAg,0.0,5.0,2020-08-22T19:56:56Z,0.9974952936172485
77.0,"Those press  ups prove challenging indeed. First one, great 'I've got this' second and third it's like someone's put a suitcase on my back. Urrrgghhh!!",UgxaxdQ58CRGTCapzod4AaABAg,0.0,0.0,2020-08-19T11:33:00Z,0.9923872947692871
78.0,I had been struggling with doing balance poses throughout the practice and did not have much hope for today's tree pose but I was pleasantly surprised when I could hold the pose without any difficulty today. I began my morning feeling very anxious but this gave me a small victory to be happy about.,Ugz77S-_l3ePMdQMSBB4AaABAg,0.0,2.0,2020-08-18T01:56:30Z,0.9996384382247925
79.0,Is it okay if my lower back cracks every first time I do a cobra pose? It does not hurt at all but it cracks every time I do the pose for the first time that day.,UgyH3O1xZ-YlMWVqeWV4AaABAg,0.0,0.0,2020-08-13T20:53:32Z,-0.9293949007987976
80.0,Thank you ...3 days to go. Yoga has changed my life ..a complete overhauling 🙃🙃🙃,Ugz2aEQSIUzuQN-JMT54AaABAg,0.0,0.0,2020-08-11T08:30:46Z,0.997831404209137
81.0,"It's been a rough couple days and getting back on the mat today felt great. It was a nice treat to just relax and stretch while listening to Adriene's voice. Honestly, I feel I could get the best sleep ever if Adriene read me a story hahaha. I didn't realize how tight my back was until we did the slight backbend...wow did that feel good to stretch out! I can't believe it's almost over. Well, I guess I'll see you all tomorrow :)",UgwjUGqHEG4zkwG5dh14AaABAg,0.0,0.0,2020-08-09T20:57:31Z,0.9973574280738831
82.0,Thank you for being here Adriene. This is the highlight of my days! Everything has been feeling so good. I think another 30 days is in order.,UgzpRpF_uSs04HjA5oF4AaABAg,0.0,0.0,2020-08-08T17:52:23Z,0.9998612403869629
83.0,Great one this! New cameraman gets a little risqué for me but I handled well I think.  Feeling the energy flow with day 27!,UgzS-3VQJqMw5L-TKx94AaABAg,0.0,0.0,2020-08-06T14:05:44Z,0.9996702671051025
84.0,"Today has been the roughest of days. Today might have changed my whole life. I will hope that today is a blessing in disguise. regardless of everything that happened, i found time on the mat at 10 pm and i feel more grounded and i know everything will be okay. i can overcome this challenge for i have been through worse. *virtual hug* i need it. namaste",UgxU-0cmouCR44po5lp4AaABAg,0.0,0.0,2020-08-03T05:32:56Z,0.990696907043457
85.0,Thank you for every day of those 30. 💙,UgzaDfvedkL76p7pnDB4AaABAg,0.0,0.0,2020-08-03T05:29:01Z,0.9998118281364441
86.0,"Since starting this challenge my balance has improved, my mood has lightened, and I'm starting to love this exercise. I know going forward the hardest part will be showing up but I've started believing that I can stick to an exercise routine like never before. Good luck wherever y'all are!!",UgzWls3lrGS2dJwnraJ4AaABAg,0.0,1.0,2020-07-29T02:46:09Z,0.9994863271713257
87.0,Feeling very positive! I can't still believe that I've been doing it since TWENTY SEVEN days .... Thank You Adriene for everything!,UgxQoizuUEnGeQIMriV4AaABAg,0.0,0.0,2020-07-29T01:47:47Z,0.9998615980148315
88.0,just too much talking...counterintuitive to yoga,Ugz8NYYcyJTQnEFHfC14AaABAg,0.0,0.0,2020-07-26T22:51:03Z,-0.9997066855430603
89.0,"Today I did my yoga with rain it was so soothing and in no time it was over. And I was like that's it, I wanted to do more, and the thing is today my heels finally touched the groud in upward dog❣️❣️❣️🤪🤪I was like ohhhh myyy godd....and one thing more Adrienne I just love it when everytime you remind us to smile and I be like oohhh thanks for reminding I have to smile and that's really important 😄😊😍😍😍😘😘😘😘loveee uuuu Adrienne",UgxgdgDWL9GqK46kkVB4AaABAg,0.0,1.0,2020-07-19T13:41:59Z,0.9993532299995422
90.0,I have practiced yoga for years and then had gotten out of the habit. This month has been a great get-back-into-yoga journey. Loving it. Thanks!,Ugx7Z6s-HPoNpLCWyW94AaABAg,0.0,0.0,2020-07-17T11:57:37Z,0.9998078942298889
91.0,Day 27 - I'm a tree! hehe I really enjoyed Tree pose today! I'm stronger balancing on my right side vs my left. My nephew sent me a photo of his tree pose! I got the whole family into this! Almost at Day 30 - very proud that I made the commitment and I'm following through! Thank you Adriene for guiding me back to 'me'! Namaste.,UgxTJSd6uBwazyIXwtd4AaABAg,0.0,0.0,2020-07-16T15:09:48Z,0.9998276233673096
92.0,"I have to admit that by the end of that plank hold I was shouting ""Adriene! Focus!"" 😂 
But I went back and checked and I held a plank for 70 seconds which is the best I've managed for a long time.",UgzIJ4t4v6ZSJW3H7Nh4AaABAg,0.0,0.0,2020-07-14T09:48:01Z,0.9780720472335815
93.0,I just realized that Day 30 would be the first day of my final exams😂🥰❤️,UgwAFN8nfE2C0C673Wp4AaABAg,0.0,0.0,2020-07-12T08:44:21Z,-0.9735941886901855
94.0,Thank you for who you are Adrienne. I am hooked on listening to my body. You are really and truly an angel. Thank you for blessing my life with your magic,UgzEzFfvNSBaRq16yfl4AaABAg,0.0,1.0,2020-07-10T04:57:14Z,0.9998735189437866
95.0,"27th day and I've been doing it daily! Looking forward to other 30 days Challenges in your channel Adriene! I used to do yoga before through videos and even went to classes. Enjoyed it then but could not seem to commit. But through this challenge, you showed me that it is possible to do it every day! It doesn't even have to be a long practice. It improved my mood too and have felt better. THANK YOU THANK YOU!",UgxJ_WFqYW_zwvDyBLl4AaABAg,0.0,2.0,2020-07-07T21:50:50Z,0.9988027811050415
96.0,"Absolutely LOVING this 30 day journey which has supported me not only through the pandemic but also suddenly losing my beloved dad...so thank you. 

I just wondered if there's any way to build a little more time for shavasana at the end of each video? As soon as we move into the posture the video ends, an ad starts and I have to jump up to switch it off so the moment is lost! Just two minutes would be amazing to properly end. Maybe this breaks the YouTube rules but thought I'd suggest. Thanks again for your support xxx",UgwMuLpYJdov_jOKkvd4AaABAg,0.0,0.0,2020-07-02T07:35:26Z,0.9706040024757385
97.0,"I was just thinking about how before 2020 I'd only done like 10-20 days of yoga in my life. But this year, today marking the halfway point, I've done 58 sessions. By years end I will have done at least 121 sessions in 2020. :)",UgxAtHxcx3Oxpv9H9Bx4AaABAg,0.0,0.0,2020-07-01T05:42:27Z,0.8301093578338623
98.0,"I’ve really enjoyed this so far and the beginners yoga which I did for a week before starting this. I’m amazed at how much stronger my back is but also how good I feel. 

But I’m wondering where to go from here once I’ve completed day 30? The 20/30 minute work out suits me quit well, currently.",Ugzrr9gP2xtp7ThsNUx4AaABAg,0.0,0.0,2020-06-28T12:11:40Z,0.9802378416061401
99.0,"I really enjoyed the practice, as always. :)",Ugy7jA3TrlyTX4qRM2R4AaABAg,0.0,0.0,2020-06-28T06:51:34Z,0.9998340606689453
100.0,I looooove tree pose! I feel so happy when I extend my branches overhead and just breathe,UgxApM_CF5RgJgf63eV4AaABAg,0.0,1.0,2020-06-28T06:18:30Z,0.9998446702957153
101.0,"whenever I feel like I'm about to fall I remember ""if you fall we'll catch you"". This makes me feel so empowered.",UgyPhAVjSqKuyLf8YZx4AaABAg,0.0,0.0,2020-06-25T04:56:17Z,0.9996918439865112
102.0,"27 days later, the easy pose is now relatively easy. Love it. Thanks Adriene.",Ugxle-nLeVkeYwke_Q14AaABAg,0.0,0.0,2020-06-24T21:51:37Z,0.999863862991333
103.0,I love this 30 day yoga. It has taken me so far in my newish yoga life. I look forward to it everyday !! Adrienne is a great instructor could not be happier!! Now the only question is what do I do after this is over?  She has another 30 day I believe. I love when I am guided in which episode to do for the day. Any suggestions?,Ugy5PpqqqxMg3yJQk_d4AaABAg,0.0,0.0,2020-06-17T21:04:59Z,0.9995418787002563
104.0,"I'm like the last person to even think about doing Yoga, but after months of University work at my desk being hunched over, mixed with quarantine rendering me stiff and inactive, I thought I should treat my body with this.  Hopefully throughout this journey some passersby will come across this comment as I intend to edit this comment daily for the 30 days to share my journey!  Full journey comment thread is on the Day 1 video:) [Day 27/30]
-
Day 27 - This was like a really good test for myself to see how much progress I've made with my flexibility.  And I'm happy to say and see so much progress!  Flat feet in Downward Dog, improved hip motility, deeper Cat-Cow and a lot less stffiness and pain.  This video for me was an amazing progress checkpoint!",UgxVAALCNRV_sszMb5Z4AaABAg,0.0,1.0,2020-06-13T12:38:23Z,0.9920266270637512
105.0,"Coming to a close of these 30 days ❤️ I made a promise to myself that I would do 30 days of yoga without missing a day and I have made it to day 27- I’ve enjoyed this so much and taking this time to myself. Any suggestions on where to go(grow) from here? Was looking at yoga camp, but all suggestions welcomed ❤️",UgzkTE6WFn1XUkHykjN4AaABAg,0.0,0.0,2020-06-10T02:01:21Z,0.9991470575332642
106.0,"Honestly thank you so much, Adrian! Your videos, especially the 30 days challenges, are life-changing - at least for me!! <3 <3",UgwApUjOfwR_ZxZ5HxJ4AaABAg,0.0,1.0,2020-06-09T18:45:52Z,0.9998142123222351
107.0,Thank you :),UgwYV4BGsrwqT98s8cl4AaABAg,0.0,0.0,2020-06-09T14:30:49Z,0.9997853636741638
108.0,"Now that I have reached Day 27, I finally feel the strength to testify: yoga with Adriene has changed my life. I came to this channel 27 days ago because I had just quit smoking and drinking. In need of something to manage my anxiety disorder, especially during coronavirus lockdown (I have congenital heart disease and am at risk), I was willing to try anything to keep myself clean and healthy. People had recommended yoga to me many times before in my life (I am quite high strung) and though i tried it before, I could never commit to letting go. Now, I am happy to go to the mat each morning and night, I rely on it to get me through the day and help me sleep at night. Thank you Adriene for teaching me the two things that helped me to commit to my healthy life changes: how to breathe and how to let go. Namaste!!!",UgwWz9--ORjaoWxTCSp4AaABAg,0.0,0.0,2020-06-08T18:42:14Z,0.9914783835411072
109.0,"I've had a couple days of missed practices, because I was feeling like crap, but I'm here on the mat again... Yey... I noticed my back, shoulders and spine were very tight and ached when I stopped practicing. Can't believe that used to be my 'normal'! I did day 26 & 27 today, because I felt like it. Now I'm going to take a shower at last... Haven't done that in a couple of days...",Ugxe49UAn4KtIlU9F6d4AaABAg,0.0,0.0,2020-06-08T12:57:59Z,-0.991500735282898
110.0,This playlist has been keeping me sober during quarantine,UgzmWElPidY4Wejw0yt4AaABAg,0.0,0.0,2020-06-06T10:56:46Z,-0.9866863489151001
111.0,"Yay day 27, the balance work and coming back to my breath as I held the pose felt awakening and present for me. Thank you Adriene",UgzpgQ9S0e2vi8j2ryZ4AaABAg,0.0,0.0,2020-06-06T06:57:12Z,0.9997690320014954
112.0,I am wondering what to do once the 30 days is complete. Anyone have any recommendations?  I have found this challenge very good during lockdown.  Thanks   Sarah,UgypokmwuO3bOr2wb4F4AaABAg,0.0,0.0,2020-06-05T20:58:23Z,0.9992351531982422
113.0,"Thank you so much for giving me yoga. I want to continue beyond 30 days, making it part of my every day life. I am a restless, hyperactive person and 30 days of yoga has taught me to find some peace. Thank you!!",UgzPLFHRwiRbZUsSAJ14AaABAg,0.0,0.0,2020-06-05T05:47:42Z,0.9997965693473816
114.0,That 'Namastey' was cute Aderin🥰 much more love to you,UgyBl1pN7B2KGdjvH_54AaABAg,0.0,0.0,2020-06-01T14:48:00Z,0.9993960857391357
115.0,"Today I had a stomacheache. After this amazing yoga, my back is happy..Thank you Adrien 😍💜",UgzPT8o6pzovetsk_NZ4AaABAg,0.0,0.0,2020-05-25T06:32:42Z,0.9997791647911072
116.0,Today when Adriene said 'notice how you feel' was the first time I said to myself that I feel HAPPY! Truly absolutely HAPPY! I decided to end in happy baby to pull in all my emotions and it felt silly and joyful. Thank you Adriene!,UgxrPsOjpl7t5Cz9n_J4AaABAg,0.0,0.0,2020-05-25T02:27:21Z,0.9998588562011719
117.0,"Ok, is it normal to balance better on one foot then the other....stay safe people 🌈🧘🏻‍♀️",UgyQfAyR3uzeWFKIVw14AaABAg,0.0,1.0,2020-05-24T12:40:38Z,0.652594268321991
