,comment,comment_id,reply_count,like_count,updated_at,calificacion
15.0,"im getting kinda sad that this is ending. :"""")",Ugwk_EcAdO4c-WQK-SZ4AaABAg,0.0,0.0,2021-10-21T13:27:31Z,-0.9994613528251648
16.0,💥💥💥,UgzSmH9xgOUqCo8FPGh4AaABAg,0.0,0.0,2021-10-18T16:57:36Z,-0.6970567107200623
17.0,Day 26! A few days ago I realized I can now touch my head to my knees in head-towards-knee pose. This was a yummy practice. Thank you!,Ugyy8LEtNd1Qi8qmXVV4AaABAg,0.0,0.0,2021-10-13T08:49:44Z,0.9992960691452026
18.0,Day 26  completed. I literally do yoga everyday I dont see a day without it,UgyGl50TzPTtyy0rDbV4AaABAg,0.0,0.0,2021-10-11T21:14:30Z,-0.9799647331237793
19.0,Thank you Adriene for sharing with us your practice.  I am looking forward every day to do yoga with you.  I am starting to feel the transformation in me.  I cant wait to keep learning more about yoga .Thanks again!,UgzM9j1vem4ptUBGjJN4AaABAg,0.0,0.0,2021-10-08T12:34:59Z,0.9997896552085876
20.0,"Thanks for your channel, Adriene, I am completely new to Yoga at 51 and after long recovery from small injuries while working out I have delved into stretching routines and what better way than Yoga. I have made it this far and managed about 3-4 days per week in my schedule and have been noticing a big difference in my movements in daily life since the first week. I enjoy your soothing tone and energy while I follow the routines first thing in the morning soothing my energy for the day ahead. Thanks again! After years of wondering about Yoga and not finding a convenient course to attend I am thankful for new technologies allowing this on You Tube from the comfort of my living room. Namaste 🙏🏼",UgxJz_CJKB1UO80Z1Rl4AaABAg,0.0,0.0,2021-10-06T04:24:49Z,0.9954724907875061
21.0,"This series has been fantastic, even 6 years on.

I see you've posted a new one recently aswell, so I'll get on with that next. Thankyou ❤️🙏",UgwNJCH1YSrdlxoJA1R4AaABAg,0.0,0.0,2021-10-01T04:05:57Z,0.9997474551200867
22.0,Truly restorative.,UgyzoOyYyTTQ8h2cAO14AaABAg,0.0,1.0,2021-09-19T01:23:04Z,0.9992733597755432
23.0,Day 536 in books ❤️😀,Ugwv5IDkuOisV2MUVtB4AaABAg,0.0,1.0,2021-09-11T02:25:57Z,-0.8409700393676758
24.0,"Adriene, my friend and I are doing your challenge together, neither of us are very ""yoga"" so we love doing it online where we can pause and stay and breathe into each position. Thank you for this clear, 
expert and ""doable"" yoga class. You are very generous and so fluent in this discipline, Thank you!",UgwkgwHMPdyrBdkUI094AaABAg,0.0,1.0,2021-09-06T05:26:44Z,0.9997128844261169
25.0,This practice is dedicated to Hamilton Center Incorporated!,Ugz59Z1805OkjCQZ24J4AaABAg,0.0,1.0,2021-08-26T23:18:11Z,0.9985288381576538
26.0,"day 26! this is amazing experience to go this far, thank you adriene. I really love the way you're teaching yoga, you help me (and us here) to listen and connect deeper into our selves while practicing yoga, many love for you and your amazing work ❤",Ugz1RBVNqodioG4fA9F4AaABAg,0.0,1.0,2021-08-16T03:35:44Z,0.999862551689148
27.0,"I'll be doing day 26 in just a bit and I just wanted to say ""Thank You"" to the YWA Team!! This has been so great to do. Can't wait to start the next 30 days!",Ugw0zAIDYJF_MXMElq54AaABAg,0.0,0.0,2021-08-12T16:00:33Z,0.9997153878211975
28.0,Day 26 ✅,UgyiE4tYpQduBg8YnUd4AaABAg,0.0,0.0,2021-08-09T04:09:49Z,0.9311800599098206
29.0,"Love this practice… each time I come to it, it serves me wholly, freely and completely. Thanks Adrienne… NAMASTE 🙏🏽",UgxUE6V2o5qlUvv4S1R4AaABAg,0.0,0.0,2021-07-28T20:17:18Z,0.9998683929443359
30.0,Keep Yoga Weird! Awesome.,Ugw9l3mJYvi0yCttrrh4AaABAg,0.0,0.0,2021-07-27T17:55:36Z,0.9998124241828918
31.0,How can I follow you starting with day one?,UgwvcZc1I25K86VjBbt4AaABAg,0.0,0.0,2021-07-25T15:22:24Z,-0.9894883036613464
32.0,I had to pause the video and laugh 😅 when you said fix yoself at 15:30 🤣🤣🤣,UgztwNyv7Hb5u5DOHAh4AaABAg,0.0,1.0,2021-07-13T14:08:25Z,-0.9943049550056458
33.0,"I'm in love with this series, I've been doing the videos every two days or so but it feels good to relieve some of my back pain and improve flexibility ::)",UgzpXP8PDIcuFUdmnD54AaABAg,0.0,0.0,2021-07-10T16:57:09Z,0.9990032315254211
34.0,"Can't believe I'm on day 26!!! This journey is teaching me so much about myself, forever grateful for it, for this community and for Adriene 🙏🤍",UgwpkeRr-bW4T6kbP954AaABAg,0.0,0.0,2021-07-09T22:57:13Z,0.9995929598808289
35.0,thank you!!!!!,UgzMMMCwMM3TNpxszM94AaABAg,0.0,0.0,2021-06-21T20:58:15Z,0.9998663663864136
36.0,"practicing this on international yoga day 2021. I found you sometime in early may while looking for restorative practices after three days of fever and body ache, i kept coming back to you doing isolated videos until i started with this thirty days challenge in the middle of the month and i have loved the feeling of my body getting stronger everyday, thank you adriene. 
I have so much love and respect for you and your teaching style, thank you for bringing me back to yoga. I am from India and used to do yoga as a child, despite being crazy good at it i never enjoyed it half as much as i do with you; eventually i gave up on it until i found you and now i look forward to it, practice twice a day and feel the best i have in years.  namaste.
PS: studied Sanskrit for four years in school and again in bits during my bachelors and masters, your accented pronunciation is adorable and brings a smile to my face.",UgxpNj_5MWYqaKTOdE14AaABAg,0.0,0.0,2021-06-21T12:33:40Z,0.9998031258583069
37.0,Day 26 ✅,UgwnG4tQcAaoFqa_g8d4AaABAg,0.0,1.0,2021-06-21T11:14:36Z,0.9311800599098206
38.0,I love you❤❤❤❤,Ugx_wIMfUJl3x7z2Jqd4AaABAg,0.0,0.0,2021-06-19T07:53:19Z,0.9998080134391785
39.0,"Adriene, you have made yoga feel so lively and amazing! For any other activity, i find it difficult to step out of bed, but when it is time for Adrienes Yoga, well, its a time I look forward to. So relaxing and progressive! You are amazing. And your voice, its got this calming effect...Thank you!",UgwgoYjJonhGZb-UgAR4AaABAg,0.0,0.0,2021-06-17T03:23:03Z,0.9998728036880493
40.0,can anybody suggest which yoga with Adriene  program i should follow after completing this one? I LOVE HER SHE GOT ME ADDICTED TO YOGA i really want to keep up with my practice.,Ugy7254DhzW2fpP6mvp4AaABAg,0.0,0.0,2021-05-19T15:34:55Z,0.9983377456665039
41.0,"I am enjoying every day. Great. Thank you so. Uncharted Adrienne. The way you are teaching is too good. Flow with body, I find very easier. Even the advance steps, you split into simple steps makes easier. I am doing continuously without a break, Great work. After many years also it is very useful. Thank you Adriene",UgyKzgeh6ZtJ06H6Zd54AaABAg,0.0,0.0,2021-05-16T12:48:37Z,0.9997604489326477
42.0,"Already can't wait to start another 30 days of yoga with you! 
I'm loving this. Thank you",UgwSWPWhUAKSkAM0T_p4AaABAg,0.0,0.0,2021-05-14T13:30:45Z,0.9998522996902466
43.0,"DAY 25 completed and next will be my DAY 26 ... incredible to think I am doing this. In January 2022, I will be 60 and these practices are helping my physical and mental health. Many dogs bark in Portugal and are badly treated and this has affected my well-being but Adrienne, you have helped create balance again.",UgxFmof4rr3tbF2n29p4AaABAg,0.0,0.0,2021-05-12T17:22:35Z,0.9982970356941223
44.0,I think the comment section in your vids is the most welcoming and positive place on earth. I love reading the comments before and after session. All people here are beautiful and lovely individuals. 💖,UgxeBA8f0Xw9W_gEv2p4AaABAg,0.0,1.0,2021-05-11T10:04:50Z,0.9998754262924194
45.0,What a nice way to start my week today. This gentle and relaxing and refreshing practice was perfect for a Momday morning. Thank you and namaste.,Ugz_apxsBDqnN5VQLTt4AaABAg,0.0,0.0,2021-05-10T12:58:53Z,0.9998708963394165
46.0,I was really tired today and I almost fell asleep in shavasana😬,UgxgnpY_-0VhdUjFsMZ4AaABAg,0.0,1.0,2021-05-06T05:00:03Z,-0.9993034601211548
47.0,"That was blissful. I too am so thankful for your wonderful online courses, you are spreading the love all over the world. Try a homeopathic treatment called Nux vomica it might rid you of your allergies. 🌸🌸",UgxX_JoImTJMSKWTF4F4AaABAg,0.0,0.0,2021-04-27T08:29:25Z,0.9997560381889343
48.0,I love how each day a different pose suddenly feels easier & how I can feel my body more during the day.. how I’m sitting more upright on a chair even... it’s so awesome,UgzMB381NmG365exYHB4AaABAg,0.0,0.0,2021-04-23T08:16:50Z,0.9997941851615906
49.0,Doing this earth practice on earth day 💚,UgwBmyumVJYEJqKiOgx4AaABAg,0.0,0.0,2021-04-22T20:17:18Z,0.9665915369987488
50.0,Oh those pesky unspoken words. Thank you so much!,Ugxrc1f045ChuGG73WR4AaABAg,0.0,0.0,2021-04-20T07:47:26Z,0.9997791647911072
51.0,You guided me through my month-long mental breakdown. Today was my first day at work after that. Thank you,Ugyzy-XlQfLtYCzQxMR4AaABAg,0.0,0.0,2021-04-17T22:48:55Z,0.9997488856315613
52.0,yesterday I couldn't bring myself to roll out my mat. Work was exhausting and my body just wasn't feeling it. I went to bed acknowledging that it was OKAY. I didn't beat myself up about it. Today I woke up nice and early and I felt like I needed to get on the mat. Starting the day with Adrien gives me such a boost,UgzSdfRkwtw8dJU62ZB4AaABAg,0.0,0.0,2021-04-11T07:04:21Z,0.9924889802932739
53.0,This is my first time doing yoga. I didn’t think I’d be flexible enough to grab my toes at the end but I DID!! I’m seeing progress at day 26 🥳 thank you,UgztfDI6gjWJLpV5X8p4AaABAg,0.0,0.0,2021-04-10T15:04:05Z,0.9994358420372009
54.0,"Just started yoga and found your 30 days of Yoga. Committed to finishing this and I find I am loving it! Love that your videos are adjustable for every level. I am a senior and certainly not that flexible, but I can tell the difference between day 1 and day 26.",UgxILd5FxzkM9m4cepp4AaABAg,0.0,0.0,2021-04-10T00:15:19Z,0.9984428286552429
55.0,Thank you so much Adriene! By far the best part of my day:),UgxTpt6RYsSFNVO7TAB4AaABAg,0.0,0.0,2021-04-08T23:23:45Z,0.9998499155044556
56.0,🌷☕️,Ugz-sxiLG_Scbn5x9jR4AaABAg,0.0,0.0,2021-04-04T07:10:00Z,-0.6970567107200623
57.0,<3 thanks adriene,Ugy7Q0X1uoASSTComHJ4AaABAg,0.0,0.0,2021-03-30T21:34:51Z,0.9993048906326294
58.0,Day 26 in the book also this is day 86 of doing yoga with you adriene and I feel better knowing I have this practice to look forward to daily :),Ugy5jQpbRED-USMZQTp4AaABAg,0.0,0.0,2021-03-28T11:15:18Z,0.9936442375183105
59.0,"Am I the only one that needs a remainder to bring my navel into the spine? Every time Adriene says it, I find myself very aware that I was not doing that. LOL, Thanks for the remainder! : ) Every day that passes I love more and more doing yoga. In every session I find myself not thinking about anything else except to try and keep my balance or follow along. Looking forward to keep doing Yoga With Adriene.",Ugz7N8vvb-ke89OnB2d4AaABAg,0.0,0.0,2021-03-25T23:11:48Z,0.9946790933609009
60.0,"Thank you for your videos, great motivation and stress relief during lockdowns. Yoga is the only exercise that I have managed to stick with consistently and I can feel it having an effect on my posture, chronic back pain and strength. Question though: shall I be concerned that my heels don't fully touch the ground during down dog? I can definitely feel a difference compared to when I started but no matter how much I try they don't seem to anchor down :p",UgxUUk_JVy97-sxgYHZ4AaABAg,0.0,0.0,2021-03-25T09:21:17Z,0.8967328071594238
61.0,Thank you for saving me this quarentine,UgwSTdnNEfFzVErF4IJ4AaABAg,0.0,0.0,2021-03-20T21:40:37Z,0.9997883439064026
62.0,Yes you're an Angel Adriene. You're great! Thankyou for being out there! I hope to keep watching your videos:) Thanks for sharing this life tool! Love ya!,UgzhlhsjH_OwauHaAZZ4AaABAg,0.0,0.0,2021-03-19T17:21:31Z,0.9998536109924316
63.0,"Wow...Day 26! And the time-change has me tired and discombobulated...but, Darling Girl Adriene, for you and me and the good of all I got up and hit the mat! Thank you for being there and for being your authentic self....blessings and namaste",Ugyq1roaIJn4t-PjQat4AaABAg,0.0,0.0,2021-03-17T09:26:52Z,0.9996180534362793
64.0,"6 years later, going strong!",UgyDtWH7cjto3ZBATGh4AaABAg,0.0,0.0,2021-03-15T18:57:11Z,0.9998670816421509
65.0,"I have never done yoga until now. A friend of mine suggested 30 days of yoga with you so I went for it. Just finished Day 26 and I can't imagine not continuing to keep yoga as part of my routine. It continues to help me every single time I complete a session with you. I actually find on days when I am feeling low-energy or stressed that if I do yoga, by the end I feel revived and refreshed. Thank you for providing this life changing practice for free, you have literally changed my life! Looking forward to learning more. ❤",UgzJfY9bwpT5F4cgsGZ4AaABAg,0.0,0.0,2021-03-11T20:27:31Z,0.9988895058631897
66.0,Nice soles,UgydoULWaneDizEnlCd4AaABAg,0.0,0.0,2021-03-10T04:11:05Z,0.9996278285980225
67.0,I really loved this session.  Many thanks,UgyFErZMTGUi4WZyM194AaABAg,0.0,0.0,2021-03-10T01:08:08Z,0.9998772144317627
68.0,Thank you 🙏 for the 30 day yoga bit awkward but stuck to as my work,UgxDl2rNYYqK_rHnTn14AaABAg,0.0,0.0,2021-03-09T09:14:03Z,-0.9840297698974609
69.0,I’ve never been able touch my toes until I started this yoga series! Yoga really works,UgwwjRdjtf_C5wDBCll4AaABAg,0.0,1.0,2021-03-07T16:51:41Z,0.9995846152305603
70.0,Thank you for all that you do Ardiene! 💜 I'm enjoying this challenge and I'm looking forward to the next one. 💕,Ugyny3w-tbt8lFCuJgx4AaABAg,0.0,0.0,2021-02-27T13:03:07Z,0.9998542070388794
71.0,"I've done days 1-5 multiple times over the years, and it finally seems that I might finish this practice! It's only taken a global pandemic, multiple lockdowns and a need to fill my time with something mindful but I'm so proud of myself for making it this far 😄 it's taken longer than 30 days, but I've learnt to forgive myself for the 'missed' practices and carry on rather than give up completely. 

Any playlist recommendations for the next 30(ish) days? I'm still a newbie and need this guidance in my practice!
Thank you for making yoga accessible and enjoyable 💕",UgzLng4mrDQ9VYYoPrt4AaABAg,0.0,2.0,2021-02-27T12:56:11Z,0.996954083442688
72.0,"Adriene ♥️♥️♥️ I just love, I'm no sure I can do online yoga with any other teacher.
I feel more flexible and my breath has really deepened ✨",Ugynfaa36ne3kaplf454AaABAg,1.0,0.0,2021-02-24T13:04:22Z,0.9984845519065857
73.0,Thank you,Ugz5_Ik-8BywV1Roo2h4AaABAg,0.0,0.0,2021-02-16T10:15:44Z,0.9998352527618408
74.0,I've been 100% all in and I can't thank you enough for this much needed time to focus on myself.  You don't make me feel shame for not being perfect. You have allowed me to truly love yoga and crave my daily session. I feel a lot less stressed and able to take on the day. I can see a big difference already in my flexibility just in a short time. I can't thank you enough!!,UgwFhxMSrXejgMNoOfN4AaABAg,0.0,0.0,2021-02-01T19:41:39Z,0.9942675828933716
75.0,"After I finish these 30 days of yoga with you, what do you recommend for me to do next?  I've done yoga for years, but with Covid lockdown I've become remise about my yoga practice until I started doing the 30 days with you.  I want to make sure I continue. Thanks!",UgxosH5_HSdJvlYVmEB4AaABAg,0.0,0.0,2021-01-28T17:29:27Z,-0.6668365597724915
76.0,Here en 2021!,Ugw0-YehSj7cQav9D4l4AaABAg,0.0,0.0,2021-01-26T19:59:10Z,0.9958576560020447
77.0,Here January 2021 ~ started this 30 days challenge Jan 1st and I can't imagine a morning without it now <3,UgxrqxyRLdGnuHmw2xd4AaABAg,0.0,0.0,2021-01-25T18:16:31Z,-0.9296974539756775
78.0,"I've been trying to do this 30 day challenge for YEARS now, restarting it again every year. This got me through 2020 and I'm on day 26... slow progress but I'm getting there (and my ankles can aaaaalmost touch the floor during downward facing dog) Can't wait to try to other series. Thank you Adriene :)",UgzMReoY1EvPCxZK0JN4AaABAg,0.0,0.0,2021-01-25T09:06:04Z,0.9792258739471436
79.0,Hello everyone. This is my second try to complete the challenge. I always stop at the 26th because my wrists (right one usually) tend to get painful.. Any suggestions on home remedies for the wrists? :<,Ugzl2dYsckkr9hyawMF4AaABAg,0.0,0.0,2021-01-23T02:46:27Z,-0.9947094917297363
80.0,"Wonderful to work with you, a fan of you from Singapore!🤩👍👏",Ugxr9dMsHpycB9T_ZLJ4AaABAg,0.0,0.0,2021-01-21T13:42:59Z,0.9998817443847656
81.0,My heels touched the ground today in downwards facing dog!!!! They've felt so far from it for so long so I wasn't expecting it at all. Then i felt the mat under my heels. Amazing feeling. Thank you Adriene!,UgyQWYHNxwXJ8YwlDn94AaABAg,0.0,0.0,2021-01-21T10:32:34Z,0.9994509816169739
82.0,That was great 👍 thank you so much Adriana xx,UgwFzZMe33HazA1isg14AaABAg,0.0,0.0,2021-01-18T11:24:06Z,0.9998140931129456
83.0,"2021 and I am on day 26. This is my third 30 day challenge. I love your practices ,have gained much strength from them ,and not just physical strength but also mental strength too. I am looking forward to trying your Breath 30 day challenge that you are working on now. Thank you !",UgwisU5R39AIkY1i6R54AaABAg,0.0,0.0,2021-01-09T15:12:06Z,0.9998295307159424
84.0,"2021 humans, I’m loving to see Adriene’s evolution! Still some days to go here, and then I’ll do the most recent 30 days journey.",UgxW2P1MDAvTA6pOJ7F4AaABAg,0.0,0.0,2021-01-06T08:51:12Z,0.9995805621147156
85.0,lovely.. 💜,UgzCKGNfVL06NcWYMg14AaABAg,0.0,0.0,2021-01-03T07:44:44Z,0.9998700618743896
86.0,Who’s here 2021,UgxwNxvc32Q6Pe0XX4B4AaABAg,0.0,0.0,2021-01-03T04:57:53Z,0.9911289215087891
87.0,"Hi, Adriene! I've been doing yoga for about 5 years now but I've never felt so assured in my practice as I do when I practice with you. This 30 day circuit may be 5 years old now, like my yoga journey, but it is just as refreshing as it ever was. Dec 26th, 2020",Ugxy5moy1bWf-CLwPiB4AaABAg,0.0,0.0,2020-12-26T18:52:10Z,0.9998036026954651
88.0,"I'm so glad I started this yoga journey a little more than a couple years ago!   I've never felt better, and I see results within a week. I'm 57 years young, and have never been able to finish a 30 days in 30 days...yet, but I will get there. I do however do yoga more days than not! Thank you Adrian, and Benji for coming into my living room to help me feel better! I noticed when I wasn't trying real hard to get yoga done most days, I ended up feeling depressed, and sad. So not only is it awesome for your health, its also exercise your mind! So amazing!!! I will always be tuning in for sure!",UgwvjM2IBOHetNP7ssd4AaABAg,0.0,0.0,2020-12-21T22:43:57Z,0.9985596537590027
89.0,"I started this 30 day yoga challenge in 2017 with my best friend. We were trying to motivate each other to be healthier and more productive. We wanted to improve our lives, we wanted to feel happier! And it was fun to do yoga together! Shortly after we started, my best was killed in a biking accident. The past few years have been really hard for me. I was so unhappy, for so many reasons. About a year ago, I was so tired and so sick, I was addicted to drugs, I wasn't eating or getting out of bed. A couple more big, really tough, things came my way, and then I finally decided I needed a change..So I started to! It has been a slow journey, and 2020 has been hard too, really hard.... but I haven't let myself slip! 26 days ago my mom sent me a link to day 1 of your 30 day yoga challenge, I honestly broke down crying. It was hard to start it again without my friend, but now on day 26 I feel so proud and so happy and I miss her so much but I know she would be proud and happy too. I feel a special connection to these videos and it has made my practice so fulfilling. I appreciate you, Adriene so much, you are such a bright soul! beaming! You have helped me a lot. Thank you Thank you Thank you.",UgwLnFc7IsMbyeGZHht4AaABAg,1.0,2.0,2020-12-20T17:40:17Z,0.999345600605011
90.0,Thank you 🙏  you’re angelic ❤️,Ugy0-w1VRdasWH4aLll4AaABAg,0.0,0.0,2020-12-22T12:33:36Z,0.999823272228241
91.0,Day 26 done,UgwKp4Otb0ttuQB0aD54AaABAg,0.0,0.0,2020-12-17T11:50:47Z,0.9676028490066528
92.0,Not a good practice day for me. Might have eaten too recently. gack.,Ugz3Rj7Nw5y-5XbkTBl4AaABAg,0.0,0.0,2020-12-11T19:41:32Z,-0.999769389629364
93.0,I love you Adriene ❤️ thank you 🙏🏼,UgyEAyPavYw78sQWaDh4AaABAg,0.0,0.0,2020-12-10T12:55:50Z,0.9998373985290527
94.0,im proud of myself today! i am kind to myself today! just finished day 26 (whaaat) and can't wait to finish this awesome 30 day yoga challenge so that i can move on to do even more yoga :) yay lovely,UgwBDO4k5ZuP0HwCuPx4AaABAg,0.0,0.0,2020-12-09T12:15:30Z,0.9998539686203003
95.0,"Day 26 done  - one day left!! (jumped around a bit) looking forward to knocking it out and finishing this chapter :) 

Love you all - you can do it! and Namaste <3",UgyvvOTkA1iNSwDKL554AaABAg,0.0,0.0,2020-12-03T21:10:27Z,0.9987145662307739
96.0,"It feels great to have reached day 26, after 3 years break now I am being consistent with your videos. Thank you sooooo much.",UgyPhA_ljJ8NO32w99h4AaABAg,0.0,0.0,2020-11-29T13:10:36Z,0.9997742772102356
97.0,"I enjoyed this exercise, and am still working with you, I dont want 30 days to end.",UgyEllBEdzJDikPIazx4AaABAg,0.0,0.0,2020-11-24T10:21:21Z,0.9977903366088867
98.0,I did day 26,Ugz1kTWWxMSOVfSYukt4AaABAg,0.0,0.0,2020-11-22T02:22:43Z,0.9958562254905701
99.0,The ads at the end are the WORST 😭😭😭 (love this channel tho),UgzjVYJ9jp67mKl-KKF4AaABAg,0.0,0.0,2020-11-11T17:01:13Z,-0.9997267127037048
100.0,"Adrienne THANK YOU thank you thank you for this daily practice. I, like others, have not done every day consecutively, it’s taken me some days to get to day 26, but I AM HERE, and I have you to thank you for it as our guide. This has been an amazing experience. My life and my relationship to myself has legitimately changed for the better because of this practice, so thank you. From the bottom of my heart to yours.",Ugws7ZqUsai2zAZ3prR4AaABAg,0.0,0.0,2020-11-10T14:21:16Z,0.9998067021369934
101.0,"Day 51 and I have finally hit day 26. I had a really good start and only missed a day or two up to October (Started Sept 8) but then life happened. Good things...wedding, honeymoon, crazy work schedule...etc. I’m glad to be getting back into my routine again! This does wonders for my breathing day to day and my mental state! Thank you!",UgxnWDrx05Gxrqw9XHZ4AaABAg,0.0,0.0,2020-10-28T23:12:55Z,0.9996616840362549
102.0,"Great practice as always! Skipped only two days (not at the same time) but kept going- some folks do 3 days a week etc I'm sure, so I should just see it as a pause.

One thing- did we miss the left side elbow to knee? I rewound and did it on my own anyhow.

Bring on day 27!",UgzlLkVQufQNSL49jKV4AaABAg,0.0,0.0,2020-10-21T22:22:41Z,-0.9865795969963074
103.0,"Day 26 finished here 
Thank you Adrienne^^",UgyPih35ZobexHhNo8h4AaABAg,0.0,0.0,2020-10-19T02:34:10Z,0.999567449092865
104.0,I can touch my toes now! Y'all this is such a huge deal I've never been able to do this before,UgzdNRPtqarI_C_-QlJ4AaABAg,0.0,0.0,2020-10-14T17:08:55Z,0.9997077584266663
105.0,"I hadn't been exercising much since I hurt my knee; I was too afraid to hurt it again until I found you. I am back on the mat, feeling happy and energetic again. You've saved me and my health. Thank you.",UgyRIof7fMcLLTEK7_p4AaABAg,0.0,0.0,2020-10-01T02:34:46Z,0.9998641014099121
106.0,"Day 26, and I could finally do the front to back roll/ flipping burger. woohoo!",UgzU0NUoec74Pjccr8x4AaABAg,0.0,0.0,2020-09-30T08:32:55Z,0.9786686897277832
107.0,"have been so skeptical of yoga as way forward for my 60 yr old out of shape body.  But combining with my running regimen, it has been incredible to say the least!  I see changes in my body after just the 26 straight days of this.  i dont wake up stiff any more!  i am flexible in ways i havent been in years.  and for you golfers out there...i am hitting 15+ yards further on every shot with the extra rotation in my torso.  i was so so wrong...thank you Adriene!",UgweTZIA8mwzdENCwVF4AaABAg,0.0,2.0,2020-09-27T13:00:08Z,0.994446873664856
108.0,"Note to self: eat the giant burger AFTER yoga practice, not before. 

Candles didn't help. Never burped so much doing yoga. Ain't none of these poses conducive to a stomach full of burger.",Ugys6A0WPPONh10qb9V4AaABAg,0.0,1.0,2020-09-21T19:41:49Z,-0.7518866062164307
109.0,"First time doing yoga in my 40 years here on Earth, can't believe I've manage to keep the streak at 26 days, goes to show this channel is awesome. Thank you for all that you do and helping millions of people find their breath  my first time commenting too since it was encouraged in this video, lol #NoRobotYoga",UgxfRy1cWcxTRLkpwVJ4AaABAg,0.0,1.0,2020-09-19T02:27:18Z,0.9996671676635742
110.0,"It was on this day that the sitting on the floor cross-legged felt ok for the first time, I was not leaning backwards... (~8.34)",Ugy8F1WHjKtepE1Ia254AaABAg,0.0,1.0,2020-09-18T15:57:48Z,0.807350218296051
111.0,I am not that flexible but I managed to bring my my leg to my elbow. I had a hard time putting my legs straight when laying down .,UgzQkaaOp5QVBWJqOm14AaABAg,0.0,0.0,2020-09-15T17:39:12Z,-0.569383978843689
112.0,"Day 26 completed, I've also done this challenge like three years ago, feels like a great place to come back to",UgxEvKufq5Kn5ZPsRq94AaABAg,0.0,0.0,2020-09-13T13:53:10Z,0.999470055103302
