,comment,comment_id,reply_count,like_count,updated_at,calificacion
48.0,Best yoga ever. Love your voice and very gratefull for spreading your positive midset through videos ❤ helps me through postpartum,UgxsLpMKRu9AIeHsZyV4AaABAg,0.0,0.0,2021-10-20T20:16:43Z,0.9996071457862854
49.0,"روز چهارم.
امروز خسته‌ام. چهارساعت کلاس ریاضی و کامپیوتر داشتم و بعد از یوگا باید برم سراغ فیزیک و پیانو.
به‌هرحال، باید پیش رفت. نمی‌خوام روز چهارم رو از دست بدم.",Ugw_drSglqKt1S89lcl4AaABAg,1.0,0.0,2021-10-19T16:31:14Z,-0.8068767786026001
50.0,Day 4,Ugx9AryiEAciBbxAwcJ4AaABAg,0.0,0.0,2021-10-19T14:58:15Z,0.9912647604942322
51.0,"Just so you know Adriene, you are me and Mum's favourite on YouTube and have taken our yoga to the next level with these :) she said ""ohh isn't she gorgeous!?"" when I told her I had just done day 4 😊 must agree, you are radiating positivity and a lust for life in this series! 💛",Ugy0Iegj6wLp7WJzfjx4AaABAg,0.0,1.0,2021-10-19T13:58:50Z,0.9974107146263123
52.0,Love your videos thank you!,UgwnEuSRO9BhdKZ0hLZ4AaABAg,0.0,0.0,2021-10-17T23:03:52Z,0.9998750686645508
53.0,LOVED this💚💚,Ugyv5R6kgLYqXDVXUFx4AaABAg,0.0,0.0,2021-10-05T09:52:00Z,0.9997703433036804
54.0,❤️ thank you so much Adrien ❤️,Ugzwe30UWvg-b6wDnal4AaABAg,0.0,0.0,2021-10-04T12:43:21Z,0.9997785687446594
55.0,completed day 4,UgzOdXd4eS2aCrKB8nN4AaABAg,0.0,0.0,2021-10-04T02:27:30Z,0.9950220584869385
56.0,Thank you so much Adriene.....I have had the most awful pain between my shoulder blades for months...I have done this video 4 times now and the pain has gone...you are absolutely AMAZING!!!,UgwXr7ErPY5qftDkqrt4AaABAg,0.0,0.0,2021-10-01T00:25:14Z,0.9996964931488037
57.0,"Day 4

I skipped yesterday since I was so busy and tired. But I'm proud of myself for continuing this yoga. Glad that day 4 isn't that hard although I'm still not flexible and couldn't reach the mat with my heels but hopefully in time I'll be. My outlook on yoga has changed, comparing my day 1 and day 2 where I'm super stressed and anxious while doing the yoga, I am now relaxed (but maybe it's cause day 3 and 4 are relatively easy for a beginner like me).",UgxeYwoepkK_qzLP0VR4AaABAg,0.0,0.0,2021-09-25T08:21:50Z,0.9983100891113281
58.0,Day 4 completed. I am 6’4” 278 lbs. We can do this big guys,UgwVW-BKV85Rt7Pg7W14AaABAg,0.0,1.0,2021-09-23T15:33:47Z,0.9985190033912659
59.0,Day 4! My period is coming and this gave me the energy I need to continue with my day. Namaste!,UgwFNcUw1dfXQYT4umt4AaABAg,0.0,0.0,2021-09-21T09:18:26Z,0.9994221925735474
60.0,Day 4 completed! thanks Adriene,UgzKrOoKFCVcfaXYSkR4AaABAg,0.0,0.0,2021-09-18T17:08:25Z,0.9997058510780334
61.0,"It wasn’t until you mentioned it that I realised my heels were touching the mat in down dog! I’m so impressed with myself. Never committed to 4 days of an exercise before but I’m looking forward to it every morning, and finishing every session with a smile. Thanks for being so supportive and wonderful!",Ugx5mzyhG2RU32CO7RF4AaABAg,0.0,0.0,2021-09-14T08:57:56Z,0.999819815158844
62.0,I don't lie. She is my online crush.,UgxPsmIsSjPod75e7St4AaABAg,0.0,0.0,2021-09-07T00:54:53Z,0.9992063641548157
63.0,I had this saved in a playlist of favorite practices and revisited it today. Thank you for creating open source Yoga education for all. <333,Ugz5qkJPGBIDx7xFRhd4AaABAg,0.0,0.0,2021-09-05T00:04:18Z,0.9995133876800537
64.0,Day4!!!,UgzNmqzTf8z8LHgEowh4AaABAg,0.0,1.0,2021-09-04T02:32:47Z,0.9976269602775574
65.0,Thursday 2nd September 2021. Day 4 completed! I did a yoga class elsewhere tonight but I still committed to my Adriene session. Starting to see some tone in my long-hidden abs!,Ugxc4xDm9LjGtLoX67h4AaABAg,0.0,1.0,2021-09-02T21:24:20Z,0.9854031801223755
66.0,Thanks Adriene! This was great,UgwUsetCVfmr8tHCzEp4AaABAg,0.0,0.0,2021-09-01T12:09:47Z,0.9998503923416138
67.0,"Hello Adriene, thanks a lot for this 30 days yoga challenge :) Even it is only day 4, I really feel flexible and also I reach inner peace in this class :) It never happens in my life. I am very curious how I will be on the last day of this challenge :) :) Thank yo soo much again :)",Ugy8Bg5XZ0DW3Sf2kGB4AaABAg,0.0,1.0,2021-08-25T06:47:02Z,0.9993728995323181
68.0,"Thank you adriene. As we finish, the birds start singing😍",UgyRxlfmZp4hrt90wuV4AaABAg,0.0,0.0,2021-08-23T21:19:16Z,0.9990322589874268
69.0,I have completed 4 day yoga with u. Thank u. See u tomorrow . Bye.,Ugz8H5URDmyNST8g2_J4AaABAg,0.0,0.0,2021-08-20T23:49:05Z,0.9995115995407104
70.0,this series has helped me fight with my mental health issues thanks adrien ❤️,UgyjcDQoMsuq6vsPTf14AaABAg,0.0,1.0,2021-08-20T20:22:13Z,0.9993300437927246
71.0,When I started ok she is using magic after I’m a wizard,UgwjCHdkyWNqvKHg6Hh4AaABAg,0.0,0.0,2021-08-18T18:48:33Z,0.9847315549850464
72.0,"I love to notice that my body follows the movements more easily, great way to start the day!!",UgxguZok0FU-SSkLudJ4AaABAg,0.0,0.0,2021-08-18T03:38:57Z,0.9994862079620361
73.0,I'm male. Just saw an ad for a nighttime period pad at the end of this video. Awkward.,Ugwbu_09QPPm8JIQw1x4AaABAg,0.0,0.0,2021-08-14T20:59:43Z,-0.999754011631012
74.0,Thanks alot Adrienne. This is so great I do it in the evening and I sleep like a child pose🤗,UgxtHFVuWoBcCLMcw714AaABAg,0.0,0.0,2021-08-07T19:37:39Z,0.9955928921699524
75.0,Adriene you never wonder and you became positivity guru🙏,UgyTPhI02YqPs2Cf-bt4AaABAg,0.0,0.0,2021-08-07T01:33:08Z,0.9608016014099121
76.0,"I'm so happy doing this challenge every morning, it boost up some energy to make up my day. Hopefully can do routine till 30 days",UgzB1LpwxYQGmZIU9nt4AaABAg,0.0,0.0,2021-08-05T23:49:42Z,0.9997041821479797
77.0,This series is in perfect sequence after day 3 I was like I need a back stretch and hello day 4❤️Ty!,Ugwj6QWpyhjssX7_SoR4AaABAg,0.0,0.0,2021-08-03T21:19:18Z,0.9929739236831665
78.0,That downward dog is still brutal to me. I really gotta get rid of this gut. Too much weighing me down.,UgxcLLAYVQgm2d8a5794AaABAg,0.0,0.0,2021-08-03T13:45:10Z,-0.9988873600959778
79.0,"I can't express how much I love this, I don't feel judged or stressed out or panicked because I'm not ready for a 90 minute session. I go to bed looking forward to waking up because I know I get to do yoga in the morning! Thank you Adrienne! You're such a beautifully kind person ♥️♥️♥️",UgxQOGFO4CfytjoeZ2h4AaABAg,0.0,1.0,2021-08-01T19:15:59Z,0.9995648264884949
80.0,"today is 4 of 30 and my practice is ""Determination"". ""Determination"" to finish this all the way through, ""Determination"" to keep going, ""Determination"" to see if my heels can eventually touch the mat in downward facing dog",UgypEKx-cS3Lv0HNfsx4AaABAg,0.0,0.0,2021-07-30T03:55:10Z,0.7853002548217773
81.0,"What a ""yummy"" practice this was!",UgxOlQ2FMYa2j0QKSUp4AaABAg,0.0,1.0,2021-07-29T03:33:21Z,-0.701174795627594
82.0,this series has been my motivation to workout 3 days a week! Starting with these yoga sessions has really helped me find inner peace and really get me feeling grateful to get moving :^),Ugy7vnsYa-xhTdeWYHF4AaABAg,0.0,0.0,2021-07-27T16:34:08Z,0.9986380934715271
83.0,I have a confession to make. I was consistent with day 1-3 and then took a long hiatus from the challenge. I was feeling very ashamed to start day 4 and I had been putting it off because of my struggle with consistency. I mustered up the courage to do day 4 today and im so thankful and glad I did. Adriene made me feel as though I had nothing to be guilty for and welcomed me with open arms. I have renewed energy for day 5 and the rest of the days. Thank you!,Ugw3GSz5GzN7qGcwXcF4AaABAg,0.0,0.0,2021-07-26T11:32:08Z,0.9997777342796326
84.0,She's so funny and adorable! Wonder if she's single 🤔😂,UgyHWBAMgBMppOCg0VJ4AaABAg,0.0,0.0,2021-07-24T00:44:48Z,0.9996424913406372
85.0,good morning good morniiing,UgxQxTERMAeltPqRiNB4AaABAg,0.0,0.0,2021-07-20T06:52:56Z,0.9995467066764832
86.0,Finally committed to four days of something lol,UgxGMaQ2bmV1azDnxCd4AaABAg,0.0,0.0,2021-07-19T00:09:21Z,-0.86580890417099
87.0,This is one of the best practices for people with pots 🙏 thank you sm,UgzlSyZpz-qPtdf66nR4AaABAg,0.0,0.0,2021-07-17T11:39:33Z,0.9995297193527222
88.0,Day 4 ✔,UgxYQvJ3qkOI-VhiYMt4AaABAg,0.0,0.0,2021-07-16T13:04:42Z,0.9081984758377075
89.0,Thank you Adriene ❤️🌿,UgxH7eNy5rcdKxJayPt4AaABAg,0.0,0.0,2021-07-12T04:34:36Z,0.9997859597206116
90.0,"Hi Adriene, I have fat thighs..I am doing your Yoga everyday. Will it help reduce my thigh or should I incorporate any other form of exercise too? I am short 4'11"" and weigh 115lbs... Please reply...",UgxqyTxJZFQ5jsQ6iEV4AaABAg,0.0,0.0,2021-07-09T02:50:46Z,-0.9862232804298401
91.0,"I like everything about this most helpful video..apart from one pose - downwardfacing dog. I more or less hate it, but I do it anyway. Sometimes I shorten the dog and walk up my feet and just hang there...",UgzS7kJnjDLpg6SZgA94AaABAg,0.0,0.0,2021-07-08T06:48:41Z,0.7467095851898193
92.0,I love it thank you so much 🤍🤍🤍🤍,UgzzYqZaOAHtnz6ALbh4AaABAg,0.0,0.0,2021-07-08T00:51:18Z,0.9998754262924194
93.0,Just started back to YWA after a couple month absence. This was JUST what I needed today. Thank you,Ugy6Ma1kpke76_51rXF4AaABAg,0.0,0.0,2021-07-05T20:03:51Z,0.9997351765632629
94.0,Thank you for making me laugh with your „Good Morning“ song. I love your humour. 🌸,Ugzry24Iz8WQXDOWtjV4AaABAg,0.0,0.0,2021-07-05T10:32:58Z,0.99986732006073
95.0,"Yoga comment from yogi friends
Regular: ""I feel stretched""
.........................: ""It was a workout for me""
Me: My back feels fantastic!",Ugyf7zpd2bFE7nsi8qV4AaABAg,0.0,0.0,2021-07-02T15:24:52Z,0.9943430423736572
96.0,"When we moved to downward facing dog I thought to myself ""wow my feet are really close to the mat today"" then Adriene mentioned that so of course my mind was blown. Im beginning to enjoy this challenge more and more everyday!!",UgwCwyNt1cgb0hXtC5Z4AaABAg,0.0,3.0,2021-07-02T12:53:55Z,0.9239729642868042
97.0,Oh I am so glad I didn’t sign up for a yoga app and destiny guided me here instead ❣️☀️,UgwQAHahccguX6vPHWN4AaABAg,0.0,0.0,2021-07-02T08:36:29Z,-0.993490993976593
98.0,*AND HOLD IT HERE FOR A SECOND* whilst I tell you a long and rambling story...,UgzMHIVkFyuuW4IJH2V4AaABAg,0.0,0.0,2021-06-29T06:49:04Z,0.8979419469833374
99.0,"I am using this challenge to get back into yoga after far too long away from it and it's just the right balance of calming and challenging. I really needed this specific practice today, it was perfect!",Ugx3sNgdz-oUDYDtcUt4AaABAg,0.0,0.0,2021-06-27T00:06:33Z,0.999724805355072
100.0,روز ٤😎,Ugx1LPYMlcoz74egjph4AaABAg,0.0,0.0,2021-06-26T20:16:57Z,-0.8381458520889282
101.0,Happiiieeee 10Million Soon to the best guide.🧘‍♀️.cheerss!!❤🥳,UgyfxbO0ga2yFrWnijJ4AaABAg,0.0,2.0,2021-06-25T16:57:55Z,0.9848345518112183
102.0,"You are the best Yoga Guide ever!!❤The way you teach the poses with ease even if it's hard you say,""No worry, we can get there slowly""that brings a hope in all of us that we too can do those poses.😄A huge Thankss to you for being with us❤Lots of love and care from your wellwisherss❤❤",UgwvICP2032lwWL5uN94AaABAg,0.0,1.0,2021-06-25T16:56:13Z,0.9998481273651123
103.0,Thank you so much Adriene! You are changing my life. And I love listening to your voice as well. So soothing. Much love and gratitude xx,UgwpgdVhEmhkDdYsfel4AaABAg,0.0,0.0,2021-06-21T18:06:14Z,0.999876856803894
104.0,Why back yoga has so much of plank positions. It’s so tough to main them with a bad back.,UgxTPgSX7Cd9ZfyTI3l4AaABAg,0.0,0.0,2021-06-20T08:23:03Z,-0.997459352016449
105.0,Fantastic classes 👏 👌,Ugx7MMc7avONY9udzQR4AaABAg,0.0,0.0,2021-06-17T09:59:51Z,0.9994538426399231
106.0,i love all the comments,Ugw_Z2wg-o9Dq8dQYSF4AaABAg,0.0,0.0,2021-06-13T12:34:23Z,0.9998629093170166
107.0,"idk why but i was feeling so sick today, but i still took the time (in between naps hahaha) to do this and to follow through with the commitment i made with starting this and im so glad i decided to. getting up and moving a bit really helped. <3",UgwXSJ1JmC_p5QtsMEN4AaABAg,0.0,1.0,2021-06-13T05:02:58Z,0.9989953637123108
108.0,Does anyone else feel like the planks and the downward-facing dog are getting easier after 3 days? I'm loving it ♥,UgyAPMkQnE_UrXoUCaR4AaABAg,0.0,0.0,2021-06-10T23:33:39Z,0.9985712766647339
109.0,On day 4! I have done all the 30 day programs and now I’m restarting them in order!,Ugzs7rRR0OZWnVmZRrx4AaABAg,0.0,1.0,2021-06-10T19:03:33Z,0.9894490242004395
110.0,I just started smiling randomly twelve minutes in idek why but I think it's working ??????,UgwA0UT6l74IJvEzWAF4AaABAg,0.0,1.0,2021-06-10T17:06:12Z,-0.99543297290802
111.0,Amazing!  I enjoyed so much that I didn’t check to see how much time was left!,Ugxug66YBJqntyd7U7F4AaABAg,0.0,0.0,2021-06-09T14:35:36Z,0.999832272529602
112.0,thank your video,UgyrdfyDE9pIIatKS5F4AaABAg,0.0,0.0,2021-06-04T14:29:52Z,0.9998319149017334
113.0,Adrian your instructions are clear and smooth . thank you,Ugzg0IQ1WdCkbBY8wSR4AaABAg,0.0,0.0,2021-06-01T07:59:51Z,0.9998668432235718
114.0,Day 4 and the first day I managed smoothely. :-D thanks. Never thought I could do this yoga thing.,UgyhC2uzNlqTneev7yR4AaABAg,0.0,0.0,2021-05-23T07:24:50Z,0.99945467710495
115.0,"Adriene thank you so much for these videos! I have a tiny bit of experience in yoga beforehand but I have always struggled with connecting with my body and instead have made practices a chore. And now, after truly enjoying day 4 of this journey I just teared up because of the relief and thankfulness I felt towards my body. It feels so amazing, I think I have found my reason to stick with yoga and make it a daily routine! Thank you so much for helping me discover that.",UgwA9aXD7jt0XInyBt94AaABAg,0.0,1.0,2021-05-20T08:34:41Z,0.999636173248291
116.0,Thank you so much Adriene. Me and my friend Patricia are really greatful. See you tomorrow!,Ugzso00Fqi33w5Fxz2l4AaABAg,0.0,0.0,2021-05-19T19:44:15Z,0.9998666048049927
117.0,thank you!!!!!1,UgyLnuKjxJaAgouUYQx4AaABAg,0.0,0.0,2021-05-15T21:28:06Z,0.9998639822006226
118.0,Life is as good as you want it to be. Lots of love!,UgyoIqYP-q8wAkqLZDh4AaABAg,0.0,0.0,2021-05-15T11:11:18Z,0.9998886585235596
119.0,Day 4 done. Thank you Adriene. 🙏,Ugwp58Tr61Ca0arNp9x4AaABAg,0.0,0.0,2021-05-14T02:35:05Z,0.9997227787971497
120.0,Thank you - I can't help but smile when I'm done with one of your practices!,Ugze54AlqXqeY7xT2Yh4AaABAg,0.0,0.0,2021-05-12T04:41:25Z,0.9998155236244202
121.0,"Namaste 💙
Day 4: done ✔",UgwwRLIGbLNlRmM195Z4AaABAg,0.0,0.0,2021-05-11T01:27:09Z,-0.8726140260696411
122.0,it's actually so nice to do these old videos in quarantine because there are 0 comments about the current situation,Ugy04fDh3usF0OsDieZ4AaABAg,0.0,0.0,2021-05-08T11:02:02Z,-0.7518123388290405
123.0,"I sang along during the musical interlude, forgetting Adrienne wasn’t actually in the room with me 😂",UgzIuw_zBl_ZAmBIrrJ4AaABAg,0.0,0.0,2021-05-07T21:31:25Z,-0.9333733320236206
124.0,"Just finished  day 3, can't wait for tomorrow to do this video!",UgyVOg1QN9fmetAINot4AaABAg,0.0,0.0,2021-05-06T17:21:20Z,0.9308884143829346
125.0,I was feeling do down just did it and it picked me up and made me smile thanku 💗,UgwEAQ69qe05WPZ52Xl4AaABAg,0.0,0.0,2021-05-05T19:21:21Z,0.9995833039283752
126.0,Day 4 for this 6 year old video/ follow the 30 days of this series in May 2021!,UgyNZg_lNF0KgUEOoXZ4AaABAg,0.0,0.0,2021-05-04T14:41:53Z,-0.9778746962547302
127.0,Thank you so much. Your videos are keeping me sane these days <3,UgxDIV6keBHZU_GAeNl4AaABAg,0.0,0.0,2021-05-01T11:49:26Z,0.9998307228088379
128.0,Namaste 🙏 adriene,Ugz0t7vxfnrk6uyvFFx4AaABAg,0.0,0.0,2021-05-01T05:18:15Z,-0.8971529603004456
129.0,Ho bisogno dei tuoi video in italiano... le tue lezioni sono stupende,UgwxjmDDT9qZkCMiX6N4AaABAg,0.0,0.0,2021-04-30T20:32:25Z,-0.9924926161766052
130.0,"I love Adrienne's classes. She is funny, yet inspiring.  I always feel good after doing a class.  Thank you Adrienne!",Ugy41ovq19AGzeoJ_xJ4AaABAg,0.0,0.0,2021-04-23T02:33:18Z,0.9998891353607178
131.0,I missed yesterday so i continued today... Great... I sweat this much when I do high intensity workout...day 4 ✔️,Ugz3-ysLgT5BUnJdnKZ4AaABAg,0.0,0.0,2021-04-20T13:12:41Z,0.9749393463134766
132.0,"I've been having really s****y days lately but everytime Adriene says ""Smile. Life is good"" I give in to that wonderful feeling and stretch my lips into a real smile. Thank you Adriene. 💖💖💖

Day 4, X.",UgyIIPTzvZlFAIaZ9gJ4AaABAg,0.0,1.0,2021-04-18T02:36:16Z,0.9998528957366943
133.0,"Each time I do this it feels like just 5 minutes, always surprised when it ends",UgyGGxofAYTcH0vDFGZ4AaABAg,0.0,0.0,2021-04-15T03:36:40Z,-0.9574704170227051
134.0,So thankful for you Adriene and this community!,UgzKNaCnc4wuyar_Q6l4AaABAg,0.0,0.0,2021-04-15T01:48:17Z,0.9997327923774719
135.0,We need this especially during this pandemic!,UgzqkFA3P1kXlFyAFoV4AaABAg,0.0,0.0,2021-04-13T04:18:45Z,0.7945480346679688
136.0,Thank you so much for this series Adrienne.,UgxHpoBAyTWQ4ZGjacV4AaABAg,0.0,0.0,2021-04-10T13:30:20Z,0.9998501539230347
137.0,its day 4 and we haven't seen the dog yet!!!!,UgyFhv_fDtBJKPzsMBB4AaABAg,0.0,0.0,2021-04-07T15:29:12Z,-0.9670434594154358
