,comment,comment_id,reply_count,like_count,updated_at,calificacion
34.0,"I love the enthusiasm towards everything you can do in that side plank. It's a great that on this series there is always something new to master, and now I know the next challenge to overcome! I for one don't think have the wrist strength to sustain it but seeing Adriene perform all of that so easily is inspiring! 

It's been great all 23 days, so whilst I'm here I just wanted to say a huge thank you for the channel being out there in general. I am so grateful for positivity and the journey that's been so graciously provided!",Ugwu0XOmxAD8CB4p3rl4AaABAg,0.0,0.0,2021-03-23T19:29:23Z,0.9998276233673096
35.0,"Loving this, still in lockdown, March 2021. Hello out there!",UgxRJrNu-uJZuwIOkl94AaABAg,0.0,0.0,2021-03-19T14:18:47Z,0.9997783303260803
36.0,I didn't even realise when this was over,UgwZWte7c4aF2sH51qh4AaABAg,0.0,0.0,2021-03-15T14:50:32Z,-0.9974808096885681
37.0,"Oh, sorry!' That's totally a canadian thing to apologize to a piece of furniture! Lol! (And I should know, I'm Canadian!)",UgwFrnnoUxdfjCkNiLN4AaABAg,0.0,0.0,2021-03-14T11:45:15Z,-0.9983596205711365
38.0,"I'm dealing with cancer. And lately, my treatments are not working. these yoga videos help me forget that I have it. It keeps my mind preoccupied. Thank you, Adriene! Let's go, side plank!",UgzhXo8gSDbIbDOPhYp4AaABAg,0.0,0.0,2021-03-14T02:25:11Z,-0.9883522391319275
39.0,"6 years later, here I am! Hello to all beautiful souls in quarantine.",UgxDb5FzhFdIrs1FXHV4AaABAg,0.0,1.0,2021-03-10T18:32:36Z,0.9996758699417114
40.0,"When I hear the music at the end I’m like
“ yes. . . I made it",UgzLlGMk8k_bbSsWQ514AaABAg,0.0,0.0,2021-03-09T23:37:18Z,0.9996997117996216
41.0,Today was one of my favorites,UgzRb93Ew26oSz-yIBN4AaABAg,0.0,0.0,2021-03-09T14:46:04Z,0.99979168176651
42.0,namaste,UgzSWBMqgjb_1tRcybx4AaABAg,0.0,0.0,2021-02-17T04:25:06Z,0.7529826164245605
43.0,Thank you ❤️,UgzcWv_ziLVjChIJagd4AaABAg,0.0,0.0,2021-02-13T09:43:52Z,0.9998127818107605
44.0,"I made not the best eating/lifestyle habits the past few days, but I have to forgive myself and just move on. This was the next practice on the list and it was perfectly titled so I thought it was meant to be. Adrienne always reminds me to be gentle with myself and not be too hard. Even though it's been a few days since I returned to this 30 day challenge, I was surprised that I held the side plank for a few seconds, I couldn't even get to this form before! When you make mistakes, don't let it snowball. Just forgive and try to go back to habits that will make you fulfilled and happy.",UgwZ4X9-IBdUhuGFdsd4AaABAg,0.0,0.0,2021-02-07T22:08:14Z,0.9989615678787231
45.0,"Besides the class itself, I really enjoy the closing theme. Wish it lasted a bit longer though :(.",Ugw2vFOxJM98hEQ6nNB4AaABAg,0.0,0.0,2021-02-03T07:46:28Z,0.5676702260971069
46.0,"who is on day 23 in 2021?! whenever i get lazy i think about how far ive come! after completing day 30, i want to try the new 30 day videos! adriene  keeps me motivated 💚 thank you!",Ugw0ibRZCXQlAjw-rTJ4AaABAg,9.0,76.0,2021-01-17T14:16:51Z,0.9970604777336121
47.0,Feeling really energetic today 🙏,UgyqGwtbh-p9gJ89_q94AaABAg,0.0,0.0,2021-01-14T12:21:57Z,0.9998736381530762
48.0,"@16:22 ""Smile..."":)",UgxMNT_S01sPFRFHD2t4AaABAg,0.0,0.0,2020-12-27T21:00:42Z,0.9936694502830505
49.0,"Love IT Adriene, feels so chill to me, thx! Grtz from Holland",UgyXgh7kbUGO-wveS9J4AaABAg,0.0,0.0,2020-12-22T23:52:50Z,0.9994106292724609
50.0,This was exactly what I needed after an 18-hour car journey! Also - I felt so strong today! Thank you Adriene ❤️,Ugwe12ahec19PfbymTh4AaABAg,0.0,0.0,2020-12-19T23:14:28Z,0.9998660087585449
51.0,Thank you 🙏,UgwgYjQfZcHdrjoyaM14AaABAg,0.0,0.0,2020-12-13T09:33:46Z,0.9998127818107605
52.0,Day 23 done!,UgyLdyEQJcIsWpFgun14AaABAg,0.0,0.0,2020-12-12T13:35:48Z,0.9745216369628906
53.0,"Day 23, and DONE! :D Gonna keep on - keeping on",UgyE0WYZzJsdk3YJ4ON4AaABAg,0.0,0.0,2020-11-24T21:05:01Z,0.9827301502227783
54.0,Rose gold and equipment industry and the second half of my friends,UgzjSAwQGnJtdUcq1fR4AaABAg,0.0,0.0,2020-11-23T03:46:14Z,0.9997428059577942
55.0,I did day 23,UgydfOin5BHxfxNXtR14AaABAg,0.0,0.0,2020-11-19T02:41:58Z,0.9955220222473145
56.0,Never realized how tight my shoulders were until we hit that cactus pose. I needed that one!,UgwuSMUw37l4buhi9n54AaABAg,0.0,0.0,2020-11-18T13:32:04Z,0.9827693700790405
57.0,Hiiii I really want to continue after these 30 days! Do you have another 30 day plan to follow? Or should I just go through the videos you have randomly?,UgxiaKOTkpUCkptJ6zl4AaABAg,0.0,0.0,2020-11-06T22:51:20Z,-0.9986812472343445
58.0,"I couldn't do the side planks, my wrists are too fragile and I am afraid it might permanently hurt them 😥 Hopefully they'll get stronger but for now I had to stop this pose and wait for the next one !",UgynuV8Um4wZ3uDUrMp4AaABAg,0.0,0.0,2020-11-05T08:27:53Z,-0.9988893866539001
59.0,"This is the first day that I wished there was more!

I think I'm getting addicted",UgzSE2060GO_8KqhwzJ4AaABAg,0.0,0.0,2020-10-31T22:40:33Z,-0.9963645339012146
60.0,"I’ve had trouble in my shoulders for many many years now, but today I finally managed a side plank (something I haven’t been able to do for a very long time) and completely surprised myself. What an incredible feeling. Thank you for these videos.",UgwBrUiFun5ZAFIDB7Z4AaABAg,0.0,0.0,2020-10-27T00:30:58Z,0.9998482465744019
61.0,🙏🙏🙏🙏🙏,UgyknvNWnNd1KS6OAw14AaABAg,0.0,0.0,2020-10-20T14:09:45Z,-0.6970567107200623
62.0,🙏🙏🙏🙏🙏,UgyIlpHWoUZmmjpvXqt4AaABAg,0.0,0.0,2020-10-20T14:09:32Z,-0.6970567107200623
63.0,"Not going to lie, I laid in Shavasana for a good 20 minutes at the very end. Great workout yall!",Ugww0sum-7WyZDUzlRR4AaABAg,0.0,0.0,2020-10-16T01:51:33Z,0.989366352558136
64.0,My hands are wrists said no with the side planks. Ouch how do you do that?,UgwigtCcAU3wIX0xv8Z4AaABAg,0.0,0.0,2020-10-14T22:36:16Z,-0.9970988035202026
65.0,Side plank is super shaky today but will get there 🙏🏻🙏🏻🙏🏻,UgwbMuD5WQy4R6rsa5F4AaABAg,0.0,0.0,2020-10-13T01:20:34Z,0.5622853636741638
66.0,This practice gave me freedom of mind Thank you,UgxSMCZ8hWfmW5UcsYt4AaABAg,0.0,0.0,2020-10-11T00:56:38Z,0.999870777130127
67.0,"Day 23 finished here 
Thank You Adrienne^^",Ugx_LFQxcrXz6oILPNN4AaABAg,0.0,1.0,2020-10-07T09:13:49Z,0.999560534954071
68.0,"Had some water just before the locust thingy... Yea, don't recommend 🤣🤣",UgyNRYWOI59x8JPksqx4AaABAg,0.0,0.0,2020-09-27T01:40:33Z,-0.9879911541938782
69.0,"Had some water just before the locust thingy... Yea, don't recommend 🤣🤣",Ugyh-fuhhTB3qMkhWIF4AaABAg,0.0,0.0,2020-09-27T01:40:24Z,-0.9879911541938782
70.0,"I'm loving these videos! Can't believe I'm on day 23 (I've only missed one day so far). I told my cousin in Maryland and our friend in California about the challenge and they both jumped on board. We have a group text and everyday we give each other updates, send encouragements and give each other plenty of slack if we have to miss a day. All in our own time. I'm so glad I stumbled on these.",UgzxY47cRZ7TWzpS4pt4AaABAg,0.0,0.0,2020-09-23T12:02:41Z,0.9990580677986145
71.0,"This was the first day where I was grateful to come to forward facing dog! Also, I think I breathe really fast bec when Adriene was in the three breath plank I did 6 (and I was trying to slow it down), and it was such a relief to move out that downward dog seemed like an old friend.",Ugzmd548LlX6K-6JIAB4AaABAg,0.0,0.0,2020-09-11T09:11:51Z,0.9990449547767639
72.0,"I know it is properly a little odd but I find I look forward to seeing Adrene as though shes a friend. I need to get out more. I always say, Morning Adrene then realise the recording is like years old...lol",Ugy1VYfWaKyc4ou9Ncp4AaABAg,1.0,4.0,2020-09-09T01:45:49Z,-0.9840821027755737
73.0,"23 down, 7 to go...",UgxnGDsdqHQCIMczxEZ4AaABAg,0.0,2.0,2020-09-06T09:36:18Z,-0.9717177152633667
74.0,Is anyone out there back doing this? So amazing 😉,UgwOQeOiEc5wLTa48aZ4AaABAg,0.0,6.0,2020-08-28T08:34:27Z,0.9985262155532837
75.0,"Guys do you also find it hard to find balance on the left side of the leg!!

Day 23 is DONE ✅",Ugwltvw9IoTSMzo69Jp4AaABAg,0.0,2.0,2020-08-28T06:30:31Z,-0.9991154074668884
76.0,"Oh my goodness the locust felt amaaazing!!!
Yes OK the side planks were killers but the variations make all the difference. The magic of the journey and Adriene's awesomeness meant I could just about hold on..... 7 days to go, eeekkk!",Ugz8lVH3sTgIuqD-c9N4AaABAg,0.0,0.0,2020-08-23T00:13:20Z,0.9992747902870178
77.0,Today I was able to do the side plank and hovering cat!!!!! Yay!!!!,UgxWFqy9RoF3WxHuAF14AaABAg,0.0,1.0,2020-08-05T05:46:31Z,0.9906835556030273
78.0,"Wow, side plank was rough haha. It hurt my wrists really badly and I couldn't hold it for long but I did the best that I could. Adriene apologizing to the bench was the highlight of my day though. Besides the crazy amount of planks, today felt really nice to connect to breath and balance. Tomorrow looks nice and relaxed though, so I'm excited.",UgzU02qxO_Egx0F80Cx4AaABAg,0.0,0.0,2020-08-02T20:36:59Z,0.9993906021118164
79.0,OKAY i deadass cannot side plank for my life. The day i side plank will be a very accomplished day. Namaste,UgwHM24babYDNpNwebJ4AaABAg,0.0,0.0,2020-07-30T02:06:18Z,0.9980911612510681
80.0,"Simply love these videos, Yesterday i did my first push up. Now I can actually feel my muscles. So happy that I could find Adriene and her wonderful practices...",UgxflGtgtBb3JicE73R4AaABAg,0.0,0.0,2020-07-29T08:32:18Z,0.9998760223388672
81.0,"I remember that in one of your first videos of this challenge you did a side plank too, at that time I couldn't even do a normal plank but I've come a long way! I still can't do a side plank (but I'm mastering normal planks). I'm working on it! Today is the day that I realised the progress I'm doing!",UgwWP89IEyHHqoF4S5p4AaABAg,0.0,2.0,2020-07-26T22:24:00Z,0.9925990104675293
82.0,After a stressful day it took me more than half of the practice to become present. I'm so grateful for this peaceful time,UgzoCli6TjXht_PkoaF4AaABAg,0.0,0.0,2020-07-24T02:13:10Z,0.999738872051239
83.0,Thanks so much for making my quarantine productive & helping me to grow within myself with yoga ❤️,UgyRQbajaoKEtY2tYUF4AaABAg,0.0,0.0,2020-07-17T16:17:05Z,0.9996359348297119
84.0,"Done for today. Unfortunately, I'm kind of back to square one. 
I can't touch the ground with my heels in downward dog anymore. I'll work on it.",Ugx9yHZh1VBht-93MYh4AaABAg,0.0,0.0,2020-07-13T20:40:37Z,-0.9954474568367004
85.0,"Hello guys!! 
I. Am. Back!
 It's July 14, 2020 4:14 AM. 
I finally got myself to continue!!",UgyKWrvpDIzCG7ew_9h4AaABAg,0.0,0.0,2020-07-13T20:13:53Z,0.9982971549034119
86.0,"Day 23 - (took a week break to go up north to a farm) I was full of anxiety this morning. I have so much on my mind and many tasks to get completed, this practice was just what I needed to connect with the present and release! My side planks definitely need work, I noticed I'm much stronger on the right side vs my left. But the highlight today was sitting on my knees - I am only inches away from my bottom touching my feet! I am amazed that in only 23 days of Yoga i have more flexibility and mobility than 2 yrs of physiotherapy!  Thank you Adriene! Namaste",Ugz2hlrMVet0IfOe7hl4AaABAg,0.0,0.0,2020-07-08T13:57:53Z,0.9883082509040833
87.0,I feel my arms getting stronger with each chaturanga. I didn't think I would notice change this fast but I love this feeling 💕,UgzAswfuBnbAFCOKVTd4AaABAg,0.0,0.0,2020-07-07T04:47:10Z,0.9996551275253296
88.0,"This was hard.. i can't do side planks again. the first video that involved side planks i couldn't, the second i somehow could, but this time no again",UgzmlkBgchqyeXFRbTF4AaABAg,0.0,0.0,2020-06-30T14:42:33Z,-0.9964638352394104
89.0,"I skipped practicing for two days because I wasn't feeling motivated but I was still mad at myself for not practicing and when I finally returned today the title of the practice is ""freedom and forgiveness"" :,)",UgzGgliXJxMhtJX5EXR4AaABAg,0.0,0.0,2020-06-30T11:03:48Z,-0.9975374937057495
90.0,"I myself do yoga everyday in some sort of form, but even tho It's day 23 it took me way longer to get here. But I am not mad at myself, I don't feel disappointed, I feel grateful and loving. My feet at downward facing dog still don't touch the ground, but it's okay - everyone is better at something different. I feel love towards my body and feel that positive energy is coming every day. Thank you ❤️",UgxdKj9pO4sjddxW5WN4AaABAg,0.0,0.0,2020-06-29T09:47:27Z,0.9997648596763611
91.0,Hey fellow 30's... I'm struggling with getting dizzy! - a bit more than a head rush - when i go from bent to arms overhead - i actually fell over during this one! anyone else - i know from now on i will slow down and pause the practice but any other tips would be great... i am SO loving it 9not the dizzy bit obv.),UgwgCmYLwhIctt_ta-R4AaABAg,0.0,0.0,2020-06-27T20:28:57Z,0.9824872612953186
92.0,"It was really pleasuring to go through this practice.
It's already day 23, it passes so fast.",UgxinYjVcFmIspUxpPJ4AaABAg,0.0,0.0,2020-06-24T09:56:14Z,-0.9859407544136047
93.0,This is like the 3rd time I'm doing side planks and I'm proud of myself for managing a full side plank for like 5 seconds! I always did modified versions before but this time I managed a shaky unmodified side plank!,UgwlDmQK7wy8ify0plJ4AaABAg,0.0,0.0,2020-06-23T05:59:27Z,-0.596762478351593
94.0,"I did something today that I don’t think I’ve ever done during exercise, I fell (side plank lmao) and then I got back up and tried again. That really surprised me as I’ve never been very good with fitness and I was never any good at school. But here I feel like I owe it to myself to keep trying",UgzR4tzTdr27B2zRJ5F4AaABAg,0.0,0.0,2020-06-14T21:57:15Z,0.9753329753875732
95.0,"Thank you Adriene for all your videos and for helping so many people to find yoga in the home. Love your positive attitude too, the world needs more people like you.",Ugy636b9-xM6zDKH5MB4AaABAg,0.0,0.0,2020-06-10T07:37:54Z,0.9997255206108093
96.0,"I'm like the last person to even think about doing Yoga, but after months of University work at my desk being hunched over, mixed with quarantine rendering me stiff and inactive, I thought I should treat my body with this.  Hopefully throughout this journey some passersby will come across this comment as I intend to edit this comment daily for the 30 days to share my journey!  Full journey comment thread is on the Day 1 video:) [Day 23/30]
-
Day 23 - Just one week remaining:( kinda sad it's ending soon.  Anyways, the side plank was quite difficult but I weirdly noticed my balance and strength is greater on my left side than my right.  Strange thing to occur, but just a thing for me to improve on I guess!",Ugwq0STkh1EtHIawdwp4AaABAg,0.0,2.0,2020-06-09T13:06:26Z,-0.9507784247398376
97.0,Thank you :),UgzPMd1NzQepfGjFKVd4AaABAg,0.0,0.0,2020-06-05T15:46:51Z,0.9997853636741638
98.0,"I started one month ago, had my free days in between but i'm at day 23 now and feeling better than ever. This has been such a treat for my body and something i didn't know i needed during these difficult times. Thank you Adriene! Greetings from Mexico!",UgwXh0NA_2G0BCqiESZ4AaABAg,0.0,0.0,2020-06-05T01:02:14Z,0.9997847676277161
99.0,I had to take a break from this challenge because I sprained my wrist. I feel better now but the side plank's really testing me! haha. I just hope my wrists get stronger overtime 😁,Ugz7MsQbdlH_w6Jm2yp4AaABAg,0.0,1.0,2020-06-04T04:28:14Z,0.986185610294342
100.0,"Found todays practice challenging, freedom for me is not doing a side plank, definitely aware of my resistance throughout and my general mood but happy I made it all the way through :)",UgwP8Ee2_sisegW6f-V4AaABAg,0.0,1.0,2020-06-02T07:17:33Z,0.9997729659080505
101.0,"Any coronavirus pandemic lockdown peeps still here??  Gotta keep going, it's worth it!",Ugyp1AtlWt832nG-Vn94AaABAg,0.0,8.0,2020-05-28T01:22:35Z,0.9995957016944885
102.0,I just got done with Day 22 and am reading the comments for Day 23 because I'm so excited to do it already!,UgxgKamA6lO3w_6a4ZF4AaABAg,0.0,2.0,2020-05-27T14:52:37Z,0.9854671955108643
103.0,30 days - yap but for two or three months  🙊,UgzrR1i8wOwekM71ZF14AaABAg,0.0,1.0,2020-05-22T22:45:07Z,-0.9906124472618103
104.0,Sometimes the video will go dead silent for a moment and I always think that the video is paused 😂,Ugwh5u9jj9iMWq7U-uF4AaABAg,0.0,0.0,2020-05-21T03:32:48Z,-0.9986238479614258
105.0,"Wish, locus couldn't do that...my back kept spasming/locking 😳",UgwlOPKADX1tT2uxOXJ4AaABAg,0.0,0.0,2020-05-19T14:03:11Z,-0.9979037046432495
106.0,Day 22 smooth sailing ..loved the fact that you gave the legs the much needed rest .. got over sonner than i thought ..thank you for today 🙏,UgzOEzxnEOXUhoUWED54AaABAg,0.0,0.0,2020-05-18T05:10:34Z,0.9996453523635864
107.0,"Woohoo ❣️💪❤️...I will keep going ahead 😊🙏 today is day 23; of my yoga journey with Adrienne ....
#DAY23 Completed 💪🏻💪💪💪💪🏻💪💪💪🙏🙏🙏🙏 Namaste 🙏🙏 from NEPAL 🇳🇵❣️🥰✔️",UgwBaK7nwlfBucEV-S14AaABAg,0.0,0.0,2020-05-17T22:41:17Z,0.9904353618621826
108.0,"Fantastic sessions, great help batteling covid lockdown. Thank you.",UgwBGBE3yKaWFJAKaph4AaABAg,0.0,1.0,2020-05-17T16:11:35Z,0.999866247177124
109.0,omg she is such  chatterbox though :P,UgxeEWf3HSC8GL_Da8p4AaABAg,0.0,1.0,2020-05-16T16:07:16Z,-0.9908798933029175
110.0,I think this one was my favorite one of the 30 Days ! I love the side plank,UgwGXCVHuckAuSiupLZ4AaABAg,0.0,0.0,2020-05-13T12:13:22Z,0.9993419051170349
111.0,"I must have seriously weak wrists, because my arms shake but my wrists are killing me",UgynkM4st6sIBhPUaKV4AaABAg,0.0,0.0,2020-05-12T02:28:37Z,-0.9994671940803528
112.0,Today was my worst day by far. I felt really angry for not being able to do it. My wrist were hurting so much. I paused 10-11 times. Ill try again tomorrow,UgxaU_e5grroZgfCBXB4AaABAg,0.0,0.0,2020-05-11T15:05:19Z,-0.9994193315505981
113.0,My left wrist got hurt i don't know how ... but i really want to finish this 30 days challenge .. but yaa it hurts like hell,UgwI9zxGUZEgCwwpYad4AaABAg,0.0,0.0,2020-05-10T07:46:15Z,-0.9986637830734253
114.0,"This was the practice my cat decided to take up residence on my mat. Yay, yoga buddy! Right? All was fine until 8 minutes in when my feet were inches away from her. That was when she decided I was too close and nipped at my heel. I couldn't lie down fully until I paused and got her off the mat or there would certainly be more nips. XD",UgyGt62FZOhdFML410x4AaABAg,0.0,0.0,2020-05-08T22:37:20Z,0.8966293931007385
115.0,Heeyyyoooo day 23 ✅ haven’t missed a day 💪🏼🥵😊🤩 but the the side plank really kicked my bottom today 😂 I can’t believe I’ve come this far. Thank you Coronacation 😬,UgygxmyV4a4J6wYwdWR4AaABAg,0.0,0.0,2020-05-07T18:02:40Z,-0.9757958054542542
116.0,Day 23 ok :),UgytBAx5nE4TKgk0P0t4AaABAg,0.0,0.0,2020-05-05T12:33:23Z,0.9895350337028503
117.0,Today I found out that yoga feels really funny late at night after taking both pain killers and melatonin. At least now I can sleep. Feels good.,UgwDPUPsbh0PylsKtXh4AaABAg,0.0,0.0,2020-05-05T04:19:45Z,0.9995434880256653
118.0,"Unexpected advancement for me is that my bottom actually touches my heels when i kneel now, not quite the heels down dfd that i was hoping for but it's so nice to have that moment of surprise",UgweEuOhHfetNXg2hbV4AaABAg,0.0,1.0,2020-05-03T22:07:39Z,0.9997535347938538
119.0,Yay! Didn’t feel shaky at all during side planks for the first time,Ugygc2MAYXnDwzGPG1d4AaABAg,0.0,0.0,2020-05-03T20:38:00Z,0.9876223206520081
120.0,"The last few days I haven’t wanted to do yoga at all. I look at the time and complain about the length, I’m constantly looking at my watch to see when it’ll be done, I’m completely distracted during practice. Today I didn’t wear a watch and finally just focused and it felt so amazing! It’s been such a stressful time for the world but I’m so happy I started these videos 23 days ago",UgxOehE_Gho_ZFQk3hx4AaABAg,0.0,1.0,2020-05-03T02:23:25Z,0.9967327117919922
121.0,Didn’t notice a difference in forward fold but comfortably stacked head-heart-pelvis without bending my knees when we were sitting on our way to Savasana. Weird but cool! Loved the pace of this practice.,UgwsICluiWIXQQbpH814AaABAg,0.0,0.0,2020-05-02T22:48:38Z,0.9997527003288269
122.0,day 23!!! done again!!! it's getting closer and closer to day 30!!!>< so excited!!!!,UgzimOLvisBTXjOj7ON4AaABAg,0.0,0.0,2020-04-30T16:51:08Z,0.9939212799072266
123.0,Who else is doing this in Quarantine!? I'm in NYC! Where are you from? Yoga every day...definitely been helping me keep a little calmer.,UgzqFf91vd10WwnIQlh4AaABAg,1.0,2.0,2020-04-30T12:03:52Z,-0.794012188911438
