,comment,comment_id,reply_count,like_count,updated_at,calificacion
25.0,"I've been doing this yoga challenge ever since I left my job in hopes of becoming happier, and I think this challenge has helped me a lot! Daily practice of this and meditation has helped to quiet my mind and just enjoy the time and space that I've given myself. My bouldering has surprisingly been improved as well, thanks to yoga. I'm really impressed with the mental benefits so far and look forward to continue checking in with my body over the rest of the month. ""How lucky we are to have so much to look forward to."" Beautifully said, Adriene. ❤️",UgyfvAnT9ygnmUKnZAh4AaABAg,1.0,0.0,2021-11-10T17:12:29Z,0.9998399019241333
26.0,"November 2021!! Day 11 done - my heels are getting closer to the mat on downward dog and I feel so much calmer overall. I also noticed that i'm not as tight all the time (sitting at a computer all day, my shoulders and neck complained all the time, but not as much anymore). Loving this channel! Namaste everyone",UgwBKOwCBoD0BjAfFMB4AaABAg,0.0,0.0,2021-11-10T11:46:35Z,0.9953344464302063
27.0,"when she said ""begin to notice the breath *exhales*"", i felt like as if there's a gently wind touched my forehead",UgyoxrzRkD6RcVq64up4AaABAg,0.0,0.0,2021-11-07T04:07:16Z,0.9843297600746155
28.0,"It's a really good feeling that I have devoted myself to a practice after being physically idle for many many years, I really feel the stiffness and creaks in my body, but happy to move through it. <3 we got this",UgxBjk4O_mv3kSOdRtt4AaABAg,0.0,0.0,2021-11-06T06:17:21Z,0.9992758631706238
29.0,Love lizard pose. Feels so good for people like me who have tight hips,UgweNds7EQiyAdq0D0R4AaABAg,0.0,0.0,2021-11-05T22:19:54Z,0.9996839761734009
30.0,That was a VERY yummy practice,Ugwnswm6lW9o82_povt4AaABAg,0.0,1.0,2021-10-27T06:37:28Z,0.9579609036445618
31.0,Fun practice 🧡 TYA!,UgxwuVAgyOtD-ze_9Qx4AaABAg,0.0,0.0,2021-10-26T11:47:28Z,0.9994935989379883
32.0,This flow is soooo healing and yummy!!,UgzD0uu8_qZvVfEOWh14AaABAg,0.0,1.0,2021-10-25T16:15:10Z,0.9996808767318726
33.0,"Hey Adrian!  Can the muscles be caught after such a time?  I've been in back / chest pain for a few days now and do not know if it's from yoga !!
Thankyou",Ugxyf39gY2f7BH-anRZ4AaABAg,0.0,0.0,2021-10-17T10:42:15Z,-0.6144260168075562
34.0,"This is my 3rd attempt at following through with this series, and the farthest I've gotten. It's helped me so much to carve a bit of mom time each day and makes me feel so much more calm when the baby is having a bad day. Thank you for the amazing channel and videos",UgyRpuKMED7qf_qlaAV4AaABAg,0.0,0.0,2021-10-11T23:37:09Z,0.9981226325035095
35.0,"Completed day 11 successfully. I have never done a challenge for so long. Even if I get late to classes, I complete my yoga session without fail. Yoga has become a part of my life now.",UgyRssBb-FWiyzUfZ214AaABAg,0.0,0.0,2021-10-11T03:10:03Z,0.9996261596679688
36.0,it’s crazy how much stronger i’ve gotten in just 11 days! i struggled so much just holding up donward dog the first day. im so excited to finish,Ugx8Km9uZkmbMWwVinZ4AaABAg,0.0,0.0,2021-10-08T22:09:00Z,0.7605839371681213
37.0,ive been watching her for more than 3 yrs now 😍,Ugzst65UqDDLyeopFlB4AaABAg,0.0,0.0,2021-09-30T16:49:14Z,-0.831911563873291
38.0,"Here on September 28th, 2021! I started my Yoga with Adriene journey in January 2021 with “Breath,” “followed by Yoga Camp,” then “Dedicate,” and now the OG 30 Days of Yoga with Adriene. Thank you so much Adriene, for making these videos publicly, and freely accessible. I’ve seen more progress from this gentle yoga - in not only my body, and ability to do the different poses, but also in my mind and attitude. I used to only attend hour long, or more yoga sessions because I felt like it was like getting the biggest bang for my buck. I could never be consistent - but these videos show me that I can be, even if it’s just for a few minutes a day. I can’t see my day without a little bit of yoga, and for that I’m grateful. Should I do “Home,” “True,” or Revolution,” next?",UgybGXIHzAc0VgsFxNh4AaABAg,0.0,0.0,2021-09-28T17:44:03Z,0.9961342811584473
39.0,"Day 11! Cozy practice today, I really liked lizard :)",UgwOlqQt3fnz2ZyDYw54AaABAg,0.0,0.0,2021-09-28T09:16:08Z,0.9945970773696899
40.0,I’m here in 2021…..and loving every day of it.,UgxZ06gmxsPVgYFgTkl4AaABAg,0.0,0.0,2021-09-27T14:53:25Z,0.9998595714569092
41.0,"Day 11 completed! Some of the poses were a bit difficult for me,but I tried and pushed through. This is my 2nd 30 day challenge,so I know eventually I'll be able to do these poses with ease.",UgzAG4Uil8CE04YDxjh4AaABAg,0.0,0.0,2021-09-25T20:56:02Z,0.9960075616836548
42.0,I love her dorky sense of humour,UgwJAVfTFihWC3o_fKJ4AaABAg,0.0,1.0,2021-09-23T18:54:35Z,0.9998555183410645
43.0,Where I’m from shakti is a Jedi,Ugx956R9r94MX2IAraZ4AaABAg,0.0,0.0,2021-09-23T14:30:07Z,-0.8993751406669617
44.0,Done!,Ugxy5j0gyjyRXtBvV794AaABAg,0.0,0.0,2021-09-11T02:46:32Z,0.9954225420951843
45.0,Day 533 in books ❤️😀,UgwF_qvxJXTEVVAyAOB4AaABAg,0.0,2.0,2021-09-09T02:24:55Z,-0.8279605507850647
46.0,"Anyone here in 2022
the lock down is not lifted  we are still in home schooling ;-;",Ugww2-ezViV6tlCxq3x4AaABAg,0.0,1.0,2021-09-07T00:02:43Z,-0.9984252452850342
47.0,"Day 11, feeling my body less tight. I have gained weighted during the pandemic, Yoga is good way for me to ease back into exercising. I am nearing the new 70, so I tend to  move slower doing the transition moves but know that if I keep it up age won't be a hindrance, thank you for being accepting in all our different journeys.",UgzwRQHR1cVgtkpzi794AaABAg,0.0,1.0,2021-09-02T11:01:01Z,0.9972639083862305
48.0,sometime I have to pause the video to remember my left from my right.,UgxT_ok6KkfNbYVd5Tx4AaABAg,0.0,0.0,2021-09-01T19:30:46Z,-0.9987505674362183
49.0,"Day 11 and I am learning more and more about my body and really reconnecting with it. The heels are getting closer to the ground and the back of my knees ache less and less. 

I am excited to see how my lower back, as well as the back of my legs and thighs get less and less stiff. I feel like I am opening up that energy flow between the lower and the upper part of my body. At the end of todays practice I felt a little crack in my pelvis. It felt good, and I took it as a small sign of appreciation from my body. Thank you Adriene from both my body and my soul!",UgztiLke_r9Ih96OLX94AaABAg,0.0,1.0,2021-08-18T13:04:19Z,0.9995360374450684
50.0,"I am struggling with a very deep depression and im having trouble motivating myself to come onto the mat lately.. usually i feel happy and motivated with you but yesterday i really felt bad bcus i didnt have the energy or motivation to try my best… so today i woke up feeling even worse than yesterday and was not looking forward to day 11. I almost didnt do it but im trying to force myself into my routine (i was even going to call off work today too) but i did day 11 with little energy.. your shirt honestly kept me going lol and i felt i needed this little push but yet a restorative practice this morning. I feel a lil more energized and prepared for my day. You should make a series for us depressed folks! Lol! A practice that is more restorative but has little challenges like today and nothing longer than 25-30 mins 🤣 i feel like that not only will be great for beginners, but also for ppl like me.. who struggle to do anything.
Btw, i have been practicing with you for years! (More off than on tho 😅) and i just came from dedicate to this when my depression just tackled me down.. Please consider it! I hate when i get this low.. but i do my best to try to be consistent with your videos (once i stop i dont come back). Thanks for the long time support tho 🧡",UgxDP7klamI3tL0M-uB4AaABAg,0.0,2.0,2021-08-17T14:33:43Z,-0.9834048748016357
51.0,I did this first time in 2015 after this challenge I was hooked on yoga. And I was flexible and it brought me joy. Then life happened and I forgot all about yoga. Now it's year 2021 and I'm here again hoping that magic will workout again and yoga can be part of the rest of my life.,UgyAADXMJw-5CPGL9lF4AaABAg,0.0,0.0,2021-08-17T13:05:46Z,0.998315691947937
52.0,Thank you!,Ugwx_QX46maeUz75d7V4AaABAg,0.0,0.0,2021-08-17T00:32:45Z,0.9998581409454346
53.0,I don't know why today felt especially difficult. Maybe it's cause I ate unhealthy and it made me feel gross. But I'm glad I decided to do this even though I was not feeling it at all. Made me feel better.,Ugxk4K60YXYlcPZAUnR4AaABAg,0.0,0.0,2021-08-13T21:57:01Z,0.9948554039001465
54.0,@&,Ugzu4l5WgQ63aecNbQF4AaABAg,0.0,0.0,2021-08-08T00:59:23Z,0.9787734150886536
55.0,Day eleven in heaven! This is why I’m sober - Adriene.,UgzFeKyhUTPLhLiMBE94AaABAg,0.0,0.0,2021-08-03T23:09:01Z,0.9556605815887451
56.0,Today's practice is dedicated to Vigo County resident Brodie Duchene!,UgyS00suLMQ0ujDB1mV4AaABAg,0.0,1.0,2021-08-03T17:30:30Z,0.9985118508338928
57.0,Yep I'm still here....lol..tfs,UgzAL-S0Q5Huig6oC2R4AaABAg,0.0,0.0,2021-07-29T02:45:24Z,0.9908978343009949
58.0,Day 11 ✅,UgzSUPG_BZzWTPWddfx4AaABAg,0.0,0.0,2021-07-22T13:22:18Z,0.900354266166687
59.0,21:27 “I swear I’m sober” 🤣 I,UgxCPrklzVg39VA78uR4AaABAg,0.0,1.0,2021-07-21T19:24:18Z,-0.9924722909927368
60.0,Day 11 give it up for day 11 y-o-g-a spells i,UgxKr5aFil5M0Cu0g-14AaABAg,0.0,0.0,2021-07-17T03:32:09Z,0.9673259258270264
61.0,"Am I the only one who is doing this challenge half way through 2021? 
And who else can't put their foot, when in down dog, with one big step between their hands? All the way through the video's I can keep up with Adrienne but this move always slows me down. Still really proud of myself doing this challenge so far in 11 days in a row. Never got this far with any challenge or program. I've loved yoga for years but never been very consistent, but now I'm rocking it. Keep it up everyone, lots of love from the Netherlands!",UgyUjVZDMDPFUwa2cB14AaABAg,1.0,3.0,2021-07-14T14:19:31Z,0.989658534526825
62.0,I have tried a lot of different things trying to improve my physical and mental health. The one that worked for me was the Forwago personalized program.,UgzZwwy_OWuZkIMJoCF4AaABAg,0.0,0.0,2021-06-29T01:25:20Z,-0.993363618850708
63.0,idk if anyone can relate but the side body stretches at 2:54 felt soooo goood,UgwjDEIx5b3u4kaC9_14AaABAg,0.0,1.0,2021-06-25T10:34:50Z,-0.9989787340164185
64.0,"I did this summer of 2020 and i felt really strong and graceful. Then, online uni came along and kept me from doing any physical activity at all, and now, one year later, i'm starting again from the beginning, trying to regain my flexibility and my strength and balance. The 10 days before this have felt either really relaxing or really difficult; today's the first day i feel powerful as hell. 
Thank you, Adriene. <3",UgyH4Cu1QBTcxjNcPvp4AaABAg,0.0,0.0,2021-06-17T13:38:26Z,0.998559296131134
65.0,"21:27  "" i swear i'm sober ""  no, adriene, you're high on life and drunk on yoga.  cheers! and thanks for inviting us all to the party : )",UgzDm7HoAlmS2n43b4V4AaABAg,0.0,0.0,2021-06-11T14:18:36Z,0.9982265830039978
66.0,You have great messy hair. Namaste,Ugw_hszDs-093sHPwId4AaABAg,0.0,0.0,2021-06-09T14:50:54Z,0.9983307719230652
67.0,Ohhhh thkssss Adriene!!! Totally 4got abt Shakti practice!!! I loved it 1st time and even moreeee nowww!!!🥰💖🧡🧡🧡🧡🧡,UgxcguGOu3ScFdX1TmF4AaABAg,0.0,0.0,2021-06-09T12:26:39Z,0.995835542678833
68.0,"still here! Day 11 done today! Very nice. Thank you. 
with three kids and packing to move from one city to another I do not have any energy for going jogging or doing HIIT workout. So Yoga with Adriene is just the right thing to do! Feels so good having done something for my body but without stressing me out. :-D",UgyD73yWxz7KbEEQdpJ4AaABAg,0.0,0.0,2021-06-09T07:09:51Z,0.9996387958526611
69.0,Day 11 and I m in heaven????? I LOVE HER! The most calming and funny way to practice yoga. I m just finished and I have a huge smile on my face. Namaste 🙏,UgyFhqBCN2trbGnDRlp4AaABAg,0.0,0.0,2021-06-02T17:10:36Z,0.9998395442962646
70.0,"The graceful napkin microcephaly boil because button phenotypically ban behind a spotty numeric. typical, panicky latex",UgyDnm868pYlOSX4UiB4AaABAg,0.0,0.0,2021-06-01T13:51:27Z,-0.9970266222953796
71.0,thank you!!!!,UgzF3aYljI_qH2vj8aJ4AaABAg,0.0,0.0,2021-05-27T19:29:27Z,0.9998670816421509
72.0,Day 11 ✅,Ugy2Ojfo4KR1mwGk9ox4AaABAg,0.0,1.0,2021-05-25T14:37:18Z,0.900354266166687
73.0,"While doing other exercise from youtube me- agrrrhh😓😰 exercise time! Oh no😓

And nowdays me- ""let's sleep early and wake up early, tomorrow I have spinal yoga, can't wait😁""

I really became addicted to your video🤣🤣",UgxJ-1Q-Qxr9dINK7pR4AaABAg,0.0,0.0,2021-05-19T01:43:08Z,-0.9705820679664612
74.0,"I love how she says, “lifting the earth toward you” when there is a block",UgwZRijimhyZquV50_Z4AaABAg,0.0,0.0,2021-05-12T17:44:55Z,0.9997230172157288
75.0,Okay rocking onto the outer edge of your foot in lizard is SO cool!!! I've always been too spooked to try it before but I really liked it!!!!,UgzODlZQTbgQzyV6sKR4AaABAg,0.0,1.0,2021-05-03T20:16:59Z,0.9990825653076172
76.0,Day 11✔️,Ugyr_dNi-bRKDBHvHP54AaABAg,0.0,0.0,2021-05-01T07:31:46Z,0.9644310474395752
77.0,"Every day I feel like my yoga skills are getting better!! thanks, Adriene!!",UgzHPhYxiCxT2mJeUEd4AaABAg,0.0,0.0,2021-04-28T11:35:35Z,0.9993498921394348
78.0,"This is the best experience. I've always known that I should stretch, but never liked it, boring. But, this is a different experience because I feel improvements now to both my body and soul. It's very nourishing.",UgzQAPeNdZGWh6LrX5l4AaABAg,0.0,1.0,2021-04-22T19:14:02Z,0.9989288449287415
79.0,i struggle to get my long legs to my hands after downward dog??,UgxexHcoVhMbACWyVcF4AaABAg,0.0,0.0,2021-04-20T08:03:59Z,-0.9970592260360718
80.0,I usually end up taking gap days between the sessions. Hoping that it doesn’t affect my progress too much,UgyeF34IkHU-iM1dupd4AaABAg,0.0,2.0,2021-04-16T03:20:18Z,-0.9961955547332764
81.0,Anyone here doing this Apr 2021? 🙋‍♀️🙋‍♀️🙋‍♀️,Ugxhgplji6XxM4NGoN94AaABAg,0.0,0.0,2021-04-15T11:35:27Z,-0.9934473633766174
82.0,never apologize for your weirdness. it's beautiful!,Ugxw1BCy8WUAjwNYFkp4AaABAg,0.0,0.0,2021-04-12T22:08:14Z,0.9998906850814819
83.0,Thank you thank you thank you,UgyD--7qxUmW-5lbiRV4AaABAg,0.0,0.0,2021-03-29T09:03:58Z,0.9998476505279541
84.0,Day 11 done!,UgyVjoYYtYdBh46GVLt4AaABAg,0.0,0.0,2021-03-25T11:31:49Z,0.9819258451461792
85.0,"today's practice was so hard for me. i've skipped yesterday due to work, and my body didn't want to cooperate like at all. the flow of practice was also too fast for me, so i've stopped continiously through the video to check the pose or directions (i'm not a native English speaker, so sometimes i don't hear clearly, even though Adriene's speech is awesomly friendly for not-natives). i still cannot do the lunge properly, and i thought i'm going to cry for a couple of times. but! i'm so glad that i've finished the practice today. sometimes there're bad days, but life goes on, and it definitely goes better with some yoga. namaste.",Ugy_JHf32qHEXw_-Bmd4AaABAg,0.0,0.0,2021-03-16T09:43:19Z,-0.9915516376495361
86.0,Thank you so much Adriene! This is exactly what I needed today <3,UgwCsdknqsK_2vLp0XN4AaABAg,0.0,0.0,2021-03-15T16:02:48Z,0.9998250603675842
87.0,"Took a 2 week break, let's finish this challenge!!!",Ugw8DbB2YBV7JMCIGs14AaABAg,0.0,0.0,2021-03-14T19:55:47Z,-0.8805156946182251
88.0,"Thank you, Adriene. This practice left me in tears. This is e x a c t l y what I needed today. Many blessings. <3",UgyY0wqbVBTgONFeivd4AaABAg,0.0,0.0,2021-03-14T15:55:38Z,0.9997194409370422
89.0,Another day down another day closer to the me I know I can be 🧘‍♀️🙏🙂,UgwpTGkf0e5AEOQf8d54AaABAg,0.0,0.0,2021-03-13T09:11:01Z,-0.9866499304771423
90.0,"This was sooo yummy! That lizard pose, wow!",Ugyswa3hOFNYW_mble14AaABAg,0.0,0.0,2021-03-12T18:17:17Z,0.986603856086731
91.0,the soles of my feet are so relaxed after this. Its euphoric for them tbh,Ugy383KSk9qlp9n5q9x4AaABAg,0.0,0.0,2021-03-12T04:51:19Z,0.9968313574790955
92.0,As a former gymnast today's lunge stretches felt so comforting because they made me think of my old competition days. Thank you Adriene for blessing us with this (and every other) practice <3,UgwLH5Veg6_j1zVXFKt4AaABAg,0.0,0.0,2021-03-10T17:36:05Z,0.9994820952415466
93.0,"My back went out around this past New Years and these videos have been my cure! I can’t thank you enough for this series and having no ads to allow us to fully submerge into the practice! So grateful! Thank you so, so much!!!",Ugw4cACGH8asA9kgZqB4AaABAg,0.0,0.0,2021-03-08T04:56:48Z,0.9659920334815979
94.0,Such a nice one! Amazing how I look forward to it every morning! X,UgxxOf__SIHD-mlyHDJ4AaABAg,0.0,0.0,2021-03-04T16:04:56Z,0.999882698059082
95.0,"I was always afraid to do yoga because I am not flexible and strong. But Adriene gives me the courage, I feel at ease practicing. And the way she speaks always makes me smile inside and out. 💛",UgykdN7x4lMcRCgtVVZ4AaABAg,0.0,0.0,2021-03-03T07:03:11Z,0.9997301697731018
96.0,✅,UgysoRKR8CxaDvtdUG54AaABAg,0.0,0.0,2021-02-28T07:51:18Z,-0.6970567107200623
97.0,Using this 30 day yoga to get through online school at the moment :) Anyone here in 2021?,UgwyD8T8pCVdhkMlxzJ4AaABAg,1.0,4.0,2021-02-25T10:10:26Z,-0.9960336089134216
98.0,Done,Ugy5Ctx4JtxJ6kYeVIh4AaABAg,0.0,0.0,2021-02-25T00:51:24Z,0.985146701335907
99.0,"Finally made it back to yoga. I work 10 hours walking a lot and throwing boxes so it makes it difficult to do yoga with a very sore body. I just finished day 11 finally, feels like a slow process. But I'm feeling great",UgyrzdU54JI44PUn_YB4AaABAg,0.0,0.0,2021-02-19T19:35:05Z,0.8451366424560547
100.0,I love your pants! Where did you get them?,Ugww89pq870nv06-gFh4AaABAg,0.0,0.0,2021-02-16T22:20:56Z,0.999599039554596
101.0,"I think I sprained my inner-thigh muscle while doing the warrior pose versions and losing balance/falling in previous day, or the day before that. I had no idea they were SO weak (hell, I had no idea it even existed)! T_T",UgyK1XUf3aAl0V0RChZ4AaABAg,0.0,0.0,2021-02-15T12:37:16Z,-0.9989669322967529
102.0,LOVE YOU SO MUCH HAPPY VALENTINES DAY 💛🌹💛🧘🏼‍♀️,UgwZ3niPZ-5KG_7pd8N4AaABAg,0.0,0.0,2021-02-14T05:08:03Z,0.9998695850372314
103.0,"Sometimes, I like to revisit the number of views after I’ve done a yoga session. Today, I did Day 11 with 200 people. I like the community aspect of that.",UgxH0u7OMBsSxuro__V4AaABAg,0.0,0.0,2021-02-12T21:41:02Z,0.9991515874862671
104.0,I love this practice :) thank you Adriene <3🙏🏻,Ugxah9ehxZco12-x0BV4AaABAg,0.0,0.0,2021-02-11T20:15:05Z,0.9998317956924438
105.0,"Wooh 41 days done. I was laughing with pain at the end of this one, cheeky twist did it for me.",UgyC9eFOaiJkojm2VTZ4AaABAg,0.0,0.0,2021-02-11T16:40:06Z,0.9491309523582458
106.0,Yes I only know what day of the month it is when I post a daily video at 8 am!,UgwHcmtyu16JAAU7aEd4AaABAg,0.0,1.0,2021-02-11T08:13:22Z,-0.9914824962615967
107.0,You were so communicative today and I love it,UgxQ6-7G9u0u9crfOE94AaABAg,0.0,0.0,2021-02-09T12:44:18Z,0.9998782873153687
108.0,Had a real shitty morning but tried to take deep breaths and be in the moment. I really needed this! Thank you Adriene!,UgwjBBhtvkWsKOeccK94AaABAg,0.0,1.0,2021-02-05T22:50:09Z,0.9974051117897034
109.0,Still enjoying your old videos too!,UgzAV-_9eV_vlb7uISd4AaABAg,0.0,0.0,2021-02-04T21:29:22Z,0.9998186230659485
110.0,"After 11 days, my feet finally touched the ground on downward dog 😎",Ugy2juty35p5Z6Op9al4AaABAg,0.0,0.0,2021-02-02T17:48:32Z,-0.9128099083900452
111.0,This is my favourite one so far,Ugw9NNeKp6Lgge7NaQJ4AaABAg,0.0,0.0,2021-01-27T19:52:08Z,0.9996417760848999
112.0,Thanks Adrienne! Day 11! Doing the 30 days of yoga every morning and loving it,Ugzkq2cuFJOZebx1nIR4AaABAg,0.0,0.0,2021-01-23T07:19:32Z,0.9998542070388794
113.0,She really makes me laugh😂❤️,UgzooMaBzbuchZ-DnhR4AaABAg,0.0,0.0,2021-01-22T07:29:21Z,0.9989442229270935
114.0,doing this now and this was my favourite day yet :),Ugw4NgOXqM3jzItwpOJ4AaABAg,0.0,0.0,2021-01-21T21:47:21Z,0.9967594742774963
115.0,This has been awesome! I feel so much stronger and more flexible,UgxSE3EDF0ni5y1fJJF4AaABAg,0.0,0.0,2021-01-21T20:02:00Z,0.9998617172241211
116.0,"I just wanna say thank you Adriene! Yesterday was my 10th day and the first time I complete something in so many days in a row. You make me wanna do it, Every day I finish let me looking forward for the next  time to hear you say ""Hey my friends"", I'm really like you and beginning to love yoga thanks to you",Ugy1BBk8FIdgAZbImh94AaABAg,0.0,0.0,2021-01-20T11:36:01Z,0.9998162388801575
117.0,Does anyone know how to prevent the knees from hurting like hell when standing on all four?,Ugy8rG7YMP3vDjH44YN4AaABAg,3.0,0.0,2021-01-17T14:31:36Z,-0.9979115128517151
118.0,This is my favorite day so far.,UgwR6_GOaAtrj3oAICl4AaABAg,0.0,0.0,2021-01-16T18:15:38Z,0.9994643330574036
119.0,Logging in my day 11!,Ugx-vb4uwcQ-h2pCD9l4AaABAg,0.0,0.0,2021-01-12T18:22:53Z,0.9873615503311157
120.0,"Hi Adriene, I had really bad leg cramps in the morning. After I finished the video my leg cramps were gone! I just wanted to thank you for making it possible for me to not have any more leg cramps the rest of the day! :)",Ugw1M29RXwbATAU0Hrl4AaABAg,0.0,0.0,2021-01-11T15:40:07Z,0.9660916924476624
121.0,anyone here 2021?! We're on day 11 WELL DONE!!!!I didn't see there was an up to date on that Adriene is doing but at least I have that challenge to do after :D,Ugx341gxlgRB5w6GPxZ4AaABAg,24.0,368.0,2021-01-11T10:12:00Z,0.9989545345306396
122.0,Checking in. Starting to feel the benefits ☺️ Thank You,Ugx65taLZAip2RzWuA14AaABAg,0.0,0.0,2021-01-09T03:42:27Z,0.9997976422309875
123.0,Checking in. Really happy with this. Thank you,UgzVhsnoRi1uDUc__gp4AaABAg,0.0,0.0,2021-01-07T22:11:33Z,0.9998668432235718
124.0,Who's here in lockdown still (2021),UgxC1EXUu_GZBLCDOVl4AaABAg,1.0,0.0,2021-01-06T23:46:21Z,-0.9605825543403625
125.0,Really liked the video but after this session my knees are kinda hurt :\ Idn if I did something wrong or not.. Sometimes it's hard doing yoga by your own without having a feedback if you doing it correctly especially if you're a beginner..,UgwPUqgsmPgLmDieYvF4AaABAg,0.0,0.0,2021-01-06T18:32:36Z,-0.997462272644043
126.0,Namo namo,Ugzs06_vPZmWW6IflUp4AaABAg,0.0,0.0,2020-12-31T17:51:45Z,0.545509397983551
127.0,"""Daaay Eleveeen in heaven, I swear I'm sober"" Made me laugh hard, thanks for lesson :)",UgxmpLE9BvIWTV0CCbd4AaABAg,0.0,0.0,2020-12-31T14:42:12Z,0.9744408130645752
128.0,"First day: i cannot go till the end
11 day: Iwant more",UgyWMljQybnbumA7-zp4AaABAg,0.0,0.0,2020-12-27T09:46:48Z,-0.7608106732368469
129.0,"It's day 11 and i cannot believe how much the views have dropped. If you are here, don't just give up. Yoga is therapy. I love it. I ve just finished day 11 and I love how I am able to work my whole body through this program❤",UgwYEzJhsahd7HUYw7F4AaABAg,0.0,1.0,2020-12-24T19:20:45Z,0.9995670914649963
130.0,Really good workout.👍,UgxtFtYmG9sIeRHrDVd4AaABAg,0.0,0.0,2020-12-23T11:09:38Z,0.9998561143875122
131.0,This is a great one!,UgwY2Xxzo9NxG0LsQhR4AaABAg,0.0,0.0,2020-12-14T03:09:10Z,0.9998742341995239
132.0,"Awesome session, feel very difficult my body after that.",UgxD4rN4Kaoo9fMiks94AaABAg,0.0,0.0,2020-12-10T21:15:43Z,0.9855753183364868
