,comment,comment_id,reply_count,like_count,updated_at,calificacion
10.0,I am watching this in 2021 and my heart sends to you so much love and gratitude ❤️❤️❤️,UgwU4hncNJM0JnUFZhl4AaABAg,0.0,0.0,2021-12-07T07:05:45Z,0.999774158000946
11.0,"Hi Adriene, just wanted to pop in to say how grateful I am for your online classes. I did the first 20 days without skipping a beat - although I wasn't sure if I could do so at the beginning. After all, I am a borderline kyphotic scoliotic who tried every play in the book (pilates, swimming, etc.) to improve my posture with no sustained results. I find this 30 days idea so compelling, because it is different everyday and you are an excellent instructor. You are so good at verbal cueing that I don't even have to look at the screen anymore, even though my Yoga experience is very limited. I am seeing the results since day 1, and my posture seems to ""stay"" better even after a long day's work. THANK YOU from the bottom of my heart. 
p.s. I literally cried from joy when I saw that there are several other 30 day challenges on your channel! I can't wait to do everything on this channel :) and will probably sign up to your website, too. Namaste!",UgxnSTN8rVOVZeourxB4AaABAg,0.0,0.0,2021-12-05T17:44:44Z,0.9843249320983887
12.0,"Thank you! With all my hear and spirit! I adore your calmness and i’m addicted to your Videos. It’s the First time in my life when i do yoga and i love it, thanks to you, hugs and lots of good thoughts🙏🏼",UgzffQR4iGoo8_PXDuB4AaABAg,0.0,0.0,2021-12-05T13:02:48Z,0.9998812675476074
13.0,"Thank you Adriene, you are very much appreciated",Ugy4l0mEVcbjPqjFk3R4AaABAg,0.0,0.0,2021-12-03T09:22:08Z,0.9998613595962524
14.0,So much more play today! Going on my own course and listening to and enjoying my body. It always seems to flow so well and meet back up with your practice. Letting go of the anxiety of missing out and leaning into my own instincts,UgzHih4mTfYeLkdc_l14AaABAg,0.0,0.0,2021-11-28T06:31:28Z,0.9998207688331604
15.0,🐈‍⬛,UgwBNfqMQfoFHjYYZbF4AaABAg,0.0,0.0,2021-11-26T18:44:49Z,-0.6970567107200623
16.0,"2021 and loving you Adrienne! I’ve never enjoyed downward dog as much as I do now. Your simple, gentle, yet amazing encouragement has taken this stiff and stressed body to find my happy place every day and feeling so good! TY",UgwXPwRKx9X83pC5OAt4AaABAg,0.0,0.0,2021-11-16T12:20:43Z,0.999871015548706
17.0,Commenting so that my future self can read how he was struggling with hero pose.,Ugxzi6ShU81BbsfYyEl4AaABAg,0.0,0.0,2021-11-16T09:08:08Z,0.9867718815803528
18.0,Day 20! Incredible Hulk feeling💪,Ugyj4Ide1ySZja6sj4B4AaABAg,0.0,0.0,2021-11-16T06:55:01Z,0.9978901743888855
19.0,"I normally have trouble motivating myself to exercise daily, but I actually look forward to each new day of 30 days of yoga 💕",UgxSXnpeVw-0goGpxO94AaABAg,0.0,0.0,2021-11-02T09:22:25Z,0.9962957501411438
20.0,"this was my favorite one so far, sooooo relaxing",Ugxo2RzN_c702cAelKl4AaABAg,0.0,0.0,2021-10-21T21:24:48Z,0.9991422891616821
21.0,done,UgzqiqS4v0pwnBNgYKJ4AaABAg,0.0,0.0,2021-10-21T16:46:44Z,0.985146701335907
22.0,"What a wonderful way to start the morning! It feels good to be doing yoga pretty much every day again. Tending to body, mind, and spirit! I forget how much deep breathing helps. Normally I don't take the time to do so because sometimes focusing on my breath stresses me out. But hey! I'm learning, and that's what's important. Thank you for sharing! ❤",Ugy9de6cSyPqmpTcpvJ4AaABAg,0.0,0.0,2021-10-17T13:21:35Z,0.9996942281723022
23.0,"Skipped yesterday, back on track today. Let’s go.",Ugx_Kkdqs8YvXyJwLYN4AaABAg,0.0,1.0,2021-10-11T12:03:10Z,-0.9924992918968201
24.0,"Day 20! So cozy. I expected this to be much harder for me because I'm always in my ""turtle shell"" and don't give much space to my heart. But it was easy and comfortable, very nice. Namaste!",UgzU7N3WzHGFlf8Y8Xh4AaABAg,0.0,0.0,2021-10-07T18:35:59Z,0.9990260601043701
25.0,Day 20 completed! Wow I can definitely say that my strength is getting better and my time of month is painless.,Ugzpd06UyFYd6PdeLmN4AaABAg,0.0,0.0,2021-10-04T19:31:28Z,-0.7976045608520508
26.0,Done,Ugy5nAnFU4KMPWJBd0J4AaABAg,0.0,0.0,2021-09-22T03:20:31Z,0.985146701335907
27.0,I made it thru day 20 adriene! So awesome. But I’m nowhere near as flexible as you lol I love doing this everyday,UgwSimqWgS8w_Bf4q_V4AaABAg,0.0,0.0,2021-09-10T21:58:01Z,-0.9792863726615906
28.0,"This practice is dedicated to shake, sweat, surrender, and justice!",UgwDgRhAUEbNS1NdwpZ4AaABAg,0.0,1.0,2021-08-09T18:03:44Z,0.9979783892631531
29.0,Day 20 ✅,Ugy0RJMA275BLi5mj_l4AaABAg,0.0,0.0,2021-08-02T13:31:17Z,0.9190378189086914
30.0,Day 492 in books 😀❤️,Ugz0Q1q5Djw42c1lFph4AaABAg,0.0,2.0,2021-07-28T02:29:39Z,-0.8430898785591125
31.0,"I did day 19 over a week ago. but today I came back to practice, and enjoyed it immensely. I needed the rest and that's okay",UgziXaDyCGXguttAEEN4AaABAg,0.0,2.0,2021-06-23T13:45:42Z,0.9998608827590942
32.0,"I am just soo infatuated with the way Adriene is, so authentically herself. Such a blessing 👏🏽",UgwvLYxxtduV0M5Wc6V4AaABAg,0.0,0.0,2021-06-22T02:31:00Z,0.997081458568573
33.0,thank you!!!!,UgzHxuwzvKZOdbb5cIZ4AaABAg,0.0,0.0,2021-06-11T20:40:52Z,0.9998670816421509
34.0,Day 20 ✅,UgxDCQsUcry_VU4h_-94AaABAg,0.0,0.0,2021-06-09T14:55:42Z,0.9190378189086914
35.0,I have a lot harder time lifting my right leg in 3 legged dog then my left.. like i feel a lot more tightness in my left leg when its down.. I can lift my left leg higher though. Ive been stretching but i reckon i should do it longer for that left hamstring,Ugxcgxqe9Y2LhFn3vzJ4AaABAg,0.0,0.0,2021-05-28T14:34:08Z,-0.9865370988845825
36.0,We all need an Adriene in our lives,UgzrBVYAgrmCf1V_UeN4AaABAg,0.0,0.0,2021-05-21T17:50:30Z,0.9212929606437683
37.0,God two weeks ago I sprained my ankle it still hurts moving it so it hurts so bad doing hero hoping it will be ok soon,Ugx9urXXiuBhu7CufJJ4AaABAg,0.0,0.0,2021-05-06T20:50:40Z,-0.9970571994781494
38.0,"I tried to do the practice this morning, but I couldn’t so I put off it to the afternoon, I’m really happy I did it, and it was the first time I stayed in Shavasana after the outro music! I love doing yoga and I’m noticing it each day!🥰",UgxSOWWKAoquJZIsn3V4AaABAg,0.0,1.0,2021-04-30T17:30:18Z,0.9995180368423462
39.0,"Day 20: Yoga with Adriene - Heart Practice. So I didn't leave myself enough time to get in practice before hockey tonight. I wasnt expecting to do get to practice today. However I went and played hockey and didn't see a whole lot of shots. I came home and felt rather unfulfilled, so I rolled out my mat and got to my practice. This was a wonderful session with lots of very deep breathing and breathing rhythms. This session isn't all that physically intensive, however it is nice as a form of meditation. I loved the breathing and the arm vinyasas. I really fell into the ending vinyasas in our kneeling pose. I didnt want them to stop. However I followed through along with Adriene and came to shavasana. I feel much much better afterwards. Thanks for a wonderful session Adriene! Namaste.",UgycIkkiNDMT7VtOiJ94AaABAg,0.0,0.0,2021-04-30T05:06:06Z,0.9967867136001587
40.0,I am enjoying this so much. Thank you.,UgzZvDF_DTiIU3aSIPB4AaABAg,0.0,0.0,2021-04-21T09:01:41Z,0.9998805522918701
41.0,Thank you,UgxthCs19d7SKUpT3hd4AaABAg,0.0,0.0,2021-04-13T10:16:12Z,0.9998352527618408
42.0,I just had an awful surprise. I'm doing my yoga practice after a jog and it appears I have so many blisters that joining my toes is too painfull. I've never thought something like joining feet together could be a difficult pose,UgxKtWu-CyYiSHFNrbl4AaABAg,0.0,0.0,2021-04-11T16:32:44Z,-0.9933377504348755
43.0,"Thank you Adriene, for being awesome, these 30 day practices have got me through lockdown. ❤️",UgxiQ5hiEF-g0IAjTrZ4AaABAg,0.0,0.0,2021-04-08T18:16:21Z,0.996971845626831
44.0,"I think this lovely girl is the most empathetic person I've ever come across. When Adriene gives a gentle reminder to draw my attention to where it's needed, my inner voice answers back with a 'oh, right', or 'thank you'. It's a little piece of magic every time.",UgykK9GTjm1yvOJQikN4AaABAg,0.0,4.0,2021-03-24T14:45:29Z,0.999794065952301
45.0,"thanks, Adriene. Namaste",UgxedTjAEs1OslBYR1l4AaABAg,0.0,1.0,2021-03-23T21:30:58Z,0.9996955394744873
46.0,Thank you for today's practice.. problems with using cell phones with wireless headphones is phone calls happening during yoga... I do this practice every day for my mental health and then rather than feeling calm and feeling OK.. phone calls make me stressed and upset.. luckily today it was at closer to the beginning of the practice and I was able to regroup. Namaste 🙏,Ugxbfpc4WqDZBd7gc8J4AaABAg,0.0,0.0,2021-03-22T09:49:30Z,0.9257919192314148
47.0,Wow I was able to do this session although with my eyes close and really concentrating on my breath😍 woah it just pumped me so much. I feel like I should now race with a train😁,UgxT_M3VSIB28Qp3Max4AaABAg,0.0,0.0,2021-03-18T01:34:26Z,0.9989354014396667
48.0,"Such a nice practice, maybe my favorite of the series so far x",UgyNpbzlgG4i02NwK2N4AaABAg,0.0,0.0,2021-03-13T07:05:18Z,0.9995025396347046
49.0,"Done with day 20!!! So far, this has been the only workout ive been able to stick with. Im so motivated to finish this and keep doing yoga everyday, thank you Adrienne!!!",UgyVt7zGd7aXM7CpRm14AaABAg,0.0,0.0,2021-03-13T04:07:48Z,0.9989011287689209
50.0,"Hi Adriene, I just wanted to thank you for this incredible series. I had never practised yoga until last month but now I can't imagine a day without it. I actually paused the video today before you mentioned it because I didn't want to leave Hero Pose! It was the first time I had ever felt so connected with my breath when meditating, almost as though nothing else existed. Thank you so much for helping me feel safe and confident enough to experience something so special. I am so excited to continue learning, both about yoga and about myself, through your videos.",UgxtYnpuAJEPDvaGTdt4AaABAg,0.0,1.0,2021-03-12T20:55:03Z,0.9994858503341675
51.0,🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺,UgyfABqgjwco0LhxMIp4AaABAg,0.0,0.0,2021-03-12T14:12:33Z,-0.6970567107200623
52.0,"""I like to break the rules a little bit..."" My kinda gal! 😁",Ugyow1Ov1vQyYvGoxYF4AaABAg,0.0,0.0,2021-03-11T12:18:53Z,0.997873067855835
53.0,"I seriously can't believe I made it to day 20.
that is 100% the first time ever I did something good for myself so consistently.

I intend to keep it up and build many habits on top of that basis. 
that is a great collection of practices to start with, thank you very much ! :)",Ugx3eDV2qi-_Cvq86Ft4AaABAg,0.0,0.0,2021-03-05T17:06:15Z,0.9997610449790955
54.0,"My toes touched the ground in downward facing dog for the first time, and I had to pause the video because I was so mesmerized 😩😩 Adriene said that stretch would help the toes touch, and she wasn’t lying",UgygS-Kk1u9xkEY-_kl4AaABAg,0.0,0.0,2021-02-26T05:53:32Z,0.8792636394500732
55.0,"thank you , you are not only so good but funy too.",Ugwhd2wfyGw6Cf2xTTF4AaABAg,0.0,0.0,2021-02-25T08:45:04Z,0.9998879432678223
56.0,"I woke up like a grumpy cat today, did my practice anyways and I feel like so much better",UgyxjWvz_WPVF4wn_PN4AaABAg,0.0,0.0,2021-02-22T16:04:18Z,0.9181391000747681
57.0,Today marks a milestone for me. I made it through 50 days of yoga. I'm loving this journey and get more confident each day. That hero variation is great.,UgzhR5xPvJGdAMQwhwN4AaABAg,0.0,0.0,2021-02-20T16:13:41Z,0.9998601675033569
58.0,Really enjoyed day 20 feeling relaxed and stress free at the end 🙏🏼,UgzYnAFJ_ZA1dZvedkl4AaABAg,0.0,1.0,2021-02-20T09:19:37Z,0.9997487664222717
59.0,"Whenever she says, ""Rise up!"", I always think of Hamilton.",UgxqWeBZkrpQYT2sZ8F4AaABAg,2.0,3.0,2021-02-16T22:35:00Z,0.999277651309967
60.0,Doing this on a Valentine's self-care day <3,UgwxcVvF-uzujr18RSJ4AaABAg,0.0,1.0,2021-02-14T20:37:58Z,-0.9680891036987305
61.0,"superficial, but i wonder if anyone knows what brand those track pants are. i need some stay-at-home lounge track pants and these are perfect. help?",UgwCbA4_yh6upUXuO6R4AaABAg,0.0,0.0,2021-02-12T13:42:28Z,0.9993853569030762
62.0,"Yes! This was great. Good balance between challenging and relaxing! Thank you again Adriene, you're amazing❤️",Ugw6u23UODfLJAuVUs54AaABAg,0.0,0.0,2021-02-09T06:16:46Z,0.9998718500137329
63.0,"Very nice #20, I was actually able to achieve a crude but somewhat legitimate hero pose.",Ugx2V-VYayi2FHDPgN94AaABAg,0.0,0.0,2021-02-07T02:10:15Z,0.9989970326423645
64.0,"Covid has been so hard for me, I'm so thankful I found Adriene. Thank you so much Adriene for taking the time to share your practice with us and especially making them for free.",UgzjD_KIztnMlpoYEJh4AaABAg,0.0,0.0,2021-01-26T19:24:37Z,0.9996601343154907
65.0,Logging in my day 20!,UgyUddaqAXj6DBII8Vl4AaABAg,0.0,0.0,2021-01-23T19:01:43Z,0.9773739576339722
66.0,I know that this practice not intendent for pregnant woman but I'm 25 weeks pregnant and this is was amazing! Saving this to my private pregnancy yoga playlist :),UgyEMF-Nen1DW5sbqKl4AaABAg,0.0,0.0,2021-01-22T02:26:55Z,0.9980272650718689
67.0,"Doing this during the second COVID lockdown in 2021. It took me until about day 17 to get in to this, I just didn't feel the connection before and tbh felt stupid. Now on day 21 and know I will replay the series once I hit day 30, and probably again and again. I can see a difference already; stronger, connecting to the breath - though heels nowhere near the floor in downward dog yet - but I know I will get there. I finally see why people get obsessed with doing yoga everyday! Thanks Adriene!",Ugx2AFWcww2npZft1Xx4AaABAg,0.0,1.0,2021-01-19T10:16:52Z,0.9948211908340454
68.0,"Adriene: Ask your body ""What do I need next?""
Me (spontaneously): Happy baby pose!
Adriene: I'm coming into happy baby pose now.

Later:
Adriene: You can slide your legs out to Shavasana now -
Me (normally ALWAYS going right into Shavasana): This is nice. I'll stay here a little longer.
Adriene: - or I'm gonna stay here a bit longer today.

Can you read minds???
Seriously, I feel like every time I want to do a variation, you have the same idea! xD",Ugye8wpSNFwl6CZislB4AaABAg,1.0,3.0,2021-01-17T07:26:12Z,0.9971966743469238
69.0,Awesome. Thank you so much Adrienne. Loved it 🥰,UgxmKwZSeGptYQGy4bV4AaABAg,0.0,0.0,2021-01-11T13:18:37Z,0.9998844861984253
70.0,N,UgwiAjCAExjG-SPc9tl4AaABAg,0.0,0.0,2020-12-30T21:35:54Z,0.9506378173828125
71.0,I love ❤️ this too during this Xmas 2020 .... anyone else out there,UgypVrXK7qf5id_rTgd4AaABAg,0.0,0.0,2020-12-23T18:13:23Z,0.9974244832992554
72.0,my feet touched the ground COMPLETELY in down dog todayyyyy <3,UgyethDIMGhVHyW4lSF4AaABAg,0.0,2.0,2020-12-16T15:38:03Z,-0.5957215428352356
73.0,"I was in a very negative head space and feeling a lot of stress/dread, but I made myself do this video and I feel so much more positive now <3 Setting an intention at the beginning of the practice really helped me break out of my spiral! Thankful for this challenge",UgzN7W0l_j3vEkGCcAB4AaABAg,0.0,0.0,2020-12-10T20:22:57Z,0.9983301758766174
74.0,"Thanks Adrian, and Benji! I've been doing your 30 days programs for a few years now, and I have to say, I'm pleasantly surprised at how my body just transformed in 30 days my very first time doing it! I never do it ALL the way through in 30 days, but maybe 34-35 days. Non the less I can't deny the miracle of yoga! Thank you Adrian!!! I have turned so many people on to your programs, and I'm always working on convincing more people to try, and feel great with Adrian.  Thank you for posting your videos on YouTube. Like many, I'm happier sweating, moaning,  groaning, and sometimes expelling gas 🤗 lol,  at home by myself. I saw a commercial where I saw 2 women. Both were 80, but one looked like your average 80 year old; walker, hunched over shoulders, bent over, walking with a walker! The other lady looked like she was in her 40s, strong, vibrant, banging body although she too was 80! The caption...Both these women are 80 years old!  The difference is, this lady does 🧘‍♀️ yoga!",UgzMf07NpduajQs41al4AaABAg,0.0,0.0,2020-12-10T19:36:53Z,0.9993610978126526
75.0,"So sad that YouTube had to show me TWO Ads before the video started, and I was anxious all the way through the video that an ad would rip me out of my relaxation time at the end. Thankfully it didn't happen. But it still gave the practice today kind of a dark shadow.",UgwIoc_GyKup4Kr4v_94AaABAg,0.0,0.0,2020-12-08T00:06:25Z,-0.998675525188446
76.0,Day 20 done!,Ugwm5m2-qzKQ25IKMkp4AaABAg,0.0,0.0,2020-12-07T11:14:35Z,0.9556618928909302
77.0,"I have herniated disks and since my early adolescence (I'm almost 24 now) there wasn't a day where I was not suffering from terrible lower back pain. Because of quarantine and full time home office since march, my condition got even worse. I was taking super strong medicine for a month and had to stop it (because of how strong it was) and even with that, the pain wasn't fully gone. My boyfriend suggested these videos for me and today, only 20 days after I started the challenge, I feel COMPLETELY pain free. It's crazy, I took every possible medicine for over a decade and nothing compares to the benefits of these videos. Thanks, Adriene (and my love for recommending it! <3)!",UgxVEzOGxgfOb8iKVKB4AaABAg,0.0,0.0,2020-12-06T00:02:22Z,0.9704775214195251
78.0,"Thank you, feeling great after that 💪😊",Ugz1-1Wq_agW7zAHvFh4AaABAg,0.0,0.0,2020-12-02T18:51:04Z,0.9998724460601807
79.0,its day 20 and i feel i have been doing the exact same thing for the last 20 days. there are many many more yoga postures and exercises which she hasnt even touched yet. starting to doubt the channel now,Ugx1PyD6awT6a50Kd-J4AaABAg,0.0,0.0,2020-11-26T23:10:51Z,-0.9968311190605164
80.0,Day 20 on Thanksgiving. Grateful to have found this series and yoga itself.,UgzYc4M_qxnRof3xzeN4AaABAg,0.0,0.0,2020-11-26T15:51:02Z,0.9986617565155029
81.0,I love my yoga sessions with Adrienne,Ugwfhgo5YID3IMB0max4AaABAg,0.0,1.0,2020-11-16T11:34:52Z,0.9996836185455322
82.0,"Sat down and thought - you know what i'll just do 5 minutes... did the full 27 :) 

Thank you so much Adriene for showing me a new and different way :) 

Namaste :) <3",UgywgN2QUHOdeT2as194AaABAg,0.0,0.0,2020-11-15T19:57:13Z,0.9975010752677917
83.0,I did day 20,Ugz0EDRyTr48VyhlyAp4AaABAg,0.0,0.0,2020-11-14T01:50:57Z,0.9940844178199768
84.0,Today marks 201 days of yoga for me! :D,UgxG6dNmk0SpMh__ol54AaABAg,0.0,1.0,2020-11-10T00:52:24Z,0.9970550537109375
85.0,You’re the best!,Ugzphcv9_vdThWbMLs94AaABAg,0.0,0.0,2020-11-08T18:37:37Z,0.9998666048049927
86.0,This is just what I needed for a low body positivity day! Thank you so much Adriene :) You remind me that my body is capable of being strong inside and out!,UgyGo-oTUSDvtEyK5E94AaABAg,0.0,0.0,2020-10-20T21:31:49Z,0.9998219609260559
87.0,"09/23/2020 was my Day 1 and today(10/19/2020) is my day 20. 
10 more to go. Piece of cake :) Thanks Adrien",UgzauVTxEAjpmfEMhWR4AaABAg,0.0,0.0,2020-10-19T13:34:05Z,0.9993191957473755
88.0,"I am watching and doing this challenge five years after it was posted and every day I'm surprised that it's just what I need. Adriene, if you're reading this, I can't thank you enough.",Ugwhdw5a70jUJxcwPl54AaABAg,0.0,3.0,2020-10-17T18:32:35Z,0.9989122152328491
89.0,Thank you for more encouragement Miss Adriene. 💚🙏,UgxndEjS9WFIV5pQlr94AaABAg,0.0,0.0,2020-10-16T13:55:33Z,0.9996441602706909
90.0,I think today's practice was great. I loved it 💕💕,Ugy7NDtDq8MRonm1gHl4AaABAg,0.0,0.0,2020-10-15T16:05:00Z,0.9998489618301392
91.0,My feet FINALY touched the mat!! I'm so excited! Thank you Adrian!,UgwE2dBgbZRtc3gK08F4AaABAg,0.0,2.0,2020-10-06T18:08:49Z,0.9998348951339722
92.0,"So today I was feeling really low energy, work was really emotionally challenging these past couple of days, but I made a commitment to myself to do this every day this month so I got on the mat in my bathrobe even though I really wanted to sit on the cough and drink too much coffee, trying to make myself feel more like myself. By the end of the practice I felt a lot better and I started thinking about how I do yoga even when I want to get the day started and go through my to do list and run around.

So yoga evens me out- calms and slows me down when I need it, and brightens and awakens me when I need it. The perfect medicine. <3",Ugy9KrPTn86qkdr6uOB4AaABAg,0.0,1.0,2020-10-03T16:39:18Z,0.9827480912208557
93.0,I love your elephant T shirt!,UgxCgPrRPvuVMoFKL8J4AaABAg,0.0,0.0,2020-09-23T09:18:06Z,0.9997486472129822
94.0,Hey Adrienne I've got a question for you and the question is how can you tell what your body wants?? I try and focus but don't really feel that connection yet. Please help out. Great practice.,Ugwt7iNItT7oKNgUP8R4AaABAg,0.0,2.0,2020-09-18T02:22:39Z,0.9962291121482849
95.0,"DaY 20 finished here!! 
I think this is the only video that I committed to finished it even tho I don’t do it daily 
Thank You Adrienne",UgySODbiDvDu-fhsUP94AaABAg,0.0,1.0,2020-09-12T10:12:52Z,-0.99764084815979
96.0,"so great as always - I was a little distracted at first but paused the video, did a few breaths and returned with better focus.",Ugw95M4-HLzKOhTGeZd4AaABAg,0.0,0.0,2020-09-05T17:26:42Z,0.883194625377655
97.0,"This has really, really helped my flexibility, stability and mental health. I have skipped two days due to life reasons, but even when I'm feeling down and worn out with the day, this has been such a refuge for me. Thank you so much for this series and cannot wait to continue my daily practice from here.",UgxyFpEnmzTjuEcdcpx4AaABAg,0.0,0.0,2020-09-05T14:33:17Z,0.9922440648078918
98.0,"20 down, 10 to go...",UgyBaeBPvVXSXr-Re6J4AaABAg,0.0,1.0,2020-08-30T19:03:59Z,-0.9703471064567566
99.0,I just want to say a big Thankyou for your wonderful practice and reminder of how nourishing yoga is 🙏🏻,UgzJsondyemDnuqdl294AaABAg,0.0,0.0,2020-08-27T21:26:12Z,0.9998393058776855
100.0,"Adriene: Think about what you need next.
ME: A shower!",Ugy6qwvt3OK-CpgC9uh4AaABAg,0.0,0.0,2020-08-25T12:01:55Z,0.9968202114105225
101.0,Day 20 Done ✅,Ugyw30gohT17zP7Y_hZ4AaABAg,0.0,0.0,2020-08-25T04:24:06Z,-0.6772553324699402
102.0,"It's August 2020, and every time she says ""rise up"" all I hear is Hamilton.",UgzfZjQwDuydQxqbR-B4AaABAg,1.0,1.0,2020-08-24T14:33:33Z,0.9971373081207275
103.0,Simply wonderful 🙏🏼☺️💓,UgyJ4FbOPlsbCXSdEXp4AaABAg,0.0,0.0,2020-08-23T23:49:58Z,0.9998894929885864
104.0,"Day 20, Date: 20 August, Vision: 2020!  Awwww.....
At  last I am continuing something,  Sticking with something was the biggest challenge for me!
Now I have reason for waking up. And I really loved when u confirmed, hi this is adriene....that makes me feel oh ho.. I am at the r8 place😀",UgxOHwH8G73tVp6rN3h4AaABAg,0.0,1.0,2020-08-20T04:40:35Z,0.9970657229423523
105.0,i finished the practice saying i love you i love you adriene😭,UgzLFs0bp3OWWeoznEN4AaABAg,0.0,0.0,2020-08-19T23:02:06Z,0.9997889399528503
106.0,"Hhehehe i really enjoyed the "" ican see clearly now..its actually raining here"".
I love you Adrienne ,you are a life saver!!
♥️♥️♥️",UgxmnAk4X-U8fagphO54AaABAg,0.0,0.0,2020-08-12T07:06:52Z,0.9997876286506653
107.0,some of us do this 30 days as we can. I started in March and Im on day 20. Delight,UgwSxqgMJ7V3Lb-CxQF4AaABAg,0.0,0.0,2020-08-04T13:46:26Z,0.9996079802513123
108.0,"i have new found respect for this woman...
bcoz i have tried for years to stick to one exercise routine...or yoga..
n i have never been able to continue it fr more than a week
n here u am 20 days later... never wanna stop doing yoga again.",UgxTnGcmV71V7rrcHbt4AaABAg,1.0,0.0,2020-08-02T00:32:51Z,0.8597460985183716
109.0,20 in 2020.  Yes!,UgwKPUCS4HwYzmuzX-x4AaABAg,0.0,0.0,2020-08-01T02:13:39Z,0.9995139837265015
110.0,my heels touched the floor for the first time today and it made me tear up 🥺 thank you adrienne,UgyQp8Mf9z1xy3CV8dB4AaABAg,0.0,0.0,2020-07-31T13:00:39Z,0.9995657801628113
111.0,"Thank you, made it to day 20😊👍🏾",UgzqpbXk2wQHWvTrwdp4AaABAg,0.0,0.0,2020-07-31T06:36:20Z,0.9998433589935303
112.0,It's crazy to me that there are only 10 days left. I'm not too sad because I know that Adriene has plenty of other videos to keep me active haha. I'm proud of myself for sticking with my commitment for this long and being happy about it because it is one thing to begrudgingly and spitefully keep a promise and another thing entirely to joyfully and excitedly maintain a habit. The fact that I am a part of the latter is a great feeling.,Ugx-vAuDupVi0fTTl3R4AaABAg,0.0,3.0,2020-07-30T20:12:14Z,0.9996685981750488
113.0,Today the soles of my feet touched the mat briefly in one of the downward facing dogs!!! this must be what progress feels like,UgwBqxf2gHzrxBkAt9t4AaABAg,0.0,0.0,2020-07-30T17:22:21Z,-0.9331426620483398
114.0,Day 19 feeling keen! Trying to open up my hips! I cant sit cross legged with a ton of pain!,Ugz8aty7mBBRm9Hm4tt4AaABAg,0.0,0.0,2020-07-28T13:08:57Z,0.9008461236953735
115.0,MY FEET ARE FINALLY FLAT ON THE GROUND IN DOWNWARD FACING DOG WOOHOOO,Ugw9BOnWCUa_MeqPzpF4AaABAg,0.0,2.0,2020-07-27T09:08:40Z,-0.9982023239135742
116.0,"I told my bf im almost done with 30days of yoga and he goes ""oh then what"" and honestly i don't know.....I don't want to stop doing yoga so i gotta start thinking what am i gonna do...oooff we have come so far.",Ugy62h3embghVnXorOh4AaABAg,0.0,0.0,2020-07-27T04:05:30Z,0.9705969095230103
117.0,"Nice it rained for u today lol now my comment from the previous day is more relevant. Please go check it out, I’m curious for other followers in this class n our teacher Adriene herself. See day 19.",UgyJkUr3frLh40cu75B4AaABAg,0.0,0.0,2020-07-24T22:48:29Z,0.9934764504432678
