,comment,comment_id,reply_count,like_count,updated_at,calificacion
16.0,Love that 2015 videos are just as awesome as 2021! TYA! 💛,UgxhbDn07cdzEIbCSNx4AaABAg,0.0,0.0,2021-10-27T11:25:49Z,0.999693751335144
17.0,Thanks for making my day pain free nomustay.,UgzIbryUS2EYSkgK12x4AaABAg,0.0,0.0,2021-10-16T20:24:08Z,0.9897651672363281
18.0,Day 12- Done! Great way to start a day.,UgzO6wxeXXhPI14KW0F4AaABAg,0.0,0.0,2021-10-12T02:54:47Z,0.9996217489242554
19.0,You are a life changer my dear Adriene,UgwTqSLBwYLmqT6n6QJ4AaABAg,0.0,0.0,2021-10-11T14:20:05Z,0.9997439980506897
20.0,"This video is apparently 6 years old, I discovered it about a year later, and I've done the whole 30 days sequence 2 or 3 times - but I still keep this one separately on my favorites list and yoink it out of sequence all the time. Just a Thursday morning here.",UgyMY4msfHhVFC8p_Hp4AaABAg,0.0,0.0,2021-10-07T11:11:41Z,-0.9905164837837219
21.0,Great way to start my Saturday. It felt great and lighter today.,Ugyzi-DG6T4gOluTSB54AaABAg,0.0,0.0,2021-10-02T16:45:39Z,0.9998350143432617
22.0,Day 12! Thanks for this practice. Very calming!,Ugy1gxtqHDXilOHRGY14AaABAg,0.0,0.0,2021-09-29T08:23:12Z,0.9997580647468567
23.0,"Day 12 completed! My balance still needs improvement,but my strength is getting better",Ugy7NEBI9L5ZsnIAaON4AaABAg,0.0,0.0,2021-09-26T23:05:18Z,0.9896872639656067
24.0,"I started doing this challenge two days into my hotel quarantine in Australia, and I love it! I get out tomorrow to the real world, but I will definitely keep up my practice. Thank you Adriene!",Ugw1NXka3fnSR3pZQwV4AaABAg,0.0,0.0,2021-09-26T02:06:47Z,0.9998654127120972
25.0,Loving this down in New Zealand! Thank you Adriene! My dog Tara loves it too!,Ugx7pKRyYGjxC5Bp4FB4AaABAg,0.0,0.0,2021-09-22T20:31:22Z,0.9998646974563599
26.0,"Hi everyone looking for a little positivity, woke up a little sore from yesterdays practice. Want to know how long this goes till your body loosens. Want to keep going, want to bring positivity home for the family. Want to bring a little more activity to our lifestyles. Any positive words appreciated.",Ugy5vO4nss_QSDI0Ju14AaABAg,0.0,0.0,2021-09-21T19:20:16Z,-0.9895910620689392
27.0,"I started this practices at the same time my borhter was doing the final touchups to go study abroad with his girlfriend. Nothing has hurt me more than see him leave through the airport gate, but having this practice every morning has helped me cope inmensly. Thank you Adriene for this challenge, it really is an honor to practice with you.",UgyJHUHe4Sv6PS9HYKR4AaABAg,0.0,0.0,2021-09-21T12:12:40Z,0.9995213747024536
28.0,Haven't discovered this little ditty until today :) loved it! First time I haven't had pain in my feet when doing tree! Thank you Adriene - yoga really does do great things ;),UgztjNk0xvjX-YmUVL14AaABAg,0.0,0.0,2021-09-19T09:53:59Z,0.9998175501823425
29.0,❤️🤘🏻,UgwnN7t2b3Y-PNR8TRx4AaABAg,0.0,0.0,2021-09-18T09:37:28Z,-0.6970567107200623
30.0,Oof. Feet did not like the tree poses but I did it!,Ugxj6LD_s4xchZSw-aJ4AaABAg,0.0,0.0,2021-09-14T15:21:06Z,0.9977636337280273
31.0,Done!,UgxYUbAeOzoiDoceCmZ4AaABAg,0.0,0.0,2021-09-12T02:48:53Z,0.9954225420951843
32.0,Day 537 in books ❤️😀,Ugx4OIfAWA5mBJwygDV4AaABAg,0.0,1.0,2021-09-12T02:21:34Z,-0.870518684387207
33.0,You really changed over the years 😃,UgySv56wtKnfsnjGbpB4AaABAg,0.0,0.0,2021-09-09T02:25:39Z,0.9970833659172058
34.0,I love sessions that ending with this pose of spreading your legs. It’s comfortable. 2 previous days doesn’t end with this and i miss it so much.,UgwmhFdJefGqC-yqEEl4AaABAg,0.0,0.0,2021-09-07T11:05:33Z,-0.7534594535827637
35.0,"Today feels hard. I woke up feeling deeply sad, not really knowing why. I missed my yoga practice in the morning as I woke up late for work and was able to do this in my office. Lots of deep breathing. I needed this. Yoga was become the most wonderful part of my day. Thank you for your videos Adrienne.",UgwUu2KEtYEfosPEwHl4AaABAg,0.0,0.0,2021-08-31T14:34:32Z,0.9975770115852356
36.0,Does anyone else’s calves begin to burn like crazy in tree pose? 😩,Ugxudq-Eg_NrqL3u1KR4AaABAg,0.0,1.0,2021-08-24T16:38:01Z,-0.9966909885406494
37.0,"I recently experienced crippling health issues and was essentially sedentary for 5 weeks. I gained a lot of weight and was depressed. 12 days ago, I gathered all the mental and physical strength I could to get back onto the mat for the first time in what felt like years. I was sweating profusely and felt like giving up numerous times out of frustration and disappointment for not being in the shape I used to be... but I stuck with it. I'm SO happy I did. Here I am, 12 days under my belt and I already notice a significant change in my overall strength - both physically and mentally. Adrienne has saved me multiple times and I am so thankful for her and this community. I did this challenge when it first came out when I was in a totally different stage of my life and it feels surreal to be doing it again. <3",UgxdjwwQQWQqir5V8S54AaABAg,0.0,0.0,2021-08-23T14:06:43Z,0.9981456995010376
38.0,Didn’t know what my body was capable of,UgyPLlDaEr6-HeXsC254AaABAg,0.0,0.0,2021-08-04T23:49:04Z,-0.9994899034500122
39.0,I had to do this one 2 days in a row because I struggled with it so much! But I think I'm getting a better handle on the balance.,UgzO_COMpEpj1DCwToB4AaABAg,0.0,0.0,2021-08-04T23:43:57Z,-0.9992591738700867
40.0,Today's practice is dedicated to all YMCAS!,Ugzq3jHX5s9PVzPejGF4AaABAg,0.0,1.0,2021-08-04T15:00:07Z,0.9992156028747559
41.0,"Adriene really grows on you.

She makes yoga so fun. The compassion, love, and lightheartedness surrounding the practice; she embodies it.

Thank you for sharing that energy with us. 🙏",UgwXhcV1mJ8AUw8vYrB4AaABAg,0.0,3.0,2021-07-26T15:41:26Z,0.9998683929443359
42.0,Day 12 ✅,UgwQF6sVVxhDewmX0AF4AaABAg,0.0,0.0,2021-07-23T13:08:48Z,0.9323553442955017
43.0,Wow I've never felt my back so light!!! Day 12 was so fun!!! Looking forward for tomorrow!!!!,UgxjpiMZ7zocLPsPtJV4AaABAg,0.0,0.0,2021-07-20T11:31:29Z,0.9997808337211609
44.0,<3,UgzlIkUV1zLcS9ABGBR4AaABAg,0.0,0.0,2021-07-18T23:59:33Z,0.979346513748169
45.0,This was an awesome practice. I sucked at most of the stuff but I got the balancing with one leg reasonably well and I enjoyed it.,UgzZGttLRb7JuPCozO94AaABAg,0.0,0.0,2021-07-17T12:27:00Z,0.9998517036437988
46.0,This was an awesome practice! :),UgzpClcA1cmhKuJrE_p4AaABAg,0.0,1.0,2021-07-12T20:31:01Z,0.999744713306427
47.0,Is that the sound Benji playing behind the camera? 😍👂,Ugy7XS6CuZ7U3mPIpfN4AaABAg,0.0,0.0,2021-07-12T06:47:45Z,-0.9956724643707275
48.0,Thank you Adriene,UgwLUeOZB31dn8b9aI14AaABAg,0.0,0.0,2021-07-08T11:28:06Z,0.9998315572738647
49.0,"Feeling good but wow, I can't balance at all 😂",Ugy1hOTiTXs7ZJBxrjh4AaABAg,0.0,0.0,2021-06-30T00:29:15Z,0.940832793712616
50.0,AAh I'm sick of your sweet  wanna be Persona. hell just shut uP,Ugw9OOgQ33ewtgi2b814AaABAg,0.0,0.0,2021-06-28T04:28:48Z,-0.9984845519065857
51.0,Awww I just completed day 12 can't believe ❤️,UgzyzJG_4HcRMPopJHF4AaABAg,0.0,0.0,2021-06-13T16:54:13Z,-0.9953976273536682
52.0,namaste ;)),UgwIUFoDyc0czx2Xtv94AaABAg,0.0,0.0,2021-06-10T19:48:40Z,-0.8862355947494507
53.0,I was about to hit the snooze button and continue sleeping then I thought about doing yoga and I was able to get up. Thank you so much for helping me being less of a bum!,Ugw-HE5VKdN2iIxofWF4AaABAg,0.0,0.0,2021-06-09T00:42:22Z,0.9988778233528137
54.0,thank you!!!!,UgxnHN6PKz3t6Ak7VPd4AaABAg,0.0,0.0,2021-05-30T20:59:06Z,0.9998670816421509
55.0,Needed this! Helped my scoliosis pain.,UgyRCkdAhWCg1xuifp14AaABAg,0.0,0.0,2021-05-29T11:28:25Z,-0.9831804633140564
56.0,"I tend to have calf cramps while half asleep. Yesterday, for the first time ever, I could *sense* my body and felt the cramp coming, and then I managed to relax my muscles so the cramp stopped before it escalated. I am so happy I committed to this yoga challenge as I start to really feel my body and truly respond to its needs.  <3",Ugz8r_Mv_XhSlp9eKdp4AaABAg,0.0,0.0,2021-05-28T19:13:53Z,0.9991397857666016
57.0,"That's an awesome series of videos! Adriene you're, at least for me, the best thing that happened to the Yoga world! Thanks so much for your videos! You make our lives better!",Ugw4hMqxJSzSO7xT4ZZ4AaABAg,0.0,0.0,2021-05-27T11:58:58Z,0.9998000264167786
58.0,Day 12 ✅,Ugz0zqLRts6QWd9_lch4AaABAg,0.0,1.0,2021-05-26T15:27:06Z,0.9323553442955017
59.0,Day 12 :Done ...Namaste,UgzfUvruc62iTzfNEAB4AaABAg,0.0,0.0,2021-05-25T18:42:15Z,-0.9509009122848511
60.0,"Had a horrible day with the balance practice. Mad at myself because I know I can do better, but also trying to practice kindness to myself in reminding that everyday is not the same, and little differences in mood or even the hour of the day can affect my practice. I'll try again tomorrow morning and see if I have a better result.",Ugy6Ith3TvHNss4CuOl4AaABAg,0.0,0.0,2021-05-17T03:36:38Z,-0.886443555355072
61.0,took a very long break between day 11 and this day but so glad i took the time to do it. every day that i have done seems to go so quick!,UgyBY_fuYzgNwtKc4iF4AaABAg,0.0,0.0,2021-05-16T17:48:08Z,0.9934697151184082
62.0,After long break day 12 ✔️,UgwdbcCqXqbaUkBmkdR4AaABAg,0.0,0.0,2021-05-15T05:22:08Z,-0.6223543286323547
63.0,my heels are yet to touch the ground while  downward facing dog but my elbows lay flat when keeping them behind head :D,UgwpyDWk0ndQfDhMqq14AaABAg,0.0,0.0,2021-05-09T02:56:44Z,-0.9959574341773987
64.0,Namaste 🙏 still on😇😇😀🤚🤚 thank you❤🌹,UgxWq-mHzWzx-wP6wIN4AaABAg,0.0,0.0,2021-05-08T06:33:00Z,0.9948891401290894
65.0,"Day 42 with Adrienne i truly love yoga now , so much , thank you 🙏😊🌸🌿",Ugw8sp7H9MswyMQUFmd4AaABAg,0.0,0.0,2021-05-04T16:28:18Z,0.9998015761375427
66.0,"Yay! This was the first time EVER that I felt like I really succeeded at Warrior 3 and I am THRILLED!!!! Thank you so much Adriene, you've been a huge part of my journey and I'm so excited with this milestone; even if it's small, it's still meaningful to me <3",UgxPwniYwIigCd4n_h54AaABAg,0.0,0.0,2021-05-04T14:38:29Z,0.9998778104782104
67.0,I struggled with my balance!,Ugz7BArB6895Muy2apx4AaABAg,0.0,0.0,2021-05-03T14:32:21Z,-0.9991212487220764
68.0,Today was probably my favorite day ♥️ my back feels amazing after today and my flexibility (I was a cheerleader for years) is coming back. My body overall feels great on day 12. My heels are pretty much touching in downward dog 🙏🏾 namaste.,Ugw1bRuBzuvYaMjrJ8N4AaABAg,0.0,0.0,2021-05-03T06:19:25Z,0.9993602633476257
69.0,Took a few days off because I got a sprained ankle but I’m so happy to be back on the Mat ❤️,UgyuZt_iJRN69vfhHXd4AaABAg,0.0,0.0,2021-04-28T18:15:29Z,0.9994007349014282
70.0,Day 12: Yoga with Adriene - Yoga For Spinal Health. I'm going to be honest. My heart wasn't in my practice today. I gave it a go regardless. I found that the focused breathing through the forward folds and in those moments where we bring our hands together at our heart. Breathing is good for bringing in your focus and shifting your mind off of the distractions of the day. Thanks Adriene for being wonderful and keeping me coming back to the mat! Namaste.,UgyN2M7gf5qV_380vBN4AaABAg,0.0,0.0,2021-04-15T04:43:00Z,0.9997047781944275
71.0,Adriene is so pretty!!!!,Ugwb-FYmASuSLfbMHk94AaABAg,0.0,0.0,2021-04-12T16:40:54Z,0.999826967716217
72.0,"""But you know what, sometimes you just have to, you know, do yoga in a big t-shirt and sometimes you have to wear your rock'n'roll yoga pants""

...and sometimes you have to take a little shavasana on the mat before you begin and wake up 40 minutes later. Oops. Maybe tomorrow.",Ugy5j_sBCFVLYM3_mfR4AaABAg,0.0,0.0,2021-04-12T13:32:22Z,-0.9817012548446655
73.0,"Wonderful, thank you!",UgzykrlMEppF9UzGuSp4AaABAg,0.0,0.0,2021-04-09T18:49:07Z,0.9998672008514404
74.0,This is the first time I’ve ever stuck with any kind of workout even for this long. But I seriously look forward to this every day! Yoga is so freaking amazing 😭 I’m a mom and I have a busy life and a toddler who just loves to climb all over me any time I get on the mat😒 but I make sure to make time for this because sometimes this is the only thing I do for myself all day. Shoutout to all the yoga moms out there making it work ❤️ and thank you Adriene for being a great teacher💕,UgylDBzakSscgYzQFyh4AaABAg,0.0,0.0,2021-04-09T00:57:36Z,0.9987249970436096
75.0,"I used a yoga app before (a month ago 😂) and tried tree pose a couple times but could never lift my feet from the ground without falling, this time I did it with ease and I even made it to warrior 3 on both legs! I cant believe how much stronger I feel and how much easier it is to breathe through it after just 12 days!",UgxerhN0II3Mw9RdjvF4AaABAg,0.0,0.0,2021-04-07T09:32:11Z,0.9815080761909485
76.0,Thank you,UgyCKUjvL1hdHXaOQk14AaABAg,0.0,0.0,2021-03-31T08:58:54Z,0.9998352527618408
77.0,"Day 12 done, almost halfway!",Ugzn3rtKuyMSKqfRs-N4AaABAg,0.0,0.0,2021-03-25T16:28:30Z,0.568503201007843
78.0,Best advice for me so far is the cobra advice. I was squeezing my back and butt instead of pressing my hips. This is one of my favorite poses now! Pressing your hips down ended up helping me with tree pose and warrior 3 so much! My favorite day so far,Ugy_NjLXnhBMpNI7Jtx4AaABAg,0.0,0.0,2021-03-25T15:16:29Z,0.9920926690101624
79.0,"Hey girl hey, yoga noob here!  Been having a blast!  This was my hardest day yet, tree pose needs serious work!  Verrrrry excited to nail that and warrior 3 🙌

Thank you for your guidance, you really do pump me right up and get me in the zone",UgyZZCOJbRWsdjZXgw94AaABAg,0.0,0.0,2021-03-21T01:38:49Z,0.9986372590065002
80.0,that goddess pose was insane omg. still did it tho !,UgyJ7MpawDF6e3dasFJ4AaABAg,1.0,0.0,2021-03-18T20:56:35Z,-0.978864312171936
81.0,Namaste. Muchas gracias Adriene for the practice <3,Ugx78DgElOmhK3yXdbx4AaABAg,0.0,0.0,2021-03-15T21:34:59Z,-0.9743524789810181
82.0,The cover girl line was in my head when adriene said it... you can tell I was a teenager in the 90s lol,Ugxr0caKgk4r4L6GM0h4AaABAg,0.0,0.0,2021-03-14T13:05:52Z,-0.9870888590812683
83.0,✅,Ugzlf-_7l_sxi0qt31p4AaABAg,0.0,0.0,2021-03-11T08:54:35Z,-0.6970567107200623
84.0,Day 12 is done! 🙏🏻 ❤️🙏🏻,UgxiJc5Vh2r7vSECqRZ4AaABAg,0.0,0.0,2021-03-11T03:18:17Z,0.9830189347267151
85.0,"M late but Happy Intl Womens day to one of my most fave woman in d whole world , Adriene <3 My world is a better place only bcz of YOU <3 :*",UgzXWUdJamXvT_qadF14AaABAg,0.0,0.0,2021-03-09T17:11:52Z,0.9979708790779114
86.0,"I can't thank you enough for these videos, you are one of the few things that makes me look forward for the day even in quarantine and I always find myself feeling better after these practices even if I struggle while doing them. You helped so many people with your challenges I hope that you always find good things in your life too.",UgyaBrP1x66xgJgUEUB4AaABAg,0.0,2.0,2021-03-04T10:18:04Z,0.9996556043624878
87.0,"I like tree pose but my foot keeps sliding down, weather I have shorts on or yoga pants :/ drives me crazy but I keep trying. Am I the only one? ;)",UgwAOZHJ8erl4o0I9iF4AaABAg,2.0,1.0,2021-03-02T03:19:10Z,-0.9408524036407471
88.0,One of my favorite ones yet,UgwB8GfI2I7iqT8BufF4AaABAg,0.0,0.0,2021-03-01T19:21:46Z,0.9994364380836487
89.0,Can't believe it's been 12 days since I re-started this program! I hope I make it through the end. Here's to everyone also on their 12th day :),UgySVsTHIngsCbphOBt4AaABAg,0.0,0.0,2021-02-26T15:28:16Z,0.9985425472259521
90.0,Done,UgwRB7ob2xioyT_2gJV4AaABAg,0.0,0.0,2021-02-25T00:51:46Z,0.985146701335907
91.0,"When she said sometimes you do yoga in a t-shirt, sometimes you do it in rock n roll yoga pants, I said sometimes you do it while wearing your bra over your t shirt. (Coz I am) hard lol",Ugw1iDhxAOUNVNbNr4h4AaABAg,1.0,0.0,2021-02-21T07:30:50Z,-0.9556417465209961
92.0,Love Adrien’s classes!!,UgwBatyHwTgjn2sS0L94AaABAg,0.0,0.0,2021-02-19T19:53:13Z,0.9998769760131836
93.0,"my balance is so off, couldn't do the tree pose",UgzRphPXqf0_fRQKlC54AaABAg,0.0,0.0,2021-02-17T17:47:43Z,-0.9980870485305786
94.0,Perfect for my Friday. I fell out of my tree as I was laughing at your crazy mudras. Happy weekend.,UgypPhxfGCoTpBHyMfl4AaABAg,0.0,0.0,2021-02-12T16:50:46Z,-0.5110378861427307
95.0,I didn't even see todays practice go by. I love it,UgxRiYwGLhwRJCwBThp4AaABAg,0.0,0.0,2021-02-10T12:28:06Z,0.9996929168701172
96.0,I actually gave up for about three days. Depression and school just got too overwhelming. I'm still thankful with myself and with adrienne for allowing me to practice and to strengthen my body. Remember to be kind with yourself and to push yourself whilst respecting your boundaries!!,UgwWwBD_7D33SkJ0C0V4AaABAg,0.0,0.0,2021-01-31T01:32:15Z,0.9964146614074707
97.0,"Yay!! Day 12 and heels are on the floor for dfd!! 💓💓💞 it’s crazy, it just happens one day when you least expect it!
Well done guys! Nearly 2 weeks in you can all do this! 🥰",UgzWFZ3aGgaeZJ2tmvZ4AaABAg,0.0,0.0,2021-01-20T00:43:47Z,0.9738425612449646
98.0,"this is the best decision I made to explore myself in 2021, thank you so much, you brought sunshine to my life",Ugz4O7s4fmMJyd8z3KV4AaABAg,0.0,0.0,2021-01-19T10:34:06Z,0.999866247177124
99.0,Adriene: I want to come back as you in my next life. You are incredible. Thank you.,UgzgIGo8jmKYHd4LWXl4AaABAg,0.0,0.0,2021-01-18T06:54:28Z,0.9998751878738403
100.0,"Whilst i am enjoying the yoga sessions - just wish there was a little less of downward dog and the half bends, sometimes it feels like thats all im doing for 30 mins 0_o",UgxiqU0jZRMu3G-U-mV4AaABAg,0.0,0.0,2021-01-16T18:42:12Z,-0.9966014623641968
101.0,"When I hear “Hello this is yoga with Adriene, and I am Adriene” I start breathing deeper and automatically relax. Noticed I say that to myself during the day when I need to feel some comfort. Love you.",Ugw-fb7ywXms6qe1uoZ4AaABAg,0.0,2.0,2021-01-16T01:04:54Z,0.9994753003120422
102.0,"Your calm, kind, goofy demeanor is the best. You truly are gifted. Thank you for sharing your joy with us!",UgwzatX9d9NgvkqQcGN4AaABAg,0.0,0.0,2021-01-14T13:56:32Z,0.9998714923858643
103.0,Logging in my day 12!,UgyiNbCgWLdQKB8MEj94AaABAg,0.0,0.0,2021-01-13T21:03:44Z,0.9806607365608215
104.0,Thank yu for this video Adriene. I wish you all the best and may he divine love shine into your life,Ugy1HaMPmrwAr9jpexB4AaABAg,0.0,0.0,2021-01-13T06:19:05Z,0.9997926354408264
105.0,"Balance is definitely my weakness, thanks for the challenge!",UgzxojRMtlNrG_Bazs14AaABAg,0.0,0.0,2021-01-13T02:23:07Z,0.997389018535614
106.0,Cannot believe I balanced so well!,UgyBn-Ucsr9Bi8Ajj7x4AaABAg,0.0,0.0,2020-12-27T17:30:46Z,0.9102070927619934
107.0,"I loved today workout
 The problem is that i do not have the same stability and strength on my left led. I don't know why. When I did the tree, it sort of moved sides... I managed to finish the exercise though, by supporting myself against the wardrobe. It's impressive how views just drop, but the exercises seem to be easier... loved today. See you on day 13.",Ugx_YsJ8kXvcNF6kNDB4AaABAg,0.0,0.0,2020-12-25T19:12:03Z,0.9899611473083496
108.0,"It was a nice practice 5 years later on a Christmas eve (in Germany the Christmas celebration) just at the start of getting ready for the traditional, this years virtual, last advent cup of tea with the entire family.... Thank you Adriane",UgxQ0L-E64QJxmqLx5Z4AaABAg,0.0,0.0,2020-12-24T12:41:25Z,0.9995574355125427
109.0,I'm really grateful for your practices,Ugz6Jti2UlV9NqYkVrB4AaABAg,0.0,0.0,2020-12-24T12:09:56Z,0.9996601343154907
110.0,"Awesome, but not good at balance 😏",Ugwl6YdNY7GF8d07hm14AaABAg,0.0,0.0,2020-12-24T10:32:13Z,-0.9428190588951111
111.0,"I took a supine twist towards the end of that and felt three loud thuds in the bottom, middle and top of my spine, followed by bliss.... thank you! <3",UgwZ1-wmwLpY4q1FLOJ4AaABAg,0.0,0.0,2020-12-24T00:32:26Z,0.9997792840003967
112.0,I’m new to yoga and this is a fantastic challenge for me but I accept it willingly and newfound awareness. Thank you for doing these videos. 🙏,Ugwo39-8XUgcC3T-9TV4AaABAg,0.0,0.0,2020-12-14T20:39:32Z,0.9998016953468323
113.0,"I was wobbly because of hearing our noisy children
 It has taught me to 1) not practice when their about 2) let go and just smile 😊 awesome practice. Thank you Adriene x namaste 🙏💛",UgywJyPxAW3aqJpUpAR4AaABAg,0.0,0.0,2020-12-13T17:27:29Z,0.9989733695983887
114.0,"I'm really new to Yoga, only started a few weeks ago with Adriene. This video was the first one that I was getting frustrated trying to do the tree pose. What I love most about these videos, is that Adirene anticipates the struggle and frustration and talks me through it with my breath. Awesome videos!!!",UgyBmGM2HSZzbW2e2_B4AaABAg,0.0,0.0,2020-12-08T12:46:39Z,0.9994051456451416
115.0,"I'm doing my practice on a carpet and my heels got a little tickle in downward facing dog today..exciting times, won't be long now. Thanks Adrienne",UgyoIxAyuDKbg9MyHJt4AaABAg,0.0,0.0,2020-12-02T20:09:51Z,0.9991294741630554
116.0,"Adriene: Extend your thumbs and give yourself a little massage.
Me: Nah, I'll just rub my neck after the session.
Adriene: That's an order!
Me: Oh, ok then! Yes ma'am! *massaging my neck nervously*",UgwPeIVJlDqYAazoE-x4AaABAg,0.0,1.0,2020-11-30T22:28:16Z,0.9405953884124756
117.0,YES! That felt so good! Thank you,UgxIVdHmoZRZ4oKX0BN4AaABAg,0.0,0.0,2020-11-29T02:28:52Z,0.999858021736145
118.0,Outoors!!! Ouiii!!! Thks Adriene!!!,Ugy7RSOb2-n3KeNJteF4AaABAg,0.0,0.0,2020-11-24T15:06:16Z,0.7647625803947449
119.0,Day 12 done!,UgyWeqrdrGXF6qb9V794AaABAg,0.0,0.0,2020-11-24T02:23:08Z,0.9822423458099365
120.0,"Five years later, but I’m starting my yoga journey and have an utterly unrelated curiosity...where on earth is that stunning top from??",UgyZybl5j3dyEQ3-BRt4AaABAg,0.0,0.0,2020-11-18T04:12:37Z,-0.853593111038208
121.0,What a great practice. It energized me.,UgyMNnYfMM3tU5L1fKJ4AaABAg,0.0,0.0,2020-11-13T13:39:55Z,0.9998027682304382
122.0,"So glad i did this today, i was in a really bad mood just 20 mins ago but it all melted away!",Ugw8219oTtvAZu62WTZ4AaABAg,0.0,0.0,2020-11-12T12:45:32Z,-0.9886894822120667
123.0,I did day 12 :),UgwJd6VhUKpjKd-N0Fd4AaABAg,0.0,2.0,2020-11-02T01:08:30Z,0.8362534642219543
124.0,"Although I have never had any back probelms, I have had a bad habit of hunching my back and shoulders (I was a shy child!) Now, since I started doing daily yoga I have noticed how much more comfortable it is for me to sit with my back straight! It feels so much more natural and open,",UgwfDSNZjTYzCAQobCl4AaABAg,0.0,0.0,2020-11-01T17:40:31Z,0.9974675178527832
125.0,"What surprised me the most today was that even though I can't do most of the harder poses, I did a great tree and warrior III pose today.
What the heck?

Looking forward to day 13",Ugx26MnEjtNimrBxTSF4AaABAg,0.0,0.0,2020-10-31T17:16:16Z,0.9985639452934265
126.0,"When adriene said.. ""thats an order Give yourself a little love.""🖤 you are an angel, sister!!!",Ugy3qwROH39kCnyK1j14AaABAg,0.0,0.0,2020-10-31T02:06:59Z,0.9992380142211914
127.0,"I've had on and off issues with random burning/numb sensations over my body and lately it's been particularly bad, and I'm pretty sure it's from sitting down for most of the day dealing with online classes (but my anxious brain tends to make me think it's probably something much, much worse). I already have poor posture and I haven't been active because my life constantly has me feeling like I'm running to catch up and I never quite can, so I don't really have the time to get moving, even though I really, really need to. I woke up this morning and did this routine right away because I want to feel better, it was a really great flow and I have something to be proud of as I start my day :)",UgwRsANEv2cPX2t05ux4AaABAg,0.0,1.0,2020-10-29T17:32:49Z,0.8986904621124268
128.0,"Adrienne, you probably won’t see my comment, if you will, you should know that u r an amazing teacher and human being....your videos are the light at the end of my day... the perfect relaxation for the soul and body after 14 hours of studying...you are keeping me sane through law school, thank you!",Ugw3uFZjAuxrLOHQBgB4AaABAg,0.0,0.0,2020-10-21T18:55:29Z,0.9996669292449951
