,comment,comment_id,reply_count,like_count,updated_at,calificacion
11.0,"Day 25! So quick! I made the most of it. I even attempted crow at the end, but no luck, today!",UgwwsGG3yh3y42272nB4AaABAg,0.0,0.0,2021-10-12T22:04:14Z,-0.6357531547546387
12.0,Day 25 completed. YAy,Ugzanoq6CalKwKXAtxJ4AaABAg,0.0,0.0,2021-10-11T21:14:58Z,0.9913582801818848
13.0,Day 539 in books ❤️😀,UgzbyV1ZgcA56p4quxd4AaABAg,0.0,0.0,2021-09-14T02:29:09Z,-0.8899526000022888
14.0,I am training for a half marathon and Sundays are my rest days. This is the perfect practice for my rest day - short and sweet but really stretches me out and immediately lifts my mood!,UgwZrANCue6u3bx4Ex94AaABAg,0.0,0.0,2021-09-05T13:04:41Z,0.9988136291503906
15.0,"Thank you for adding something so positive into my life with these series. You have an amazing energy about you that can be felt even through the screen haha. I hadn't really ever tried out yoga before and decided to this 30 day challenge and although I've missed a few days on a weekend I've mostly stuck it out. Your expression ""The hardest part is getting to the mat"" is what got me back on it every day.
Thank you Adrienne you're amazing!",UgysSYP4jNWA0D9te6x4AaABAg,0.0,0.0,2021-08-30T14:45:01Z,0.9998273253440857
16.0,I know this has been up for awhile but I've been following along and did my first few seconds of crow today! I remember thinking there's no way I could get into this pose in my first couple of weeks of practice. So cool! Thanks Adriene!,UgyDyDtk8RA9MVsPa4J4AaABAg,0.0,0.0,2021-08-13T14:06:18Z,0.9978779554367065
17.0,Day 25 ✅,UgzX6n_adE7E-3xDIRR4AaABAg,0.0,0.0,2021-08-07T21:13:07Z,0.9435847401618958
18.0,"*WOW - I DID A HEAD STAND* for like the first time since I was 12...   And I'm 51 now.  And it was easy, that was the bit that shocked me...",UgzLeUVGqg62JBF3vPJ4AaABAg,0.0,0.0,2021-08-07T06:44:23Z,0.998835027217865
19.0,thank you!!!!,UgwSPnUnztJSKUuh7tt4AaABAg,0.0,0.0,2021-06-19T20:36:28Z,0.9998670816421509
20.0,"LOVED that your little inspiration at the end to try out other things!! I did crow pose, but then you mentioned the headstand video and I've never even thought about trying that one before...so I went ahead and did it! It was super fun. I may actually come back and try again sometime. Yay freestyle!",UgxJbs8WugWE82LWvV54AaABAg,0.0,0.0,2021-05-17T22:09:43Z,0.9993840456008911
21.0,what a woman!,UgyvyW_qVabpalb6GEd4AaABAg,0.0,1.0,2021-05-06T10:46:08Z,0.9974411725997925
22.0,Good Morning Adrienne. Namaste,UgzUNm4nI6x6sTf3fSx4AaABAg,0.0,0.0,2021-05-03T15:57:45Z,0.999652624130249
23.0,Thank you !,UgwWEpOq1zsV2wfFhKx4AaABAg,0.0,0.0,2021-04-19T09:22:45Z,0.9998581409454346
24.0,my neck pain and migraines are officially going away!,UgxLhW5jeuz3DpdgLOd4AaABAg,0.0,0.0,2021-04-01T15:55:44Z,-0.9987518787384033
25.0,MY HEELS FINALLY TOUCHED THE GROUND I THOUGHT IT WOULD NEVER HAPPEN,UgwhaILLg_R8dztWDvJ4AaABAg,0.0,0.0,2021-03-30T20:17:10Z,0.9390896558761597
26.0,"Welcomed day 25, not knowing what it was going to be... literally a short and sweet practice.  I did day 24 twice yesterday because I loved it so much... I may find myself doing that today as well.. I don't know yet.. it will depend on how my feet feel after work 🙂🙏🧘‍♀️",UgxSS_ZJhsaHCRCXDSl4AaABAg,0.0,0.0,2021-03-27T08:00:30Z,0.9992615580558777
27.0,"I didn't feel like doing this tonight as it's late but I told myself if I don't do it I'll feel guilty. Add to that that I felt sick 2 mins in I thought what am I doing? I stuck to it and just rested in child's pose instead of doing the planks and cobra. I did it, I finished it and I'm proud of myself 🥰",UgznVImhp8PJ6jM60EB4AaABAg,0.0,0.0,2021-03-14T22:16:22Z,0.5295854210853577
28.0,"You don't understand how much ""smile"" does to my mental health",Ugw49PedF5l1vdPC13J4AaABAg,0.0,0.0,2021-03-10T10:21:33Z,-0.9686592817306519
29.0,"I used to hate yoga, my short upper body, belly fat and huge chest prevented me from breathing when I bent over.  The yoga poses were challenging to breathe and I totally felt discouraged.  My friend challenged me to 90 days of yoga and I took it on! I found Adriene's 30 days of yoga and decided to do each day 3 times before moving on to the next day.  I was so glad I did, it allowed me to go at a slower pace and get better on the moves.  I added diet and exercise along the way and lost some weight!  I still can't breathe when I do child's pose, or forward fold, but I feel so much better.  I have been converted thanks to Adriene's positive energy. I am looking forward to trying her other 30 day videos.",UgyKSSTdDH8Zh_zPO1J4AaABAg,0.0,1.0,2021-02-06T15:20:06Z,0.9164198637008667
30.0,"Namaste, Adriene. You're such an amazing person. <3",UgxT9HrrZiQf6wxumM14AaABAg,0.0,0.0,2021-02-05T10:09:30Z,0.9998438358306885
31.0,"I rarely comment on any videos, but I just wanted to thank you so much for all that you share with us! I dabbled a bit with yoga in the first lockdown but didn't stick to it in the end. But now I see this as something that i'd like to do everyday for the rest of my life! It will be as important in my routines as brushing my teeth...",UgygxnK6qPgi1E2yJch4AaABAg,0.0,0.0,2021-01-31T10:30:14Z,0.9996114373207092
32.0,"Wow, 6 years ago... I came here after BREATH day 25. Because I want more yoga ! <3 <3",Ugx_Qn4soBctn4ZZlTZ4AaABAg,0.0,0.0,2021-01-26T15:17:03Z,0.9519054889678955
33.0,Good job mem,UgxNd0G7MUEUZaidsB94AaABAg,0.0,0.0,2021-01-18T12:06:43Z,0.9998231530189514
34.0,Wow loved 🥰,UgxWquIYA6oJPdISsUp4AaABAg,0.0,0.0,2021-01-16T10:34:21Z,0.9997623562812805
35.0,"I have just finished day 25 today. Day 24 was easy so I did 24&25 altogether. Awesome experience. thank you for the free yoga practice, Adriene!",Ugw8Atb6uu1cEa-8GCx4AaABAg,0.0,0.0,2021-01-14T18:35:50Z,0.9998276233673096
36.0,I love you Adriene :),Ugx81MvxJNGlXpuAcbR4AaABAg,0.0,0.0,2020-12-21T06:06:00Z,0.9997469782829285
37.0,"Thank you, see you tomorrow 💪",UgxP4qcfgkET8BxnBJl4AaABAg,0.0,0.0,2020-12-15T20:49:56Z,0.9998443126678467
38.0,Day 25 done!,UgyITNzusT3ptyr546p4AaABAg,0.0,0.0,2020-12-15T12:45:24Z,0.9754273891448975
39.0,« Exhale through the mouth ... don’t be shy » *me already doing a lion’s breath* 👁👄👁,UgxS6yX4MthXgFtEceV4AaABAg,0.0,5.0,2020-12-08T20:13:51Z,0.997252881526947
40.0,I did day 25,Ugy2FTqONs2VvMGyocR4AaABAg,0.0,0.0,2020-11-21T03:16:40Z,0.9954336285591125
41.0,I love it here 😭❤️🦋,Ugwr5maxrpB3-aiO-CZ4AaABAg,0.0,0.0,2020-11-17T14:01:07Z,0.999848484992981
42.0,"thank you for the extra video and sound time for shavasana !!! and for everything, loving this 30 day-challenge",Ugz6cg1MxeqAL0ax5o94AaABAg,0.0,0.0,2020-11-15T23:08:55Z,0.9998612403869629
43.0,"Admit it, you get a little happy when you see that it's a short yoga session.  Also admit, you scroll over the video during the long ones to see how long you have left haha.  Short or long it's all love.",UgwuRRqljr7k50PiTIl4AaABAg,0.0,0.0,2020-11-15T03:46:59Z,0.9966212511062622
44.0,thank you - thank you  - thank you for the time and energy you've put into your videos. So so so appreciated!! :),UgzSSSlQ3b1mqBKsWpB4AaABAg,0.0,0.0,2020-11-12T19:37:20Z,0.9998469352722168
45.0,"I jumped to Day 25 as I needed a shorter session, but overall it feels great to enjoy yoga and become more balanced (In more ways than one ;) ). 

I love you all and wish you a wonderous day :) Namaste",Ugwi0LbFOW2ISMOrhWt4AaABAg,0.0,0.0,2020-11-03T18:04:39Z,0.999772846698761
46.0,Thanks Adriene! We've been doing your 30 days every night and it's been fun. We had some magic mushrooms the other night and you were glowing like an angel :),UgyJ2tfDAfEu7A-qB814AaABAg,0.0,0.0,2020-10-31T11:59:54Z,0.9997679591178894
47.0,"Cannot BELIEVE that I just did Crow???? I was in such shock that I actually did it again immediately afterwards, this time filming myself to make sure I hadn't just imagined it, lol!! Yoga = freaking amazing! :D",UgyajgF2CpM_gizLq9F4AaABAg,0.0,0.0,2020-10-26T00:15:32Z,0.9917466640472412
48.0,"I really felt the changes in my whole body and mind, it really change my  perspective in life.Thank you Miss Adriene 
💚",UgxMFVabmA05AkylHU94AaABAg,0.0,0.0,2020-10-25T14:35:23Z,0.9997879862785339
49.0,Namaste 🙏💙,UgzFG0oB8C3BLY1kBnF4AaABAg,0.0,0.0,2020-10-25T14:31:49Z,-0.8081023097038269
50.0,I did this practice today and I really liked it and I always loved that you giving me a choice to do other poses that I like to do before finishing my practice.,UgwraL6Df622EWhPIfh4AaABAg,0.0,0.0,2020-10-24T12:28:30Z,0.9997971653938293
51.0,Thank you Adrienne!!,Ugyh0tIHnk1mHr8ZxA54AaABAg,0.0,0.0,2020-10-18T01:29:04Z,0.9998718500137329
52.0,Such a pleasure to revisit this one today :) Namaste,UgyNvdIp-_1n5jCZJlt4AaABAg,0.0,0.0,2020-10-12T16:54:20Z,0.9987155199050903
53.0,"I feel so happy. Everyday I have something to look forward to. I sleep better. I feel better. Adriene gives me positive vibes even through her videos. I have felt difference not just physically but mentally and spiritually.
From Nepal",Ugx3HbdibtQY8uNGv1J4AaABAg,0.0,0.0,2020-10-07T01:11:24Z,0.999538779258728
54.0,I am so grateful i found this.. I am a new mooma  i used to practice yoga but needed a little push to start it again. you are so inspiring Thank you so much Adrine,UgxCbpGAXPbq_Yx4O0R4AaABAg,0.0,0.0,2020-10-06T03:06:26Z,0.9997665286064148
55.0,"I'm truly touched by you adriene💜, i've always questioned and doubted yoga but i casually found your channel and while i was still skeptical i decided to give it a try and now it's been two months of doing it everyday, and i'm never going back :) and it's crazy but yoga is truly changing my mindset",UgxyKHqhzYpIU4NWZT54AaABAg,0.0,0.0,2020-10-05T20:51:51Z,0.997050404548645
56.0,"Lions breath always feels like I'm doing the Pukana! :P 

P.S, Google Pukana if you dont know! #NewZealand",UgzKCWD_2WIGuuxFt254AaABAg,0.0,2.0,2020-09-29T06:28:16Z,-0.9857907295227051
57.0,I can't believe that I have persevered and am now on day 25. Still not very flexible but feeling better each day. Thanks Adriene.,UgyuVarMYCyJUsXy_GJ4AaABAg,0.0,0.0,2020-09-25T17:09:30Z,0.9996263980865479
58.0,"I love this video session! It’s one of my favorite that I’ve returned to many times. But it’s not perfect, the second half goes to fast n doesn’t match up like symmetrically time n position wise. U spend longer on the right (I think could be your left but the 1st round of warrior posses from that side) then u do on the other side, like half the time. It threw me off.
Anyway just some constructive criticism. I thought it’d be worth it point out, Especially since I’d like to request a longer more challenge version for intermediate skill levels, that would be fun n make me very happy. 
Unless...u already have done that n I just haven’t seen it yet, if so point me in the direction. Thanks Adriene! Peace & Love",Ugw7zFI3Tj_zw0_v2Gh4AaABAg,0.0,0.0,2020-09-17T22:21:18Z,0.9299025535583496
59.0,"25 down, 5 to go...",Ugz7Qv93KA9MqUecAst4AaABAg,0.0,0.0,2020-09-10T16:44:33Z,-0.940972089767456
60.0,"I don't know how to do the crow pose without my arms hurting from my knees balancing on it otherwise I think I could do it :S Did a headstand, warrior 3 and a wheel pose (I think). I'm so grateful for this series. I get excited to do yoga everyday in the garden now! 💗",UgwAKCJjZy2xlrgudU14AaABAg,0.0,0.0,2020-09-06T11:49:56Z,0.9991700649261475
61.0,Day 25 is ✅,UgzN_xM4NNfCF1AGFr94AaABAg,0.0,0.0,2020-08-30T04:43:39Z,0.9239051342010498
62.0,I did crow-wow! 💖,UgxHXbehcMDyws0hTT54AaABAg,1.0,1.0,2020-08-25T01:24:14Z,0.9904932379722595
63.0,Thanks you so much Adriane your videos have change my life this last 25 I have for the first time 25 continues days of yoga practice some days I’ve done more than two and it has been huge thing for me specially because for the first time in many years I’m quitting cigarettes I don’t I would be able to stop without this process ! Yoga has been key for me this hard days I’m loving it I’m doing the resolution 30 days next ! I love you Adriane thank you and everyone in this community 🐽❤️,Ugw6d2Yl00wx5yddLbd4AaABAg,0.0,0.0,2020-08-21T18:54:01Z,0.9995933175086975
64.0,This was a lot of fun! It was nice to have just a quick guided practice with some individual time at the end. It was cool to try and listen to my body and search for what felt nice. I'm really sad our time is almost over but I know I will continue with her other videos. I have had a much better time than I thought I would have and I'm glad that I started. It's been great!,Ugz5PsS4yNff7hanrGJ4AaABAg,0.0,0.0,2020-08-05T21:27:52Z,0.9993278980255127
65.0,My eyes hurt in forward fall and downdog. Anyone else?,Ugy6Rh8nA0MgHdeI-D94AaABAg,0.0,0.0,2020-08-05T04:55:48Z,-0.997912585735321
66.0,I kept going with some hip-opening poses and some chaturanga pushups. yesterday I ordered a yoga block and a second mat for outdoor activities I will hike up mountains and do yoga with the sunrise. I am excited about the future of my yoga practice.,UgzVeDL_hMYaGn76woh4AaABAg,0.0,0.0,2020-08-01T02:46:10Z,0.9993354678153992
67.0,Five years later - I did it! 💙,Ugy-6LOw8wE7kFBEYOB4AaABAg,0.0,0.0,2020-07-31T05:24:50Z,0.9951441287994385
68.0,These shorter days really reenergize me for the longer more intense practices,UgwfGMWt-ZFhm8lbSUl4AaABAg,0.0,0.0,2020-07-27T02:31:52Z,0.9915568828582764
69.0,here i’m in my 25day! YASSS i feel so powerful,Ugy5HhB7VJiSSPqgC6J4AaABAg,0.0,0.0,2020-07-26T20:26:43Z,0.9997344613075256
70.0,"Day 25 - (did this on Mon) - This practice has a super fast pace! I was not sure if I could do it, but I discovered that I don't have to look at the screen all the time. What? Who am I? Look at me go! Wooohooo!! I got this! I GOT THIS!! Thank you Adriene!! Namaste.",UgzhHDQf9lYbgdPm-cl4AaABAg,0.0,0.0,2020-07-16T14:24:46Z,0.9981887936592102
71.0,"That was much better thank you.  No silly comments then ""just kidding"" afterwards.",UgxTIcLBHCr4rezCQxV4AaABAg,1.0,0.0,2020-07-06T22:20:29Z,0.9169892072677612
72.0,Namaste 🙏,UgxUzxAh0cMp7TsZYPd4AaABAg,0.0,0.0,2020-06-27T08:54:04Z,-0.8081023097038269
73.0,"I really enjoyed the freedom do explore in the end of the practice.
Wonderful, thank you Adriene.",Ugy01_-pE3Okvz_BSEB4AaABAg,0.0,0.0,2020-06-26T03:58:58Z,0.9998784065246582
74.0,You have rained BLESSINGS down in my life.  I am on day 25 I've had to re start twice but I vacant believe the wonderful changes in my body and mind!  I want to do yoga forever.  I have zero pain in my body for the first time in a long time.  Thankyouthankyouthankyou!,Ugx_I8lcRWfUTUTnHGV4AaABAg,0.0,0.0,2020-06-24T03:12:16Z,0.9996423721313477
75.0,Doing this on International Yoga Day!,UgzQHfp8skPZts8NKLF4AaABAg,0.0,1.0,2020-06-21T00:21:58Z,0.9982200264930725
76.0,"I'm like the last person to even think about doing Yoga, but after months of University work at my desk being hunched over, mixed with quarantine rendering me stiff and inactive, I thought I should treat my body with this.  Hopefully throughout this journey some passersby will come across this comment as I intend to edit this comment daily for the 30 days to share my journey!  Full journey comment thread is on the Day 1 video:) [Day 25/30]
-
Day 25 - Went by very quick so I decided to take up Adriene's advice of doing one of the options she gave at the end.  I did the hip openers since that's been my main focus and weakness, but other than that it was a nice and easy and mellow session today.  Getting closer to the end now:(",UgyK7pp_Cc72wyyeAHh4AaABAg,0.0,1.0,2020-06-11T12:49:55Z,-0.5335083603858948
77.0,Thank you :),Ugyr_8QtWlBIAn4UkNx4AaABAg,0.0,0.0,2020-06-07T15:13:39Z,0.9997853636741638
78.0,"Really loved the dancing warrior sequence, love the imagery of a dancing warrior. Thank you Adriene I have so much gratitude for your offerings.",Ugy_dHFD0kyIIyEDEoV4AaABAg,0.0,0.0,2020-06-04T06:26:11Z,0.9998683929443359
79.0,"This has bien life changing for me, I have done Home Yoga and now finishing 30 days of yoga and my body is so thankfull specially in times of Coronavirus. I feel active and conected with myself, thank you so much Adriene ❤❤❤❤",Ugy6YzupGXPEya-mI6p4AaABAg,0.0,0.0,2020-05-25T19:39:43Z,0.998717188835144
80.0,"Good morning 🌞 Adriene, I love your free flowing spirit. Your clear directions and guidance has helped me ease into the challenging poses. I feel inspired, energized, and relaxed. 🧘🏽‍♀️🙏🏽",UgyB98B3aa_5UiHhznF4AaABAg,0.0,1.0,2020-05-27T12:44:42Z,0.9998756647109985
81.0,day 25 .. sailed thru today ..this was just RIGHT ..nothing more nothin gless ..thank you for today 🙏,UgxIMOIxnOLp6BH5RRh4AaABAg,0.0,0.0,2020-05-21T10:22:01Z,0.9765847325325012
82.0,"Woohoo ❣️💪❤️...I will keep going ahead 😊🙏 today is day 25; of my yoga journey with Adrienne ....
#DAY25 Completed 💪🏻💪💪💪💪🏻💪💪💪🙏🙏🙏🙏 Namaste 🙏🙏 from NEPAL 🇳🇵❣️🥰✔️",Ugx0Z9x2_XXcr4kKvrJ4AaABAg,0.0,0.0,2020-05-19T23:20:45Z,0.9916746020317078
83.0,"ok day 25 and I just notice that I'm doing the all force (cat cow) position wrong ,, thank God i fix it 🥰✌",UgzFtU0S4cj39G4oRV94AaABAg,0.0,0.0,2020-05-19T06:07:51Z,-0.9990324974060059
84.0,I just did my first backbend omg i m so happyyyy,UgxSs8xtm4yVSk6amrZ4AaABAg,0.0,0.0,2020-05-18T22:54:35Z,0.9978918433189392
85.0,Guys!! You can pay Adrienne for her work. If you have made it to day 25 I’m sure you have received value from these videos. This series is a pay what you can!! :) Just thought I’d share!,UgxMIM61NwR0Up0bjYJ4AaABAg,0.0,0.0,2020-05-14T12:48:33Z,0.9978140592575073
86.0,"I started doing this yoga challenge to help decrease my pain, as I have been recently diagnosed with fibromyalgia. By Day 23 I started to realize that I don't really have control over my pain, and that yoga may never make it go away. It was a little discouraging, especially reading all the comments about decreases in pain. But all that meant was that my intention for doing yoga changed. Now it's about strengthening my body and being able to appreciate what it can do regardless of the pain I'm in, and finding peace in that. I'm honoured to be on this journey with all of you.",UgzrD2Wj5XH3dUfISsJ4AaABAg,0.0,14.0,2020-05-12T20:37:23Z,0.9926515221595764
87.0,Day 25 ✔️💪,UgwAndZDo-vFkExkDe14AaABAg,0.0,0.0,2020-05-10T12:56:03Z,0.9435847401618958
88.0,definitely a new favorite practice :)) this is a good one!,Ugxoa_N23m-zIHiYob94AaABAg,0.0,0.0,2020-05-07T16:02:18Z,0.9998444318771362
89.0,Still in quarantine. Still doing yoga. anyone else?,Ugyxhdh-FckzvCnYptN4AaABAg,0.0,2.0,2020-05-06T02:21:42Z,-0.9962459206581116
90.0,day 25 done!!!! it's getting closer and closer to day 30!!! yeahhhh <3 #2020,Ugy8ykd86busUxuQlrx4AaABAg,0.0,0.0,2020-05-05T03:31:26Z,0.6704212427139282
91.0,Short & sweet! B-),UgzJ1uGPBeW7JKJ5RnV4AaABAg,0.0,0.0,2020-05-04T07:36:58Z,0.9989118576049805
92.0,🙏🌞,UgxgIQHj_6Bz4x0X-MR4AaABAg,0.0,0.0,2020-05-02T10:19:10Z,-0.6970567107200623
93.0,"I know this probably sounds weird, but doing yoga with you has made me love my feet! 😂😂 I have always hated feet, but yoga has make me look at mine and touch them for 25 days straight. Now I am just thankful that they hold me up. Thank you for making me love my feet! 😂😂😂😂",Ugy-LS7Qm4vj8dauF6Z4AaABAg,0.0,4.0,2020-04-29T23:13:09Z,0.9997199177742004
94.0,"Today was the first day I really felt like I knew what I was doing. I understood which poses you meant without having to look at all! (although I did just check during the warrior ones haha!) It's crazy, I never thought I'd be a girl who's into yoga. I thought it was just for thin, flexible girls but then realised I am in control of practicing, having some integrity, trying my hardest and doing whatever I can. It's not about being thin or flexible, but loving myself, loving my body, working on myself, being happy, and letting go. Yoga is way more emotional that I ever thought it would be. I chose to do the pigeon pose at the end today. Today just felt awesome. Thank you xx",UgzX6nO7jJvkHj8jap14AaABAg,0.0,2.0,2020-04-29T23:08:24Z,0.9995577931404114
95.0,"Thank you Adriene for all that you do! I love all your videos but this is my go to video. I do it daily, every morning before I get ready for work. It gives me focus, it gives me rhythm,  and it gives me peace to start my otherwise tense workday. Continue to spread the goodness!",UgxCSQWajSxu3eH-Rvd4AaABAg,0.0,1.0,2020-04-29T11:53:55Z,0.9998010993003845
96.0,Thank you! You are important part of my life during the pandemic.,UgxdAfh6CBQRoLegOwN4AaABAg,0.0,2.0,2020-04-27T10:55:08Z,0.9998534917831421
97.0,"I used to run competitive long distance before a severe calf injury that I've been trying to recover for 6 years. Every time I've tried to run it's taken my calfs almost a week to recover between runs and I haven't been able to build fitness. After starting yoga with this challenge 25 days ago I've been running every second day with no struggle for the first time in 6 years. Insane! This challenge and practice has built more strength, flexibility and resilience than years of physio! Why isn't everyone doing this!",Ugx6r55OZ7bFLPoru5V4AaABAg,0.0,1.0,2020-04-26T10:32:49Z,-0.972859799861908
98.0,"Guys! I tried to crow pose and I am still shocked I could do it, I mean even though I held it for like half a second I'm so happy!",UgxjGLQhD8hCYrQNkzt4AaABAg,1.0,1.0,2020-04-25T08:03:10Z,0.9968094229698181
99.0,"Day 25 DONE ❤️ so nice, i can see the finish line! 5 more days and my 1st #30DaysOfYoga is completed. Thank you Adriane for today!",UgyIBhVmA8UH7AWl5g54AaABAg,0.0,1.0,2020-04-25T01:40:18Z,0.9995490908622742
100.0,Done... i can't wait for new challange,UgzokaNFOevujr8Oz094AaABAg,0.0,1.0,2020-04-24T10:39:51Z,0.9862698912620544
101.0,#Day25 went in for a crow pose practice post this. I am so grateful I have a new pose to practice for coming days till I get it right :) Thanks Adriene!,UgzZbssqk4OyAD3f4nN4AaABAg,0.0,1.0,2020-04-24T06:39:58Z,0.9980814456939697
102.0,"Day 25 complete, nice short one today, I'm no good at that crow pose just yet but with practice I'm sure I'll get there 😊 xx",Ugxg2xfRfxSfoVsMv0J4AaABAg,0.0,1.0,2020-04-20T11:38:27Z,0.9928877949714661
103.0,"On day 25, feel great, but what do i do after day 30? I need guidance!",Ugz-w4k7rxnaZHx3Emp4AaABAg,0.0,1.0,2020-04-20T09:34:29Z,-0.9838626980781555
104.0,"Lockdown continues and so my practice keeps growing, my crow remained in hold for a record 12 seconds, I did land forward on my head and thought I’d love to try a head stand, maybe that’s for another day. Thank you 🙏 x",Ugx8szjIA0r5MqQUYwp4AaABAg,0.0,6.0,2020-04-16T08:34:28Z,0.9882093667984009
105.0,"Too true Adriene.... the hardest part we've already done and that's starting. Even though I like yoga, it doesn't give me that big dopamine rush that i jump up and wanna do it. I've found very little of what's good for me, gives me those dopamine spikes so then I think, yoga today, or home work out today or I have to catch up on the project today or I have to do maths... and really I often procrastinate pretty bad and will instead waste a lot of my time on social media as my mind believes the dopamine is there through the hope of messages to me or something lol. But really the good stuff for us is often the stuff we don't want to do and we need that will power to lead to consistency which then over time turns into an habit. My mind is still like...why should i do x y z when i don't get excited to do it? But you find when you push through and get on the other side, you are glad you did it and know it's better than just sitting on social media but the same thing plays out again and again.... so keep going guys, keep pushing! Thank you Adriene ;) You'd be like my ideal yoga partner.... I can see us now going out for a organic fruit smoothie and heading back to yours and getting on the mat together :P",Ugz8THnrAaoP4awmShh4AaABAg,0.0,0.0,2020-04-13T22:11:02Z,-0.9850314855575562
106.0,I almost did the crow pose! Go me!!,Ugy0zcILAFYSg1zLREF4AaABAg,0.0,1.0,2020-04-13T14:48:22Z,0.5392062664031982
107.0,"I'm finding a silver lining in being stuck at home, I never would've committed to this amazing yoga every day otherwise! Really helps me to relax and stay active in my house. Thanks Adriene!",Ugwqh1GeAMevjCo-dZt4AaABAg,0.0,136.0,2020-04-12T18:09:19Z,0.9996899366378784
108.0,"DAY 25: Dancing Warrior Sequence-- (Previous comment got lost. Sorry.)  Ah! Yes, the NAMASTE license plate still glows with great light. Your sessions glow as well~!!! This--DAY 25--was another one of those short but extremely sweet sessions! So, well done~!! The appreciation of each breath and muscle move is really starting to unfold so effectively. Once again thanks!!!!!!",Ugxyq_N46KKpLkIA46d4AaABAg,0.0,1.0,2020-04-12T04:35:23Z,0.999698281288147
109.0,"DAY 25: Dancing Warrior Sequence-- Ah! Yes, the Namaste license plate still glows!!!! As does the session! This was another one of those short but extremely sweet sessions! So well done! The appreciation of each breath and muscle move is really starting to unfold! Once again thanks!!!!!",UgxGWMYLr9d5QfdgEzh4AaABAg,0.0,5.0,2020-04-12T03:44:51Z,0.9997833371162415
110.0,"Thank you, Thank you, thank you!",UgyaMu0UEFvW3ahA1rp4AaABAg,0.0,0.0,2020-04-10T07:40:15Z,0.9998587369918823
111.0,"I woke up feeling lazy so I have to admit I was happy to see the length of today's video! I feel a bit more motivated now that it's done, so maybe I'll be back later to give another longer video a shot ;)",Ugyq5MzWU3g4-7Bgjtl4AaABAg,0.0,0.0,2020-04-09T10:50:22Z,-0.9160773158073425
112.0,"Another aspect of the yoga  is its gracefulness 😉. Very good for  physical coordination.
 and it turns your body flexible allowing you to be in your skin. It also allows a good energy flow, releasing mental tensions. I feel light, pure and fresh. It was really enjoyable.👍🙏ღ",Ugw3Liuk03AgJJkSyZh4AaABAg,0.0,0.0,2020-03-30T23:21:29Z,0.9998530149459839
113.0,"10:49am 30/03/2020: Things gonna get better, be brave.",Ugz1W3we2idvEMPe_cx4AaABAg,0.0,1.0,2020-03-30T03:54:56Z,0.8772208094596863
114.0,Thank you so much for sharing !💫,UgxFWMBROBRAbmbUfGR4AaABAg,0.0,0.0,2020-03-27T22:02:21Z,0.9998418092727661
