,comment,comment_id,reply_count,like_count,updated_at,calificacion
20.0,"Needed this today! Might've taken me until just before bedtime, but checking in with myself after a day of feeling a bit disconnected has grounded me back to Earth :)",UgwIzb2-kxM0U1ckdWl4AaABAg,0.0,0.0,2021-03-20T21:49:33Z,0.5506913661956787
21.0,"Here in March 2021!

The last couple of days have been really challenging!!! Buy I don't care!! I'm so game ❤️❤️❤️",UgzTOiS5iJGRo9zjoGB4AaABAg,0.0,1.0,2021-03-20T15:05:49Z,-0.9761872887611389
22.0,I needed this my mind has been racing & today's practice help me focus on the body & breath (of course) we soldier on to tomorrow 👍😃✌️,UgxlZpRI9L7Nm-r9OiJ4AaABAg,0.0,0.0,2021-03-20T09:17:02Z,0.7855923771858215
23.0,Thank you for leading this journey Adriene 🌸hope you are blessed,UgwI3T2g-Oiq_SpKefB4AaABAg,0.0,1.0,2021-03-17T20:20:32Z,0.9998737573623657
24.0,Day 20 in the books!! ❤,UgzOeSZ_i1iz5XZh0-54AaABAg,0.0,0.0,2021-03-05T13:57:35Z,0.9551790952682495
25.0,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,Ugy-MbVAmfVM0GCd0bt4AaABAg,0.0,0.0,2021-02-23T04:50:03Z,-0.6970567107200623
26.0,🔥👍🏼❤️🙏🏽,UgwTQilMCBdF65EhNcF4AaABAg,0.0,0.0,2021-02-21T16:06:17Z,-0.6970567107200623
27.0,<3 beautiful sweat,UgyNr90li6FkTxASEup4AaABAg,0.0,0.0,2021-02-21T05:07:22Z,0.9996155500411987
28.0,Thank you. My students did a musical called Lead The Way. Loved it. Love this. Today I was mindful of my tense shoulders. Total habit! I'm learning to relax my shoulders. This really is life changing. Have the best weekend!!!!!!!!! Love you!,UgzxUfEBiQDxMcHivQ54AaABAg,0.0,0.0,2021-02-20T23:49:54Z,0.9998757839202881
29.0,I very much enjoyed this practice and am excited for yes... DAY 21!!!,UgyXl9FJ7ty62HXVtu14AaABAg,0.0,0.0,2021-02-16T17:51:03Z,0.9998329877853394
30.0,🌺🌺🌺What a beautiful practice！Thank you for all these inspiring spirals! 🌺🌺🌺,Ugzd0d7AKZqNoS50mM14AaABAg,0.0,1.0,2021-02-16T09:10:43Z,0.9998579025268555
31.0,"thank you Adriene! your various 30-day yoga programmes make me look forward to set a goal for myself to complete each month. i may not do it every day, but at least i can do a few sessions each week. depression makes it hard for me to focus. i hope i'll reach that goal where i'll be able to practice yoga every day.",UgwI5hWHHUNKr6C8a6x4AaABAg,0.0,1.0,2021-01-18T10:34:43Z,0.9898611307144165
32.0,Adrienne. You keep me sane in these continuing very troubled times. From my calmed mind to yours - Thank you. 🙏,UgzJ01hOyZD2jtLsTMJ4AaABAg,0.0,1.0,2021-01-12T18:55:48Z,0.999798595905304
33.0,I love your delicious messages of self love and self care. Thank you from a busy mama in Israel.... You are such a blessing in my life!! 💖,Ugw2qne3M-75K_1GzY14AaABAg,0.0,1.0,2020-12-30T09:32:02Z,0.9998713731765747
34.0,thank you X,UgySZf62lMcZPipUjCF4AaABAg,0.0,0.0,2020-12-23T09:33:44Z,0.9998602867126465
35.0,Dang I was freestyling some yoga before the video started I was just doing toe touches but moved a different way and felt amazing catch myself stretching all day at work now even besides the videos,UgyVyjvA0sCaP0YlwHR4AaABAg,0.0,0.0,2020-12-22T08:45:57Z,0.9992792010307312
36.0,"Isn't it 'sit' bones not 'sits'? Whatever, I'm loving my yoga journey! Dedicate is my 3rd course with Adriene so far 😊",Ugw7LXq8QTYJE6ipjmR4AaABAg,0.0,0.0,2020-12-20T13:32:28Z,0.9984502792358398
37.0,Absolutly love it <3,UgzY7UujTeQb3zLLIpN4AaABAg,0.0,0.0,2020-12-13T20:50:15Z,0.9997788071632385
38.0,"Thank you, Adriene ❤️
Namaste",UgzTEtTdaYGHoRkXlgN4AaABAg,0.0,0.0,2020-12-02T15:41:41Z,0.9996638298034668
39.0,"This 30 day practice has been a BEAUTIFUL balance of opening, restoring & building in each session. Thank you 💕🙏",UgyharXFyUzQr2C5zR94AaABAg,0.0,0.0,2020-11-22T17:01:48Z,0.9998241066932678
40.0,"Wow, feel awesome after day 20
Vinyasa practice.  Lovely.",UgwL18flWgw3DB2d4Ph4AaABAg,0.0,0.0,2020-11-16T19:38:07Z,0.9998675584793091
41.0,Thanks 🙇🌟,UgyHUa_hOj_s_b3Ig4Z4AaABAg,0.0,0.0,2020-11-03T18:31:22Z,0.9997145533561707
42.0,Thank you Adriene,UgxjFL8MMCUKq72mreN4AaABAg,0.0,1.0,2020-11-01T05:12:32Z,0.9998315572738647
43.0,No no no no.... YOU ROCK!!!! 💙🦋,UgzqybMiqO7z2W8EmQp4AaABAg,0.0,1.0,2020-10-31T01:50:59Z,0.9979816675186157
44.0,🙏❤️,UgyQRCWNN_JGrRax3N14AaABAg,0.0,0.0,2020-10-02T23:13:02Z,-0.6970567107200623
45.0,Wow that 20 minutes flew by!!!! x,UgzFLJbPI-Zz8JjhmD54AaABAg,0.0,1.0,2020-09-25T11:25:16Z,0.9805881381034851
46.0,"This was such an amazing session that I took a 5 min break and did it again! Feel amazing, day 20 in the books!",UgwtddupcRiITch3o5x4AaABAg,1.0,1.0,2020-09-20T20:30:01Z,0.9997856020927429
47.0,My second 30day yoga with adriene in a row and love it!! TY!,UgyCA-TLs9QHvzMCuOB4AaABAg,0.0,0.0,2020-09-20T12:21:17Z,0.9998599290847778
48.0,"You know yoga has become such a big part of your life when you look forward to it every day. I had to take three days off because i pulled a muscle near my tailbone and all exercise was banned for health reasons. Every day i was checking to see if i was healed enough to come back on the mat. And today I was. I was a-okay even though it was vinyasa. Thank you, Adriene",Ugx5CyQp_DgEzOOYew54AaABAg,0.0,1.0,2020-08-22T14:54:48Z,0.9886040687561035
49.0,I am almost where I was when I stopped due to accident. Yay! Focused  on loving breath today.,UgwoPE6eGt_8Y0OnmrJ4AaABAg,0.0,1.0,2020-08-13T15:51:33Z,0.9997509121894836
50.0,"I just finished day 20 (my fifth month) and it is not yet five o’clock,!  I am going on a yourney and don’t know if I am able to do any more through a long week-end... Thank you for your yoga, Adriene.",Ugzm-z2W2BLcIHMCD3l4AaABAg,0.0,0.0,2020-08-07T02:59:34Z,-0.8519628047943115
51.0,"This one flew by... I had a thought pop into my head during this practice saying ""You're already it""... what a great practice... Namaste Adriene.",Ugw48oRjbt6J2YCZSvd4AaABAg,0.0,0.0,2020-08-02T10:35:50Z,0.989532470703125
52.0,Be-you-tiful!,UgwXnaQVqQt37rnYnfV4AaABAg,0.0,0.0,2020-08-01T08:13:46Z,-0.8085019588470459
53.0,I was anticipating the difficulty of this one but it turns out I really loved this one. Something about this flow ❤❤❤ Still going strong on this journey!! xx,UgzpusayOw1vZAhg6VN4AaABAg,0.0,0.0,2020-07-28T23:27:22Z,0.9998171925544739
54.0,I am currently seeing a PT for neck discomfort.  My whole body feels weak.  It is so frustrating!  I am still moving through the yoga vinyasa.  Hoping that I will strong as I was just a few weeks/few months ago.,Ugx0c8AnFsZ_HerontN4AaABAg,0.0,0.0,2020-07-25T16:03:50Z,-0.988352358341217
55.0,thanks for all your love and good energy,UgxHQSfGqDNv3TOCOct4AaABAg,0.0,0.0,2020-07-22T19:05:48Z,0.9998672008514404
56.0,loved this one,UgyDkr0UiTQLnaNOkod4AaABAg,0.0,0.0,2020-07-21T18:33:48Z,0.9998786449432373
57.0,"Thank you Jesus for this beautiful & therapeutic process. This continues to be great, Adriene!",Ugzk0bdfKCqRd1AvVPF4AaABAg,0.0,0.0,2020-07-20T23:25:39Z,0.9998829364776611
58.0,Love love. Took me a while to get on my mat just so many other things came up. I was determined that the day will not end without my practice thxs Adrienne,UgzHOcfJBuK3IObOqft4AaABAg,0.0,0.0,2020-07-20T21:06:54Z,0.9985260963439941
59.0,Great practice.  On to day 21 tomorrow!  Namaste!!!!,UgzyNN_0X2yKP3w5rO54AaABAg,0.0,0.0,2020-07-01T15:49:23Z,0.9991689920425415
60.0,"Every time I practice with Adriene, I listen for the mantra that will carry me through the day or night....today it was.....""bring the best version of yourself and notice how it will help you serve others""....so powerful to me, a reading teacher during our virus lockdowns, teaching kids virtually.......namaste to all of you....as we find ways to serve each other....",Ugyy628WioovEtBEogh4AaABAg,0.0,2.0,2020-06-24T00:45:02Z,0.9994787573814392
61.0,Thank you Adriene! I started with HOME and am working my way back through all your 30 day series'. I absolutely loved the flow today and I am so amazed and proud of myself that I did everything without having to take a break. I AM STRONG!,UgyXUkWe8tS_zEHRQIh4AaABAg,0.0,0.0,2020-06-20T20:32:59Z,0.9998853206634521
62.0,"hey Adriene, I showed up, i led my body through the practice, i thank you. namaste.",UgwSIoK8VzTDeiyiW_V4AaABAg,0.0,0.0,2020-06-12T19:05:10Z,0.9997557997703552
63.0,We all rock!!🌹,UgxKjajTE6LNJrVbQgl4AaABAg,0.0,0.0,2020-06-12T10:52:38Z,0.9997437596321106
64.0,"This practice and your words were exactly what I needed today. Thank you so much, Adriene!",UgxNqFqPFsuDqN_3gN14AaABAg,0.0,0.0,2020-06-11T22:17:21Z,0.9998230338096619
65.0,"I'm doing this series a year and a half later...lol!  But I'm hooked now.  I was sick in April (yes, THAT illness) but came through it without danger, Thank God.  Afterward, I couldn't just jump into exercise again so I decided to do some yoga to ease back into it.  That's when I found Adriene!! Yay!  Continuing on with these physical, mental and emotional workouts and I truly love it.  Today was the first time I very nearly floated my foot from plank to the front of the mat in one step!  I was SO excited to feel that progress!  I didn't even know it was coming... Wow!  I'm so grateful.",Ugxo9rFWjz_CSpQ_3fN4AaABAg,0.0,1.0,2020-06-07T14:44:07Z,0.999687671661377
66.0,YES!!!,UgwYVNGkK_jTHntDU194AaABAg,0.0,0.0,2020-06-04T17:19:56Z,0.99978107213974
67.0,"You are so kind Adriene, I do this after a HIT workout now and it’s the only thing that keeps me going. Kindness is needed by so many right now. Thankyou 🙏🏻🧘‍♂️❤️",UgwsK-FtBQPZTVX90d14AaABAg,0.0,0.0,2020-06-03T09:09:43Z,0.9825178980827332
68.0,I was sweating with this practice.  Thanks Adriene great work out today!!!  Namaste,UgyzrBhuIvHMQysMBOF4AaABAg,0.0,0.0,2020-06-02T18:52:06Z,0.9995201826095581
69.0,"Dear Adrienne, This yoga is just making me feel so great.  Thank you so much!  You are a gem!  I don't ever want my 30 days to be up.  I may have to start all over again.",UgwbUkqGq7YI7-pWbdJ4AaABAg,0.0,0.0,2020-05-27T16:08:46Z,0.9997772574424744
70.0,I am strong. I am brave. I am sweaty. 🥵,Ugz1ePBSYPyk7tkf7NZ4AaABAg,0.0,1.0,2020-05-24T22:50:18Z,0.9998544454574585
71.0,ahhhhh this was perfect adriene and so timely .....wondering about my path and what Ive done in the past ... and you come with the words of wisdom ...one body one life ... even if we do believe in reincarnation ...which I do .... Love this time and this place and this body heart and spirit... Namaste Adriene and Benji <3,Ugwb4FBvrK4ptNUJ4tJ4AaABAg,0.0,0.0,2020-05-22T22:18:17Z,0.9997679591178894
72.0,Is that a lake view or blinds with design? I've been puzzled since day 1 :),UgwK2V-VjLDuOPzkJLB4AaABAg,0.0,0.0,2020-05-20T14:45:59Z,-0.9953500032424927
73.0,"I love it too, thank you I now have a practice. Just  a little thing, I find the reference to movies irritating, I am French and American movies are not my thing and not all that relevant to yoga, I don't own a TV. Also maybe a bit less talking????",UgwJ9P0wCRHzx8JbhdB4AaABAg,0.0,0.0,2020-05-17T23:28:47Z,-0.9976644515991211
74.0,"The more i practice with you Adriene the better these sessions feel. Also, off the mat I've learned to stretch my back, or hamstrings whenever i feel a kink from too much work or sleep.
Thank you.",UgxzduU_qZWPs4rHQjN4AaABAg,0.0,0.0,2020-05-12T20:40:23Z,-0.795165479183197
75.0,"I am strong, I am brave that’s just how I felt this morning, loved the way my body and mind felt and how wonderful it felt at the end. Lockdown morning yoga rocks! Thank you 🙏",UgxCyrDrU4Fdz8HJb1x4AaABAg,0.0,1.0,2020-05-11T07:38:03Z,0.9998779296875
76.0,"DAY 20: Lead--Thanks for encouraging my family to come to the mat~!!!! You are wonderful~! Thanks, Adriene. We shall do the Texas T in the Midwest for you!",UgxjXr0kBVpjkq7XicZ4AaABAg,0.0,1.0,2020-05-10T01:50:18Z,0.9998637437820435
77.0,Doing day 20 & 21 because I missed yesterday,UgzucmWpyCCke8RXsqp4AaABAg,0.0,0.0,2020-05-09T16:47:14Z,-0.9968348145484924
78.0,"Day 20✔️only 10 days left! I took a variation and spent a couple of minutes in extended child's pose, I don't even know why, I just needed it and I feel calmer now.",Ugxq2ry6ErQtadkfKOF4AaABAg,0.0,0.0,2020-05-07T19:26:37Z,-0.9868032336235046
79.0,"I have truly fallen in love with yoga and I'm learning the power of my body. I'm really starting to get into the rhythm and flow, thanks to you Adriene 🤗
Thank you. Namaste 🙏 x",UgxLHYE5_Ym45r6dZvZ4AaABAg,0.0,0.0,2020-05-07T18:41:40Z,0.9997982382774353
80.0,"Really enjoyed this session, definitely one of my favorites <3",Ugwzs7NhH_nI0nh4xhd4AaABAg,0.0,0.0,2020-05-01T23:29:37Z,0.9998781681060791
81.0,"Thank you so much, Adriene!",Ugyb8pthfz0TLzDq14d4AaABAg,0.0,0.0,2020-05-01T18:37:10Z,0.9998379945755005
82.0,Doing this during quarantine. Thank you very much for this kind of 30-day practices. It helps me to stay disciplined. I feel how my body and mind are strengthening. The best thing that could happen during quarantine. Sending lots of love :),UgxEvbg5uOiSuMytquZ4AaABAg,0.0,0.0,2020-04-28T08:00:11Z,0.9997956156730652
83.0,"Getting hot today! I'm still here, and great work if you made it this far too!",Ugz2H-2rDKuppuUDiGp4AaABAg,0.0,0.0,2020-04-24T12:19:38Z,0.9998400211334229
84.0,"I think this has been my favorite practice so far....but then again, I tend to think that most days. Thanks for getting my head out of lockdown and me onto a yoga mat!",UgykHOnn18eo6M0kb2V4AaABAg,0.0,0.0,2020-04-22T08:23:04Z,0.9949460625648499
85.0,Days 19 and 20 have both felt like 5 minutes on the mat for me! That's how I can feel my strength building day by day and my dedication to taking time for myself taking priority 🙌,UgyEDeaOUCCSsl1OnI54AaABAg,0.0,0.0,2020-04-19T22:05:14Z,0.9970369338989258
86.0,"I am so frickin proud of myself for today’s class. I know a month ago this would have been too hard and I would have given up. But I didn’t! I didn’t even skip a pose and do child’s pose instead! 

Also, just a note, I loved that “I am strong” whisper. Affirmation type things don’t always do it for me, but this time I *felt* the strength in my body after I said that.",Ugw6ay5o_42zgWcPVE94AaABAg,0.0,0.0,2020-04-19T15:03:35Z,0.9994142055511475
87.0,Wow ! This one is my favorite !!! 💗💗💗💗💗,Ugx0nVrj9Brs1UH-vjR4AaABAg,0.0,0.0,2020-04-18T19:01:03Z,0.9996817111968994
88.0,Day 20,UgyW8r474VdQWOcAMxN4AaABAg,0.0,0.0,2020-04-17T06:29:56Z,0.9947482943534851
89.0,"Totally got that 'momma bear lifting the bear cub' visual!! So much love for this practice, thank you Adriene and YWA team <3",Ugz4A3j0S3FUF5MKWfZ4AaABAg,0.0,1.0,2020-04-11T09:31:25Z,0.9998047947883606
90.0,Wonderful class!  Thank you so much.  You are amazing,UgxI3jwQc8cYqcQfJr54AaABAg,0.0,1.0,2020-04-06T16:48:23Z,0.9998699426651001
91.0,Thank you Adriene!!,UgygxEnZrozNfDO29UV4AaABAg,0.0,0.0,2020-04-04T06:43:15Z,0.9998539686203003
92.0,its really great i just dont know why i felt a little dizzy during todays  practice of day 20 has anybody else experience this ?,UgwmpVdm9uUo3D5t7_Z4AaABAg,0.0,0.0,2020-03-29T15:01:56Z,0.998024582862854
93.0,20 days! Can’t believe that !,UgzqbIsVkKnemtw_Lo54AaABAg,0.0,1.0,2020-03-26T13:00:23Z,-0.9414030313491821
94.0,"How come it seems like each and every new practice arrives at the perfect time, focusing on just what I need ? And that feels soooooooo good.",Ugzk3b7KWnmZAMKs3Kx4AaABAg,0.0,1.0,2020-03-23T21:11:06Z,0.9997594952583313
95.0,"Adrienne, where can I find the information on the ocean breath?",UgwscHTmtH0q3Ve2JWV4AaABAg,0.0,0.0,2020-03-20T21:43:20Z,-0.9976100921630859
96.0,"Me, at 14:40, cuddling my head on my shoulder...
Adriene: Careful not to rest your head on your shoulder.
😶",UgwjivwEVmeyWW7e7It4AaABAg,0.0,0.0,2020-02-21T15:01:29Z,-0.6015693545341492
97.0,I started 2020 with the Home series and kept going into the Dedicate series- for those others that are doing the same - that was 50 days of yoga in 2020! I feel so great and have really taken the “take up space” mantra to heart. If you have come here from the Home series- hi! Where are you going next?,UgzYfNCRClSDn7DrPNh4AaABAg,1.0,1.0,2020-02-21T01:32:17Z,0.9994542002677917
98.0,I didn't sweat as much as maybe I should have...  At the same time I don't want to try harder than I have to if I'm hitting all of the moves with integrity and balance and a full breath.,Ugy_MAcGx3b91rKUW-14AaABAg,0.0,0.0,2020-02-20T22:50:22Z,0.991802990436554
99.0,This felt like a 3 minutes practice!!,UgzzqO4klWKR3SfjGvd4AaABAg,0.0,1.0,2020-02-20T21:27:23Z,-0.9964891672134399
100.0,"20/2/2020 - Day 50, continuation after Home practice. I'm impressed by how much easier it got to get on the mat and get moving. I'm not gonna give up this habit any time soon. Although I must say, it is much easier in January when you see the immediate engagement. Anyone here with me in 2020?",UgzpXFS47BkvObWCO2F4AaABAg,4.0,3.0,2020-02-20T16:57:17Z,0.9970352649688721
101.0,That went SO quick!,UgwXMZ3geMRfwVA3kVJ4AaABAg,0.0,3.0,2020-02-20T15:32:52Z,0.9928516745567322
102.0,Thank you ❤,UgwQLFq54LgG0AXCJjN4AaABAg,0.0,0.0,2020-02-18T18:29:18Z,0.9998127818107605
103.0,I feel blessed and radiate with warm vibrations from my body after every time I finish a lesson. So proud of everyone who made it to the mat today. Loads of love and peace. Namaste!,Ugyo31vzIbPrZAmtSmV4AaABAg,0.0,2.0,2020-02-13T16:32:46Z,0.9998679161071777
104.0,"Left my first class this afternoon feeling drained, tired and like I needed a nap. Not wanting to disrupt my sleep tonight, I decided to go home and do today’s yoga session. It helped me get through my second class without coffee. Thanks, Adriene. I’m not very good at yoga yet but I’m reaping the benefits ❤️",UgwRzFQT0PaFvSpMNzR4AaABAg,0.0,1.0,2020-01-27T23:10:44Z,0.9945123195648193
105.0,"7th month, Day 20! Thanks, Adriene!",UgxsT3SloeC6D4S1tYF4AaABAg,0.0,0.0,2020-01-08T15:18:38Z,0.9995169639587402
106.0,It is great 👍🏻 Thank you ❤️❤️,UgypY1uagbvrv_vozoN4AaABAg,0.0,0.0,2019-12-22T14:13:57Z,0.9998615980148315
107.0,"Adrienne, ive made it this far. cheers!",Ugypfx2ois1eDVozN2l4AaABAg,0.0,0.0,2019-12-20T18:05:19Z,0.9997420907020569
108.0,you rock Adriene i love youuuu,Ugxt577ZjfCLLSa80CF4AaABAg,0.0,0.0,2019-12-20T08:07:56Z,0.9997610449790955
109.0,"Just completed Day 20 Dedicate - Lead 7:36 am Tuesday Dec 3rd 2019.  I loved your Charlie’s Angels reference.  I remember the original 70s TV show!  I am making Progress Not Perfection with lunges and Downward Dogs.  I am not yet as light as you, Adrienne, so raising that opposite knee while in a lunge isn’t going to happen yet.  I accept my beautiful, healthy body!  I feel my Light Body literally “turning on”!  Thank you, Awesome Adrienne and beautiful Benji!  YaHabibi and Tippy, my 2 cats, say hi!  And encourage me to Paws 🐾.",UgyY5K9szHjiq3af6Up4AaABAg,0.0,0.0,2019-12-03T15:39:59Z,0.9763476252555847
110.0,"6th Month Day 20! Great Practice! Thanks, Adriene!",UgxhceFbaWgJLI7otAh4AaABAg,0.0,0.0,2019-11-20T14:22:27Z,0.999815046787262
111.0,"""Find your meaningful contribution to society!"" Adriene you nailed it. This is what just happened to me. More to come! Thank you so much for what you did to me. I've been following you for exactly three years now. This is how long it took me to find my way.",UgyEwsvPFSOxdOA0rIF4AaABAg,0.0,1.0,2019-11-20T09:19:45Z,0.9970369338989258
112.0,I love you with all my heart adriene the man always Forever and my dog Benji amen side by side till I die let's go forward what did each other strong knocking at Heaven's Door more more and more and more love always❤❤🙏,Ugw9pctScTpBXaUT_CB4AaABAg,0.0,0.0,2019-11-16T20:56:38Z,0.9995154142379761
113.0,Thank you <3,UgxiUZa6osBHXDFY_iV4AaABAg,0.0,0.0,2019-11-15T09:27:32Z,0.9998096823692322
114.0,thank you Adriene for the love and the peace that u give me every day,UgwSAlfl0GhBcYAHs0F4AaABAg,0.0,0.0,2019-11-11T05:15:13Z,0.9998513460159302
115.0,"So I started the 30 day yoga journey a couple months ago and started out trying to make space for a yoga session each week, but this week have  finally started making space in my schedule for a session each day and  am starting to feel the progress I am making. Even though I didn't power through the 30 days , I am feeling proud every day I do show up on the mat. Thank you!",UgyxKx56aFrLNfcMCC54AaABAg,0.0,0.0,2019-11-10T10:04:19Z,0.9996509552001953
116.0,"Sooo inspiring!!
Sooo perfect!!
Love you Adriene!!",UgxKe8ud-f8bAr3klM54AaABAg,0.0,0.0,2019-10-26T05:26:29Z,0.9998726844787598
117.0,What a powerful session! I felt so strong and empowered. Love this challenge and I starting loving so much my daily yoga time! Thanks!,Ugz6RxuSgwesQmWojD54AaABAg,0.0,0.0,2019-10-26T02:16:17Z,0.9998775720596313
118.0,"I had horrible dreams last night, so I'm thankful for today's yoga practice, the focus of clearing my head of fears and worries. Since I'm doing this later, I'm able to see the thumbnail for tomorrow's practice, and I'm totally psyched.",UgznkTkiF9tL-TSi-GB4AaABAg,0.0,0.0,2019-10-22T20:36:33Z,0.9978355765342712
119.0,"Can't thank you enough Adriene, you are a gift from God i love you",UgwY0WpuG0tVifPtc-h4AaABAg,0.0,0.0,2019-10-18T19:00:58Z,0.9998247027397156
120.0,Can't believe there are only 10 days left!!!,UgznEaOMlWCH56Dyg-R4AaABAg,0.0,0.0,2019-10-18T16:14:40Z,0.5064517259597778
121.0,My favourite yoga routine yet. Keep it up :),UgyTewmSehHdCe6kqGt4AaABAg,0.0,0.0,2019-10-18T13:48:52Z,0.9958707690238953
122.0,I feel the light. Everyday you light up my day and I feel strong and empowered to face the day ahead. yoga is now so much part of my morning routine as is a cup of tea. Thank you for making me... me.,Ugyedev5VHSm7WdjTmp4AaABAg,0.0,0.0,2019-10-18T05:26:51Z,0.9998420476913452
123.0,I love this. Every single day I feel renewed & I learn something more for my practice & for my life. You’re a life changer Adriene. Thank you for sharing your practice with the world.,Ugyjyl-n7kP5SdxULud4AaABAg,0.0,0.0,2019-10-15T19:25:29Z,0.999869704246521
