,comment,comment_id,reply_count,like_count,updated_at,calificacion
102.0,Thank you for being such a bring a loving presence in my mornings :),UgxD004jF5TOf5NXGap4AaABAg,0.0,0.0,2020-02-27T07:33:33Z,0.999854326248169
103.0,You keep me sane. I mean it.,UgwccU7TE7Rt4KAi9Tp4AaABAg,0.0,1.0,2020-02-25T20:17:35Z,0.9989039897918701
104.0,Thank you ❤,UgwQHlSVaPXsulAAP8V4AaABAg,0.0,1.0,2020-02-25T12:42:36Z,0.9998127818107605
105.0,"I remember last year when I started doing this practice how negative towards it I was until I realized it is a process not a goal. We change, we grow, we learn from our mistakes and by being patient and true to ourselves we accomplish a lot. Thank you for being there to share your valuable knowledge.",UgxAGoLgXGMA5OzaB954AaABAg,0.0,2.0,2020-02-16T21:02:56Z,0.99716717004776
106.0,"7th Month, Day 25! Great practice. Thanks, Adriene!",UgwvPqBI21F_hQiJTaV4AaABAg,0.0,0.0,2020-01-17T15:16:16Z,0.999811589717865
107.0,"This video might be from a year ago, but it was just what i needed after having had a really rough day yesterday. When you said that yoga gives a purpose, it clicked inside my head. Thank you!",UgzsW0nyDOae19NJ1ad4AaABAg,0.0,1.0,2020-01-16T07:03:09Z,0.9958546757698059
108.0,Really nice parting message today. Heart warming stuff <3,UgzkzmGw5JhqwKId9oF4AaABAg,0.0,0.0,2020-01-08T10:19:39Z,0.9998278617858887
109.0,What do I do about pain in the shoulders and wrist during plank and downward dog... Is that normal?,UgxyPTePG2Ig6aCJTwV4AaABAg,0.0,0.0,2019-12-23T13:06:35Z,-0.9887353777885437
110.0,"Awesome, Adriene! Thank you!",Ugxf-gRUTb0pI9B8AoN4AaABAg,0.0,0.0,2019-12-22T14:24:07Z,0.9998723268508911
111.0,"Now completing Day 25 - Alive at 9:53 pm on Wed Dec 11, 2019.  Am getting better with lunges and downward dogs.  I notice my core strengthening overall, and my self-confidence increasing!  It’s better if I don’t skip a day in this 30 Day Dedicate Yoga Journey with you, Adrienne, my favorite yoga teacher!  You and Benji are the best!",UgzoZSPOb9vs2CZnFkt4AaABAg,0.0,0.0,2019-12-12T05:55:26Z,0.9982781410217285
112.0,"6th month Day 25! Felt good today, wrist are a bit sore. Thanks, Adriene!",UgyhMZU52uKQda7n9sx4AaABAg,0.0,0.0,2019-12-06T15:33:26Z,0.997663140296936
113.0,Thank you. This is super. Just enough to get me going. And to keep coming back.  A bit of joy for the morning,UgxvAC4yVws3MENo-nt4AaABAg,0.0,0.0,2019-11-19T07:22:35Z,0.9998669624328613
114.0,me too cant wait tell tomorrow .. love you Adriene,UgyNSjDyFHjMp7bC5QB4AaABAg,0.0,0.0,2019-11-16T08:12:30Z,0.9993228912353516
115.0,Short and sweet! I love it <3,Ugw7Mvvg2S5yEsbKwSF4AaABAg,0.0,0.0,2019-11-14T16:24:13Z,0.9998766183853149
116.0,"I'm going to reference something from my story (not yet published) that I thought of while doing this practice. ""I AM ALIVE KALUMBUM!!!"" 
Yes, Kalumbum, I am alive.",Ugw6LxlU7Ie3gouOwhN4AaABAg,0.0,0.0,2019-10-30T19:55:17Z,0.9956988096237183
117.0,love you so much💓,Ugyo6udsXbJqw2jLfAd4AaABAg,0.0,0.0,2019-10-26T20:57:42Z,0.9997461438179016
118.0,"I loved today's practice! It was the perfect mix of challenge and relaxation! Lately I've been doing my practices very late after midnight because school is getting hectic, so it was really nice to get one in before 12 again.",Ugx8OAZbPew4xSrGmDd4AaABAg,0.0,0.0,2019-10-23T15:52:48Z,0.9984093308448792
119.0,Those words at the end are so meaningful 💖,UgzK46yxI0bScstwM3t4AaABAg,0.0,0.0,2019-10-18T17:36:45Z,0.9998086094856262
120.0,"5th time on Day 25! Yay! Great practice! Thanks, Adriene!",UgzdCDUZnoM5aNOmM6B4AaABAg,0.0,0.0,2019-10-18T13:31:13Z,0.9997256398200989
121.0,"That was very different than yesterday,  I'm trying not to compare feeling alive and yet this is difficult for me at times, cos, despite eating late lastnight and wanting to fast today, I do feel generally good and this practice brings clarity",Ugwr8emhFVh7BO-WTld4AaABAg,0.0,0.0,2019-10-18T10:43:24Z,0.9997572302818298
122.0,"The second grounded gate pose I realised I was still looking front of mat though technically meant to look where my upper body was, and after you said it, I still didnt realise, moments later,  something said...look here...I felt ahhh. That feels better to align",UgyminAb1MTTwei2qCh4AaABAg,0.0,0.0,2019-10-16T12:07:07Z,-0.967860758304596
123.0,Super practice to start this day. All days from 1 to 25 in books :) and I think after day 30 to do it again. thank you !,UgxyA7P3gawWDSDmTcB4AaABAg,0.0,0.0,2019-10-16T06:41:48Z,0.9997487664222717
124.0,"I stopped doing this challenge when my mental health got really bad, I couldn't find the motivation to do it anymore, despite the fact I absolutely love yoga, and you too Adriene! Today I finally continued, I got back into it and had a little cry when I finished this practice because I forgot just how much I love this and how good this makes me feel. Thank you Adrienne for giving me something to feel good about today.",UgzzVGwdRFRmkWbQJP14AaABAg,0.0,0.0,2019-10-15T18:09:15Z,0.9935910701751709
125.0,"Sometimes even if you're tired,  the body needs to lift that back leg 🏄‍♀️🏆
I commit to get alive to do this every day this week",Ugw0tqxsXCE8zPolokZ4AaABAg,0.0,1.0,2019-10-14T15:26:43Z,-0.9730141758918762
126.0,Beautiful practice this morning Adriene. Namaste and good morning 🍵 🌸,UgxKstGWH6vpoiJlQ854AaABAg,0.0,0.0,2019-10-14T13:42:59Z,0.9996473789215088
127.0,I'm so happy I found your YouTube channel. These yoga videos change my days. Thanks so much. Sending love 😃,UgxHuAHjUWCzWKlfXOV4AaABAg,0.0,0.0,2019-09-30T05:06:27Z,0.9983757734298706
128.0,Hey! thanks. I am feeling great! Its great pleasure to being here with my self and all. Namaste,UgyjXSmAZsgTCQpD-7t4AaABAg,0.0,0.0,2019-09-28T15:33:56Z,0.9998476505279541
129.0,"Day 25 in the books :)
Especially excited about Day 26 as I'll be doing it away from home in a cottage in rural Somerset in the UK.
Thankyou Adrienne for helping me to find some discipline.
Dedicate is going to be a pivotal moment for me as I will be taking the message into every month for the rest of my life - to dedicate a month to developing a positive new habit or removing a negative one. October is a peculiar combination of meditation and hamstring stretches. Love to you and anyone else following this beautiful program.",UgxhYsYzCHFRzvr1oBB4AaABAg,0.0,1.0,2019-09-27T20:34:45Z,0.9996699094772339
