,comment,comment_id,reply_count,like_count,updated_at,calificacion
11.0,🧚🧚🧚🧚🧚,UgwsXJd6UPlh36rVzyR4AaABAg,0.0,0.0,2021-11-05T00:29:18Z,-0.6970567107200623
12.0,Really enjoying this series. Thank you!,UgzDw2HqTLrSa68eXeR4AaABAg,0.0,0.0,2021-10-20T07:30:46Z,0.9998793601989746
13.0,"I love this routine. I've done it a few times and it ways seems to find me when I need it.
Poppy my Rhodesian ridgeback loves it!",UgxbahRYbD_r6ViW7DR4AaABAg,0.0,0.0,2021-10-17T16:20:42Z,0.9997647404670715
14.0,"I love you back, Adriene! And I loved The Crown, too!",Ugy1_jCUiiHkVCSpOUF4AaABAg,0.0,0.0,2021-10-11T22:50:01Z,0.9998712539672852
15.0,"This was exactly what I needed today. I woke up with a stiff neck and was justing hoping that we were going to be 'low key' and it was right on. Lovely lady, you rock and I love the comments, so uplifting and one realizes that there are others feeling the same way same way some days. Thank you everyone for sharing. I am a few year later here but Adriene's yoga is timeless!! Much love to all.",Ugy3VsWfMp6q3ngx2K54AaABAg,0.0,0.0,2021-09-09T15:38:04Z,0.9997938275337219
16.0,"Bro, you are the actual best. Thank you so much for who you are and everything you do. This world is made so much better by your presence in it. Namaste. <3",Ugz1FWRU-pT_IDmXmLp4AaABAg,0.0,0.0,2021-09-04T04:41:48Z,0.9998189806938171
17.0,This was exactly the practice I needed today! Thanks Adriene! 🧡,Ugyt0qW7SJr8qmj4QNN4AaABAg,0.0,0.0,2021-08-29T01:20:52Z,0.9996198415756226
18.0,o yeah i have congested sinus rn,UgyjrjjaoYYcjw0btKt4AaABAg,0.0,0.0,2021-08-23T20:11:10Z,-0.9891608357429504
19.0,You have helped me so much on this journey...🙏🏾🕉,UgwIvS7voh7Br6LU3ch4AaABAg,0.0,0.0,2021-08-18T21:35:03Z,0.9994296431541443
20.0,Couldn’t get enough of day 8. Love it.,UgzOACAdafJmFZwk5YN4AaABAg,0.0,0.0,2021-08-11T03:18:14Z,0.9997349381446838
21.0,Soooo good. The relaxing practises are the best ❤,Ugz8fqrWQBJt3RaT3e14AaABAg,0.0,0.0,2021-08-02T20:30:00Z,0.9998364448547363
22.0,This is what my body and mind so often crave and need so thank you lovely. It flew past far to quick.,UgwGIrheuYkWjGnlNTx4AaABAg,0.0,0.0,2021-07-27T09:58:43Z,0.9995051622390747
23.0,Just what I needed today a little tight and sore thank you!,UgzUW1nojdWSmFw0zMB4AaABAg,0.0,0.0,2021-07-15T23:44:15Z,0.9993953704833984
24.0,"My lower back was relieved of so much pressure laying down with that rolled blanket under my knees, it almost was worth describing painful 😅 But feeling amazing after just a few breaths😌 Thank you for an amazing day 8 🙏 Namaste.",UgyYC3wLfpuDIARQYel4AaABAg,0.0,0.0,2021-07-14T14:38:09Z,0.9984980821609497
25.0,"I started this practice with a headache not feeling ready for the day. But wow, I'm relaxed now. Gonna tackle this final full day of work before my summer holiday.
PS: liked the Crown reference haha, great series!",UgxV4lr7QX-B5_ntSWJ4AaABAg,0.0,1.0,2021-07-08T06:30:05Z,0.9994637370109558
26.0,My puppers finally joined me on the mat! She liked my chill movements.,UgxYLEKCglbbXMS-jXB4AaABAg,0.0,1.0,2021-06-30T01:34:43Z,0.9993820190429688
27.0,If you find yourself getting distracted 😳 man did you see the boat behind you I didn't even realise it was water there!!!!!  Just before you mentioned the Crown on Netflix yeah I kinda get a wee bit distracted sorry for not paying full attention 🙈 it's all good tho xx,Ugy8-FsypKPSczSWW5d4AaABAg,0.0,0.0,2021-06-23T09:39:45Z,-0.9845995306968689
28.0,"I was shifting my hips at the same time you said, and it made me smile so much 😁",Ugx0UZdRwDxatMBfbap4AaABAg,0.0,0.0,2021-06-17T07:38:03Z,0.9994957447052002
29.0,Thank you Adriene❤️🤗🧘‍♀️✨,Ugzuq6zUTF_1tCgP6-94AaABAg,0.0,0.0,2021-06-02T06:48:17Z,0.9998127818107605
30.0,From all the challenges this is the worst day f my african squeleton,UgwP5-aAnuS4CCVdQzJ4AaABAg,0.0,0.0,2021-06-01T23:38:45Z,-0.9997732043266296
31.0,i feel so good after this practice :),Ugyex7t_rfVyqZm58iZ4AaABAg,0.0,0.0,2021-06-01T11:38:37Z,0.9998579025268555
32.0,I was SO fidgety today for some reason. It was still awesome. Love you.❤️ Namaste.🙏,UgxhWl0tsZ0pTl_ypj54AaABAg,0.0,0.0,2021-05-29T21:06:02Z,0.9998477697372437
33.0,I did two weeks of your beginner sessions & then started Dedicate. Day 8 was the HARDEST for me!! But I still love it & you! Thank you!,UgxR1Xt5Ug2h7E7yCd14AaABAg,0.0,0.0,2021-05-24T22:31:02Z,0.9998635053634644
34.0,Didn't want the session to end❤❤,UgzaXwJIOP20OZ0iJ_p4AaABAg,0.0,0.0,2021-05-22T04:19:14Z,-0.9972713589668274
35.0,"Today is my 68th day of yoga since Feb 17th. This is my 3rd 30 day series and today was so moving. Everything you said during the folds was spot on and I was really able to let go. My terrier mix rescue even brought the ground up to me for some of it. Today’s session was beautiful and the journey so far has been magical. Thank you, Adriene. 😭💖🙏🏼",Ugwdue-qyVB5UXrkRY54AaABAg,0.0,0.0,2021-05-17T02:04:56Z,0.9990864992141724
36.0,"I’ve just completed day 8 - on May 11 2021.
( I’ve been practising yoga daily with Adriene since April 2020 )
I’m often blown away by the fact that, a year or four years after Adriene published the video, her comments often resonate absolutely with how I am feeling on that particular day. I feel so ‘heard’ and supported.
Thank you so much.
My mat is my safe place and my sanctuary. X",UgwYiU5BlV1J58_0UHd4AaABAg,0.0,0.0,2021-05-11T16:45:42Z,0.9992030262947083
37.0,"I am filled with peace and light because of your gentleness and calmness, giving love and opportunity to start over while you are speaking and practicing with me. Thank you, Adriene❤️",UgxDEVzN3JNmLpVTnzp4AaABAg,0.0,0.0,2021-05-10T16:21:49Z,0.9998807907104492
38.0,"MEDITATE your way
Into each and every day
And you’ll be okay",UgxgBSDJnTYk9gJY-u14AaABAg,0.0,0.0,2021-05-08T11:42:56Z,0.9998509883880615
39.0,I think this is the best day 8 video you ever made. I keep coming back to it once in a month or 2 months. It's a secret joint opener and always makes me feel fulfilled. such an experience.,Ugz9dG3ca-gHnIVJlLt4AaABAg,0.0,0.0,2021-04-25T19:04:56Z,0.9995982050895691
40.0,I stated this one a little late but I'm loving every bit of it. I really needed this today. Thank you for being amazing Adriene and for guiding me on how to be  kind to myself. <3,UgzXHCTRLEB2p9l0iAh4AaABAg,0.0,0.0,2021-04-25T15:22:15Z,0.9998399019241333
41.0,Amazing!,UgymmgK-FnWnIz3gKSd4AaABAg,0.0,0.0,2021-04-20T17:12:54Z,0.9998738765716553
42.0,"I think sometimes I just want a reassuring voice to be with me as I feel all the feels, because not a lot of yoga happened this morning, but tears and just really dropping into some layers of grief did. I kept trying to come back to the yoga but in the end held myself as I cried. And I didn’t feel as alone having Adriene gently talking... holding the space. 

I know I’m one of literally thousands, but the ‘friendship’ — friendly space that I find here with you...feels safe and good and held! Thank you 🙏🏼 🙏🏽",UgyaIMfRHQt-Yv48drl4AaABAg,0.0,1.0,2021-04-18T22:36:33Z,0.9898837804794312
43.0,We are By Design,UgzUCTKxw5UHG934KcZ4AaABAg,0.0,0.0,2021-04-12T04:43:15Z,0.9995768666267395
44.0,When I laid on my back all my vertebrae decided to sing a song... I literally felt my back just release in that moment.. I also know that my hips are super tight so had to bring the floor up to me so I used my yoga blocks to help. But a very nice practice today.,Ugz5543p_Rak9KnNrot4AaABAg,0.0,0.0,2021-04-09T10:30:14Z,0.9983587861061096
45.0,Thank you Adrienne yes the Crown is brilliant! Your yoga videos are fabulous! I did have difficulty with the exercise today as seem to be unable to put my legs folded like that and lean forward without pain. I could not even get to my forearms but I just did what I could maybe I need to practise this one more. I truly enjoy starting my days with your videos! Thank you xxx💕😘🙏 Namaste,Ugw6BuSdd8YTywpCeOB4AaABAg,0.0,0.0,2021-04-08T08:24:25Z,0.9995453953742981
46.0,Lately with these relaxing practices I end up falling asleep in corpse pose 😆,UgzkPBtJ_TaddJnYUr54AaABAg,0.0,0.0,2021-04-03T06:39:21Z,-0.9978808164596558
47.0,"I really loved this practice! At first I was like, nah, I don't want to do a slow practice, but I am sooo glad I did it! :) Thank you Adriene :) I'm loving this challenge so much and it really is helping me <3",UgzmHVyz_eRKtgSt-TR4AaABAg,0.0,0.0,2021-04-02T08:43:31Z,0.9998370409011841
48.0,Perfect before bedtime. Thanks A.,UgxOhw5qnqlNh3HYkE94AaABAg,0.0,0.0,2021-03-31T13:00:57Z,0.9998468160629272
49.0,Brilliant class! You're too funny. Lots of love and many thank youuuuuus x,UgwU6CnCXvBJ2LALVKh4AaABAg,0.0,0.0,2021-03-31T12:32:05Z,0.9989932179450989
50.0,Nice training... Sidenote: Adrienne sounds funny when I go through the practice at double speed..,UgwGYt0AHu9gUq5fXpF4AaABAg,0.0,0.0,2021-03-26T07:08:51Z,0.9996505975723267
51.0,Just what I needed in my journies of quarantine 2021 😍,UgyGpuQOEgXGzR2SWvR4AaABAg,0.0,0.0,2021-03-23T08:41:04Z,0.9484508633613586
52.0,"Thank you Adriene, this is exactly what I needed today.",Ugx4DWLZ-3zmG9uN8-14AaABAg,0.0,0.0,2021-03-16T02:09:25Z,0.9998255372047424
53.0,"I just remembered doing this one a couple of years ago,  it looks like it’s going to be a nice gentle practice,all soft and whatnot.  But, for me it is one of the hardest of the whole 30 days.  It just lets me know how the years have tightened up my body, I can’t bend into any of the relaxing postures at all.  Never mind, just have to stick with it and hope.",UgyLR5XMyIwrRAK7fqJ4AaABAg,0.0,0.0,2021-03-12T09:17:16Z,0.9948976635932922
54.0,"Me: Yikes, 28 minutes of meditation practice
Adriene: Namaste
Me: What.... that was the fastest 28 mins ever!",Ugy9aErOXfXyDZJVNdB4AaABAg,1.0,0.0,2021-03-09T19:29:18Z,-0.658952534198761
55.0,I love day 8 meditate it comes and goes so fast (to fast!🤨) But it marks the end of week 1 & now onto week 2👍😀✌️,UgzofOButm81Z_39ACp4AaABAg,0.0,2.0,2021-03-08T09:00:44Z,-0.8153578639030457
56.0,I am not crying 😔am I doing wrong?,UgxhlMejg91tXsxHNYF4AaABAg,0.0,0.0,2021-03-02T02:12:01Z,0.9792121648788452
57.0,Love how you balance the yoga practice ♥️♥️♥️. Thank you 🙏🏻,Ugxdl52qTvohxTQpsTN4AaABAg,0.0,0.0,2021-02-26T08:47:34Z,0.9997500777244568
58.0,"After 10 days off due to surgery, I am back ! Couldn’t be any better than this practice 🌈 thank you 🌸",Ugy610iCx4uLlZwXxNB4AaABAg,0.0,0.0,2021-02-22T21:58:43Z,0.9838956594467163
59.0,I can tell Benji liked todays practice,UgwBOzDc1tiJaCP-Njl4AaABAg,0.0,0.0,2021-02-21T08:37:09Z,0.9952635765075684
60.0,Perfect practise to do before bed time...Loved it! <3,UgzXMJWg_cPsFBnD5HB4AaABAg,0.0,0.0,2021-02-18T20:48:51Z,0.9997178912162781
61.0,♥️thanks ♥️,Ugw4vMYNXevlK7N00gZ4AaABAg,0.0,0.0,2021-02-16T06:44:07Z,-0.647685170173645
62.0,Thank you ❤️,UgzN8QIPSQMTVexTX2h4AaABAg,0.0,0.0,2021-02-15T12:59:00Z,0.9998127818107605
63.0,"yeah, The Crown! and two years later, more episodes to enjoy! thanks for a well-rounded approach, Adriene!",Ugz39NZUvqR_2cCkX594AaABAg,0.0,2.0,2021-02-10T05:32:49Z,0.999824583530426
64.0,I just love the pretty view of the boat and the lake! Please find another beautiful place for your next series. It really adds to the mood :),UgxbSJPuWpEmVL8kGeN4AaABAg,0.0,1.0,2021-02-09T02:20:43Z,0.9998732805252075
65.0,"What! That was the shortest 28 minutes of my life! So wonderful!

8/8 and 38 consecutive days 😲😆

❤️❤️❤️❤️❤️❤️❤️❤️",Ugz0mmDg__-osGd_JDJ4AaABAg,0.0,1.0,2021-02-09T00:26:02Z,0.994292140007019
66.0,I did it. Had no idea we were meditating today and it IS JUST WHAT I NEEDED. Namaste loved ones,UgzdNJ-3xLTPl6KtO6N4AaABAg,0.0,0.0,2021-02-08T22:46:30Z,0.9988981485366821
67.0,<3,Ugw-juhr5q8WPtoRtol4AaABAg,0.0,0.0,2021-02-08T21:28:57Z,0.979346513748169
68.0,Loved this so much! Thank you.,UgzB1RifKUI3-ECkdbN4AaABAg,0.0,0.0,2021-02-08T20:33:38Z,0.9998743534088135
69.0,I feel fortunate that this was next up after a cardio workout.,Ugz5ZMGJvLv3tO9kn9V4AaABAg,0.0,0.0,2021-01-16T18:31:56Z,0.6400198340415955
70.0,Chill zone,UgwxLwou_edSV1DhNH94AaABAg,0.0,0.0,2021-01-16T03:09:23Z,-0.9807184934616089
71.0,"Thank you so much! It was really hard for me to concentrate and to not think about some stuff that I need to do after the practice. But you've just said that that's okay as we are all human being, so I just need to do my best to feel the moment. Your practices help me not only in my body health journey, but also in my self love experience. To not judge myself during the practices is much more easier task for me now! Thank you!! PS. And when I put the blanket ander the knees in the end of the practice and lay on the pillow I've just felt as I'm on a message session. All this cracking  and total back pain relief.... just amazing.",Ugyjbl7fDwb5aA9A-EV4AaABAg,0.0,0.0,2021-01-10T22:03:55Z,0.999350368976593
72.0,Love you all too! :) Keep rocking <3,UgzaZmfWRegKJ5QyRwB4AaABAg,0.0,0.0,2021-01-07T18:16:35Z,0.9998273849487305
73.0,Thank you soooo much for this awesome practice! Your playlist always manages to get me hocked up again with yoga and some time for myself to get back on track ! Thank you for your wonderful way of sharing !,UgwwV003XjQg62505ud4AaABAg,0.0,0.0,2021-01-07T18:04:06Z,0.9998340606689453
74.0,Thoroughly enjoyed this meditation class.  I needed to be kind to my body today so thank you so much.,UgwCj1CrA6TLdoxb2EJ4AaABAg,0.0,0.0,2020-12-29T20:48:38Z,0.9998809099197388
75.0,"A lovely practice - a permission to dedicate some time tending to the self in a slow, calm, and relaxing manner. Thank you, Adriene :)",Ugzaeot-STk-WAbQrpl4AaABAg,0.0,0.0,2020-12-29T14:29:35Z,0.9998364448547363
76.0,"...........  Fibroid Treatment ........... As a sign of gratitude to Dr. Taiwa Abu for how he completely cured my wife from fibroid, I decided to reach out to those still suffering from this Disease.  My wife suffered from fibroid for more than 6 year of marriage after our first son and it was really tough and heartbreaking for me because she was my all and the symptoms were terrible, she had irregular and painful menstrual flow and the size of it was 6cm, and she always complain of stomach pain. We tried various therapies prescribed by our neurologist but none could cure her. I searched for a cure and I saw a testimony by a woman from the UK who was cured and so many others with similar body problems, and she left the whatsapp number.. +2349047218377   of the doctor who had the natural cure for fibroid. I never imagined fibroid has a natural cure if not surgery not until i contacted him and he assured me my wife will be fine. I got the herbal medication he recommended and my wife used it as instructed by  Dr.Taiwo , and,after 4 weeks we went to the hospital for a scan and the doctor confirmed that there is no trace of fibroid and now she is fully okay, even up till this moment she is so full of life. fibroid has a cure and it is a herbal cure contact  doctor,  Dr. Taiwo Abu for more information about this natural treatment.......
you can contact Dr. Taiwo by:
Email: drtaiwoabu@gmail.com ..... OR
Call/WhatsApp him on: +2349047218377",Ugx4Tz2WSMHZ8lHtpYF4AaABAg,0.0,0.0,2020-12-27T07:55:36Z,-0.9686310291290283
77.0,“Cool way to be human” lol love it 😂❤️💚☃️❄️,Ugw2FWhmD1YldlqZhBF4AaABAg,0.0,0.0,2020-12-25T17:57:33Z,0.9997949004173279
78.0,"So here I am, a year later, just doing about a week or two of this 30 day practice to prepare me for getting into the next 30 day one (it has been a while since I have done some yoga since I had a baby).

This one is how I remembered just how messed up my back is. Although I was able to get up on my own this time, I could not get relaxed enough to lay on my back without it hurting like the dickens.",UgwMtweinN5n1UmVh554AaABAg,0.0,0.0,2020-12-24T01:21:41Z,-0.9966431856155396
79.0,0:03 she said that in true 30 day yoga too! the exact same! 😜,Ugz-ev4EMna2sNH9a6d4AaABAg,0.0,1.0,2020-12-24T00:41:10Z,-0.8762409687042236
80.0,Awesome stretch :),Ugwf5CxJHMQshKcBMP14AaABAg,0.0,0.0,2020-12-21T22:33:12Z,0.9993587136268616
81.0,"Really loved this practice! It was so nice to just breath in and out, take it easy, no stress or nothing. It was just what I needed today! 
Thank you for amazing at home practices! 💗",UgyyL1hQUZ8KLLaSzkB4AaABAg,0.0,0.0,2020-12-17T20:04:04Z,0.9998630285263062
82.0,Words can't describe what this practice means to me sending you and this beautiful community so much love,UgwTom2N6mglp8iW8SV4AaABAg,0.0,0.0,2020-12-10T18:52:48Z,0.9981070756912231
83.0,"New to yoga, thank you for being my guru in this journey! The crown is brilliant I'm watching season 4! Namaste",UgzkSM7pLmwY1oS-Wd14AaABAg,0.0,0.0,2020-12-06T07:58:25Z,0.9998503923416138
84.0,Yes never thought I would but really enjoyed this ...thank you x ..made me so aware of my inner self 💓,Ugwn4uEf6LrGyHiL9s54AaABAg,0.0,0.0,2020-11-29T18:30:08Z,0.9998158812522888
85.0,"Stopped part way through to add this comment! You normally seem aware of different abilities and flexibility, but in this class you seem to expect everyone to fold forward and put their forearms on the ground! Not possible for many of us, you need to give alternative positions 😔",UgxM_2CZo-wGxtY5H1Z4AaABAg,0.0,0.0,2020-11-28T17:19:17Z,-0.9836640357971191
86.0,"Where can I find this outfit, please? 😍",UgzaT0scdzakfu-gVl94AaABAg,0.0,0.0,2020-11-26T20:59:15Z,-0.9166275858879089
87.0,Beautiful Adriene! thank you  ❤,UgxwBINugJ7SV_gzQ6t4AaABAg,0.0,0.0,2020-11-25T15:08:51Z,0.9998745918273926
88.0,I had to pause the video in order to light my candle. 🕯️,UgyB45Pfm3Kk3M5BMTh4AaABAg,0.0,0.0,2020-11-11T12:50:09Z,-0.999077558517456
89.0,"Yes, ma'm! As a matter of coincidence, I watched the last episode of season three only a few hours ago. And yes, I am talking about… The crown.",UgyQYXPct5Nz75XrCq54AaABAg,1.0,0.0,2020-11-08T06:04:42Z,0.9842889904975891
90.0,I have 3 days left from dedicate but I am going back to different days and doing them again. It's still so difficult to take your kind words to heart. I still run into a wall. It's really difficult to trust. At least now I see that yoga is way more than just the movement.,UgwI1Ef4jliximT9NUF4AaABAg,0.0,0.0,2020-11-03T21:31:37Z,-0.9938070178031921
91.0,Just in time for Election Day. 🧘🏼‍♀️,Ugzhc00lvMAt92K62RJ4AaABAg,0.0,0.0,2020-11-03T15:10:54Z,0.9834059476852417
92.0,After not doing yoga for a couple of months this video was perfect for starting again :),Ugwje4Ec5Zev96XooUd4AaABAg,0.0,0.0,2020-10-28T19:07:41Z,0.9987537860870361
93.0,"Orange and blue.
This one’s for you Dad.",UgzWNgVXzalIXYrDB5l4AaABAg,0.0,1.0,2020-10-22T01:05:48Z,0.9995777010917664
94.0,Yes I love The Crown! I think Queen Elizabeth would of benefitted from an at home yoga practice Adriene. Although I’m not sure where should have put her purse🤣,UgyqkDcUFLwcW7Ww99V4AaABAg,0.0,0.0,2020-10-17T17:29:12Z,-0.9490079879760742
95.0,Why so fast?! This one is my fave with all your 30 day yoga series. Just love how it calmed my mind and relaxed my body. Thank Adriene.,UgwVqngjefzTsAB_1XZ4AaABAg,0.0,0.0,2020-10-09T11:09:44Z,0.9998623132705688
96.0,I thought I wanted a vigorous practice today and almost changed the video but then decided to trust the journey and do Day 8 without complaint...and this was wonderful! I didn’t want it to end ❤️,UgzcyOADS15iwwUGsmZ4AaABAg,0.0,1.0,2020-10-08T21:02:32Z,0.999313235282898
97.0,Your practice and words help a great deal Adrienne ☀️,UgyxWNF5IxwZkt3FMGV4AaABAg,0.0,0.0,2020-10-08T13:17:24Z,0.9992243051528931
98.0,I love day 8. Dialing into self. Blessings always,UgxcLV0oqBxS3ULqtdV4AaABAg,0.0,1.0,2020-10-08T10:05:25Z,0.9995054006576538
99.0,"""Don't hate, meditate, feel great"" would look great on a YWA t-shirt!",Ugw4rEzaqIIgaS0cCxV4AaABAg,0.0,10.0,2020-10-07T14:51:56Z,0.9747394919395447
100.0,We’re getting high tomorrow ?!?!,UgwlWl88CBaqtM-qc2l4AaABAg,0.0,0.0,2020-09-29T20:17:50Z,0.995505690574646
101.0,"When I went to lie down, my lower back was aching too much and I had to bend my knees. Even then it was aching! This happens quite often and I don’t know why! Has anyone experienced something similar? x",UgzMDRH5oQ2OWvzz0sR4AaABAg,0.0,1.0,2020-09-27T14:21:21Z,-0.9949801564216614
102.0,<3,UgzsJ7kLR-W3Rum0hTp4AaABAg,0.0,0.0,2020-09-26T18:14:50Z,0.979346513748169
103.0,Just what i needed. FWFG  with the great yoga lessons from  Adrienne  it it so much easier to find  what feels good. Thank you for your time and energy. Lots of love  and sleep well xx. it is bedtime in  Europe.,UgxPob_Rh6L6w81dx114AaABAg,0.0,0.0,2020-09-21T21:00:53Z,0.9997844099998474
104.0,Lockdown stage 4 Melbourne.  Yoga has been a godsend Adriene.  Thanks.,UgyNawFUKJ79jlwGnRh4AaABAg,0.0,0.0,2020-09-17T04:16:40Z,0.9988976716995239
105.0,As an ER nurse just surviving in the world right now... this journey is bringing me back to myself. Thank you for your encouraging words... they mean more to us than you know.,UgwiIuVKrhISSlL9Akh4AaABAg,0.0,0.0,2020-09-17T01:18:11Z,0.9996451139450073
106.0,"Adrienne you are incredible.  I have battled plantar fasciitis in my left foot for over 3 years, constantly trying to ""stretch it out"", as well as to understand that the issue could be traced back to the network of muscles from my back and hips all the way down to that band of tissue past my heel. Meditation today showed me that my entire left side of my body is much more tight and constricted, and will need lots of attention to be where my right side is on a normal day. 

Thank you for everything you provide, both physically and spiritually, to those of us on this journey. Namaste ❤️",UgzNNt0_JZNuj1GXDk14AaABAg,0.0,1.0,2020-09-13T16:09:22Z,0.997804582118988
107.0,🙏❤️,UgyC60IgD7Xqh8vJy_l4AaABAg,0.0,0.0,2020-09-13T02:17:39Z,-0.6970567107200623
108.0,"Just got back from a camping trip, the first vacation in month (since March) or years (since starting graduate studies) and so glad that tonight’s mediation allowed me to stretch out as well as calm down! Thank you 🙏🏻 namaste",UgzeQu9OB93MXiU7fn54AaABAg,0.0,0.0,2020-09-09T06:11:04Z,-0.8628538250923157
109.0,"I love you Adriene, you're such a sweetheart ! Thank you for everything",UgykI4sG7RVp2VPEZJJ4AaABAg,0.0,0.0,2020-09-08T15:51:19Z,0.9998619556427002
110.0,Soooo good!,UgwrJyEhpzoWg3SsX114AaABAg,0.0,0.0,2020-09-08T10:52:19Z,0.9998335838317871
111.0,Queen Adriene is the only crown-related show I have time for,Ugy45lteW3RJqUaSKOV4AaABAg,0.0,0.0,2020-09-08T01:03:02Z,-0.9305349588394165
112.0,"Sadhguru says ""Become Love"". Adriene, you have done it!",UgxrfK4S6ioXTrMmtyx4AaABAg,0.0,0.0,2020-09-03T04:49:43Z,0.9994544386863708
113.0,Check in day 8!,Ugz_tVJIfqHv0tdOghN4AaABAg,0.0,0.0,2020-09-01T03:42:45Z,0.9978678226470947
114.0,"Great meditation! And yes, i saw The Crown...i am a fan of the firsts seasons...the last one not so much",UgzKrwIXGc8-WlJAvYZ4AaABAg,0.0,0.0,2020-08-28T12:48:04Z,0.9843733310699463
115.0,"Another lovely day.  I am usually so mean to myself and critical of myself when stretching, and it was so good to be reminded to approach these stretches mindfully and from where I am.",UgzJC_wqAyKqH-_LSHp4AaABAg,0.0,0.0,2020-08-21T12:41:30Z,0.9996517896652222
116.0,I fell asleep....woke up by my own snooring a few minutes later. Guess I was tired,Ugzm_ob4L59_TXk6kPZ4AaABAg,1.0,1.0,2020-08-14T21:44:42Z,-0.9994459748268127
117.0,Needed this to stretch my tight achy muscles,UgxsZavWVPR3C87XqP94AaABAg,0.0,0.0,2020-08-13T03:40:53Z,-0.994771420955658
118.0,Ikp.o,UgxGtSj9GMFzTVdfnIp4AaABAg,0.0,0.0,2020-08-11T05:18:30Z,-0.63328617811203
119.0,"today I discovered what silence and stillness for me are really are. I relaxed so much I could only hear myself breathing and my heart beating in a lovely soft rhythm. thank you, Adriene and Benji, I love you!!",Ugxvehb8jPiXcK-htXR4AaABAg,0.0,0.0,2020-08-09T15:03:41Z,0.9998733997344971
120.0,My back is killing me today 😭. Namaste.,Ugw5S74a2iHuRowpc6t4AaABAg,0.0,0.0,2020-08-08T11:54:50Z,-0.9983214735984802
121.0,"I keep coming back to this one day because of how relaxing and restorative it is! No matter how my day went, this never fails to bring back my happy energy.",UgwHBonDgDvk_v8SzKB4AaABAg,0.0,0.0,2020-08-07T04:46:15Z,0.9998432397842407
122.0,thank you from the bottom of my heart. May Lord of the worlds bless you.,UgxzzD5_B2BpFQRmaL94AaABAg,0.0,0.0,2020-08-03T16:56:28Z,0.9997708201408386
123.0,"I am going through a very tough moment in my life and have committed to this 30 day Dedicate with you to try and breathe my way through it. At the end of Day 8, Adriene all I can say is Thank You! Each video is a gift. Namaste",UgwC7FjSj1DZltiuR4R4AaABAg,0.0,1.0,2020-08-02T19:14:12Z,0.9995347261428833
124.0,"Yes, I saw The Crown. It was great!!!!

I love working with you,  Adrienne. You’re kind of like an old friend now 🤪",UgwenqfT4GvoMAU4GRB4AaABAg,0.0,0.0,2020-07-31T00:59:23Z,0.9998512268066406
