,comment,comment_id,reply_count,like_count,updated_at,calificacion
102.0,"It's funny when you said to surrender to what you can't control, an eyelash or hair was in my eye at the time.  I kept rolling my eye to get it out, lmao.",UgwYgDSOQ4cJFZKZeSF4AaABAg,0.0,1.0,2019-09-13T15:31:21Z,0.9926061630249023
103.0,awesomeness!,UgxX-3EphwWO5ZYtYP54AaABAg,0.0,0.0,2019-09-06T09:54:27Z,0.9998719692230225
104.0,Day 19! So enjoyable. It went by quickly. Did you listen?,UgxALvik8K5AcVS0qkt4AaABAg,0.0,0.0,2019-08-25T04:50:59Z,0.9998579025268555
105.0,Day 19... feeling more energetic than usual. Nice stretches and ocean breath lifts your energy. Thanks Adriene for Day 19 :),UgzqvQYeGI1nJnFxsSB4AaABAg,0.0,0.0,2019-08-23T12:46:47Z,0.9998658895492554
106.0,"This is so cool! Since doing yoga with you Adriene, (and I gotta say, you really are the best) I've been picturing my breath like.. when the  ocean meets the shore. Now there's ocean breath!? Very cool. I might have to paint about this. 
Thank you 🙏💕",UgxwUI738g4swPTck_h4AaABAg,0.0,0.0,2019-08-22T06:47:42Z,0.9998764991760254
107.0,Thank you Fort in hell exhale breathing Adriene Benja My dog,Ugwr_QSYAleDFbnu6094AaABAg,0.0,0.0,2019-08-22T05:40:20Z,0.9984906911849976
108.0,"This was a beautiful practice. Namaste Adriene🙏 
I do yoga now, thanks largely to your 30 day challenges. You are wonderful, lovely and awesome ...so is your work 💐🌸💕",Ugx64FSzRPutOg4QMBJ4AaABAg,0.0,0.0,2019-08-22T02:16:42Z,0.999883770942688
109.0,"This loving words you said at the end were something i really needed today, thank you so much.",Ugw93bPw83QB6aT8sEl4AaABAg,0.0,0.0,2019-08-16T02:53:39Z,0.9998390674591064
110.0,One of my favorite's in this series. Felt really good today.,UgwnxDYUeQWt5VX1XsV4AaABAg,0.0,0.0,2019-08-09T14:45:46Z,0.9998347759246826
111.0,It’s taken me all year to get here. Thanks for practicing with me.,Ugy1CTS5L368BHLeXpN4AaABAg,1.0,1.0,2019-08-05T23:03:09Z,0.9995723366737366
112.0,"This has got to be one of my favorite sequences for stretching my whole body yet... Or maybe it's because I'm stronger. 🤔 I think once I finish this, I'm going to repeat the 30 days again to really learn. Thank you for all of this knowledge Adrienne, and for joining me on this journey. Maybe one day we'll all be able to do yoga in one same area, but until then, we shall all practice through our spirits. Namaste.",Ugy6zkn5n5vK1zi8CeJ4AaABAg,0.0,0.0,2019-08-05T02:04:21Z,0.9990376234054565
113.0,Thank you for the beautifu yoga I Love you and you too Benji Love always🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹💍🧘‍♂️❤️,Ugw02B2wfpqcBjxfC0h4AaABAg,0.0,1.0,2019-07-25T15:10:01Z,0.9990882873535156
114.0,Thank you❤️,UgxTzzSJbCQxVai9GW14AaABAg,0.0,0.0,2019-07-24T16:01:01Z,0.9997720122337341
115.0,"Revitalizing. In the middle of the practice I found myself interrupted by the doorbell and in coming back, I said to my dogs, ""Now if I could please get back to my yoga?"" My yoga. It's become part of me and my routine and I make time for it. I started with Adriene nearly two months ago and I went from, doing THE yoga to doing MY yoga.",UgxIdeaNNXj6mz3GMix4AaABAg,0.0,0.0,2019-07-20T12:43:00Z,-0.7996236085891724
116.0,Thank you Adrienne. 🙏🏽,Ugw9rx9AUpFW8-G09Yx4AaABAg,0.0,0.0,2019-07-16T09:07:22Z,0.9998610019683838
117.0,The way Benji listened to her in the intro??? So freaking cute.,UgyJ9SNO46VMDngR20N4AaABAg,0.0,1.0,2019-07-15T21:16:54Z,0.998346209526062
118.0,Do you have a great yoga class first grade teacher and Benji the story says it all I want more than a simple question are you married or do you have a wife I do you have a husband,UgzyeyBFDsA7gdzz80p4AaABAg,0.0,1.0,2019-06-22T09:47:06Z,-0.636658251285553
119.0,"After a nasty day yesterday I can't believe I was able to wrap my mind around this practice and 20 minutes later I thought, is that 20 minutes. It was just what I needed. Thankyou for the time and making it better. Namaste🙏",UgwReVAmYo7wcAtvlVl4AaABAg,0.0,0.0,2019-06-21T07:57:14Z,0.9935123324394226
120.0,Thank you Adrienne! I’m so happy I found you! I’m in my 48th day of yoga and loving it. You are lovely ♥️ tyty,UgwlwqUJ4QodUstPdrR4AaABAg,0.0,0.0,2019-06-20T17:06:32Z,0.9998804330825806
121.0,Wow time flies with yoga 😊,UgzORN4m_FGJwjRObL94AaABAg,0.0,0.0,2019-06-19T19:11:11Z,0.9963800311088562
122.0,"thank you- for the sound of your voice, encouragement, Benji.",UgyyHyWh7-qGm1ROUGx4AaABAg,0.0,0.0,2019-06-16T23:45:11Z,0.9998548030853271
123.0,"3rd time on Day 19! Yay, loved this practice today! Thanks, Adriene!~",UgxndAf6Rm9u1TLlr_14AaABAg,0.0,1.0,2019-06-15T15:07:49Z,0.9997836947441101
