,comment,comment_id,reply_count,like_count,updated_at,calificacion
12.0,"Hello to anyone coming to this in 2021, life still is kinda a mess right? Thank you, Adriene, for what you do.... I am starting my fourth year of grad school, it's week 3, and I am just tired all the time... but I have committed to taking better care of myself mentally and physically and emotionally this year, because at the end of it all thats what will really matter, not whether I got a slightly better grade on something... I love reading all the comments, they are so inspiring, and I am happy to be in such company! Love you all <3 I will see you in some other videos!",UgwlnQeSoCtvjHXmEGl4AaABAg,0.0,2.0,2021-09-07T01:12:24Z,0.9893269538879395
13.0,This was such a beautiful practice.  Thank you 🧘‍♀️,Ugzw13vsVz-TZ4qpAZF4AaABAg,0.0,0.0,2021-08-09T09:02:52Z,0.9998408555984497
14.0,Sc USA,UgwvSbsIVNKVYoQlrIF4AaABAg,0.0,0.0,2021-08-06T14:15:05Z,0.8823685646057129
15.0,Did this during lunch break at work. Hi Adriene and Benji.,UgzZipUDRkQEShsSUrV4AaABAg,0.0,0.0,2021-07-28T20:53:03Z,0.9966394901275635
16.0,"What a beautiful practice! From the get go the tears started pouring from eyes. It's been a difficult last couple of days, but this practice has truly been helping me process my emotions, let them out through my body, and cleanse my energy and physical body. Today's practice catalyzed feelings of gratefulness for being alive today and a deep appreciation and reverence for the ultimate incomprehensible intelligence of the infinite cosmos. Being able to observe and witness the process of life, by looking at my body the sky and everything around me, by just existing is truly an inexplainable and magnificent experience. Thank you Adriane for creating this nook in the internet where we are able to strengthen our bodies, minds, and energies! Sending much love to you all!<3",UgwaaEyuYWQEqXgMGEN4AaABAg,0.0,0.0,2021-07-22T19:08:27Z,0.999794065952301
17.0,Wonderful practice great work out for my legs,UgyaeWrSCxezoUij-wF4AaABAg,0.0,0.0,2021-07-10T00:06:32Z,0.9998669624328613
18.0,Was it just me hearing the heartbeat through out? 😅,Ugx9uzVmvSwid1Xt5dF4AaABAg,0.0,0.0,2021-07-05T12:59:09Z,-0.9909465312957764
19.0,Anyone here in 2021?,UgzQASyGXAFU9ARc_cB4AaABAg,3.0,3.0,2021-07-03T15:12:23Z,-0.9937844276428223
20.0,"So incredible to think that this series is 2 years old, and still on this particular day there are 11 people doing this yoga session exactly at the same time! How incredible to know there are always people somewhere around the world practicing together <3",Ugy_TAE_nBTCUZbqR1F4AaABAg,0.0,18.0,2021-07-03T07:55:23Z,0.9995144605636597
21.0,Anyone starting the journey today? I did and I feel amazing. It's been such a difficult time for me lately but pushing myself to get practice everyday. It's feels like a reward that I gave myself for the day. Thank you Adrienne ❤️,UgwoiSnGNeafrFk6cit4AaABAg,0.0,0.0,2021-06-27T13:40:40Z,0.9998483657836914
22.0,Smearing honey 🍯💛,Ugx5QNCHq7GSYEYLTjR4AaABAg,0.0,0.0,2021-06-10T07:37:37Z,0.9972311854362488
23.0,Love this (3/6/21),Ugzk5gYwpGhYoq68vh54AaABAg,0.0,0.0,2021-06-03T19:52:43Z,0.9998452663421631
24.0,love seeing how i am getting stronger with a consistent daily practice of yoga.,Ugy4WzQ2uHN48FrNJep4AaABAg,0.0,0.0,2021-05-24T15:58:33Z,0.9998341798782349
25.0,Just  perfect,UgwVycc1u6PdT9zxTqZ4AaABAg,0.0,0.0,2021-05-24T07:54:09Z,0.9998679161071777
26.0,"I felt really tired today, went to bed late yesterday and didn't get that much sleep. But I committed to the practice. And yes, it did feel tough. But I finished. And my energy levels have increased.✨ We got this.❤️ Namaste🙏",UgxXih3zVPU_zpy2_PN4AaABAg,0.0,1.0,2021-05-24T04:45:40Z,0.9969800114631653
27.0,Thank you adriene❤😇,UgyIXmLtYdE3TGKN22F4AaABAg,0.0,0.0,2021-05-23T07:41:29Z,0.9998127818107605
28.0,"“What’s up, Observer!!!?” Thank you for this line. I had to pause the video because I was laughing too hard. You’re the best!",UgwgqxXLphUJkqXgKVt4AaABAg,0.0,0.0,2021-05-11T10:42:56Z,0.9996774196624756
29.0,"There's something about tree pose I really like. I find my balance is pretty good in this pose, but I can't do it with my eyes closed lol 🙏🏻",UgyoIro-iVxYLvvQRIN4AaABAg,0.0,0.0,2021-05-07T09:31:46Z,-0.8679420948028564
30.0,"This is my 5th month doing a 30 day challenge in a row and while there were ups and downs, I did it consistently. All of a sudden I feel incredibly sore and unmotivated. I wish I knew why. I would appreciate any advice",UgwoimbkqDoS9M7gw614AaABAg,0.0,0.0,2021-05-05T16:16:11Z,-0.9843202829360962
31.0,Hi guys any chance you might send me the calendar and emails about this fantastic 30 days love teresa,UgwBYLIUqdRZvnkHNA94AaABAg,0.0,0.0,2021-05-02T08:39:22Z,0.9987571239471436
32.0,"Benji is so special, like his friend...",UgxwcyO9BFKvO5s4cmB4AaABAg,0.0,0.0,2021-04-12T12:25:23Z,0.9998351335525513
33.0,"I'm so thankful for Yoga with Adriene.  I had never done yoga until last July.  It has helped me in innumerable ways, and essentially during this pandemic.  Thank you Adriene ❤   You are so appreciated.",UgzxKI84PAe0pH9ErWB4AaABAg,0.0,0.0,2021-04-06T12:52:19Z,0.9998063445091248
34.0,Thank you for today's practice 🙏,Ugxxy2j4UOXDl315Qgd4AaABAg,0.0,0.0,2021-04-04T13:06:18Z,0.9997802376747131
35.0,"OBSERVE how you feel
By taking a pause between
Each of the movements",Ugzdeu75kM_TTFOInOR4AaABAg,0.0,0.0,2021-03-22T15:07:10Z,0.7974943518638611
36.0,Day 3 on 2021 yessss,UgzrLt9FKP5j0qqg3Ch4AaABAg,0.0,0.0,2021-03-17T10:12:40Z,0.9800524711608887
37.0,"Day 3 , done =63 days of yoga for 2021. Does anyone else have a hard time balancing in tree?",UgwQnaVOK14BS8icdYN4AaABAg,0.0,1.0,2021-03-04T13:57:24Z,-0.9966704249382019
38.0,"It always puts a smile on my face when Adriene reminds us we are practicing together from all over the world. Hello, Salut, Que tal, Privet, Nǐ hǎo, Ciao, Hej to everyone! :)",Ugxx4kAhbj-6cyxR87F4AaABAg,0.0,2.0,2021-03-03T17:56:26Z,0.9996949434280396
39.0,"Cannot thank you enough! This is my 3rd 30 day journey! So far in the books BREATH and HOME now DEDICATE 🥰 you are truly an amazing human! You've helped me finally found my calling ( yoga 🥰) it has changed my life in the best way 🙏🏼 so thank you for these free home practices💕! And maybe one day I'll be able to teach a class of my own 🥰💕 

Lots of love 
Kressa - from Canada",UgxH6RVaGw6sPy5UimR4AaABAg,0.0,1.0,2021-03-03T17:21:59Z,0.9997119307518005
40.0,"I did breath, bridge, and now doing dedicate.... these practices have helped me SO much, looking forward to the rest of this journey! Thank you Adriene💓",UgzmnA1S8bsW6c3H-rN4AaABAg,0.0,1.0,2021-03-03T16:19:57Z,0.9998034834861755
41.0,And there we go day 3 in the bag 👍😀✌️,UgzdacdbLyYagWLp8914AaABAg,0.0,0.0,2021-03-03T12:29:09Z,-0.9810887575149536
42.0,"1. How did you know I randomly had an urge to listen to my heart will go on today?!!?! (a sign that this practice was made for me today) 
2. The music at the end of each practice is so powerful, I get so emotional!!! 🤍 namaste ✨",UgxTJ4uX5dyhSHqCY_R4AaABAg,0.0,0.0,2021-03-02T02:33:40Z,0.9987567663192749
43.0,20:13 GENIUS- She makes us laugh to engage the core. What a madlass. Jk lol. But that made me giggle haha 😂,UgwwbwVXX9F4kTzYRWx4AaABAg,0.0,1.0,2021-02-10T15:31:11Z,0.9987689852714539
44.0,Day 3 in the books! 💙,Ugzy_WuTeEEh7xmxuaR4AaABAg,0.0,0.0,2021-02-10T10:44:12Z,0.9516071081161499
45.0,Have a good day. 🌸,Ugxg3aOi-Q217X8lgEp4AaABAg,0.0,0.0,2021-02-07T20:08:15Z,0.9998525381088257
46.0,Thank you!,UgzcAOf3rwdlcgsOJg54AaABAg,0.0,0.0,2021-02-05T11:53:51Z,0.9998581409454346
47.0,"Love love love my yoga with Adriene!! 
❤️❤️❤️",Ugx4mOd61lloCVY1O5p4AaABAg,0.0,0.0,2021-02-04T03:54:35Z,0.9994947910308838
48.0,"<3 wow downward dog brought relief, never thought I'd see the day lol",UgzHbTlLqSXXWFXSbXt4AaABAg,1.0,2.0,2021-02-04T01:06:39Z,0.99853515625
49.0,I finished Breath 30 day yoga and cannot stop. On to Dedicate. Love it.,UgyHKjcYLmcgTGehM0Z4AaABAg,0.0,0.0,2021-02-03T22:53:01Z,0.999861478805542
50.0,"At first I used to think as though was impossible for me to do 30days straight bc it's too hard. Now, I don't think about the 30days anymore, I think about one day- today. Instead of saying ""I'm gonna do 30days of yoga"" I say ""today, I'm gonna experience Yoga"". Thank you so much for your videos, it's been helping me for 2yeara now.",UgwKP-0TwH-7p7DhzWB4AaABAg,0.0,0.0,2021-01-03T20:59:26Z,0.9790043830871582
51.0,Really struggled with this one today . My legs were burning with that tree pose holding it for so long . Other times it’s not so bad ... tonight though .. my body just didn’t want to cooperate. Interesting journey this is becoming x,UgxWwbP-B7OkOtEbff54AaABAg,0.0,1.0,2020-12-23T18:51:19Z,0.7221867442131042
52.0,Day 3 - In the books :) Thank you all and i'll see everyone on Day 4!!,UgyDZSP4p7NMS4Xcw_V4AaABAg,0.0,0.0,2020-12-18T18:55:57Z,0.9998267292976379
53.0,"just a little note to myself: 
i’ve done two series of 30 days of yoga with Adrienne this year, and somehow I slipped and stopped doing it one day. as I've come back to feel the joyful experience of yoga, to connect my mind and body, and to strengthen myself through these flows, I find it hard to catch up. I feel like I don't have the energy or the flexibility to do this and had 3-4 days off between the second day of ”dedicate” to the third day.
altho I didn't feel like it, I stepped on my mat and observed my mental chatter about not being strong enough. hopefully, I will dedicate these remaining 27 days with the rest of the people doing it all around the world.
thank you, Adriene ♥️",UgzmQ4pdIbcGLp8LzPN4AaABAg,0.0,0.0,2020-12-11T17:19:19Z,-0.9914388656616211
54.0,34 mins but 30 of it is just talking.,UgyhVd-pUcJCj5u7V614AaABAg,0.0,1.0,2020-12-08T16:23:52Z,-0.9892738461494446
55.0,Omg why do you keep talking so much? I had to watch the video on 1.5x,Ugx_IvOdk0iG5diauHx4AaABAg,0.0,2.0,2020-12-04T19:41:01Z,-0.9943422079086304
56.0,"I couldn’t do Dedicate when it first rolled out due to an upcoming hip surgery. So happy to have started, and Day 3 complete. This will take me right into the new series. Can’t wait! Love you, Adriene, you changed my life with the original 30-day challenge! I’ve been hooked ever since. ❤️",UgwFppqq9FSk7YVFZrR4AaABAg,0.0,0.0,2020-12-03T12:13:46Z,0.999679446220398
57.0,Hey Adriene. Just your daily reminder that ily💃💜,UgwL6pDOLJfwyOB7P0V4AaABAg,0.0,0.0,2020-12-01T23:47:46Z,0.9958645105361938
58.0,hard that finale pose...thks AdrieneXXX,Ugzb_uro7lhzitJIiNJ4AaABAg,0.0,0.0,2020-12-01T22:14:50Z,-0.994629979133606
59.0,"A little sweaty, love it",UgwasDbRvBWsoN7Ppr14AaABAg,0.0,0.0,2020-12-01T13:25:17Z,0.9998321533203125
60.0,"Today I was also feeling frustrated at some point, I really tried to abandon this emotions and it paid off. I really don't have knowledge about spirituality, but I saw a lot off, idk, let's call it brightness. I feel reallyyy calm and ""open"". Also I've missed one day, but I keep going!",UgwaUVlhMsjuPnXhysh4AaABAg,0.0,0.0,2020-11-27T21:19:45Z,0.770699679851532
61.0,I marked this day 3 as my favourite of Dedicate. I love the twists combined with strength from legs and lower body. Don't think Adriene talks too much at all....time for really settling into poses thoughtfully. Grateful thanks,Ugx61h0qLOqf_CoiOnV4AaABAg,0.0,0.0,2020-11-13T14:18:14Z,0.999701201915741
62.0,"I really like your videos and practice, and the point behind it. Bute hey you really talk too much during, so i dont get to concentrate on my breath while your just blabling something",Ugz1tAhOO06zhj57Qxt4AaABAg,0.0,2.0,2020-11-09T18:31:03Z,-0.9865303039550781
63.0,"Just wanted to mention the fact that “i love you Adriene,you’re the best teacher💚”😍😍",UgzQnAWrYMJuKsEckNh4AaABAg,0.0,1.0,2020-11-08T08:39:54Z,0.9997890591621399
64.0,"I just did the yoga practice even though I really didn't feel like it. And yet here I am, being proud of myself because I did do it and I actually feel way better after the practice. I notice that my mind wonders a lot and that I am not focused these days. I dont know what's going on with me but I'm glad I'm doing this yoga journey because that's one thing I really stick with.",UgyoT-Gz5FC4a1Wc7-N4AaABAg,0.0,0.0,2020-11-06T21:24:15Z,0.9989811778068542
65.0,"Ok who is this woman and what has she done with Adriene?? I started way back with 30 days of yoga in April and have been working my way forward with each 30 day challenge. And I’ve LOVED every minute of it. Then we get to Dedicate..... she’s in a weird room, her voice sounds off and now instead of gentle guidance and quirky “adrieneisms” she’s talking NONSTOP, in circles about crap that doesn’t help me feel more connected AT ALL. Its like she’s trying to be all deep and meaningful and it feels fake. She’s never been fake! She was already deep and meaningful in her house with Benji and the creaky old floor. I keep thinking the next day will be better but so far, nope. Today was the 1st day since April that I literally turned it off and quit. What happened to the practice that felt like an escape and a place to push myself and feel good?? Whatever this thing is, it’s not working for me one but. I guess I’ll check out Home tomorrow and see if she’s been returned from wherever they were holding her captive. I’m so bummed. With all this election crap, I was really looking forward to starting the challenge and forgetting everything for a bit. 😞 I know the videos are old and this post is pointless but I’m just so FRUSTRATED.",UgwXoKmZ-R-oKkkJwEJ4AaABAg,0.0,1.0,2020-11-05T14:46:41Z,-0.9976587295532227
66.0,"This practice was really great for me today! I felt so tired going into it, and so calm and rested once I've finished. Thank you Adriene!",Ugx3nw_CA1pRfG0dynd4AaABAg,0.0,0.0,2020-10-25T20:24:18Z,0.9991981387138367
67.0,Absolutely love it <3,UgwxYHCKMnTD6kqEfr14AaABAg,0.0,0.0,2020-10-15T18:47:53Z,0.9998757839202881
68.0,"Feels like so many of you are my friends who support me, eventhough we've never met or chatted.  Thank you and thank you Adriene!  Namaste🦋💙",UgzC7Jc0s-tdL2rlwul4AaABAg,0.0,5.0,2020-10-14T02:03:23Z,0.9998427629470825
69.0,"Take a shot every time Adriene says ""Head over heart, heart over pelvis.""",UgylnW9I3dwOfT7wzhh4AaABAg,0.0,0.0,2020-10-12T21:12:15Z,0.9533851146697998
70.0,"Life saver. I was feeling really spaced out after being online all day and not really present. Just half an hour later, and with some resistance at the start, and I feel all the clutter has lifted and I am centred and calm again. Thank you x",Ugy_80-IKRfaC0H7L5J4AaABAg,0.0,0.0,2020-10-12T21:07:07Z,0.9865791201591492
71.0,Lovely workout. Wonders for my whole being. Lovely setting too! 😍🧘🏻‍♀️🙏🏻🤗,UgzI8S_xBki4n3NAb0R4AaABAg,0.0,0.0,2020-09-22T21:27:40Z,0.9998760223388672
72.0,Day 3 : Done with love <3,Ugy1mtXHoJrYQ3xzaRZ4AaABAg,0.0,0.0,2020-09-03T19:41:23Z,0.9986447691917419
73.0,Whenever Adriene talks about 'smearing honey' on the rib cage...all I can think of is BBQ ribs. Please tell me I'm not alone- food and yoga are EVERYTHING!,Ugx0_ZCfsCd93szwvBp4AaABAg,0.0,0.0,2020-09-03T13:51:30Z,0.9569822549819946
74.0,"Grateful that this 3rd day was easier than the 1st two.  Still working through stiff and soreness.  Thank you, Adriene for your words of encouragement to those of us who are beginners.",UgxlnfbfQUdPz7YAaKp4AaABAg,0.0,0.0,2020-09-01T22:06:22Z,0.9202086329460144
75.0,"Way way way too much talking...please save the conversations to your emails....I loved your early videos because I could actually hear my breath and melt into the experience. I love hat you do Adrienne, but please don’t end up like every other yoga teacher who finds very little pause between movements and breath.",UgwXmRPlGzPPclxE99V4AaABAg,0.0,3.0,2020-08-30T22:52:08Z,0.9899775981903076
76.0,"Thanks to anyone starting today with me. I’m so lonely it’s killing me, so these yoga videos are my community. I have no yogi friends, so thank you guys for being my friend.",UgwJBljjReb2a40k0zl4AaABAg,0.0,23.0,2020-08-28T15:24:15Z,-0.9493503570556641
77.0,Today was difficult. I came to the mat feeling sick today. Most of the poses which I can normally do were a real struggle and I had to take a knee several times. I felt discouraged but then I realised that I didn't quit. I used to always quit when I felt sick but today I kept pushing on. I am proud of myself. I showed up for myself. I stayed fro myself.,UgzTLfrGDTpra58rERV4AaABAg,0.0,1.0,2020-08-19T04:14:50Z,0.9940939545631409
78.0,3:55 Benji's face <3,UgzGPowPLK8arDr2a3h4AaABAg,0.0,0.0,2020-08-18T20:16:19Z,0.9712904095649719
79.0,day 3 in the books! <3,Ugxw4z515CK7CeTxPFt4AaABAg,0.0,0.0,2020-08-15T02:36:55Z,0.970136821269989
80.0,Day3 checkin,Ugxs6712DVNnUygqZXh4AaABAg,0.0,0.0,2020-08-13T03:34:52Z,0.985077440738678
81.0,"Day 3 done !! 
Thank you 🌸",Ugzqxc0yEYiB7nyJBr54AaABAg,0.0,0.0,2020-08-11T14:37:02Z,0.9995883107185364
82.0,"The way you build through the days is wonderful, Adriene.",UgzRbbfXZ9eqP51eJSh4AaABAg,0.0,2.0,2020-08-10T22:28:46Z,0.9998786449432373
83.0,"Hi Adrienne , generally i like the yoga session but to be honest to you . today you were talking too much with less action hence i was loosing my patience.",UgxXhB1BjVk2u6z2lPF4AaABAg,0.0,3.0,2020-08-10T12:10:36Z,-0.9967508316040039
84.0,"This one was hard for me today emotionally and physically but I did it, I showed up, falling and rising again to meet the practice, and feeling a little off the balance. Thank you, Adriene, you bring peace and strength to my heart and body✨",UgxJTjwmE_OSWmkuvL94AaABAg,0.0,0.0,2020-08-03T08:26:10Z,0.9997485280036926
85.0,"A big thunderstorm started during this pratice, kinda hard not to get carried away by it, it was really relaxing and awesome 😇",UgwMW5xzEhGT0XrjkwJ4AaABAg,0.0,0.0,2020-07-21T15:39:51Z,0.9997615218162537
86.0,"Thank you for pointing out some modifications to downward dog and three-legged dog. I've been practicing for a few months now and I still super struggle with those poses, and it usually takes me out of the practice. It's nice to have another option so I'm not so much in my own head or focusing on how I haven't improved.
Also, am I the only one that can do balance poses pretty well on my left leg but my right leg I just wobble and collapse immediately. Pretty funny considering I am right-handed.",Ugwa6zPFgW8UscQ6Fwh4AaABAg,0.0,0.0,2020-07-20T22:35:10Z,0.6722930669784546
87.0,"I fell a little towards the end of tree pose, even with me foot against my shin andy eyes wide open, and I was feeling a little like a failure until I remembered that a month ago I could barely get into the posture at all without falling. Thanks for helping me fail better, Adriene.",UgxHkFRU4o0pfH8_UIl4AaABAg,0.0,0.0,2020-07-18T19:30:51Z,-0.9992027878761292
88.0,"I've done 3 days so far, and that's 3 days of not waking up in the morning with chronic foot pain from plantar fasciitis (I do my yoga at night before bed). Thanks so much! I was expecting this to help but not so fast. Immediately helped, a lot!",UgzsrSMXHURsaOw1O4p4AaABAg,0.0,2.0,2020-07-15T14:05:30Z,0.9908908009529114
89.0,What is Yo-Yo Ma's book about the importance of the intervals?,Ugx_pQdj8_aB5h4jcqV4AaABAg,0.0,0.0,2020-07-07T15:05:19Z,-0.9820516705513
90.0,"Evening Adriene, doing this right after Brazlian Jiu Jitsu and loving it :)))",UgxlFb_vlYH45JclY_F4AaABAg,0.0,0.0,2020-07-06T11:10:16Z,0.9986782670021057
91.0,"Thank you so much! I started doing Yoga days ago, I found the perfect time, around 3:30 pm and 4:30 p.m. I choose this time because lately I’ve been feeling so tired and sleepy around that time, so now instead of feeling sleepy I do yoga!! Thanks 🙏 😊",UgzSnSZIymxMkXXkL-d4AaABAg,0.0,0.0,2020-07-04T23:30:44Z,0.9984159469604492
92.0,I loved Home but I'm really struggling to enjoy this one because Adriene talks SO MUCH at the beginning. I'm here to do Yoga not to hear a lecture. Meditation is good at the start but there's no need to talk so much and repeat yourself. I'm on day 3 so hopefully this doesnt happen every day for the next month? Feeling frustrated  because I enjoyed Home so much and was excited to for Dedicate.,UgyA9rrJe0c-zb007qR4AaABAg,1.0,4.0,2020-07-03T09:12:51Z,0.9833831191062927
93.0,"I've just finished HOME and started Dedicate sessions. I'm more than grateful for this opportunity. Currently, I'm engaged in the Yoga classes where my trainer gave me a remark on my breathing technique, in particular, she said that breathe out from the mouth is a big mistake. Shall I trust her, as I feel much better when I breathe in from the nose with my abdominal engaged and breathe out from the mouth emptying the bally?",UgzjXt7D68aoR_t5vq54AaABAg,0.0,0.0,2020-06-30T16:03:21Z,-0.9779980182647705
94.0,"I had this very special moment today: while I was standing on one leg, I didn’t actually notice I was just standing on one leg. For about 10 seconds or so my body had balanced itself so well that I didn’t need to pay attention to falling over, I could just be in the moment.",UgwcV9GNWUJwoDo6kUh4AaABAg,0.0,0.0,2020-06-30T08:35:08Z,0.9880427122116089
95.0,"I’ve been following your videos for quite a few months now. I did the Home 30 day journey and then I found Dedicate. Midway through Dedicate I contracted COVID. I’m slowly starting to recover now and I’ve restarted your videos. You have no idea how much of a big help they’ve been. Sometimes I skip two days because I’m to weak and my lungs are to sore but there’s nothing more rewarding than getting back on the matt on the days where I feel better. Thank you, you are basically my lifesaver right now ❤️",Ugwy5LUvrtH_ddXxhIZ4AaABAg,0.0,3.0,2020-06-25T06:56:54Z,0.9667029976844788
96.0,"this is me leaving my yoga log, doing the 3rd day on June 17 2020. I feel awesome at the end of the practice!",UgxN1te8ch9u9Kkhf2V4AaABAg,0.0,1.0,2020-06-17T11:17:05Z,0.9975945353507996
97.0,"Fantastic session, finally (after Home + 3 days of this series) moving with my whole body and feeling so light and amazing :D",UgyRGrsiLg-WzeG00j54AaABAg,0.0,0.0,2020-06-12T17:36:57Z,0.9998726844787598
98.0,Awesome day 3.  I hope everyone enjoyed this one as much as I did.   So much Love to you Adriene - Namaste!,Ugz72NzzH6142fBTi314AaABAg,0.0,0.0,2020-06-07T15:35:25Z,0.9998681545257568
99.0,"super emotional today. 
wanted tears to fall 
but they got stuck. 
hmm. hopefully soon. 
i need the release.",Ugy9ywb1cRdOEFcafrN4AaABAg,0.0,1.0,2020-06-06T01:17:56Z,-0.9753924012184143
100.0,I feel much better after finishing this than i did while starting it,UgwbJSt7Pf-aIvJAksh4AaABAg,0.0,1.0,2020-06-04T14:30:42Z,0.9930568933486938
101.0,Sometimes it feels like you are watching me! I’m a yoga newcomer & I often find myself fidgeting so during today’s practice when you spoke about fidgeting I simply stopped & because i stopped I really listened to my breath & I was able to do tree pose for the first time. I felt a real connection & grounding. I am so happy I discovered your videos ☺️,UgzADGShAsJXScRHe8B4AaABAg,0.0,0.0,2020-06-03T22:02:40Z,0.9754409790039062
102.0,Could NOT do tree pose. Stopped thinking about tree pose. Could do tree pose. Lesson for the day.,UgxCcxHOCIrLDhrL-uV4AaABAg,0.0,2.0,2020-06-02T10:13:51Z,-0.9983819723129272
103.0,i jus did the 30 day home and started this one... i must say Adriene you talked alot explaining every step meanwhile i was dying holding on to the pose... it made me angry at some points but im such a believer in your instructions that i power through the workout sometimes with a smile sometimes with a frown!! thanks for the yoga session though!,UgyzrQHc1fFqEW6EjkB4AaABAg,0.0,1.0,2020-05-31T04:04:17Z,0.9942299127578735
104.0,I love love love love love Adriene but boy can she talk 😂😂😂,UgyAG2qYq3rnhFMnx-F4AaABAg,0.0,0.0,2020-05-17T22:21:31Z,0.8535712361335754
105.0,Hi Adriene and Benji. Gracias for Day Three. My number. Namaste.,Ugx9BL2ROuEhA9wjvax4AaABAg,0.0,0.0,2020-05-17T20:58:27Z,0.9557018280029297
106.0,Was I the only one smearing chocolate sauce across the mid section???  Asking for a friend. :D,Ugy1hmdGVek5TMrVZMB4AaABAg,0.0,6.0,2020-05-17T16:51:46Z,-0.998625636100769
107.0,"Very late at night here, but so glad I didn't skip today. Sending all of you the warmest of wishes! <3",UgyCe3_R80sGIyVhWo14AaABAg,0.0,1.0,2020-05-06T04:56:23Z,0.9997709393501282
108.0,In Zen.. we are not the observer or the observed. We are the observing = Awareness.,UgzNPqUU-wpDlYHmzJd4AaABAg,0.0,2.0,2020-05-04T19:42:30Z,-0.983219563961029
109.0,Seriously....this whole work out is about her talking. I love her but theres more talking than working out which stresses me out.,UgzI2B0Id2FDEdQCk4h4AaABAg,1.0,1.0,2020-05-02T14:26:41Z,-0.5374793410301208
110.0,"Hello! I just finished Home but I didn’t want my daily practice to come to an end, especially during quarantine...it’s been such a healthy distraction and challenge for me. Loving this journey so far!🙏🏼❤️",UgzqEQ2uM6M92X9VKtR4AaABAg,0.0,0.0,2020-04-29T18:04:27Z,0.9971235394477844
111.0,"Loving this...for me it is back to fundamentals and am dropping bad habits (hopefully):and relearning loads of good stuff.
Thank you! Xx",Ugz0-Kgk3QbNhVzs4cZ4AaABAg,0.0,0.0,2020-04-28T08:03:43Z,0.9997373223304749
112.0,I started off thinking I’m tired I’m not really feeling it this morning. I came off the mat feeling great after really enjoying the practice. I concentrated on my breathing more today maybe that helped. Thank you 🙏,UgxiVsaGQhR4gZjiYo94AaABAg,0.0,0.0,2020-04-24T08:20:43Z,0.9930672645568848
113.0,"DAY 3: Observe-- Ah . . . Observe . . . that is the key to life---thanks~!  I love your reminder ""to observe and simultaneously be the observer.""  I also love how a yellow leaf floated and fluttered down cheerfully during the session.",UgzRBaLRSnc2p39XHZ94AaABAg,0.0,1.0,2020-04-22T21:42:41Z,0.9998210072517395
