,comment,comment_id,reply_count,like_count,updated_at,calificacion
24.0,🧘‍♀️,Ugz3qcQ9Nhfm3LRk3Tt4AaABAg,0.0,0.0,2021-08-06T07:26:11Z,-0.6970567107200623
25.0,Ur amazing Adrienne,UgyMG4102RKOHp5jFnx4AaABAg,0.0,0.0,2021-07-31T17:02:27Z,0.9997665286064148
26.0,Feeling GREAT!! Sad that this is ending but I will pick up another challenge :)),Ugxoo0RBXNILzmIIPOV4AaABAg,0.0,1.0,2021-07-28T14:39:57Z,0.9976856708526611
27.0,Thank you Adriene ❤️🤗🧘‍♀️✨,UgwVULy_Fsgz34OPkfh4AaABAg,0.0,0.0,2021-06-30T02:34:40Z,0.9997859597206116
28.0,"i
I started Jan2021 and have been faithful to doing all your practice ‘s and still struggle SO much when it comes to one leg balancing postures, my heart tells it will but my mind tells me I WANT TO DO IT NOW!!! I have done 3 Breath 2 Home and 1 Dedicate, any suggestions as to another30 days I should do? Adriene I hope your Mama is doing well now and on her way to recovery, she is lucky to have a daughter like you that can help her with so many different aspects of her getting WELL! Love to u, Benji and Your Momma/Mama  Namaste 🙏🏻❤️❤️❤️",UgyIYEoldKCiklmYujB4AaABAg,0.0,0.0,2021-06-29T16:03:20Z,0.9993529915809631
29.0,"Celebrated my 1000th day of yoga in a row with this practice and it was the perfect one. Shakespeare quotes, Benji pats and knocking on heavens door.",UgxvLQzc7ov1kkpUVhh4AaABAg,0.0,1.0,2021-06-27T11:46:34Z,0.9994301199913025
30.0,"I really loved that this morning! I worked yesterday so my arms really did need a break, but my legs felt quite tight and needed the stretch 🙏🏻",UgxKAcsi1BliUehPngt4AaABAg,0.0,0.0,2021-06-23T08:59:43Z,-0.9657202363014221
31.0,"This was amazing! I felt way too tired for all the poses, but I am strong! I made it! And that little jumping around had me smiling like crazy!😁 It's day 30 tomorrow!",UgyU12L61WwUPXk2oXl4AaABAg,0.0,0.0,2021-06-19T05:40:01Z,0.9998629093170166
32.0,I think I watched at least 300 of your 601 videos. :D,Ugz6uWazulLeQpZ3-0R4AaABAg,0.0,0.0,2021-06-15T15:33:11Z,0.9452915787696838
33.0,Today I woke up in a mood to celebrate as I am scheduled for my second covid vaccine today. So thank you for this celebration!,UgwRRI-Y6CEJ0Lb4wfx4AaABAg,0.0,0.0,2021-06-14T11:04:18Z,0.9998307228088379
34.0,This was SO MUCH FUN! I actually giggled when I was dancing at the end. Thank you for helping me sincerely play and celebrate!,UgzHT9q63tUt4xtfOQ94AaABAg,0.0,0.0,2021-05-30T13:40:46Z,0.9998700618743896
35.0,Struggled today! Painful feet aren't helping me at the moment 😕 have a peaceful day xxxxxxx,Ugyj9oKKoWlKJCIzr6x4AaABAg,0.0,0.0,2021-05-29T08:25:39Z,-0.9972042441368103
36.0,amazing! <3,UgzgWPgdDorcx-Id6Nl4AaABAg,0.0,0.0,2021-05-08T09:37:09Z,0.9998668432235718
37.0,1 more Win. Wisdom.4you. Could you at least been So much harder to find. Continue by all means. O BreatheNamaste,UgzZvORdH8BTv1cTw9l4AaABAg,0.0,0.0,2021-05-02T23:26:30Z,0.9931885004043579
38.0,"I always like to read the comments after the video finishes. It’s so lovely to see comments from just 20 minutes ago from other people enjoying your video too. It makes me feel even more connected. I’ve felt a bit under the weather today, but still showed up and did the best I could. For this, I feel better already. 
Thank you Adriene for your wonderful presence. 🙏🏼 xxx",UgyCkB5AeJB1pei4m2d4AaABAg,0.0,1.0,2021-04-30T01:46:21Z,0.9997722506523132
39.0,I love doing yoga with you. After a hard day at work it is so great to focus on myself for a little while. After 29 days I have seen a lot of changes in my body and mind. I can feel how my body feels after a great yoga session. I cannot wait to do another 30 days with you!!,UgxHUiAACbrL8Eo9J2F4AaABAg,0.0,1.0,2021-04-30T01:21:48Z,0.9994242191314697
40.0,Feeling great🥰thanks Adriene❤NAMASTE🌼,UgybGk4AQCK3Sd_t8yd4AaABAg,0.0,0.0,2021-04-27T15:56:38Z,0.7943015098571777
41.0,"I hit such a yoga rut these past few videos. I did not wanna do em. I didn’t even complete some of them. But I did it all today! I finally felt connected to the warrior poses. I thought of Furiosa from Mad Max, Rey and Leia, Elizabeth from Pirates of the Caribbean. Basically my movie nerd came out. But envisioning those badass warrior women made me connect to my warrior. I finally feel great after practice instead of this slump I’ve been in. Not giving up 💪",UgzftP1SDeivaecy_Q14AaABAg,0.0,1.0,2021-04-19T23:07:18Z,0.997144877910614
42.0,Loved it!,UgzHQbRtGe1kJRzWIvN4AaABAg,0.0,0.0,2021-04-19T13:51:28Z,0.9998828172683716
43.0,Definitely doing all the other 30-day series! This one was wonderful,UgwspaX06L1ZQiZgk2N4AaABAg,0.0,1.0,2021-04-19T13:48:00Z,0.9998782873153687
44.0,awwesome practice thankyou x,UgwJMHtRYRp2arUZGi54AaABAg,0.0,0.0,2021-04-17T08:55:15Z,0.9745293259620667
45.0,This day completes mine and my daughters 100 days in a row challenge of yoga!!!!! Thank you Adriene!,UgyVi0DZiAxNwyJVwEh4AaABAg,1.0,1.0,2021-04-13T14:06:57Z,0.9997808337211609
46.0,Day 1 of new routine before finals in 2 weeks 💪🏻 getting back into yoga.,UgyeUI1T8j_1OoM847h4AaABAg,0.0,2.0,2021-04-11T14:19:38Z,-0.6409980654716492
47.0,"I picked this practice for today because I am celebrating. Day 365 of yoga! On this day a year ago I took advantage of quarantine and decided to embark on a personal challenge. I have used a combination of your scheduled videos, favorites and needs. You have made this journey exciting and have helped me be introspective and kind to myself. Thank you Adriene! You have touched so many people. Thank you for being you.",Ugx6hHjwsvERjyRxs8l4AaABAg,0.0,1.0,2021-04-03T02:20:59Z,0.9997898936271667
48.0,"Thank you, thank you, thank you. I needed this. The big grin, the silly dances, the OMG am I gonna make it. Yes I can. Woops I don’t. Giggle, let’s try again. What a way to ‘end’ this series. I am going to do it all over again after tomorrow. Just for fun. Thank you for this gift that keeps on giving!",UgxmESxq2eGtPBp3CVJ4AaABAg,0.0,0.0,2021-03-30T15:53:42Z,0.9994431138038635
49.0,"The penultimate day I really enjoyed that shame there's  only one day left, not much else to say 👍😀✌️",UgybMvKR18kfhE2oeQ54AaABAg,0.0,0.0,2021-03-29T05:46:01Z,-0.9868848323822021
50.0,"You have changed my life Adriene, THANK YOU SO MUCH!!!!!!!!!!! I hope knowing how far reaching your positive impact flows brings you joy!",UgwxUYo_T_WsiRc66u14AaABAg,0.0,2.0,2021-03-18T19:17:32Z,0.9998502731323242
51.0,Found out I got accepted into the school I was stressing over so I was on the fence about buying myself a beer to reward myself. Im really happy theres a yoga with Adriene video dedicated to celebrating,UgwKF5QqrROHKMG3_b54AaABAg,0.0,0.0,2021-03-17T23:44:27Z,0.9994864463806152
52.0,Why does my cat ALWAYS choose to be super affectionate on the days that I am standing like a stork!,UgxsvqW_dNA7aLqmwxl4AaABAg,0.0,0.0,2021-03-17T12:43:59Z,0.7506029605865479
53.0,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,UgwyG6dyOUko4QpgYOl4AaABAg,0.0,0.0,2021-03-16T22:43:21Z,-0.6970567107200623
54.0,"I can't really do binds so i modified - but i'm proud to be here and to work through the emotion. 

Namaste :)",Ugw3oFx23BP2doUT7kd4AaABAg,0.0,0.0,2021-03-15T19:29:31Z,0.9998144507408142
55.0,I love the dancing!,Ugxy-BbStM3h-xPed3Z4AaABAg,0.0,0.0,2021-03-14T05:44:56Z,0.9998809099197388
56.0,Hate for this to end. What 30 program should be next?,UgybO8-_wYqQDXz7v-p4AaABAg,0.0,0.0,2021-03-13T16:16:22Z,-0.999607264995575
57.0,"Eternally grateful. You have changed my life, my soul (and my body ;-))",UgyQC4ibvJgOOQDA9FB4AaABAg,0.0,1.0,2021-03-04T07:23:50Z,0.9998462200164795
58.0,30 days in Feb😁✅,UgzcBmQMMNduERJklst4AaABAg,0.0,2.0,2021-03-01T01:19:42Z,-0.8016948699951172
59.0,"Your years teaching yoga to kids turned you into the best and most FUN teacher we’ve ever had!  😁 Your 30-day series are totally addictive!  One more day, and I will have come full circle.  I began with the 2020 “Home” journey last April during quarantine; can’t wait to do the 2020 series again in a few days. I never imagined I’d be doing DAILY yoga, but the habit has been built little by little over the past year. Thank you so much, Adriene.",Ugy2UC7YC327l8YLkC14AaABAg,0.0,2.0,2021-02-23T18:15:21Z,0.9997319579124451
60.0,"Not sure to curse you or thank you for that eagle/warrior 3 combo😂 Just kidding, it was amazing. Love u!",Ugzlx9oXpArzr6FGbWR4AaABAg,0.0,0.0,2021-02-22T17:06:52Z,0.9998148083686829
61.0,I lost my sweet cat Casper last night.... in the day 29 video you said “every end is a new beginning” which was exactly what I needed to hear. Then you instructed us to “write” the name of someone we love on the mat! I wrote his name several times and sent him so much love at the Rainbow Bridge. 💝🏳️‍🌈,UgzSdEi7JWZCVRhd0jl4AaABAg,0.0,0.0,2021-02-09T12:44:55Z,0.9967323541641235
62.0,"you revolucionated yoga, made it fun but at the same time mindful. Thank you!",UgwK9KG6gJov0oBGU914AaABAg,0.0,0.0,2021-02-07T18:06:58Z,0.9997616410255432
63.0,Love your classes!! I laugh so much :) Thank you Adriene,UgxA2m_3VOodPWjDaI14AaABAg,0.0,0.0,2021-02-03T23:52:07Z,0.9998621940612793
64.0,"Yaaaaay skipped a couple days and instead of 30 days it turned into 35 days but all is good ! 
After tomorrow I am starting “breathe” with my friend ! ❤️",Ugx6odmUBC8GH2V2N_N4AaABAg,0.0,0.0,2021-02-01T15:52:23Z,0.9996819496154785
65.0,"when i did the warrior pose, my knees hurt :(",UgyMDiDGTlB_m_IGbU94AaABAg,0.0,0.0,2021-02-01T11:07:01Z,-0.998799204826355
66.0,thanks Adriene its been amazing thank you for your time and energy Love and Light,UgyQWeKg9nSEBTkVuIZ4AaABAg,0.0,0.0,2021-01-29T09:54:40Z,0.9998703002929688
67.0,I was in a dance-y mood when I woke up this morning; never in my life has a practice aligned so well with my mood,Ugw1nRCxgKs3GAf-g214AaABAg,0.0,0.0,2021-01-14T15:43:30Z,0.9676432609558105
68.0,I'm having a really hard time celebrating life right now... But the 20-30 minutes I get to spend with Adrien and Benji are the happiest of my days!,Ugw5_ToUKi9i_Ior1fB4AaABAg,0.0,0.0,2021-01-11T12:33:03Z,0.6648470163345337
69.0,I adore the free style towards the end. Another amazing yoga practice. Thank you Adriene,Ugw0fdyPwTRhg3H_lS14AaABAg,0.0,0.0,2021-01-08T01:23:02Z,0.999860405921936
70.0,"FEELING AMAzING, ready for breath",UgyV9vOJyXmv8iQzsl14AaABAg,0.0,0.0,2021-01-01T19:17:01Z,0.9998841285705566
71.0,"On to the next! We have now done all of the 30 days programs starting with the 30 day, 5 years ago. On to the next! Love your classes and you Adrienne!",UgwcbpwbD0Wb6FEoFFF4AaABAg,1.0,1.0,2020-12-31T21:27:40Z,0.9998502731323242
72.0,I’m finishing just in time for the new year practise! I’m doing two practises today just so I’m up to date 🧘🏼‍♀️,UgwFcycbs7AE-fM51Jx4AaABAg,0.0,0.0,2020-12-31T11:00:44Z,0.9987381100654602
73.0,One more day,UgwD-KXYC7m5oGOyLMR4AaABAg,0.0,0.0,2020-12-30T21:02:57Z,0.9724359512329102
74.0,your free yoga sessions have been medicine for the mind  - so grateful to have been told by a friend to try them - they've helped bring some happiness and light to life in lockdown! thank you and Benji X,UgzcAIndwES9EzLKYkZ4AaABAg,0.0,0.0,2020-12-30T13:07:33Z,0.9995775818824768
75.0,"I feel amazing, tomorrow is my 30th day! I am so glad I challenged myself to this. Can't wait for next year!",UgzBIMr_iZ74N7XFR5V4AaABAg,0.0,0.0,2020-12-29T19:32:15Z,0.9998326301574707
76.0,"I feel grateful <3 Thank you, Adriene!",Ugx7hiSOfM_BWHKBZWB4AaABAg,0.0,0.0,2020-12-29T10:59:57Z,0.999830961227417
77.0,Thank you Adriene for your continuous love and guidance in this yoga journey.  You make it so easy to access and join in at every level.  I truly feel your love for what you do.,UgwUp-3ALwqNZ6kepaZ4AaABAg,0.0,0.0,2020-12-27T18:53:23Z,0.9998526573181152
78.0,I love that by now I can feel articulation in my body! It's the best <3,UgzyEXRKXClod9bQ_E54AaABAg,0.0,0.0,2020-12-24T07:55:09Z,0.9998856782913208
79.0,Thank you Adriene!,Ugyn6QhMJCRF92RFZjB4AaABAg,0.0,0.0,2020-12-13T17:43:12Z,0.9998526573181152
80.0,Thank you Adriane! Im reader and very very happy,UgzSK62JAopAm7jLZAJ4AaABAg,0.0,0.0,2020-12-10T01:52:21Z,0.9998772144317627
81.0,I’m very pleased with doing the dedícate series. I feel wonderful,UgwuBrkL-OP7wL8VD8d4AaABAg,0.0,0.0,2020-12-01T00:19:37Z,0.9998781681060791
82.0,"Adriene, you're always like ""well done you made it to the mat, the hard part is over!"" but I can't relate. I keep coming back. I don't know what I would do without daily yoga at this point. And I think it's helping me respect myself more and also be more consistent in daily writing and working on my thesis. Thanks also for encouraging us to take our own freedom in the form: I ended wide legged because it felt good. Namaste  ❤️",Ugx4Wvp5W5LW98-ywzp4AaABAg,0.0,0.0,2020-11-29T08:20:59Z,0.9992153644561768
83.0,Thank you so much!!!,UgwnVPL8K5t1u7PamG94AaABAg,0.0,0.0,2020-11-27T13:40:53Z,0.9998557567596436
84.0,Thank you so much Adriene. I am a new person because of your channel ❤️🌺,UgxGj4MWLJPpLPcm2Gd4AaABAg,0.0,0.0,2020-11-23T08:58:25Z,0.9997182488441467
85.0,what is that music? which adriene humming in starting of video???????,UgxhsoqP9wrdGXin8gx4AaABAg,0.0,0.0,2020-11-17T12:42:26Z,-0.9867112040519714
86.0,"I don't know if it's just my problem, but I often feel dizzy when I rise to the standing position all the way up from the forward bent. Today was especially hard, I felt like fainting, had to stop the video and sit down several times for a while before my blood pressure balanced out again. Is there any solution to this? Any ideas?",Ugw6HZAz9p-qfQDy3QN4AaABAg,1.0,0.0,2020-11-13T16:30:44Z,-0.9994968175888062
87.0,Thank you <3,Ugwdnf5rf4sjCMMTGeR4AaABAg,0.0,0.0,2020-11-09T07:51:19Z,0.9998096823692322
88.0,"Can't believe I only have one left before completing 'Dedicate'. I've loved every minute taking part in this programme and 'Home', bringing a new healthy routine to my mornings which has steadied my mind and got me through the lockdown craziness. Today is the start of Lockdown no.2 for us in the UK and I plan to do your November 30 day course. Thank you Adriene :-) 🙏 😊",UgxGHqsqul5jzD0YDR54AaABAg,0.0,0.0,2020-11-05T07:21:24Z,0.9996246099472046
89.0,Ty ty 😘,UgyJqaaVrhryXQLcmiJ4AaABAg,0.0,0.0,2020-11-03T18:34:16Z,-0.9483884572982788
90.0,"Love love love your practices each day I’m feeling so much stronger! You are so inspiring Adriene, Thankyou for all your doing, your awesome! ( and so is benji 😘)",UgxIUCcXdsMMheibbYd4AaABAg,0.0,0.0,2020-11-02T15:07:11Z,0.9998733997344971
91.0,That has to be the best Knocking On Heaven’s Door I’ve ever done😂❤️,UgyK7TsKJybY1J_PJ394AaABAg,0.0,6.0,2020-10-29T21:16:40Z,0.998261034488678
92.0,I love you with my entire heart,Ugz0hpdi0dZ23ntUjlx4AaABAg,0.0,0.0,2020-10-29T08:53:46Z,0.9998568296432495
93.0,🙏❤️,UgyxBoHkR86fhWhacet4AaABAg,0.0,0.0,2020-10-28T02:18:45Z,-0.6970567107200623
94.0,Good and peace,UgyYauwnOjvflGpQlkN4AaABAg,0.0,0.0,2020-10-23T12:44:11Z,0.9998565912246704
95.0,Thank you for these wonderful sessions.  Sure has changed my life and my perception of yoga.  Now I love it!!!!   You're the best!,UgxyCBmuV4Kj8xmFJft4AaABAg,0.0,0.0,2020-10-22T19:39:15Z,0.999880313873291
96.0,I did this first thing in the morning and with all the bending forward got quite dizzy at one point. Maybe I’m doing the breathing wrong?,UgxtpGnI06OjsmBf3n94AaABAg,0.0,0.0,2020-10-22T06:09:50Z,-0.998848557472229
97.0,"Feeling great - as I went into warrior three the second time, something weird happened to my face: the corners of my mouth started lifting?! What is this madness! (I was so happy with myself)

Adriene singing 'yogaaaaaaaa' at the end of the session had me and my wife in stitches. Thanks Adriene! <3",UgzteMnLwJGLRsOfDWh4AaABAg,0.0,0.0,2020-10-15T07:46:55Z,0.998744010925293
98.0,Hold your chest 🤪😋😋😋,UgyndFB59Awm7CJaDdJ4AaABAg,0.0,0.0,2020-10-14T04:23:09Z,0.9990571141242981
99.0,"Amazing day, Day 29 in the books!",UgxGLFYu92xDhF0ZtJR4AaABAg,0.0,0.0,2020-09-29T17:35:15Z,0.9998781681060791
100.0,Wow this video flew by!,Ugw2vw60RSLSlztgNUB4AaABAg,0.0,0.0,2020-09-29T15:09:07Z,0.9989879727363586
101.0,Love love love thissssss! So grateful! Thank you! Pumped to pick another series for next month!,UgylK4Yk9TkQ32kMfMh4AaABAg,0.0,0.0,2020-09-29T11:15:20Z,0.9997476935386658
102.0,This was so emotional for me ! Day 29!!! 💕❤️ I felt my presence all through ; the flow was so graceful ; it jsut happened ! Thank you Adriene !!!💕❤️🙏🏽,UgyUDuzSMJ5QGlZxr314AaABAg,0.0,0.0,2020-09-29T05:10:46Z,0.999687671661377
103.0,Thanks so much Adriene!,Ugwj9_nXvQwqnR1pZUF4AaABAg,0.0,0.0,2020-09-26T22:46:47Z,0.9996923208236694
104.0,It’s my birthday today and I could not have planned this! Sooo perfect thank you!! Almost another 30 days down!! ❤️,UgylYKl9PefFEaQzKgZ4AaABAg,0.0,0.0,2020-09-23T15:05:59Z,0.9983356595039368
105.0,"I loved this practice, celebrating being able to keep up with the daily yoga despite twisting my ankle last week, and feeling so much more resilient for the past 4 months’ worth of 30-day programs! Thank you Adriene 🦸🏻‍♀️ (and Benji, what a cool assistant!)",UgzmItJOW96eEvs7nyB4AaABAg,0.0,0.0,2020-09-23T09:09:00Z,0.9998183846473694
106.0,You are precious. Thank you.,UgxUcYuz1WEYK3pGc0B4AaABAg,0.0,0.0,2020-09-15T18:14:12Z,0.9998719692230225
107.0,Really enjoying ‘Dedicate my second 30 day challenge! Adriene you are such a natural and so talented and wise beyond your years!,UgxW8JSFTPskN98vpqp4AaABAg,0.0,0.0,2020-09-09T18:36:14Z,0.9998531341552734
108.0,I’m in love with this dedicate yoga practice,UgwuiiMrM_hqlgbNq6J4AaABAg,0.0,0.0,2020-09-09T15:16:28Z,0.9988137483596802
109.0,Fab session always sad when gets to second last day - namaste x,Ugz8OEoIsaEh44fUhU94AaABAg,0.0,0.0,2020-09-07T17:04:51Z,-0.9979676604270935
110.0,The end made me feel so wonderful and I cried for the first time ever while doing yoga! Thank you for that message ❤️,UgxORPnC292Q5ZMZPul4AaABAg,0.0,0.0,2020-09-05T13:40:17Z,0.9998052716255188
111.0,"I can say that this has been the best month, i didn't had any anxiety attacks and i felt happy, proud and content ❤️ Big bigggggggg Thank you Adriene ❤️
And cheers to us🥂😊",Ugzj0W5vbnUrntotghR4AaABAg,0.0,0.0,2020-09-04T02:06:20Z,0.9997825026512146
112.0,Celebrating....#Day150 Woohoo! 😁😁💪🇮🇪🙏♥️,UgzeFaGBi7cvFRIQA-94AaABAg,0.0,1.0,2020-09-01T07:22:12Z,0.9943013191223145
113.0,this thing is still working! thanks!,Ugy434y_vUeHbo179QZ4AaABAg,0.0,0.0,2020-08-23T17:19:39Z,0.9996993541717529
114.0,That was energising! I'm still struggling with balancing on one leg but you encourage me so much!,Ugznjh1GNa8RKuiIVc94AaABAg,0.0,0.0,2020-08-23T17:16:39Z,0.999700665473938
115.0,"In these hard times during covid, your channel saved me from the chaos in this world, balanced my thoughts and taught me how wonderful this life is with yoga, a journey through self love & loving each other . Being happy with simple things and minimizing the anxiety.I did all your 30 days except for Home.  looking forward to do it after this one. love n peace",UgweAi7PNgu8HiBgPu54AaABAg,0.0,0.0,2020-08-19T02:20:55Z,0.9997696280479431
116.0,"Thank you Adriane te queremos  muchoooooo!,",Ugz52BEnngSDjfoe6kB4AaABAg,0.0,0.0,2020-08-17T23:26:30Z,0.9994413256645203
117.0,"Adriene has truly got me into yoga, and more... I am starting to grasp some important self care ideas that go way beyond taking care of my body... although I love that greatly! :)",UgwJYsn1rGzZn3rQT_d4AaABAg,0.0,0.0,2020-08-17T11:27:49Z,0.998320996761322
118.0,"Amazing!
Did this one outside in the garden.
It was so hot the past few days but this morning there was a refreshing breeze.
I love the wind gently caressing my body.",Ugw6Jbu2TbUbDLowFiN4AaABAg,0.0,1.0,2020-08-11T07:11:04Z,0.9998574256896973
119.0,"Jumping around and dancing really made me smile and kept me smiling after, thanks for the mood boost Adriene 😁👍",UgyeJyMFok0V9VOo-Fh4AaABAg,0.0,0.0,2020-08-08T18:48:23Z,0.9998542070388794
120.0,Feeling so amazing- day 29!! i feel like i have got this! and liberated xx love ya adrienne,UgxEvltILGjOrjV82tR4AaABAg,0.0,0.0,2020-08-07T21:18:05Z,0.9998706579208374
121.0,feeling great! I love the silliness factor Adrienne brings to us. I let it rip on that heavens door and it feels oh so freeing to just dance like a loony tune once and a while. love you guys,UgzrR12WUx4n2VNuluh4AaABAg,0.0,0.0,2020-08-04T22:03:32Z,0.9987749457359314
122.0,"Really excellent session today💚 and yes, I was jumping around😘",Ugw52mL8kdOaHEftziB4AaABAg,0.0,0.0,2020-08-01T14:38:28Z,0.9997585415840149
123.0,"Was I the only one who thought about Ross and his bagpipes when Adriene started to sing the ""Celebrate"" song? 

That just made my day! 
Good Yellow Vibes you all!! 💛🌻💛🌻",UgxgwVqPP3brKVvj7v94AaABAg,0.0,0.0,2020-07-30T18:32:00Z,0.9990715980529785
124.0,"Day 29...which means tomorrow is Day 30 and if you’ve done this before you know whats in store  , so yes today really is a day to celebrate and I realise I have some new tools. thank you Adriene for another great journey",UgyqzJ3nUvPJ4vOLFqF4AaABAg,0.0,1.0,2020-07-28T23:52:41Z,0.999757707118988
125.0,this session cured my hangover,UgzPskTg4SFax9wu6lh4AaABAg,0.0,0.0,2020-07-26T21:19:27Z,-0.9145069718360901
126.0,Ooft! My Quadriceps ACHE! But I feel great. I love this and I can’t believe I’ve got to day 29,UgwwrIZzdShAToF0WWp4AaABAg,0.0,0.0,2020-07-24T18:09:53Z,0.9998568296432495
127.0,Just a massive THANK YOU Adriene:-),UgzvkL1N9FHSu8RaeLN4AaABAg,0.0,0.0,2020-07-23T10:50:19Z,0.9998038411140442
