,comment,comment_id,reply_count,like_count,updated_at,calificacion
12.0,"I am practicing yoga on and off from almost 8 years now and always as a beginner, today I managed to hang in the air a few seconds in the crowl first time, it was amazing , thanks Adriene, love from Turkey, İzmir.",UgzirNuPsGJJdHxhSPB4AaABAg,0.0,2.0,2021-09-03T12:00:40Z,0.9997591376304626
13.0,Nothing like doing a one legged shvasana and having a cat climb up your leg.  🤣🐕🧘‍♀️,UgyThkr1MRiRYQ9lGp14AaABAg,0.0,1.0,2021-08-06T07:54:10Z,-0.776555597782135
14.0,Day 11!! thank you :),UgxVnBk2X9dUd4btuhF4AaABAg,0.0,2.0,2021-07-10T15:23:40Z,0.9997885823249817
15.0,"I had one of the most annoying practices today.  I couldn't lift my leg when looking into the pond, and I used to be able to do that. The other night, I had the best and strongest practice of my life, but I've been struggling the past couple days.  I've tried meditating beforehand, but I'm still having crap practices. I don't want to give, but I'm extremely frustrated.",UgzL6YyT1HUXArnr86t4AaABAg,0.0,0.0,2021-07-03T16:03:57Z,-0.9966409206390381
16.0,My longest crow pose yet! ❤,UgzG3UcT3yAakdxPpLF4AaABAg,0.0,2.0,2021-06-24T22:52:38Z,-0.9547258615493774
17.0,Wow! What a course!! 🤩🤩😍😍🙏💖🌟 12/6/21,Ugzn7VYvj9CFUm3HMoZ4AaABAg,0.0,0.0,2021-06-12T21:02:30Z,0.9992347955703735
18.0,Thank you Adriene❤😇,Ugw0me-iGN1gYcvGH4d4AaABAg,0.0,0.0,2021-06-09T01:13:10Z,0.9998127818107605
19.0,Your instructions and flow is so good that i can feel control of all my muscles ... You are helping me so much to increase faith in my body ... Thank you ❣️❣️,Ugw5GBCbfU3RcVnoVqF4AaABAg,0.0,0.0,2021-06-06T02:53:01Z,0.9998818635940552
20.0,aw yeah,UgxqTqcI8D78V0YCCM94AaABAg,0.0,0.0,2021-06-04T00:02:49Z,0.9623900055885315
21.0,"I am really feeling a shift in this dedicate journey. It's those small moments, finding balance in new and old poses, connecting to my inner self, smiling. I love it. This practice was amazing. Love to all of you out there. You rock.❤️ Namaste🙏🧘",UgxmhmHuMFxenu7W_yx4AaABAg,0.0,0.0,2021-06-01T05:20:36Z,0.9998435974121094
22.0,Crow pose has been my nemesis since I started Yoga with Adriene a few years ago. I finally did it today for the first time! Ahhhh! It was only maybe 6 seconds but it felt like I climbed Everest! Thanks Adriene!!!!,UgyKtd_xPhdJihSuneV4AaABAg,0.0,2.0,2021-05-30T13:58:27Z,0.9983445405960083
23.0,Thank you so much for giving this practice to me.,Ugxg0Kq8Mc2jIWWnCTp4AaABAg,0.0,0.0,2021-05-26T12:15:30Z,0.9998143315315247
24.0,"Currently on my 5th 30 days of Yoga With Adriene in a row, and today I was able to fully balance in crow for the first time (about 3 seconds!) Can't believe it - a testament to the slow and steady building of strength and balance and a reminder to be patient. Namaste!!",UgwZm9WDFQ_zQGQ1Jm54AaABAg,0.0,1.0,2021-05-25T10:53:56Z,0.9990020394325256
25.0,"COURAGE is about
Moving forward even though
You know you will fail",UgzPfduafK3Ny4dBfOp4AaABAg,0.0,0.0,2021-05-08T11:45:11Z,0.9996869564056396
26.0,"I think this was my favourite practice so far (after breath, home and now dedicate) :) smiled so much on my mat and felt so so supported. even did a little baby crow pose. thank you, Adrienne, for everything <3",UgwJi7PBEn9DAeC9BbR4AaABAg,0.0,0.0,2021-05-05T11:06:23Z,0.999819815158844
27.0,"came here for courage, left with that and so much more. creativity, vibration, i feel like i fell into my frequency. 
this is what dedication is about",Ugzt5-Mq4cBFTOVUjK94AaABAg,0.0,0.0,2021-05-03T12:30:31Z,0.9929322004318237
28.0,Thank you so much for today´s practice. I really feel my own courage now.,UgzApamCpuwCIATAcJ94AaABAg,0.0,0.0,2021-04-29T07:51:23Z,0.9998395442962646
29.0,Beautiful class💖,UgyZwMVlIWJubmbbpx14AaABAg,0.0,0.0,2021-03-29T18:44:06Z,0.9998611211776733
30.0,My balance is shocking 🤨 I really need to work on it👍 but I can do yogi squat better now I used to struggle with it. Looking forward to day 12 yeah 👍😀✌️,UgzoTbmsgMzokknJb0x4AaABAg,0.0,1.0,2021-03-11T06:43:48Z,-0.7145022749900818
31.0,Loved it. Thanks a lot 🌸,Ugw-WC1SCwDjlgFiILx4AaABAg,0.0,1.0,2021-02-26T21:25:59Z,0.9998676776885986
32.0,"Oh my Lord! Absolutly no control today, almost fell into the fire place a couple of times when standing on left leg. Lucky no fire this morning.",UgwjpZSQdqcxqmjVubl4AaABAg,0.0,1.0,2021-02-19T09:14:23Z,-0.9939910769462585
33.0,"Great practice, and I was FINALLY able to hold crow for 10 seconds!  Yes!",UgyGz8nA75WBwnmFfrV4AaABAg,1.0,2.0,2021-02-14T18:56:31Z,0.998963475227356
34.0,"So my yoga journey started back in nov 2020, I’d been telling ppl for years that I thought I would love yoga but never did anything about it until I found Adriene’s short 10 minutes video for absolute beginners. Did that 5 days in a row then did a few random videos the next few days until I found HOME. Did that AMAZING journey in about 45 to 50 days. I was totally ok with not doing consecutive days. Then!! BREATH!!! That was awesome! And I was able to do all 30 days conservatively. Then I rolled right into DEDICATE ❤️ so 41 consecutive days today. All of this to say today really felt like I’ve made so much progress and everything seemed doable and I had a new sense of confidence. 

Adriene, you are the best teacher and I’m so fortunate to have found your channel! I can’t wait to see where this journey will take me 100, 200, 365 and more days down the road. 

❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",UgzarJ466yKkKFEisTZ4AaABAg,0.0,2.0,2021-02-12T02:16:04Z,0.9991938471794128
35.0,<3 sweet sweat,Ugwvg6UYfFuqPBwqhxd4AaABAg,0.0,0.0,2021-02-11T21:56:00Z,0.9973449110984802
36.0,🙏🏽❤️,UgzVAjiFHKuitDZ3Pap4AaABAg,0.0,0.0,2021-02-11T19:53:08Z,-0.6970567107200623
37.0,"Courage to speak your truth. This, again, hits the nail on the head for my day. In 15 minutes I have a staff meeting. With these crazy times, my principal will always turn things around with ""Speak your truth."" It grounds me and gets me focused when I hear her say that. Thank you Adriene for sharing your truth. We got this. I am so happy! Thank you loved ones. So Much.",UgwPjNwLQssB520xx-p4AaABAg,0.0,0.0,2021-02-11T12:46:24Z,0.9998432397842407
38.0,"I’m doing this journey in February 2021, so I’m doubling up on a couple of days in order to finished with day 30 on February 28th.. 

I doubled this gorgeous session up with EXPAND from day 10. Thank you so much, I loved this 💞",Ugwohkpsdfx-HO_MIZh4AaABAg,0.0,0.0,2021-02-11T11:31:36Z,0.9997987151145935
39.0,ok so maybe not the best day for me to not have my contacts in lol. lots of newish stuff so i had my glasses on and off the whole time haha,UgxK-KGxy-ssidh3xmh4AaABAg,0.0,0.0,2021-02-09T03:38:07Z,-0.9872326850891113
40.0,Thankyou for helping my on my journey,Ugwf8JoO8ApvZUOTtnR4AaABAg,0.0,0.0,2021-01-20T21:39:12Z,0.9998248219490051
41.0,"One of my most stable crow poses yet!! Great practice, thank you as always Adriene! I've been worrying about a huge project I have to have done in a few weeks and have been procrastinating doing such a daunting task, but I'm going to tackle it today with courage!",Ugzx1iHDUpgBfli4sDZ4AaABAg,0.0,0.0,2021-01-18T14:22:14Z,0.9996923208236694
42.0,"Happy Day 11 everybody!! I am personally a little more exhausted today than usual, but as Adriene says - Way to show up and rock it everybody! 

Much love and namaste :)",UgzEHCVsoTv7XVAOvzZ4AaABAg,0.0,0.0,2021-01-14T21:52:06Z,0.9996473789215088
43.0,Omg i can't believe i m on day 11th yeeaahhhh... today planks and downwards facing dog were a no big deal ... and i tried head stand with the help of wall and i did it,UgxF0O-nRKG5TtEWLgR4AaABAg,1.0,1.0,2021-01-11T08:05:12Z,-0.9942516088485718
44.0,NAMASTE!!!!❤🙏🏻❤🙏🏻❤🙏🏻,UgxxaQxSCEjfMF9itld4AaABAg,0.0,0.0,2021-01-04T03:52:48Z,-0.7623918056488037
45.0,Adriene has such great balance and she inspires me everyday.  I hope that I can eventually be able to have that balance as well and maybe some day I will be able to do bakasana.   Thank you so much Adriene!!!!,Ugxn4nLBzKDftA9_SaR4AaABAg,0.0,0.0,2020-12-31T19:10:49Z,0.9998570680618286
46.0,Day 11 on 11/11 ! I trust this process <3,UgwI9ohb0JRKwEuaH1l4AaABAg,0.0,0.0,2020-11-11T13:46:32Z,0.9996090531349182
47.0,"Wohoo, I managed the transition from crow to chaturangha for the first time today. I was always too scared to fall, today I had the courage! It's not about the strength, it's all about the courage. Thanks adriene!",UgxwtsCQwMsuj3GT3Tl4AaABAg,0.0,0.0,2020-11-07T11:07:37Z,0.9964720010757446
48.0,Thank you 😊,UgwOM52uRGLBvPNyFc94AaABAg,0.0,0.0,2020-11-03T18:28:29Z,0.9998127818107605
49.0,Absolutly love this journey! <3,Ugz6I5nOl51A50SsU0V4AaABAg,0.0,0.0,2020-10-24T07:24:43Z,0.9998030066490173
50.0,"I cried today, maybe it was the subject of courage. But, it was different surely I was annoyed with myself, but I was reminded I showed up and I am awesome!",Ugyv6AmG8CXXMEtX2wd4AaABAg,0.0,1.0,2020-10-19T03:04:54Z,0.9994909763336182
51.0,"I've been practicing yoga on and off (mostly off) for the past decade, but have only truly dedicated myself to daily practice within the last few months, all thanks to Adriene! Today I was able to do the best crow I've ever done (both feet off the ground for more than a microsecond, but less than 1 full second >.<) and I feel so frickin great!",UgwdCnBPhtFlFGKWwGB4AaABAg,0.0,0.0,2020-10-15T15:46:15Z,0.9996596574783325
52.0,thanks adriene,UgzmJAXIOGswH9e1KBB4AaABAg,0.0,0.0,2020-10-07T20:44:39Z,0.9998224377632141
53.0,"My left leg during that balance was shaking, trembling, wobbling so much like a Loony Tunes jelly - but I did not fall! I had the courage to keep going, and even though I was 99% absolutely going to fall, I kept pulling back to my centre and I did - not - fall. There is absolutely nothing shameful about falling, but this practice, and that moment, for me right now, is excruciatingly relevant. I'm trying to catch a wave into the veterinary industry at the moment, and the constant pushback has proven so difficult, and sometimes it takes me to a dark place. Thank you for teaching me today that I can always find the courage to keep going, and that against all odds, I might not even fall <3 Namaste xXx

22'Oct'20 - just a quick update to say that one month on from when I did this practice, I'm now on my first week officially working as an animal carer at an established veterinary practice! Against all odds, I did it. I did it! I've since moved onto the HOME yoga and I'm relishing in practising alongside you while growing my veterinary journey (I'm on lucky day 13 ""GROW"" btw ;] ). Thank you again, Adri-ji, for being my ongoing support! (Adriene-Benji :D) Namaste! xXx",Ugxvm2-3XR7XCYDBLDR4AaABAg,0.0,3.0,2020-10-22T06:39:59Z,0.9978127479553223
54.0,"""May we always have the courage to see the truth"" 👏🏾👏🏾👏🏾. Namaste Adrienne and other students on this journey 🙏🏾",Ugz2xM64HJWqxctSmth4AaABAg,0.0,2.0,2020-09-12T03:53:18Z,0.9990898370742798
55.0,Proud I show up ✨,Ugzv7j2Iq5fnOI94FGN4AaABAg,0.0,2.0,2020-09-11T16:23:59Z,0.9998667240142822
56.0,"Sometimes I can do crow pose, sometimes I can't. It has really taught me to be patient and to not blame myself when things aren't working out because there can be other things going on, and that's ok",UgzZodxbwxpBehUM08V4AaABAg,0.0,2.0,2020-09-02T17:23:45Z,0.9996403455734253
57.0,"So great! “Listen carefully” makes me feel like I’m 13 again, but everything else in this one is fantastic. Thanks for all you do, Adriene. 🧘🏼‍♀️🧘🏼‍♂️",Ugygv9jY_DGTNcR6I6N4AaABAg,0.0,1.0,2020-08-29T01:19:26Z,0.9998648166656494
58.0,"I was interrupted twice and i was like damnit I'll do this later, bt idk what made me stay, maybe it was the courage and i completed the practice and i feel free, and courageous, and happy ❤️",UgzM7284MhFgCOOPjjl4AaABAg,0.0,0.0,2020-08-17T07:56:52Z,0.998170018196106
59.0,"Oh...I'm so glad that Adriene can't actually see me trying to do the balance moves because she says, ""nice work"".  Then again, I'm determined to keep trying and the title of courage is exactly right for me.  (I saved this particular day on my own playlist titled Balance.)",UgwVLsULS8e2_IqUqZl4AaABAg,0.0,1.0,2020-08-14T13:12:42Z,0.9994982481002808
60.0,i really enjoyed this one :),UgyfGEIas5fMWRib8hd4AaABAg,0.0,0.0,2020-08-14T12:21:24Z,0.9998143315315247
61.0,"Today is the first time I was able to lift off in frog for a few seconds!! I'm cycling through Adriene's 30-day journeys and this is my 3rd cycle. I'm so enjoying feeling the real progression as I've taken up yoga semi-seriously since last year, after 10 years of not feeling the yoga vibes... I wish I'd started sooner but Adriene makes it feel okay that I'm here doing it now and today.",UgzZijjD4Fznq8Zuktd4AaABAg,0.0,0.0,2020-08-01T09:53:58Z,0.9995113611221313
62.0,"Today I really felt defeated, and I wanted to quit with 7 minutes left. My legs and feet were so sore, and I was really hard on myself. I sat down to read the comments and felt invigorated by everyone sharing their own experiences of wanting to quit but persisting, showing up, and having courage. It brought me right back to the mat, but this time with gentle, kind, forgiving energy. Thank you!!! This community is awesome!!",Ugx1f9OUcc5dFXI52gN4AaABAg,0.0,2.0,2020-07-31T23:13:44Z,0.9996688365936279
63.0,my cat loved the low squat bc I could pet her and do yoga at the same time,Ugw5h3MRIWIBxMzEbAh4AaABAg,0.0,0.0,2020-07-27T22:27:36Z,0.9862767457962036
64.0,It's actually insane how the topics of the yoga practices coincide with my daily life. Namaste 🙏,UgxbFICzxqn6qoJJ9z94AaABAg,0.0,0.0,2020-07-22T13:41:49Z,-0.9634377360343933
65.0,I was not looking forward to doing this session because my balance is very unsteady. I did have courage and actually did better than any other time. So many lessons to learn.,UgyXg1HVeRYW4upTc2t4AaABAg,0.0,0.0,2020-07-14T15:10:48Z,-0.7888378500938416
66.0,"Hey guys, can someone please tell me whether it's normal or not that I'm not able to do crow pose even though it's my 41st day of yoda ? thank you :)",UgxQElB2VNYweFET0614AaABAg,1.0,0.0,2020-07-12T21:03:16Z,-0.9972169399261475
67.0,"Felt so tired before I started this practice that I didn't expect to get much out of it, but I absolutely did and am so glad I came to the mat today, even though it is now well past my bedtime! :D",UgxCOQaM3SpIDdPP5oR4AaABAg,0.0,0.0,2020-07-12T02:52:45Z,0.9982600808143616
68.0,Balance isn’t my strong point but the amazing thing is I’m learning to just do my best and accept it instead of getting down and frustrated,UgzkibhsnjybGHsbTHV4AaABAg,0.0,0.0,2020-07-08T01:34:40Z,0.9996600151062012
69.0,Amazing practise.,UgxvCTZd8SkRNS-eAD14AaABAg,0.0,0.0,2020-07-04T16:34:22Z,0.999882698059082
70.0,You are amazing!,UgwlQ5W67BqcxucWFwV4AaABAg,0.0,0.0,2020-07-01T09:26:53Z,0.9998751878738403
71.0,Beautiful and very challenging but I got through and it!  Yeah it is such an awesome feeling.   Loved this practice can't wait for day 12 tomorrow. Namaste!,UgytuQcGt73HP4VO4JF4AaABAg,0.0,0.0,2020-06-22T14:26:41Z,0.9997358918190002
72.0,Looking into that reflection and having the courage to face what is there with courage and love - this practice got me through a tough day thank you!,UgzbZSdREI-h3MRwWy54AaABAg,0.0,0.0,2020-06-21T17:48:53Z,0.9997449517250061
73.0,"Did this during a solar eclipse, a summer solstice and international yoga day ✌✌",UgzyesyS-S-dZ4e5e1p4AaABAg,0.0,0.0,2020-06-21T07:24:55Z,0.9902355074882507
74.0,"I do not know what was released for me today, but however the struggle and challenge to awkwardly lean into my story was a  burst of emotions and possibilities",Ugyk_cpsYQtIpQ8EFWx4AaABAg,0.0,1.0,2020-06-19T16:04:50Z,0.9989756345748901
75.0,"Always feels good to fly in crow. This is the perfect routine to prep to fly! Amazing as always, Adrienne.",UgwjTM4FP7nNXwH_GfR4AaABAg,0.0,1.0,2020-06-18T04:28:01Z,0.9998199343681335
76.0,"To anyone else who broke the chain, and is feeling guilty - After completing Day 10, I suffered an ankle injury while playing badminton, and was not able to do any yoga for 4 days. I was scared of coming back to the mat, and aggravating the injury, and tbh was a little scared after seeing the crow pose in the thumbnail also :p

I realized though that this session is all about courage, and today I ended up on the mat, wanting to be courageous. I'm so glad I did! Feels absolutely wonderful. 

I was even able to hold the crow pose for a couple of seconds (whereas could barely rock onto it when I did Home)! Yay for my wrists getting stronger! Certainly helping my badminton game also 😁

Thank you so much for existing Adriene. Namaste 🙏🏻",UgxX9tzv8s2AV2dbJ354AaABAg,0.0,5.0,2020-06-08T16:57:55Z,0.9986039996147156
77.0,"Doing Dedicate so far has been really profound both mentally and physically. First I did HOME and I didn't want to stop daily practices so I chose to continue with Dedicate. For some reason exercise is almost like a straight line in my head, you know from start to finish but no I have had it wrong(I think this stems from my competitive sports background). I thought that since I've been doing this for awhile this is a breeze(hahahahahaha how wrong was I, now I have learned and started to appreciate my shaking muscles,like Adriene has said 'how it feels to be alive today')
Today I realized that this journey through mind and body is a spiral and each day even though I think I'm strong the practice makes me humble, brings me back to the present and always always finding something new. 
This practice, yoga is such a huge blessing in my life I am afraid to even find the words but each day through each practice I have more courage.
Namaste🙏❤️",UgxKDCLEzsPdPEatISF4AaABAg,0.0,2.0,2020-06-07T18:47:05Z,0.9594614505767822
78.0,"you know, after doing HOME i kind of thought my balance had improved a lot, and it did dont get me wrong, but man this was hard! i'm happy though, i feel much stronger than i did a month before and i'm glad i even started. my arms and core feel so much stronger, i even look forward to planks! to anyone doing this, you are great, and even if it feels hard every small improvement makes it 100% worth it, thank u adriene for everything that you do, my self esteem and state of mind are getting better everyday thanks to my daily yoga practices, i'm so excited to continue! <3",UgzYbr_zE_fn72gN7bJ4AaABAg,0.0,3.0,2020-06-07T04:20:33Z,0.9998002648353577
79.0,hello Adriene i showed up. thank you. i need Courage. Namaste.,UgwsOnBCku4WNgTh-hh4AaABAg,0.0,1.0,2020-06-05T09:35:10Z,0.9988040924072266
80.0,I had to stop this one early because being upside down was making my heartburn really bad. ugh. Try again tomorrow!,UgzUR63kC_yAoNxkuap4AaABAg,0.0,0.0,2020-06-04T15:24:23Z,-0.999173104763031
81.0,"Coincidence that I hit the ""Courage"" session on Memorial Day?   Salute to those who showed the most courage so we can have these freedoms...",Ugzg0VCNt0r4Y3VYY7J4AaABAg,0.0,1.0,2020-05-25T18:54:30Z,0.8364741802215576
82.0,"Wasn't sure I would like this one, but I loved it!  Reflection.  Courage to see the truth. Balance.  Thank you!",UgwMqXsqxBe0-H0O3GZ4AaABAg,0.0,1.0,2020-05-23T00:42:59Z,0.9998779296875
83.0,Loved today's practice! I felt so strong!,UgzH1Q7s2fMLJt70G5F4AaABAg,0.0,1.0,2020-05-22T11:50:25Z,0.9998863935470581
84.0,"Greetings from Ireland, I did today on my own as my boyfriend has a hangover, still not able to do the crow pose-hurts too much to press my knees into my arms- thinking of not placing my legs directly on my arms, as my arms feel strong enough to make it but just need to make the pose more comfortable :) anyway me, my boyfriend and his mom (who will do it later today) are loving yoga with Adriene-41 days +. Huge thank you!!!",UgwNjRjPWsoo0gCpivR4AaABAg,0.0,0.0,2020-05-18T11:43:45Z,0.9898442029953003
85.0,"Adriene, you mentioned you fell in love with yoga because its the ultimate reminder that you are in charge of your own happiness. How did you come to learn that through yoga?",UgyS7DKauQhpq3WSQ7t4AaABAg,0.0,1.0,2020-05-17T17:09:25Z,0.9989293217658997
86.0,It's been 41 days of yoga. I am so excited and happy for this opportunity <3,Ugxet8bwQaGy99zEozV4AaABAg,0.0,3.0,2020-05-10T02:25:13Z,0.9998044371604919
87.0,Day 10 and 11 in one practice today gave me the joy to make reality the crow pose! 1 full SECOND! HAHA 😂 Love you Adriene! Namaste world!,UgxGzP2OiPS26PneTdh4AaABAg,0.0,2.0,2020-05-06T10:13:03Z,0.9989482760429382
88.0,"I woke up angry and tired, now I feel all that anxiety has flown from my yoga mat. Today I felt stronger and even flight for a second with crow pose. It's my 41 day with Adriene and couldn't be more thankful. This is amazing!!!",UgxKHbmJ-7jgSZF0Fmd4AaABAg,0.0,2.0,2020-05-03T10:00:03Z,0.9982209801673889
89.0,How did you know the muscles in my legs were tight this morning? It’s like you have a sixth sense that I love!! Doing this programme for the second time has given me so much more courage to extend postures but also to check my alignment. Thank you 🙏 x,UgzLkMzhkCzO_CCTkFl4AaABAg,0.0,1.0,2020-05-02T07:49:46Z,0.99863201379776
90.0,DAY 11: Courage-- The postures and breathing focus today was a sweet balance. Thank you for encouraging the courage we all embrace!,Ugx6aZeZQtU-SxrYSf14AaABAg,0.0,1.0,2020-05-01T03:39:44Z,0.9998687505722046
91.0,"I felt weak and kind of sick the whole day, so it really took courage to to show up on the mat today. I took some pauses and variations, but I made it to the end. See you tomorrow, hopefully feeling better. Namaste❤️🙏🏻",Ugz3_cbBuWlMOabZx8V4AaABAg,0.0,1.0,2020-04-28T18:39:51Z,0.9384722113609314
92.0,"Hello friends 😊 wow, those moves clicked my back in a good way today 🙌 this is a great journey. Thank you Adriene 🙏",Ugz8HsPamkQjH9EUqMV4AaABAg,0.0,1.0,2020-04-28T17:49:18Z,0.9998263716697693
93.0,💚💚💚,UgyZ9tK1rGSeTrs63wd4AaABAg,0.0,1.0,2020-04-24T10:16:41Z,-0.6970567107200623
94.0,I think I finally managed to do the crow for like one or two seconds! YES!,UgxU0IDLVfgtlcLqC214AaABAg,0.0,1.0,2020-04-11T09:44:27Z,0.8363227844238281
95.0,“May we always have the courage to see the Truth”!!!  Perfect! Thank you angel!  Feeling so good!,Ugz9TfJBIx0VCGipa4t4AaABAg,0.0,1.0,2020-04-08T13:23:31Z,0.9998867511749268
96.0,Namaste ✨,UgxF8tCNDloLSTJUCOZ4AaABAg,0.0,1.0,2020-04-07T10:00:26Z,-0.8081023097038269
97.0,"Adrienne, 
I'm not in the best of shape but one thing I do notice whenever I stand and put all my weight on one foot my ankles are screaming in pain after a minute and when I move to get out of the pose it spreads to under my food.

Could I be doing the poses wrong? 
Do you have stretches you'd suggest to strengthen the ankle and foot to maybe alleviate the pain?
Anything can help.",UgxcE9cu-SzSAwpuRmV4AaABAg,0.0,1.0,2020-04-02T00:28:12Z,-0.9960711002349854
98.0,"I remember doing this a year ago and barely able to hold 3 breath of plank, now when you say done I haven’t felt any heat yet !!",UgxqVpuF4rFqpGngVUR4AaABAg,0.0,1.0,2020-04-01T00:54:53Z,-0.9977620840072632
99.0,Really stressful day but yoga let's me forget my problems,Ugx_cU6Q_f05mraexOR4AaABAg,0.0,1.0,2020-02-12T12:21:37Z,-0.9944145679473877
100.0,"This is definitely one of my favourites of this series so far! My leg got way further forward stepping up from down dog than usual, and I managed to stay in the balancing postures for much longer than usual!",UgxxVVOx8NWDFPVw7s14AaABAg,0.0,2.0,2020-02-11T22:14:13Z,0.9991825222969055
101.0,"Hiya 2020 crew 😁
About to do this one - wish me luck!",Ugx3XVoHndUTma0zR1F4AaABAg,0.0,2.0,2020-02-11T21:46:38Z,0.9941356182098389
102.0,"2nd month, day 11 in the books! 
I almost didn't do this one, but I am so glad I did. Now I feel so much better, calm. Being able to do yoga daily is a treasure.",Ugw5CyYjfAmUpFe5KZZ4AaABAg,0.0,2.0,2020-02-11T21:46:41Z,0.9997888207435608
103.0,"I’ve been doing this yoga challenge to get myself back into regular practice with the intent to keep to the practice daily. Unfortunately four days ago I didn’t get a chance to make it to the mat due to an unforeseen situation and am only now returning to it. Your videos have always had a way of being exactly what I needed each and every time I watch. So despite my setback causing me to fall back into some bad habits that don’t serve me anymore, I got back to the mat today and this video was the perfect one to remind me of why I’ve committed to this. Thank you for your incredible gift Adriene, you’ve helped me to see just how much potential I have to create a beautiful and productive life. Namaste!",UgxxrsxMsODgcjPKir54AaABAg,0.0,2.0,2020-01-27T08:37:17Z,0.9992513060569763
104.0,"Today was my day 11, and the theme of ""courage"" was fitting - our pet had to be put down today and I was heartbroken.  Good to be reminded of our inner courage and strength for the every day challenges <3",UgzR8yU9JRzNgeHAFBF4AaABAg,0.0,4.0,2020-01-20T21:59:47Z,0.9978348612785339
105.0,"This is just what I needed today! I’m currently in the middle of the 2020 “Home” 30-day challenge, but am taking a few days off from it to let my friend catch up. Still wanting to do some yoga, I found this video - and it was perfect for the amount of intensity and dedication that I’m in the mood for! I’m really noticing the difference in teaching style when it’s a 30-day challenge vs. just a one-off class. Thank you Adriene!!",UgxmicX3Uz7bODRfUtB4AaABAg,0.0,1.0,2020-01-17T20:09:42Z,0.9995923638343811
106.0,Thank you ❤,UgxIoX0bSSBopZoMS-h4AaABAg,0.0,1.0,2020-01-15T12:35:15Z,0.9998127818107605
107.0,"Thank you Adriene! I have recently found you and I am loving this course. I even recently treated myself to a new yoga mat. However, it is made of TPE and not very grippy. Are you able to recommend a good one? Preferably a slightly wider one. Thank you!!",UgxFBvsezDF8QnffHdx4AaABAg,0.0,1.0,2020-01-08T06:44:08Z,0.9969559907913208
108.0,✅,UgwGQl6j2gySthM-fKB4AaABAg,0.0,1.0,2019-12-31T16:07:41Z,-0.6970567107200623
109.0,"I was missing my first 30 days of yoga so I've been picking days from Dedicate based on their name! Yesterday I tried ""Steady"" and got a serious upper body workout, today this one gave me a serious lower body workout. Feels great!! I can't wait to see what yoga journey you wow us with next :)",UgwHDPcd2eGKe_Omg5x4AaABAg,0.0,1.0,2019-12-12T06:23:43Z,0.9989292025566101
110.0,Still love this one! It's not just for January....,UgwApFHa7kMQuvHe7p94AaABAg,0.0,1.0,2019-12-11T07:51:45Z,0.9998711347579956
111.0,You changed my life <3,UgwVjpsJfdPDfg8HZDN4AaABAg,0.0,0.0,2019-12-11T06:40:09Z,0.9970108270645142
112.0,the only constant thing in my life at this point - is this yoga with all of you! grateful! its a good first step!,UgztWy70DLGD4VmxlrZ4AaABAg,0.0,1.0,2019-12-06T16:50:59Z,0.9982184767723083
