,comment,comment_id,reply_count,like_count,updated_at,calificacion
20.0,I love this practice,UgzrCRywxF4ZQ-N4FzN4AaABAg,0.0,0.0,2021-04-14T10:12:32Z,0.9998801946640015
21.0,Who knew lifting both heels would be so relieving!,UgynBzKR1J3gXL4jyGR4AaABAg,0.0,0.0,2021-03-17T00:05:45Z,0.6796168088912964
22.0,I really really really THANK YOU!!!!!💚,UgwCj9N30Y5MouptgYN4AaABAg,0.0,1.0,2021-03-14T15:25:48Z,0.999854326248169
23.0,😍😍😍,UgzNlR0h08pIiCQyQWN4AaABAg,0.0,1.0,2021-03-07T08:12:40Z,-0.6970567107200623
24.0,Very good practice. Thank you 🌸,UgxK1rdrYkpOys7CAqp4AaABAg,0.0,0.0,2021-02-28T20:23:26Z,0.9998624324798584
25.0,a voodoo doll of Adriene but not Benji! he's innocent! lol!,UgyPzJFvr7jRbYkNU_l4AaABAg,0.0,0.0,2021-02-16T05:38:23Z,-0.9184485077857971
26.0,"Wow. That’s was fantastic!!

❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",Ugzg5M9VJxREXT1U01V4AaABAg,0.0,1.0,2021-02-14T03:03:36Z,0.9998277425765991
27.0,"<3 a lot of ""hell no's"" while doing lol",UgyAOzSFVx7PHgsn9oh4AaABAg,0.0,2.0,2021-02-13T21:14:04Z,-0.9925498962402344
28.0,My legs are wicked sore. Just looked at them for the first time last night and man-o-man.... I am getting some definition! Thank you so much. Breathing lots of strengthing love in and lots of strengthing love out. Namaste! See you tomorrow.,UgzoMxSgOdMiKXJjxl54AaABAg,0.0,1.0,2021-02-13T15:28:48Z,0.9997758269309998
29.0,Awesome work out today,Ugx6qbCYdeoxCCsJp0t4AaABAg,0.0,0.0,2021-01-21T22:04:53Z,0.9998691082000732
30.0,"THat is Day 13, COMPLETE! I had to do some modifications as I don't have good knees, but man - Had a lot of fun and still showing up :) 

Sending a little extra love back out today and to let everyone know we all struggle. 

Love you all and namaste <3",UgyIL0HH-hmYQo8iAbR4AaABAg,0.0,0.0,2021-01-21T18:36:58Z,0.9995146989822388
31.0,"Thank you for this flow, did this after work. Loved the Godess poss. 🙏❤ from U.K. Stay safe 😊",UgzpxPBfQ-8p58i3C7h4AaABAg,0.0,0.0,2021-01-11T18:30:37Z,0.9994527697563171
32.0,"Can heal to, heal toe everyday. Thanks Adriene and Benjie <3",Ugxu5ADioySDs8Seyb54AaABAg,0.0,0.0,2021-01-10T04:51:45Z,0.9996473789215088
33.0,loved it. many  thanks,UgwmAl4VckSVNo6FXQt4AaABAg,0.0,0.0,2020-12-15T11:30:18Z,0.999882698059082
34.0,"""Create space in your jaw"".................YAWN
Also my head came to the ground today!!!!",UgyAbm3BoRENIeVfcaB4AaABAg,1.0,1.0,2020-12-14T07:28:18Z,-0.9438151121139526
35.0,💕,UgzbnEVPCE-DU10IL0F4AaABAg,0.0,0.0,2020-11-09T11:17:14Z,-0.6970567107200623
36.0,"Adriene, thank you very much for your presence. I love you, your sessions help me so much. I truly appreciate your classes.  You are amazing!  Claudia N B",UgxfkuD9CNUgvf3XU3J4AaABAg,0.0,0.0,2020-11-09T03:08:18Z,0.9998809099197388
37.0,Thanks 🙇🌟,UgwckXue30SMLiYpSBR4AaABAg,0.0,0.0,2020-11-03T18:29:08Z,0.9997145533561707
38.0,"I've been doing this Dedicate series with my brother who is visiting me, who I haven't seen in 2 years! It's amazing because he is new to Yoga but I think Adrienne you help him feel free and comfortable. It's been so nice to bond with him again, especially over yoga! Maybe yoga is something he will take with him when he leaves again. 💕",Ugy3edaQYuVTf7347Ip4AaABAg,0.0,0.0,2020-11-02T15:14:10Z,0.9996864795684814
39.0,"I'm really glad I have white tiles at home. So that I can really "" look down at my reflection, in the pond. """,UgzWVAoC6YJukPTqLMR4AaABAg,0.0,0.0,2020-10-25T13:27:15Z,0.9978151321411133
40.0,"No voodoo dolls.... yet lol.  
Loving this journey, everyday I'm like ""how does Adriene know what I need to hear or that I laughed when she said to put our heads to the ground"" 🤗",UgyTinuvihCazbLUTXR4AaABAg,0.0,0.0,2020-10-23T20:16:11Z,0.9990645051002502
41.0,"The pain in my shin and calf is great, in time these poses won't hurt...I pray...
Thanks Adrienne for helping build strength and reconnect to my body...
Love and light always",UgwO7yJwkQ9GjnyiTcp4AaABAg,0.0,1.0,2020-10-13T12:43:09Z,0.999779999256134
42.0,Loving this. My aged body is on day 13 and already feeling different. Better. My nose seems to run freely throughout. Not sure why.,Ugxt6L5tpWwFWKx44B94AaABAg,0.0,1.0,2020-10-06T13:54:29Z,0.980476975440979
43.0,"Adriene: “...into quiet mountain.”
Me, mid lion’s breath: “aw sh**”",UgwEpkIKwasV6pQK33R4AaABAg,0.0,0.0,2020-09-23T00:19:00Z,0.976707398891449
44.0,🙏❤️,UgwTG8xJ7wvIIddsu8Z4AaABAg,0.0,0.0,2020-09-22T02:31:14Z,-0.6970567107200623
45.0,"""You are worthy you are aweome and you're doing great"" Adrienne always has the best most loving words. Currently sick but decided that I was going to continue my streak, day 13 in the books. Namaste",UgxCIXZeorLBx1tIh5h4AaABAg,0.0,4.0,2020-09-14T03:59:27Z,0.9997784495353699
46.0,My hammies really needed those stretches! Love me some goddess pose! TY!,UgwiwjIp7G4FN3fmyFJ4AaABAg,0.0,1.0,2020-09-13T12:04:47Z,0.989179253578186
47.0,"Started YWA during quarantine and looked forward to it every day for about the three months, then my practice started to fall off a bit, and now I'm feeling reinvigorated again.  The comment section and Adriene's inclusive and welcoming mindset are so helpful-- namaste all 🙏🏻",UgxY32LK4MqeHa9Dekh4AaABAg,0.0,0.0,2020-08-31T22:38:31Z,0.9991371035575867
48.0,"This is SO great, thank you. Your approach and gentle voice, not to mention Benjie really have brought me into yoga practice. I don't like to miss a day and I have never felt like that about any other exercise! 😊 ❤️",UgwD333KLC530El5d0p4AaABAg,0.0,1.0,2020-08-22T14:55:18Z,0.9998503923416138
49.0,"Thank you, Adriene for helping keep me sane during Lockdown! I've done 3 of your 30 Days of Yoga challenges in the last 4 months!!",UgwE6SYXM8CA9iQyReh4AaABAg,0.0,0.0,2020-07-17T17:37:36Z,0.9997499585151672
50.0,"Beautiful! The simplicity of the movements that open and creating space, and at the same time are changing the habit of feeling low or small. Beautiful!! Thank you so much, Adriene.",UgwThqFPTIz84Ifw9AZ4AaABAg,0.0,0.0,2020-07-13T08:38:25Z,0.9998749494552612
51.0,I just came back  from a Core Power Flow Yoga class from a local studio here in LA and today's session with you is the best way to close out my yoga for the day.  I just love following your practice.  Thank you for inspiring so many people.,UgzP990RjlRDaU0ip394AaABAg,0.0,0.0,2020-07-12T18:18:36Z,0.9996896982192993
52.0,"In order to invite something new, we have to let go of something old..... makes sense right? Thank you Adriene and Benji!!",UgzW8GRY75IJXVJ6HBd4AaABAg,0.0,0.0,2020-07-02T20:09:44Z,0.998960018157959
53.0,"Ah yes the three genders: goddess, god, and horse.",Ugz6QjX8QdL64okXE8Z4AaABAg,1.0,61.0,2020-07-02T11:34:12Z,0.9963422417640686
54.0,"Today u said u are perfect just the way you are, it always sounded to me like a cheesy song, but today I really need it to hear something like that",UgygeuTIoNJj_ewHcFF4AaABAg,0.0,0.0,2020-06-29T18:33:43Z,0.9617478251457214
55.0,"You always brighten my mood and day. I´m so happy that I found your channel. Even small things like saying that day 13 is a lucky day help me to smile and be in a better mood. I was born on a Friday 13th and I really like it, it´s special but hearing from you that it´s a lucky day is really sweet and comforting. Thank you for always bringing positive energy into all of your videos even if you don´t always feel like it. I´m really grateful to be a part of this community. Sending lots of love <3",Ugx7l_wm4BjD_qi8yTl4AaABAg,0.0,0.0,2020-06-27T11:35:43Z,0.9998569488525391
56.0,I had trouble showing up for this one but this was exactly what i needed 👊,Ugxc01Osnv0QcQnJ-KN4AaABAg,0.0,0.0,2020-06-25T14:26:47Z,0.9925702214241028
57.0,"yay! 13 days in and honestly this is helping me mentally so much due to the current crisis. but i do have a query, my knees are beginning to hurt and im honestly not sure why, im hyper mobile in my hips, knees and ankles so i am thinking i may have locked them yesterday. does anyone have any ideas or tips??",Ugxf7lQi4OxETiGARtJ4AaABAg,0.0,0.0,2020-06-17T22:26:28Z,-0.9942501783370972
58.0,"Ah yes the three genders: Goddess, God, and Horse",UgzGJsuWnN9zOx_6wnV4AaABAg,0.0,0.0,2020-06-12T12:50:52Z,0.9966562986373901
59.0,I've been struggling to show up and what Adriene said about that was wonderful. Thank you,Ugxoji9GEwg2l4GhTLx4AaABAg,0.0,0.0,2020-06-11T13:44:00Z,0.9998633861541748
60.0,"Wow, this has been my favourite practice so far. Loved it!",UgzlrvxiQ1tUNk66mS94AaABAg,0.0,0.0,2020-06-08T08:40:10Z,0.9998263716697693
61.0,"Hola Adriene, I showed up. Gracias for Day 13. Namaste.",UgzWCyhy9fWpgSFCQWl4AaABAg,0.0,0.0,2020-06-07T17:36:39Z,-0.6232945322990417
62.0,Definitely one of my favorite Adriene practices. By far.  I've been following her videos for five years.  This one felt both emotionally emptying and physically edge reaching.  Breathing lots of love out......to all of you......,Ugxrdi984RMdApEaMzZ4AaABAg,0.0,0.0,2020-06-07T16:13:54Z,-0.9680066108703613
63.0,"i just love this so much adriene! recently I became interested in yoga and decided to take a course, but then I discovered your channel and started with the home practice. afterwards, I realized how much I grew to like you so that now, I practice with you everyday. thank you. today, I loved when we were about to lift both heels and then things were getting dramatic when benji walked in. ahh, so good! sending love to you💜",UgzbazKc5qoLQvkL71J4AaABAg,0.0,0.0,2020-06-05T20:41:44Z,0.9998370409011841
64.0,"Day 13 and I'm still here!  Not new to yoga, but new to doing it regularly.  You have saved my life during COVID.  You have opened my world to more positive things, and a flexibility and breath that I needed.  Thank you!! And I was amazed that I was able to do the Goddess pose.",UgwMTbLs9f8wr5o8_i14AaABAg,0.0,0.0,2020-06-04T16:47:47Z,0.9998551607131958
65.0,How fitting that I’m doing this when spacex Dragon just got to the ISS,UgyBI8At926PVg2GRtp4AaABAg,0.0,0.0,2020-05-31T20:49:09Z,0.921319842338562
66.0,"I really find myself thinking ""this is exactly what I needed today"" during every practice, but today felt especially true. I love your mantra of lots of love in and out. especially with the hands at the heart and the head bowed. feels like breathing love into my heart. I definitely teared up at the end today. thank you so much!!",Ugw6LzjlbTn4qiIOdYJ4AaABAg,0.0,0.0,2020-05-31T03:01:54Z,0.9998511075973511
67.0,"""Move to downward dog..."" Benjy enters stage right.  What a setup!",UgyI6zR1KSil6y5kzaN4AaABAg,0.0,1.0,2020-05-27T15:57:31Z,0.9081259369850159
68.0,"I had very low energy and was dreading coming onto the matt today- but I am so glad I did. After coming out of Goddess pose and going into mountain pose I felt my cheeks flush and I felt so revived and full of love. I yelled out ""YES"" and felt some happy tears come to my eyes. Thank you Adriene for all of your practices as they allow me to grow spiritually, mentally, and psychically. Also love coming to the comment section after each practice and feeling apart of such a loving community. Namaste!",Ugza_-48Fks0AIq-Gvt4AaABAg,0.0,0.0,2020-05-18T21:42:26Z,0.9997492432594299
69.0,Thank You Adriene <3,UgwznkZEYXGkJNiQEpd4AaABAg,0.0,0.0,2020-05-17T21:36:30Z,0.9997593760490417
70.0,Hi Adrienne!  My son Nick told me to try your yoga classes and I can't tell you how much I've enjoyed them.  I feel so much better as a lady over 50.  I like your uplifting and positive messages of love.  Thank you so much for sharing yourself with all of us.,UgzhbDpzsLDbjjpHjER4AaABAg,0.0,0.0,2020-05-17T16:26:47Z,0.9998669624328613
71.0,"Thank you Adriene, you are so kind, every practice with you is a true pleasure. Love from France ♥️",UgxeUGHbPMBFjGhjhS54AaABAg,0.0,0.0,2020-05-17T10:01:52Z,0.9998819828033447
72.0,"Thank you so much, Adriene! 💜I really felt space in my body and these poses in the end were something special with the opportunities to feel energy rising in the body💜",UgxMZ7Unw11Cz_oEqGN4AaABAg,0.0,0.0,2020-05-15T03:57:23Z,0.9997815489768982
73.0,"Hi, I'm currently 15 years old and I was so happy with yoga, it was everything for me and perfect. I've been doing yoga for about 2 months and now comes the time where I question everything and wonder what I'm doing wrong (ugh). At first, I had no problem staying in the moment and doing everything but now, I feel like I try to get through the yoga practice but not experience it. The same thing with my life, I struggle to et past every day so I just try to pass the time but I want to LIVE and feel good but I can't and I really need help. what do I do, what's wrong with me",UgxWL5wJBSdddqJn_ZB4AaABAg,1.0,0.0,2020-05-14T15:15:47Z,-0.9732978343963623
74.0,this one was a good one,UgzPCChJDgjoLg22v6R4AaABAg,0.0,0.0,2020-05-09T18:38:43Z,0.9998432397842407
75.0,"“If you feel small and not worth it, remember, you are worthy” Today was harder than others to show up, but I’m so glad I did. Thank you, Adrienne & community.",UgzGvJwad9OHOc8Z6St4AaABAg,0.0,0.0,2020-05-09T14:07:49Z,0.9998136162757874
76.0,Fabulous.  Feeling very motivated and for the first time ever doing yoga every day. Australia,UgweYiovlIIHiAGOcT14AaABAg,0.0,0.0,2020-05-05T10:28:44Z,0.9998797178268433
77.0,"Beautiful practice I loved the feel of creating space and allowing my breath to extend myself further. A question for anyone out there... how do I stop my feet slipping on my mat? When i turned to the side I tried holding with the sides of my feet but the more I was bent over the more my feet slid, honestly thought I was going to land in the splits, now that would have been painful. Any tips gratefully received. Thank you 🙏",Ugz89WJ7OyjjMyz0QxZ4AaABAg,0.0,0.0,2020-05-04T08:09:55Z,0.9952374696731567
78.0,DAY 13: Space-- Thank you for a spaciously yummy session. The stretches were just right and beautiful.,Ugwb3_Cw3_fLCdeDf6F4AaABAg,0.0,0.0,2020-05-02T20:53:19Z,0.9998825788497925
79.0,I love noticing how my body is working during the practice. I felt so good and energetic in goddess pose!🧘🏼‍♀️Namaste💜🙏🏻,UgymeLTrvB4BlbKJLxN4AaABAg,0.0,0.0,2020-04-30T19:26:17Z,0.9998098015785217
80.0,Letting go never felt so good 😁🙌 thank you 💛 namaste 🙏 x (Every day I'm making a comment to show my commitment and interact. I love watching your subscriber number increase every day too. Congratulations x),UgyGyaj29wot0KPdoYN4AaABAg,0.0,0.0,2020-04-30T15:52:43Z,0.9990511536598206
81.0,Thank you :),UgxyU8ZJ3Om7pIszbx94AaABAg,0.0,0.0,2020-04-26T15:05:28Z,0.9997853636741638
82.0,"had a bad morning but after i finished this yoga session, i feel great! :) thank you",UgxA6izW1lyhjm7UeEl4AaABAg,0.0,0.0,2020-04-24T15:27:28Z,0.9997531771659851
83.0,Today was SO FUN! Thank you so much for this! Lots of love to you,UgyFARW3ErAzRDI-SPJ4AaABAg,0.0,0.0,2020-04-16T02:25:58Z,0.999879002571106
84.0,"I think this was my favorite so far! I usually do the practices in the morning, i couldn't manage to do that today because I had to go and see a loved one after a long time, in a chaotic period of time. So doing that I started my day perfectly, had been productive for most of the day, and now, at 2:46 AM, I'm doing this! It  felt so rewarding!",Ugz6h0EYmjxe8E-mqy94AaABAg,0.0,0.0,2020-04-13T22:17:51Z,0.9998306035995483
85.0,"amazing course, adriene :)",UgzhbjzY9KziB9YdizR4AaABAg,0.0,0.0,2020-04-08T05:59:20Z,0.9998162388801575
86.0,Thank you Adriene! Your videos are awesome!,Ugw5J5zuzEE1iQkO-6B4AaABAg,0.0,0.0,2020-03-28T22:52:42Z,0.9998760223388672
87.0,Thank you for this beautiful pratice  :),Ugxd65vzMFOIuVt5gs94AaABAg,0.0,0.0,2020-03-26T07:59:07Z,0.9997993111610413
88.0,"May we breathe for each other thru these challenging times, thinking of you all, Aroha",Ugw9g62TTGqNgU3Qz6B4AaABAg,0.0,1.0,2020-03-15T03:33:29Z,0.999607264995575
89.0,Woke up with a little bit of a sore body and feel inches taller now! I'm so glad I stuck through that horse pose!,UgzmQyLUKPFBgU1QIVJ4AaABAg,0.0,0.0,2020-03-09T05:58:20Z,0.9644708633422852
90.0,Day 13 in the books! Today was incredible! I was sweating so much and it felt/feels so good! This practice was just what I needed I ran 1.5 miles and then did this practice and I feel so loose and I’m breathing so much easier. This is just great thank you so much Adrienne!,Ugxg1Pf_DYRtq4pEoH14AaABAg,0.0,0.0,2020-02-25T23:14:26Z,0.9998226761817932
91.0,Will be keeping this idea in my head for every session from now on. Along with savour from Home. Savour and Space. Savour that space 🌌,Ugw3x7OL7yjAP749XUZ4AaABAg,0.0,1.0,2020-02-13T18:17:50Z,0.9972856044769287
92.0,Thank you ❤,UgzpCKAj5x_8F2umKiJ4AaABAg,0.0,1.0,2020-01-24T12:26:06Z,0.9998127818107605
93.0,"7th month Day 13! yay! Great practice! Thanks, Adriene!",Ugz6YAGclpaMHbkfBqR4AaABAg,0.0,0.0,2019-12-30T15:20:42Z,0.9998108744621277
94.0,"This was one of those “¡Namate, cabrona!” sessions. But I’m feeling good!",Ugzoepvwymej0R5hQ4t4AaABAg,0.0,0.0,2019-12-23T15:36:56Z,0.9998607635498047
95.0,"A good wokout..still behind due to work, but still following the 30 days of Yoga.",Ugy1e-4mnK5afvFrLOl4AaABAg,0.0,0.0,2019-12-23T01:12:16Z,-0.93460613489151
96.0,"My favourite day of Dedicate thus far! I'd been feeling down and to just take time to breathe deep and move felt so healing. I even felt a smile coming to my face here and there throughout the practice. Everything you had to say resonated with me and was just what I needed to hear. LOVE YOU AND LOVE ALL THAT YOU DO, today and every day",Ugw1QkbyuygMUbcKfG14AaABAg,0.0,0.0,2019-12-19T21:50:12Z,0.9998038411140442
97.0,"Hi Adriene i couldn't get to my laptop earlier to do today's practice as we were waiting for my husbands song to be played on the radio so i free-styled it using moves you have shown me thus far and i wanted to thank you because i had a great experience and only lost my balance once with excitement when the song was played , thanks again you are doing a great job , see you on the mat again tomorow",UgwDtj9OOoRSTPFTskJ4AaABAg,0.0,0.0,2019-12-10T21:03:47Z,0.9989746809005737
98.0,"It's the day after thanksgiving, but I want you to know I am grateful and thankful for you.  I'm currently pregnant and your videos have helped me so much in adjusting to my constantly changing form. Thank you Adrienne what you do and for sharing your positive energy with us all!",UgxGK3G1GjAYqRMWoXR4AaABAg,0.0,0.0,2019-11-29T23:24:26Z,0.9998167157173157
99.0,"Am finishing this on Tuesday Nov 26 2019 7:52 am PT.  The first snow has fallen on my porch!  Thank you, awesome Adrienne and Benji!  I have 2 beautiful tuxedo cats!  They use my yoga mat as a cat scratcher, unfortunately!",UgxqOrSIgUYeTk57qvB4AaABAg,0.0,0.0,2019-11-26T15:53:51Z,0.8607431054115295
100.0,Yoga with adriene today would be like yoga with adriene everyday that piece of cherry pie was so good I got so hooked on yoga with adriene his teacher is so wonderful and my buddy Benji I love you too buddy amen dear father God you know it❤❤❤❤❤,UgxzWkoVaTO2Lu90Dhl4AaABAg,0.0,0.0,2019-11-20T00:44:11Z,0.9996159076690674
101.0,Hey adriene love you with all my heart just keep smiling don't ever stop can you give Benji my buddy a hug for me❤❤❤❤❤❤🙏,UgzW24L3HFzO00x1HjF4AaABAg,0.0,0.0,2019-11-20T00:02:14Z,0.999846339225769
102.0,Dying at Benji at 20:30 😂,UgxYDIWZxFBmmQunrEd4AaABAg,0.0,0.0,2019-11-16T13:34:47Z,-0.9975506663322449
103.0,Well for me the only time I want to “cursed”  (never to Adriene or Benji) is doing or more so trying the never ending  downward dog  to lounge...this transition it’s so not fun...still can’t do it!!! So the goddess pose was a big relief of the frustration. Alléluia!,UgwiIlWAJW2OTyzjAol4AaABAg,0.0,0.0,2019-11-13T18:46:38Z,-0.9981593489646912
104.0,"great practice, running late today! Thanks, Adriene!",Ugwt3tjVUTV7-_910ER4AaABAg,0.0,0.0,2019-11-12T15:09:49Z,0.9997338652610779
105.0,"Babe i love your vids, but the voodoo joke.. really?",Ugze26RzJ7JwX_9S5O14AaABAg,0.0,0.0,2019-11-08T09:43:47Z,0.653727650642395
106.0,Another fantastic session! I've been pretty sick and dealing with the possibility that this reoccurring issue may be more than just a little cold.  Doing this made me feel like my life isn't over and I can get through it.  I was having a hard time showing up and your words helped.  No voodoo doll required  ;) Thank you!,UgxDCczVrvtouPIZ_iV4AaABAg,0.0,0.0,2019-11-03T23:03:09Z,-0.7707998752593994
107.0,"Thank you for another beautiful practice, you and Benji rock 🙏🏾🌟",Ugx5-Cm-hraJTcpV3jd4AaABAg,0.0,0.0,2019-11-03T09:34:20Z,0.9998645782470703
108.0,"I am so proud of myself for finally working this 30 day challenge after not getting started despite good intentions and not starting at all last year. It has been so beneficial, not just in my body and mind but in my life also even after just 13 days. I know 100% that I will complete the 30 days, maybe not every day but almost and then I will continue to work with Adriene's videos because they are amazing. In previous days I had found that my upper back was so tight and stiff in the twists but today at last it has loosened so much I barely felt the tightness. I realise now it is as much about creating space in te chest as it is about the back. Feels soooo freeing. Already so much stronger physically and mentally as well. Thanks so much form me at 57 in Australia",UgzKomfyyU86hBMfavt4AaABAg,0.0,0.0,2019-10-31T07:06:04Z,0.9994458556175232
109.0,all the love for you Adriene,UgzETw_F5rb_nMzSBo14AaABAg,0.0,0.0,2019-10-31T05:52:45Z,0.9989163875579834
110.0,"After 14 days, I feel a difference, physically, mentally, energetically. Thank you. I have shared your page and tell everyone about your channel. Thank you for doing this.",UgxjlOCjMUPApnEI8Ut4AaABAg,0.0,0.0,2019-10-23T03:05:10Z,0.9998443126678467
111.0,"Bravo bravo bravo! 
Adriene thank you.
You have changed my life. Cheesy, as you say, but true 🌈🌈🌈",UgyT7axngftI0y_70UJ4AaABAg,0.0,0.0,2019-10-16T14:36:24Z,0.9995551705360413
112.0,"You know, when we were at our wide spread, forward fold, you said to put your head to the ground. You said there would be a giggle, and I laughed, because my head isn't able to touch the ground! I'm am a short person in body, but long in legs.",UgxlbEE8oykcLkBp57t4AaABAg,0.0,0.0,2019-10-14T21:32:19Z,0.9280207753181458
113.0,That goddess pose though 😭,UgzhD8WgrkVkW2oJvjh4AaABAg,0.0,0.0,2019-10-11T15:21:06Z,0.6123571991920471
114.0,I felt uplifted and playful and energized at the end of this one. Thank you Adriene!,Ugx_IbWdXwc0lFXBxtN4AaABAg,0.0,0.0,2019-10-09T18:24:56Z,0.9998787641525269
115.0,I loved it!! Even the Goddess pose :),Ugzzp1Gr-AsxvUI-Nr54AaABAg,0.0,0.0,2019-10-06T14:45:52Z,0.9998288154602051
116.0,"5th time on Day 13! Yay, today was good. Thanks, Adriene!",UgwgegyVPQYfqNcbe9x4AaABAg,0.0,0.0,2019-10-03T15:57:46Z,0.9998236298561096
