,comment,comment_id,reply_count,like_count,updated_at,calificacion
53.0,Thank you Adreine!😇❤❤❤,UgzQfkQeaX0jQCcicep4AaABAg,0.0,0.0,2021-05-18T02:29:18Z,0.9998229146003723
54.0,"I have been doing yoga with you and Benji since 2020, you taught me that ""I deserve and have to welcome peace and spaciousness into my life, I deserve it"". You said that phrase in one of my favorite videos and whenever I feel anxious I come back to that. I need to remind myself that I deserve to live and have positive thoughts. As a first-year stressed medicine student, you have saved me! Thank you and sending your way lots of love and good vibes!!!!!",UgzQPhezL1DIGV-NzoF4AaABAg,0.0,1.0,2021-05-18T00:39:43Z,0.9998302459716797
55.0,Shoutout to everyone else starting on dedicate today (total whim for me but I really needed this),UgzIvKNIwKHwNLzfRcJ4AaABAg,0.0,0.0,2021-05-17T21:16:00Z,-0.932941734790802
56.0,"Started this today, it’s been a while since my first Dedicate journey 😊",UgxT6nsqHOsU9BRQ85N4AaABAg,0.0,1.0,2021-05-17T19:43:14Z,-0.9172987341880798
57.0,This is where I chose to take my yoga journey this morning. I'm feeling it 🙏🏻,Ugw0SpvyyZUw9cvHyfJ4AaABAg,0.0,0.0,2021-05-05T08:33:48Z,-0.648640513420105
58.0,"I'm starting this Dedicate journey today May 1,2021. The month I turn 50, in the year I started doing yoga every single day since January1st. Because I made a commitment to keep myself healthy. And because I never finished Dedicate when it came out and that makes me feel incomplete somehow, when I've always finished the 30days of yoga with Adriene even if I skip days. Namaste and thank you Adriene!",UgyCvqaDkzzI0rAQIIl4AaABAg,0.0,0.0,2021-05-02T00:47:38Z,-0.834881067276001
59.0,"Adriene, I've done a couple of your other 30-day challenges virtually with groups. This one I chose to do just for myself. Loved day one, looking forward to adding this to my daily routine. 🌞",UgzioqON2HjjALDykx54AaABAg,0.0,0.0,2021-05-01T01:00:43Z,0.9995580315589905
60.0,"Back again after repeat breath twice !! 
Love you adriene",UgwYDEsLy2qDC5GL3wN4AaABAg,1.0,1.0,2021-04-24T12:47:42Z,0.9994454979896545
61.0,You are a very special person Adriene. We are lucky to be born in an era to be able to be touched by you even though we are miles away from you. Thank you for being who you are. You do wonderful things for your community. God bless your beautiful soul. Thank you and namaste <3,UgzGr3g178FH-CvuxZV4AaABAg,1.0,2.0,2021-04-22T16:26:31Z,0.9998582601547241
62.0,started dedicate today bc i love these 30 days of yoga with adriene <3,UgylODTKQ49wLRgc-Rh4AaABAg,0.0,0.0,2021-04-18T17:14:06Z,0.9972212314605713
63.0,"Here today, here tomorrow! That's the intention ;)",UgyL7_RIBUpQphTQcsh4AaABAg,0.0,0.0,2021-04-18T16:53:50Z,0.9874140620231628
64.0,I was a little concerned when I saw the length of the session. I am on day 91 of my yoga journey with Adriene. Don't be worried. If you have done Home or the 30 day intro this will be a good restorative practice. Adriene is AWESOME.,UgxLTv9r7h8_cTerE5t4AaABAg,0.0,1.0,2021-04-11T15:19:57Z,0.9997305274009705
65.0,"finished 30 day yoga camp, 30 days of yoga, true and revolution, now im here cant stop wont stop lol thank you adriene!",UgzJPsG6v80RUogDQxp4AaABAg,0.0,0.0,2021-04-05T22:13:57Z,0.9965697526931763
66.0,"Thank you soooo much, I love you :)",UgxST_lnUiI4nLc77RV4AaABAg,0.0,0.0,2021-04-04T19:01:50Z,0.9998511075973511
67.0,"Today is my 52nd birthday.  I’ve been doing YWA daily since January (Home and Breathe) and couldn’t decide which to start next.  After my yoga today, I’m headed out to give COVID vaccines to the community.  So I decided that DEDICATE feels right!  Here’s to another year of health and happiness!  🥂",UgyJHIaK520DGV7EUOd4AaABAg,0.0,1.0,2021-04-03T15:05:56Z,0.9906550049781799
68.0,This is my 4th day one of my journey and I just want to say I appreciate the  house of being able to choose a life of inner piece. I didn't realize how much yoga has helped me open my true self until I realize how much of an empath I am. My gift can be a gift and a curse at times as I can take on others emotions and stress.  I in fact start having panic attacks because someone else is. I was able to calm myself down and avoided a panic attack last night because of the breath. Thank you for this ❤ beautiful gift.,UgywDUs0NgzAyA75DsJ4AaABAg,1.0,0.0,2021-04-02T11:07:03Z,0.9993866682052612
69.0,"Breath, Yoga Camp, Revolution and now Dedicate (again) 4/1/21. I do not know how I would have been able to deal with a pandemic and chaotic world without it. Thanks to Adriene and all of you💕",UgyOsI1l8RGr6Ue46qF4AaABAg,0.0,0.0,2021-04-01T22:19:09Z,0.9972129464149475
70.0,"1 April 2021, sending love from Johannesburg, South Africa 💚",UgxY2dymPOUtL76EaQl4AaABAg,0.0,0.0,2021-04-01T19:16:57Z,0.9990391731262207
71.0,"Did breath, (i did random videos on feb) then home and now its time for dedicate lesgoo",Ugwbxj-DS0Tw4dDidAd4AaABAg,0.0,0.0,2021-04-01T17:50:03Z,-0.9475703239440918
72.0,"I've just finished day 30 and I've returned to this page to send a message to anyone looking at day one and wondering... should I? Yes! Such a powerful experience, so much joy and challenge and a wonderful sense of pride at the end (of, for me, nearly 100 days of continuous YWA). To anyone just starting off - here's to your first of many days! x",UgzGDSuN33of2etApxx4AaABAg,2.0,1.0,2021-03-30T18:15:37Z,0.9997774958610535
73.0,"I'm here after finishing home&breath, love how it has changed my mind, so i will just keep going ;)",Ugyvcr_U1hRqkrfw5Mp4AaABAg,0.0,3.0,2021-03-28T07:05:04Z,0.9996030926704407
74.0,I did Breath then Home.  This is Day 61 with Dedicate.  Anyone else doing this one in 2021?,UgyhBIdmT8mJ7w2LCfJ4AaABAg,0.0,3.0,2021-03-26T16:18:10Z,-0.9225923418998718
75.0,"With Dedication
DISCERN a path with yoga 
For a healthy you",Ugz0r_A-U-CY9pxxSw54AaABAg,0.0,1.0,2021-03-21T13:14:20Z,0.9995951056480408
76.0,"Anyone else struggle with wrist pain? This is the third 30-day yoga practice I've started during lockdown but even though I've had a fair bit of practice, if anything my wrists feel like they ache/hurt more now :( I've tried all the suggestions given (like clawing through the fingers/knuckles) but that doesn't seem to help and sometimes it's a bit of a struggle to stay in poses for the full duration but I'm not sure what more I can do (",UgyTgnIfnHe4DZw8MxV4AaABAg,0.0,0.0,2021-03-19T16:10:59Z,-0.9989798665046692
77.0,Taking this dedicate 30 day yoga on 2031... Loving it!,UgzTVeF-KQbC8wQIosB4AaABAg,1.0,1.0,2021-03-15T11:07:15Z,0.9996548891067505
78.0,"After breath and home i started today dedicate, loved this first class",Ugz6Z-p_D9nQfShtsKF4AaABAg,0.0,1.0,2021-03-09T23:53:04Z,0.999762237071991
79.0,"So far in 2021 I did Breath, and home...today I start dedicate! Anyone else?",UgyF4PIju9WiSgC7pot4AaABAg,1.0,3.0,2021-03-09T01:12:10Z,-0.9375290870666504
80.0,Adrienne you are a wonderful teacher. Taking this time to gather strength for the next stage of the pandemic journey.,Ugxh7irWFQ4g5XJfxG14AaABAg,0.0,1.0,2021-03-07T19:30:42Z,0.9998425245285034
81.0,"Just 1 day left 💗 I know right now, that I will continue with „Home“, who else will be „in the house“? 🧘‍♀️",UgzSrzu6kn2xsm01f4V4AaABAg,0.0,1.0,2021-03-06T11:26:18Z,-0.9239860773086548
82.0,"Thank you, Adrienne! I continue my 2021 yoga journey. First breath, home, and now dedicate. I hope others are continuing this amazing Adrienne and Benji experience. Here’s to another month of intentional breathing❤️",UgyNsO_-ioZSYXz-71Z4AaABAg,1.0,4.0,2021-03-03T13:57:10Z,0.9997146725654602
83.0,Love this!! Thank you so much!,Ugwq7RQV46w0m6DQKod4AaABAg,0.0,1.0,2021-03-02T15:54:32Z,0.9998724460601807
84.0,Here on March 1st after completing Breath and Home. 59 days of yoga in a row so far which is by far the most yoga that I've ever done in my entire life. Looking forward to continuing this journey through the Dedicate and hopefully Truth calendars! Thank you for helping me find my centre and my joy throughout these month long calendars. Lots of love from Canada <3,UgyQbMZRZr3kp22Ne114AaABAg,2.0,5.0,2021-03-02T03:40:40Z,0.999777615070343
85.0,"March 1, 2021.  Time to continue the YWA journey with Dedicate!  Who else is doing this run for March?",UgzNa8NbBIIOWXpJS494AaABAg,2.0,15.0,2021-03-02T00:08:08Z,-0.9977260231971741
86.0,"Feeling blessed as I start day 1 of Dedicate after completing ""Bridge"", looking forward to the next few weeks of this. Enjoy everyone, wherever you are on your journey, Namaste x",Ugyld7UYH2LZlIzvL7l4AaABAg,0.0,0.0,2021-03-01T21:07:00Z,0.9998511075973511
87.0,"I did Breath in January, I skipped a month, and now I'm here again. This is my second 30 day yoga journey. I started this today, because today is the 1st of March. Spring is important to me, this is my favorite month, and as the nature comes to life, so do I. The weather is perfect, I love the birds, the flowers, so I am more motivated to improve myself. And also my birthday is in March. I'm happy I'm here again🥰🥰
(Btw sorry for my English, still learning this language)",UgwPXm1JCVMMTSUKmuB4AaABAg,0.0,4.0,2021-03-01T19:23:57Z,0.9986276626586914
88.0,"I decided it start to Dedicate today, following Breath and then Bridge taking me through the year so far. 
It's a hard thing to put into words, but I genuinely am feeling the strength/magic(!!) that's growing inside, just from dedicating some time each day to listen to the breath, and trusting in the journey. Sending lots of love out to you all!",UgwOvBJxDHOGz0x7OER4AaABAg,0.0,1.0,2021-03-01T19:20:04Z,0.999649167060852
89.0,Day 1 baby😃 just come from True & now ready for a new journey 👍😃✌️,Ugz_aJ1IUQRsq9HRoDh4AaABAg,0.0,3.0,2021-03-01T10:49:21Z,0.9840254187583923
90.0,"Anyone else here today? Another day 1, namaste! 🤍",Ugw89KaGlhshDAzzRTZ4AaABAg,0.0,2.0,2021-02-26T01:18:00Z,-0.9940390586853027
91.0,I just finish the Breath jurney and now im here🙆,Ugx2e1_kRaLUTax1y9R4AaABAg,0.0,1.0,2021-02-25T13:44:30Z,-0.98478102684021
92.0,"Home ✓
Breath ✓
So why not try Dedicate? Like Adriene always says, every breath is a new beginning 😃
I love these 30 day journeys because they give me a challenge that I have to meet. Thnx for everything Adriene ❤️ Namaste 🙏",UgyMwF9knZhPLqUAAzt4AaABAg,0.0,1.0,2021-02-23T17:14:06Z,0.9968966245651245
93.0,Who else is starting this today? :),UgwYOgYE2t-wdl1F_2N4AaABAg,0.0,0.0,2021-02-21T07:05:18Z,-0.9968708157539368
94.0,"Coming here in 2021 after doing the BREATH 30 days. I usually never bring my dogs to yoga, but since Adriene explicitly mentioned pets in the invite, I let them in. I have never gotten so many kisses and so many laughs from yoga before! :D",UgzxrguJCM2GbF7jRs14AaABAg,0.0,0.0,2021-02-14T07:40:48Z,0.9967330694198608
95.0,91st Day of yoga :),UgyN-ayYjLqnrgvxgqd4AaABAg,0.0,0.0,2021-02-13T10:38:34Z,0.9464967846870422
96.0,Day 1 in the books! I made a promise to myself to keep going after finishing breath and here I am. ❤️,UgxRSUToEaA76y5zg0Z4AaABAg,0.0,0.0,2021-02-08T11:00:41Z,0.99934321641922
97.0,"46:48 made me giggle. Ty Adriene. Here after doing ""Breath"" and excited to start another journey with you!!",Ugxfu5zI3Qh_FGxGUOJ4AaABAg,0.0,0.0,2021-02-08T01:42:16Z,0.9996851682662964
98.0,Let.s get started for the new journey 🌸 thank you Adriene,UgxZYPSqGBJSmHw8v0t4AaABAg,0.0,0.0,2021-02-05T23:02:21Z,0.9993219375610352
99.0,Just finished Breath and now I am here haha,Ugw1wcb2OOYHBxKxADB4AaABAg,0.0,3.0,2021-02-03T04:48:53Z,0.9989902377128601
100.0,Finished Breathe the 2021 30 day yoga challenge and decided to “Dedicate “ the next 30 day yoga journey to my mental and physical well being,UgwoD9qSB139wUeVrNZ4AaABAg,0.0,5.0,2021-02-02T23:12:09Z,0.9344058632850647
101.0,"I'm here again, 2 years later. Looking forward to the coming 30 days!",Ugzw1iA7ltFgatA45rJ4AaABAg,0.0,0.0,2021-02-02T14:30:18Z,0.999321699142456
102.0,So hear I am. Feb. 2021. I finished BREATH. I did YWA yesterday also. You got me hooked. Thank you so much.,UgyEtyjqKBF21KJIJ8t4AaABAg,0.0,0.0,2021-02-02T11:48:39Z,0.9997745156288147
103.0,"After BREATHE, I’m here to DEDICATE myself to another 30 day YWA journey.. alright- let’s do this 💪🧘‍♀️💖💫 is anyone doing this in February 2021 too? Xxx",UgxoffSmROu4Crz8Typ4AaABAg,2.0,1.0,2021-02-02T08:14:53Z,-0.9634039998054504
104.0,"I loved this journey when I first did it two years ago, I knew it was the perfect place to go after Breath ♥️",Ugxl9E3Y94HpcgaHkId4AaABAg,0.0,1.0,2021-02-02T01:55:57Z,0.9997796416282654
105.0,"Feb 1 2021,Day 1 😁",Ugx1NKJBq85YPdcVW8h4AaABAg,0.0,3.0,2021-02-02T01:16:52Z,0.8978495001792908
106.0,"I just finished breath yesterday, so I'm here.  Day 31!  Merci Adriene",UgzP7s6l2UXJ2v689vt4AaABAg,0.0,7.0,2021-02-01T23:12:45Z,0.9976016879081726
107.0,<3,UgwlrZNpt0BhJngucnR4AaABAg,0.0,0.0,2021-02-01T20:57:52Z,0.979346513748169
108.0,🙏🏽❤️,Ugz93NQy5P2E-7WZ2QZ4AaABAg,0.0,0.0,2021-02-01T20:31:18Z,-0.6970567107200623
109.0,"Yay! I got so excited to hear you say day 1 again!! Let’s go! 31/31! I brought my BREATH with me ;)
❤️",Ugx-16Ge31iPXV5sR154AaABAg,0.0,2.0,2021-02-01T18:40:17Z,0.9996839761734009
110.0,"Here right after Breath challenge, which was beautiful 😍 did day 0 & 1 simply because I like to keep the numbers the same as the date 🤣",UgwT1ollS02r3dS3O5l4AaABAg,0.0,7.0,2021-02-01T17:23:53Z,0.9985833168029785
111.0,"Just finished Breath now I Dedicate. Thank you Adriene, Namaste.",UgwOKlvAoZPb0uHraRF4AaABAg,0.0,4.0,2021-02-01T14:46:57Z,0.999674916267395
112.0,After finishing „Breath“ I continued unrolling my mat and started „Dedicate“ 🧘‍♀️ Anyone else here doing this to keep the momentum going? ❤️,Ugx8jdeObbwBZXQiuE94AaABAg,24.0,236.0,2021-02-01T10:34:10Z,-0.9929814338684082
113.0,"Coming in today after the awesome Breath journey! Namaste and hello to all practising today, tomorrow, next year and all other possible whenevers.",UgxfUWIYvWyH7Ewsqdt4AaABAg,0.0,1.0,2021-02-01T09:42:49Z,0.9996918439865112
114.0,This video changed my life. 2 years later and still practising daily yoga and receiving all its benefits. Thank you Adriene <3,UgzCUtvHi5BHpx8jQzV4AaABAg,0.0,0.0,2021-01-20T09:54:50Z,0.9986905455589294
115.0,"i'm a big fan, but this one video was so frustrating - the first third of the video is just chat.",Ugw1KhZVxXhSqF7yUWl4AaABAg,0.0,1.0,2021-01-04T11:07:35Z,-0.9992780089378357
116.0,"Starting January 1st, 2021 I will be doing yoga everyday 💙",Ugz7wvy-BSX5wjPmDVx4AaABAg,0.0,1.0,2021-01-01T16:32:54Z,0.9430845379829407
117.0,starting jan 1 2020,UgxZt91rGxJHNFKf46p4AaABAg,0.0,0.0,2020-12-31T22:42:38Z,0.9720981121063232
118.0,"So glad I am em*bark*ing on this journey with you and everyone else. I’ve been so disconnected from myself... in constant auto-pilot, that reconnecting to myself with you actually got me really emotional and could feel tears building up right under my eyes. 
Thank you so much for making this available for so many 🙏🏻🙏🏻 see you tomorrow for day 2",UgzGOe1ZFg5QhTH0rvp4AaABAg,0.0,0.0,2020-12-29T20:46:50Z,0.9980891346931458
119.0,"Wonderful mindful meditative first day of Dedicate for me today. Inviting to tune in, submit the self, and allow the process to unfold inward. Perfect start. 🙏",UgwQ81V51RV5deMtaqt4AaABAg,0.0,0.0,2020-12-19T16:33:49Z,0.9998644590377808
