,comment,comment_id,reply_count,like_count,updated_at,calificacion
10.0,today was hard :'),Ugx8DSt7mHxHYVEJt954AaABAg,0.0,1.0,2021-12-01T20:48:36Z,-0.9942163228988647
11.0,I know this is an old video but I am a newbie so I start with the recommended beginner's 30-day cycles. Quick question: Does the pose where one leg or both hover just off the ground has a name? I also loved the transitions into three legged dog. This is my third 30-day cycle and it is amazing that every day has something new to offer. Thanks Adriene :),UgwkuUtZLajJpuDao_J4AaABAg,1.0,0.0,2021-11-16T19:35:41Z,0.9995506405830383
12.0,"Honestly perfect timing for some core! I usually feel nervous about core but omg this is one of my favorite ""workouts"" yet! ❤❤❤ Thank you so much Adriene. Sending lots of love!",UgzFOUlQhdfe-TzoYvN4AaABAg,0.0,0.0,2021-11-14T10:19:16Z,0.9997822642326355
13.0,"I absolutely love every day of yoga I do with you Adriene, and I thoroughly enjoyed yesterday's practice. I woke up with a lot of lower back pain today though and I think it must be do to my core day yesterday. How do I nurture my lower back during these practices? 
Thank you for each beautiful lesson <3",Ugx6Thgye4nLq_weG_J4AaABAg,0.0,0.0,2021-11-12T18:39:44Z,0.9993715882301331
14.0,Adriene's Ab Annihilator. If you found that difficult don't worry. I have six pack abs and that killed me.,UgzcU3pKouiJC0G9j_94AaABAg,0.0,1.0,2021-10-31T21:37:53Z,-0.9946478009223938
15.0,damn adriene I STRUGGLED but it was worth it! thank you for this practice! u dont know how much your videos keep me grounded.,Ugwj5N-8Sp2F3TljFVB4AaABAg,0.0,1.0,2021-10-18T09:37:03Z,0.9997252821922302
16.0,"Thank you for your wrists commenaries. I thought that I had weak wrists as well. Now I know what's the deal)). And it gives hope to other parts too, like the front neck muscles - now I know that it's not that yoga is not for me, but it IS for me to make these weak body parts stronger as I practice. Thank you for making this clear 🤗",Ugy86fNuLFtqgq-9gUt4AaABAg,0.0,1.0,2021-10-07T05:20:30Z,0.9963800311088562
17.0,"the explaining is wonderful, also the pattern of movements I never thought I could do half these moves but as one pose leads to another to another and next thing I doing something I never dreamed of",UgxWWwwvWCTrNDhiajJ4AaABAg,0.0,1.0,2021-09-20T10:42:43Z,0.9995589852333069
18.0,"This is my 4th time going through Dedicate and my first time not tapping out for any of these sets. Thank you so much Adriene, you have changed my life for the better.",UgwEjVNIg87IUiAq6fF4AaABAg,0.0,2.0,2021-09-20T05:46:19Z,0.9996322393417358
19.0,I am loving this journey so much. Thank you Adriene for helping me through lockdown in Australia 💕🙏🏻🧘🏻,UgyLCuneSGu1oZTBSgB4AaABAg,0.0,2.0,2021-09-11T02:57:56Z,0.9998564720153809
20.0,"Loving this practice!!! I love how Adriene talks and explains how to get into a position the correct and mindful way all the while steering us into a difficult position. Getting there and able to do it without overthinking it, and if I can't quite get there I keep trying anyway because I know that by loving me, my body it doesn't matter because I can feel myself getting stronger through this practice. It's also helping me to be more mindful in day to day life with my movements.  I don't drop things as much, trip over things as much or spill things as much because I'm much more in the moment. Thank you beautiful soul.",Ugwb4dr9kQEB5wTK9mN4AaABAg,0.0,1.0,2021-09-07T15:57:27Z,0.9997996687889099
21.0,You know what? This one will be my favorite core practice from now on... That increasing difficulty on all fours felt like a game it's so much fun! I love it!,UgwHjqvbi-4e-z0cloR4AaABAg,0.0,0.0,2021-08-30T14:31:42Z,0.9998630285263062
22.0,Wow. Today just happened. This practice just happened. 💪🏼,UgwcATJDiE4FPHvVBiF4AaABAg,0.0,0.0,2021-08-09T04:42:50Z,0.9932423233985901
23.0,"appreciate the ""Beyonce chakra"" reference. <3 haha",UgxE98sT_haHTgfMeWR4AaABAg,0.0,0.0,2021-07-19T00:09:14Z,0.9984686970710754
24.0,I like the guidance because some of us or many of us are new to yoga. I feel as though it is the right amount of talking. Thank you for the easy access to your workouts and for humanizing the movement process for the new crowd.,UgxEPoiQNxPi1_AQM7V4AaABAg,0.0,0.0,2021-07-05T16:50:44Z,0.9998524188995361
25.0,Thank you!!!,UgxU1q6ZQEvQQ-RCeGt4AaABAg,0.0,0.0,2021-07-05T16:44:52Z,0.9998666048049927
26.0,"The feeling i have after every video no words can describe, i always have tears of joy with the end of each practice. Adriene is a role model
Much love",Ugziw14oBayKJZLcEPp4AaABAg,0.0,0.0,2021-07-02T16:00:48Z,0.9997105002403259
27.0,"Great workout
 A bit too much chatting",UgxHWLOj58zW69tAscJ4AaABAg,0.0,0.0,2021-06-26T19:57:24Z,0.9140410423278809
28.0,I love core day!,Ugx2JVM7Uh2PmBImmr94AaABAg,0.0,0.0,2021-06-15T06:56:36Z,0.9998413324356079
29.0,"Come on baby, light my fire! 

Here in June 2021.",UgwdSuaYUogXSV68Q7N4AaABAg,0.0,0.0,2021-06-14T04:48:39Z,0.9953864216804504
30.0,2021-06-06 00:00:00,UgwXXa1Xs6gZb3ATlL54AaABAg,0.0,0.0,2021-06-06T19:53:07Z,0.9831101894378662
31.0,good practice,UgzPkokX2aRFY3BRO8N4AaABAg,0.0,0.0,2021-05-30T21:01:48Z,0.9998165965080261
32.0,Thank you Adriene❤😇🙏,Ugx2FKWwb3knjrMrVMN4AaABAg,0.0,0.0,2021-05-28T14:58:09Z,0.9998127818107605
33.0,"I made it!!😁 Who else is proud of themselves for sticking with it, day 6? Even if this one was too hard for you, remember, you deserve love as well.❤️ Keep showing up. It'll be better.❤️ Sending love to everyone. Namaste🙏❤️",UgxBRR6Q_hnJ76dugHV4AaABAg,0.0,0.0,2021-05-27T04:42:32Z,0.9975113868713379
34.0,Those downward dog variations were no joke! My poor toes! Loved it though!,UgwvsCaWohegCMP7y-h4AaABAg,0.0,0.0,2021-05-22T19:24:55Z,0.9995711445808411
35.0,"What’s at your center 
Forms a foundation for life
Of strong CORE values",Ugxj8QgrMq_GxVAJf6d4AaABAg,0.0,0.0,2021-05-08T11:40:55Z,0.9998016953468323
36.0,Day 6! We got this!,Ugzf9uDspUrnZttYuGd4AaABAg,0.0,0.0,2021-05-07T14:54:40Z,0.999616265296936
37.0,"""Kiss Me Deadly"". Hi Adrienne, Namaste",UgxyXTLqRPyYl9Ndcvl4AaABAg,0.0,1.0,2021-06-01T03:41:51Z,0.9987261891365051
38.0,"Every journey I used to say that I HATE day 6 .. but today I don’t know I kinda used to it and may be enjoy it !! My stomach hurt and aF**ck right k ow but I kinda love it and that sickness feeling at the end that I always felt it is not here any more that tell me one thing is that my body integrated and in anew level 
.. loooooove you Adriene xoxo",Ugzk61GeO9HHAFhldWt4AaABAg,0.0,1.0,2021-04-29T20:25:51Z,0.9952161312103271
39.0,Love you Adrienne 💕,UgydLx5Wf9l49URFQMF4AaABAg,0.0,0.0,2021-04-26T09:26:22Z,0.9998169541358948
40.0,love,UgzTwBLtxv9eJszl9Vl4AaABAg,0.0,0.0,2021-04-23T06:50:46Z,0.9998735189437866
41.0,I did it! This is the second time. I see I left a message two months ago. I feel stronger. Thank you yoga tribe. I love you so much!,Ugx7pgmZD29XD6lGMw94AaABAg,0.0,0.0,2021-04-21T17:16:17Z,0.9995701909065247
42.0,"Adele, ""Set Fire to the Rain""",UgxTMvNPgJhgzQj7qxJ4AaABAg,0.0,0.0,2021-04-21T09:11:43Z,0.9452053904533386
43.0,"Wow, my core hasn't had a work out like this in a long time, but having done yoga everyday with Adriene for just over a month now, I was able to handle it! Only issue was that it felt like my head muscles were aching towards the end",UgyEBFKEl_S6t_1vGkl4AaABAg,0.0,0.0,2021-04-17T15:28:34Z,0.9616793990135193
44.0,"Thank you 
!!!",UgzB1JRf-ZpiQE6wR1h4AaABAg,0.0,0.0,2021-04-15T07:46:00Z,0.9998666048049927
45.0,"If I hurt my lower back from yoga, should I continue or take a break?",UgwZSIb6eLP0pjbEs_14AaABAg,0.0,0.0,2021-04-10T17:13:27Z,-0.9981338381767273
46.0,Oh my abs are not too happy with me today 😂😂,UgztOAEJj9gwzhAlhfZ4AaABAg,0.0,0.0,2021-04-07T10:16:05Z,-0.9991518259048462
47.0,I really needed that “yea that just happened”,UgySmoD4xLFOa8Mtk394AaABAg,0.0,0.0,2021-04-06T17:28:42Z,-0.9926658272743225
48.0,"This was fierce, thanks",UgwIcUaTXG18V3mWWUh4AaABAg,0.0,0.0,2021-04-05T15:32:23Z,0.9998601675033569
49.0,I had a hard time with this one.  Could not hover on one leg.  One foot has been bothering and I was pshyched out of the other... I hung in as best I could but it was tough!  Thanks so much Adrienne!,UgzLl82lyKhBUBdNgCV4AaABAg,0.0,0.0,2021-03-31T01:49:32Z,0.8525964021682739
50.0,Wow! Good stuff! Thanks A.,UgwkJwXFxNqPaliD8AN4AaABAg,0.0,0.0,2021-03-27T13:43:20Z,0.9998626708984375
51.0,Day 6 on this 2021 quarantine!😍,Ugzz7WHu8E-AxZQBw2l4AaABAg,0.0,0.0,2021-03-20T11:36:16Z,-0.8961268663406372
52.0,Way too much “belly” for a beginner!,UgwLxl8k1Z1l3cCEGbF4AaABAg,0.0,0.0,2021-03-17T07:48:13Z,-0.9989564418792725
53.0,I was cussing you out Adriene. For some reason this is my day six tradition.,UgxIUALl6dg7KgCZ6fx4AaABAg,0.0,0.0,2021-03-14T19:31:28Z,0.8134773969650269
54.0,Came here after doing breath in Jan and home last month - was dreading day 6 but was amazed to realize how much stronger my core is after 2 and a bit months of daily yoga! Thanks Adriene! X,UgycB0iw1EK_B1KSXAF4AaABAg,0.0,1.0,2021-03-11T09:41:00Z,0.9993923902511597
55.0,Really psyched myself up for this day (the dreaded day 6) and was so pleasantly surprised with how little it hurt - don't get me wrong it hurt a bit but felt good to strengthen my core!! Definitely feeling myself improve!,UgynqYy7WN5OAxf92_p4AaABAg,0.0,1.0,2021-03-09T23:42:20Z,0.9997736811637878
56.0,"Favourite song that has the word ""fire"" - ""Another in the Fire""",UgyaeEZbE7RXrrHtz0R4AaABAg,0.0,1.0,2021-03-06T23:40:36Z,0.9943244457244873
57.0,"This is my second 30 day YWA challenge and I am loving it!  Prior to this, I had never practiced yoga. Adriene is the right kind of teacher for me - she keeps it real, challenging and fun! The Day 6- Core practice was rather intense and my core is burning,  but I was able to power through it and I feel accomplished. I am thoroughly enjoying the growth and daily commitment to better myself - mind and body. Namaste Global YWA community!",Ugwh1-vSNIr-UCbyqnd4AaABAg,0.0,1.0,2021-03-06T20:03:21Z,0.9998681545257568
58.0,A nice core workout today 🙂 it felt really good 👍 looking forward to tomorrow 👍😀✌️,UgxE6DBHUEtG2PIp6Rt4AaABAg,0.0,1.0,2021-03-06T18:11:27Z,0.9997324347496033
59.0,"""Sleep now in the fire"" 🔥 by RATM",Ugx2CHn3lEIqJEjnvG94AaABAg,0.0,0.0,2021-03-03T19:59:25Z,-0.9842907190322876
60.0,"Oooo, there was definite fire!  Two songs that come to mind - I'm On Fire - Bruce Springsteen & Firestarter - Prodigy.  Thanks so very much! 😊",Ugy-xrbFISmOCv1C0aV4AaABAg,0.0,0.0,2021-03-01T15:30:25Z,0.9996787309646606
61.0,I love you Ariene. You are a truly good force of energy,UgySvnkcvGYVBSimel54AaABAg,0.0,0.0,2021-02-27T16:54:24Z,0.9998806715011597
62.0,"I have been doing your videos so religiously that last night at a restaurant, my toddler pointed out a dog with similar colors/markings to yours and she said ""Benji!!"" 🖤🤍",UgxESGwFsOBQZN1y03F4AaABAg,0.0,1.0,2021-02-13T10:58:16Z,-0.915885865688324
63.0,"""I'm on Fire"" - Springsteen",UgyUF7rhWs-RF9u5goF4AaABAg,0.0,1.0,2021-02-11T13:48:53Z,0.9992321729660034
64.0,Here after BREATH <3 thank you,Ugxerx22bqUpoVULsbR4AaABAg,0.0,0.0,2021-02-10T22:37:30Z,0.9995874762535095
65.0,Scissor sisters - Fire with fire 🔥 THANK YOU ADRIENE,UgxR8OZ-EKz9BbPheGd4AaABAg,0.0,0.0,2021-02-10T20:44:01Z,0.9995905756950378
66.0,"Just doing this Dedicate journey now in February 2021, after doing the 30 day Breath journey last month. Am so grateful to have found Yoga with Adriene and this sustaining global yoga community. Will do today's Core practice again ... it was challenging and empowering. Thank you!",UgzWyz8xuWwFlxoIsTV4AaABAg,1.0,0.0,2021-02-09T14:08:03Z,0.9997907280921936
67.0,Day 6 on every 30 day challenge never disappoints 😅😰,UgxNAzNAzaTxYuQ6LX94AaABAg,0.0,0.0,2021-02-08T18:11:02Z,0.9993267059326172
68.0,That was hard!!!! but I just love her so I stick to it! :-),Ugw8OUpBARAY3Y1q1kB4AaABAg,0.0,0.0,2021-02-07T15:23:05Z,0.998794674873352
69.0,"This was soooo great! I usually respond to core work like “argh! Oh no 🤦‍♀️ “ but today I was like “ok let’s do this!” and this was a lovely session. Definitely my favourite core one ever. 
Thank you so much and sending big love out to everyone who’s doing this practise too 🧘‍♀️ x",Ugwq0aDQSbTRtksLYXV4AaABAg,0.0,0.0,2021-02-07T10:32:39Z,0.9998311996459961
70.0,Wow!,UgwjrmXEmPhr4orgvcd4AaABAg,0.0,0.0,2021-02-07T04:56:52Z,0.999649167060852
71.0,Oh that was so good! Really surprised myself today!! 😆🥰,UgxlimxdSN0l_jGHo494AaABAg,0.0,0.0,2021-02-07T03:14:20Z,0.999872088432312
72.0,"Let’s do this! Day 6! 

❤️❤️❤️❤️❤️❤️",Ugzt6DlW2JzcRDHeMPN4AaABAg,0.0,0.0,2021-02-07T02:45:36Z,0.9846125245094299
73.0,This was tough today. The toughest day of them all. I know most of is about covid and teaching and face to face with amazing students but man-o-man.... This was tough. So happy I DID IT. Thank you so much!,Ugx1K32uRMWEMpp9lqR4AaABAg,0.0,0.0,2021-02-06T22:47:37Z,0.9995536208152771
74.0,"<3 sweat, burn",UgxYnxd7KpQBBxPAa4x4AaABAg,0.0,0.0,2021-02-06T19:28:45Z,-0.9896544218063354
75.0,The last couple days I haven't finished practice all the way through BUT I'm gonna keep rolling out my mat and showing up every day,UgzaMU6tYm2Zi4C_Dl94AaABAg,0.0,0.0,2021-02-06T14:17:58Z,0.9958220720291138
76.0,"i'm so thankful for these videos and for today's challenging practice. i couldn't complete most of the moves but i still finished the practice and followed along as much as i could. i've always felt insecure about my core and cultivating strength there is something that i've never enjoyed. your energy is so friendly and welcoming and i didn't feel ashamed of not being able to do a lot of the moves--rather i felt proud that i could meet myself where i'm at today. thank you adriene, namaste <3",UgxsKJYRoeRrWuCHLLB4AaABAg,0.0,1.0,2021-02-02T18:06:49Z,0.9998040795326233
77.0,Feet slipping on mat?,Ugwq9lUn8DoCIOEwvHp4AaABAg,0.0,0.0,2021-01-27T04:55:35Z,-0.9972915053367615
78.0,I found at the beginning of class core was hard so did my own thing- second half - on the back was doable for me. Great classes Adriene!,UgyKHpd9dFlemOfZVBZ4AaABAg,0.0,0.0,2021-01-25T14:27:27Z,0.7609108090400696
79.0,thanks for the tummy love,UgyIEQDUuG_4ZIgmud14AaABAg,0.0,0.0,2021-01-20T16:05:08Z,0.9998524188995361
80.0,Love this journey with you,UgypOmd6dDQO8Wb4cYZ4AaABAg,0.0,0.0,2021-01-17T21:47:56Z,0.9998770952224731
81.0,I love how this community is so supportive,UgyK2XLT9r0mJ4JCtZt4AaABAg,0.0,5.0,2021-01-07T09:24:05Z,0.9998539686203003
82.0,I just finished my practice and it’s 11:11 🙏🏻🙏🏻🙏🏻,Ugwzpcfs5SG2SJIPTTZ4AaABAg,0.0,0.0,2021-01-05T16:11:55Z,-0.962074875831604
83.0,"Day 6 Complete! onto Day 7! 

A little stressed, a little disconnected, but i'm working on it.",UgwCFgsQIuO-HGezoNx4AaABAg,0.0,0.0,2021-01-04T20:38:45Z,0.7321624755859375
84.0,"My forearms were shaking holding the 🙏 together at the end, haha!",UgxcCkSgbY67EB-kyn14AaABAg,0.0,0.0,2020-12-29T03:24:58Z,-0.9702895283699036
85.0,"Girl on Fire by Alicia Keys, amazing song.
Day 6 was difficult, but I enjoyed it.",Ugwbivhd8jZ_5Y_HzmF4AaABAg,0.0,0.0,2020-12-21T04:04:32Z,0.9998705387115479
86.0,"""God is in the details... Or the devil, depending on your mood"" 😂 I love you, Adrien! 
And my favourite fire song is 'Fire' by Gavin McGraw!",UgxDgtJWtrOJRYb8uu94AaABAg,0.0,0.0,2020-12-16T12:54:21Z,0.9993847608566284
87.0,i was doing the crunches on my yoga mat and my bunny suddenly woke up and  jumped on my stomach.it was the cutest thing ever. i did some crunches with him resting on my belly *_*,UgzSF2_moMei5AyFmex4AaABAg,0.0,0.0,2020-12-14T13:01:35Z,0.9991963505744934
88.0,This is now core staple. Simple but boy does its job. Love you Adriene..i didnt see Benjieeee,Ugy4Y7ZEq_QR_CWuPMB4AaABAg,0.0,0.0,2020-12-13T02:42:08Z,0.9985498785972595
89.0,IT made me feel amazing Thank you,UgyOviQASGQtWavlnNp4AaABAg,0.0,0.0,2020-12-07T01:24:30Z,0.9998795986175537
90.0,I can’t find day 7,Ugz0z_v72kAMu97tdxl4AaABAg,1.0,0.0,2020-12-01T13:21:55Z,-0.9898422360420227
91.0,my form wasn't anything close to perfect in this one but i promise i did my best. and i feel good about that <3,UgyjFEdfQ-kVWw7cM9l4AaABAg,0.0,0.0,2020-11-29T09:26:08Z,0.9998613595962524
92.0,"Jimi Hendrix - Fire, as well as The royal fireworks by Händel, and ring of fire by Johnny Cash off course",UgyB35FefA9mQPB90t94AaABAg,0.0,0.0,2020-11-23T21:54:39Z,-0.9675378203392029
93.0,"Todays best line: ""that just happened"" Hell yeah!
And no question, my favourite fire song is Girl on Fire!
https://www.youtube.com/watch?v=J91ti_MpdHA",UgwDkxVYncLzzQeKT9x4AaABAg,0.0,0.0,2020-11-16T20:42:08Z,0.9863440990447998
94.0,0:16 for Adriene's warrior pose 😂,UgxKA_vXg62f1Y00-aN4AaABAg,0.0,1.0,2020-11-10T21:44:47Z,0.5644087195396423
95.0,"I sang, “this girl is on fire”🔥-Alicia Keys because I really was 😜 love it",Ugz5IGoQTymvXouZM0J4AaABAg,0.0,1.0,2020-11-06T14:19:32Z,0.9991000890731812
96.0,"8:03 When I do that, I find it very hard to distribute my weight equally on both wrists. :(",UgzGVxDq7m_Yg3jrDgV4AaABAg,0.0,0.0,2020-10-22T16:09:42Z,-0.999554455280304
97.0,"This was wonderful.... though the self love part still brings tears to my eyes, I just allow whatever emotions to surface and continue focusing on my breathing.  

Thank you Adriene for all you do for us 💙🦋   

Namaste",UgyagxyF0upfPDe_8RN4AaABAg,0.0,0.0,2020-10-16T18:12:17Z,0.9998347759246826
98.0,Re-doing this wonderful series during Covid—today was hard but amazing...I dedicate this practice to all the health care workers for their amazing work. You folks are our core and yes we love you!,UgxlRIEfuojvqrs-Z0x4AaABAg,0.0,0.0,2020-09-29T11:22:45Z,0.9998438358306885
99.0,"Me going into this practice “oh day 6, she’s got a bun. I wonder if it’ll be as hard as day 6 of Home”
Adrienne: “Light a candle”
Me: “mines more of a sparkler”
*practice continues*
Me: “okay now I’m a bottle rocket”
*she keeps going*
Me: “I’m a missle! Abort abort!”

This was the only practice in 90+ days that I actually cursed at you Adriene😅. Day 6 of dedicate will haunt me more than Home FOR SURE!",UgzC-SAiAySQ_P5tmwR4AaABAg,0.0,1.0,2020-09-25T14:44:08Z,-0.9586448073387146
100.0,"Hey Adrienne 
I just absolutely LOVE U AND BENJI 
But every time I do this practice I am cussing u🤬🥵🥰",UgwneCMuqvMrNzpTqLl4AaABAg,0.0,0.0,2020-09-23T20:38:23Z,-0.9693752527236938
101.0,"""That just happened"", and like that, right when I was about to quit, I burst out laughing. 
Just another reminder why Adriene is the best yoga instructor I've ever had: even through a video, filmed almost two years ago, she looks at you, in the right now, straight in the eyes and knows the -funny- thing to say. Thank you a million times...",Ugx01qUpr2v3m_OzoWV4AaABAg,0.0,0.0,2020-09-12T09:10:38Z,0.9997627139091492
102.0,"Beyonce chakra, oh my you made my day:)",UgwC0ylZ-CIZW93QQBp4AaABAg,0.0,1.0,2020-09-12T06:59:20Z,0.9994433522224426
103.0,🙏❤️,UgwOix6m7Hjb8zODYfd4AaABAg,0.0,0.0,2020-09-10T03:55:35Z,-0.6970567107200623
104.0,"Thank you for this!! Grateful for it every day! Core one was a fun challenge!! Yes, we just did that! 😁😎",UgyVQWnpniuawbBDUUV4AaABAg,0.0,0.0,2020-09-07T12:03:55Z,0.9998210072517395
105.0,"I See Fire by Ed Sheeran, would be great to do yoga to!",UgykiJWVXl8ehn_ltXl4AaABAg,0.0,0.0,2020-09-07T04:34:37Z,0.9987673759460449
106.0,woot woot WAKE UP ABS!,UgxFVAF4eoeA4o0c6Lx4AaABAg,0.0,0.0,2020-09-06T20:25:07Z,-0.9350290298461914
107.0,Well done !,UgyrKOBcnANpAzeHw-d4AaABAg,0.0,0.0,2020-09-06T19:04:04Z,0.9998422861099243
108.0,ive been spending all of quarantine going through all your 30 days series and this may be my favorite yet!!! thank YOU you are a lifesaver. also cannot believe you were casually leaning back in boat while fixing your bun and talking and not breaking a sweat,UgzWmrVfKeOX5Xb2Rup4AaABAg,0.0,0.0,2020-09-05T17:33:43Z,0.9985876083374023
109.0,"Honestly when I saw it was a core practice I was about to pass because I thought it was not the day for it, but I went for it and DAMN... I am surprised of how 1 year of yoga has made to my core strenght! So happy! x",Ugy0bQhcODmYJMicllB4AaABAg,0.0,0.0,2020-09-05T16:48:15Z,0.9985001087188721
110.0,i should not have worked out before this hahaha,Ugxz8rp7sTjYmbi17Tl4AaABAg,0.0,0.0,2020-09-04T18:46:42Z,-0.9850128889083862
111.0,"You know it's real when you reach your hands to the third eye at the end and your hands are so shaky from the physical effort  can't possibly keep them still 😂 Great one, I'm proud I managed to finish this session! And I even smiled - while doing core! :D",UgyubrHtZEA7zaChXU14AaABAg,0.0,0.0,2020-08-24T15:35:20Z,0.9995636343955994
112.0,"I really enjoyed day 6.  It felt surprisingly gentle for a core focus day (though I have to tell you I felt it EVERYWHERE the next two days).  I've been doing sore focus work on and off the last three years the try to hold a rotating vertebra in place and this was much kinder than my usual workouts, while a;so being effective.  I'll probably be back for this day on it's own as needed.",Ugy98r9FQM7NhKE7fqx4AaABAg,0.0,0.0,2020-08-21T12:36:21Z,0.9989545345306396
113.0,"Girl on fire! Love that song! Day 6 complete... Im adding this Challenge to my morning yoga and in the evening I'm doing a core/abs with an evening practice. I've never felt better, thank you so much Adriene! ♥️ You're such a beautiful gift to so many people! God Bless you! Namaste 🙏🏽 🌹🤗",Ugz1sck8jJ_y3Eb9CQ14AaABAg,0.0,0.0,2020-08-19T14:13:50Z,0.9998180270195007
114.0,piinky toes? check. weak wrists? check!  great video. thank you,UgzG2JUax72UniaZgYd4AaABAg,0.0,0.0,2020-08-18T19:51:11Z,0.9993975162506104
115.0,"Fire on the Mountain, by the Grateful Dead, is the fire song that came to mind. Thank you, Adrienne.",UgzciedOqeBIm1V2lb54AaABAg,0.0,0.0,2020-08-18T12:34:29Z,0.9998561143875122
116.0,"Day 6 done !! 
Thank you 🌸",UgxE2cpl7upyeKjd4qp4AaABAg,0.0,0.0,2020-08-17T14:54:01Z,0.9996005892753601
117.0,You are an inspiration... Thank you very much for taking the time for us🙏,UgzF1iiTAztQSoXNgbp4AaABAg,0.0,0.0,2020-08-15T16:08:14Z,0.9998637437820435
118.0,What advice do you give for hurting wrists while practicing yoga? Any advice will be helpful.,Ugz24R02yMfKI8aKGDR4AaABAg,1.0,0.0,2020-08-14T00:12:00Z,0.8409121036529541
119.0,"Love Adriene (and Benji).  Favorite ""fire"" song.  OK, so this will date me, James Taylor, Fire and Rain.  But I can't stop there, Bob Seger, The Fire Down Below.  And just to bring myself into the millennium, Girl on Fire, Alicia Keys.  That was fun!",Ugw_ai_tQsMKOn_kUV14AaABAg,0.0,1.0,2020-08-09T00:20:29Z,0.9998385906219482
120.0,"I don't know if it is this dedicate journey is really the reason but I've been crying big time the last two days. After not crying for for a while now. Weird enough I cried around the same time, around ten in the morging both days. After yesterday I felt releaved. After today I almost couldn't stop  crying and I feel drained. Just so sad and drained and I don't know way. So far this 30 days journey has made me feel more calm and at easy. Just the reasons why I started this journey in the first place, so thank you Adriene for all your work.",UgyirEEVFnZZnNybcNJ4AaABAg,0.0,1.0,2020-08-07T18:00:41Z,0.9804938435554504
121.0,"I LOVE core day! Thanks for bringing the heat today, Adriene!

Brief testimonial: I first started ""yoga with Adriene"" three years ago. I always had the best intentions, but I never got past day 6 in any of the 30 day challenges. This year, in January, I made it through my first 30 days. Then, another, and another, etc. I've done a yoga with Adriene 30 day challenge every month this year, and I am SO much stronger, happier, and more peaceful than I was before.

Don't give up, you will see results and you'll feel amazing!

Thank you Adriene! 💚💚💚",UgwRsxGIiMhnswjj-p14AaABAg,0.0,0.0,2020-08-06T18:43:55Z,0.9998090863227844
122.0,https://www.youtube.com/watch?v=xzQvGz6_fvA <3 <3 lots of love from Brazil <3 <3,UgwDL5IRD_1lViVTIId4AaABAg,1.0,1.0,2020-08-06T15:07:08Z,0.9929515719413757
123.0,So thankful for Adrienne and these videos. Been neglecting my body for so long.,Ugxaf-0cUGR0ZGjls-N4AaABAg,0.0,0.0,2020-08-06T13:59:18Z,-0.9345479607582092
124.0,Very challenging. Some I couldn't do.,UgygAkARHzzsz35Cafd4AaABAg,0.0,0.0,2020-07-31T15:10:48Z,0.9983136653900146
125.0,"minute 12, coming out of the down dog, looking at you talk about your wrist, briefly closing my eyes and I saw a negative image of you and benji! not the whole room but just the two of you in a rectangle. how beautiful!!",UgylwBv4ApdMK156l9d4AaABAg,0.0,0.0,2020-07-30T09:33:49Z,0.986395001411438
